 20190629
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       28680   1.52575004       1.30694854       1.28499997    
       28740   1.51371431       1.30694854       1.28499997    
       28800   1.50549996       1.30664289       1.28499997    
       28860   1.43099999       1.30664289       1.28499997    
       28920   1.56280005       1.30627441       1.28499997    
       28980   1.56280005       1.30627441       1.28499997    
       29040   1.56280005       1.30577970       1.28499997    
       29100   1.56280005       1.30577970       1.28499997    
       29160   1.57416666       1.30518126       1.28499997    
       29220   1.57416666       1.30518126       1.28499997    
       29280   1.57416666       1.30436051       1.28499997    
       29340   1.59114289       1.30436051       1.28499997    
       29400   1.59114289       1.30336940       1.28499997    
       29460   1.59114289       1.30336940       1.28499997    
       29520   1.60287499       1.30229902       1.28499997    
       29580   1.60287499       1.30229902       1.28499997    
       29640   1.60287499       1.30120957       1.28499997    
       29700   1.61755550       1.30120957       1.28499997    
       29760   1.61755550       1.30007148       1.28499997    
       29820   1.61755550       1.30007148       1.28499997    
       29880   1.60560000       1.29908216       1.28499997    
       29940   1.60560000       1.29908216       1.28499997    
       30000   1.60560000       1.29830980       1.28499997    
       30060   1.59163642       1.29830980       1.28499997    
       30120   1.59163642       1.29781926       1.28499997    
       30180   1.59163642       1.29781926       1.28499997    
       30240   1.57308328       1.29752719       1.28499997    
       30300   1.57308328       1.29752719       1.28499997    
       30360   1.57308328       1.29720449       1.28499997    
       30420   1.57308328       1.29720449       1.28499997    
       30480   1.54223073       1.29679227       1.28499997    
       30540   1.54223073       1.29679227       1.28499997    
       30600   1.54223073       1.29624736       1.28499997    
       30660   1.53957140       1.29624736       1.28499997    
       30720   1.53957140       1.29542887       1.28499997    
       30780   1.53957140       1.29542887       1.28499997    
       30840   1.46333337       1.29433811       1.28499997    
       30900   1.46333337       1.29433811       1.28499997    
       30960   1.46333337       1.29324102       1.28499997    
       31020   1.46333337       1.29324102       1.28499997    
       31080   1.46333337       1.29240727       1.28499997    
       31140   1.46333337       1.29240727       1.28499997    
       31200   1.46333337       1.29185498       1.28499997    
       31260   1.45550001       1.29185498       1.28499997    
       31320   1.45550001       1.29147136       1.28499997    
       31380   1.43884611       1.29147136       1.28499997    
       31440   1.43884611       1.29119027       1.28499997    
       31500   1.43884611       1.29119027       1.28499997    
       31560   1.43985713       1.29125786       1.28499997    
       31620   1.43985713       1.29125786       1.28499997    
       31680   1.44428575       1.29149330       1.28499997    
       31740   1.44428575       1.29149330       1.28499997    
       31800   1.44428575       1.29142511       1.28499997    
       31860   1.44428575       1.29142511       1.28499997    
       31920   1.44428575       1.29095888       1.28499997    
       31980   1.44428575       1.29095888       1.28499997    
       32040   1.44428575       1.28998804       1.28499997    
       32100   1.44428575       1.28998804       1.28499997    
       32160   1.41753840       1.28843498       1.28499997    
       32220   1.41753840       1.28843498       1.28499997    
       32280   1.41753840       1.28657269       1.36761534    
       32340   1.41753840       1.28657269       1.36761534    
       32400   1.41753840       1.28444791       1.36761534    
       32460   1.41753840       1.28444791       1.36761534    
       32520   1.43666661       1.28208470       1.36761534    
       32580   1.45615387       1.28208470       1.36761534    
       32640   1.45615387       1.27948916       1.36761534    
       32700   1.45615387       1.27948916       1.36761534    
       32760   1.47021425       1.27668202       1.36761534    
       32820   1.45784616       1.27668202       1.36761534    
       32880   1.45784616       1.27348506       1.36761534    
       32940   1.45784616       1.27348506       1.36761534    
       33000   1.43824995       1.26995862       1.36761534    
       33060   1.43824995       1.26995862       1.36761534    
       33120   1.43715382       1.26634490       1.36761534    
       33180   1.41649997       1.26634490       1.36761534    
       33240   1.41649997       1.26281655       1.36761534    
       33300   1.41649997       1.26281655       1.36761534    
       33360   1.38754547       1.25953674       1.36761534    
       33420   1.38966668       1.25953674       1.36761534    
       33480   1.38966668       1.25658691       1.36761534    
       33540   1.37981820       1.25658691       1.36761534    
       33600   1.38741672       1.25400186       1.36761534    
       33660   1.38741672       1.25400186       1.36761534    
       33720   1.38154542       1.25162661       1.36761534    
       33780   1.39408338       1.25162661       1.36761534    
       33840   1.39408338       1.24930751       1.36761534    
       33900   1.40583336       1.24930751       1.36761534    
       33960   1.40583336       1.24709010       1.36761534    
       34020   1.40583336       1.24709010       1.36761534    
       34080   1.40583336       1.24513280       1.36761534    
       34140   1.42709088       1.24513280       1.36761534    
       34200   1.42709088       1.24356139       1.36761534    
       34260   1.41166663       1.24356139       1.36761534    
       34320   1.40318179       1.24242878       1.36761534    
       34380   1.41666663       1.24242878       1.36761534    
       34440   1.41666663       1.24180436       1.36761534    
       34500   1.49408329       1.24180436       1.36761534    
       34560   1.49408329       1.24178290       1.36761534    
       34620   1.49408329       1.24178290       1.36761534    
       34680   1.48653841       1.24220610       1.36761534    
       34740   1.48653841       1.24220610       1.36761534    
       34800   1.48653841       1.24271846       1.36761534    
       34860   1.48653841       1.24271846       1.36761534    
       34920   1.48653841       1.24313533       1.36761534    
       34980   1.48653841       1.24313533       1.36761534    
       35040   1.48653841       1.24351203       1.36761534    
       35100   1.49192858       1.24351203       1.36761534    
       35160   1.47326672       1.24394524       1.36761534    
       35220   1.47471428       1.24394524       1.36761534    
       35280   1.47471428       1.24438858       1.36761534    
       35340   1.45099998       1.24438858       1.36761534    
       35400   1.45099998       1.24498999       1.36761534    
       35460   1.45099998       1.24498999       1.36761534    
       35520   1.44366670       1.24609578       1.36761534    
       35580   1.44366670       1.24609578       1.36761534    
       35640   1.48112500       1.24796641       1.36761534    
       35700   1.48112500       1.24796641       1.36761534    
       35760   1.48112500       1.25067091       1.36761534    
       35820   1.50947058       1.25067091       1.36761534    
       35880   1.50947058       1.25415301       1.39400005    
       35940   1.50947058       1.25415301       1.39400005    
       36000   1.51966667       1.25832868       1.39400005    
       36060   1.51966667       1.25832868       1.39400005    
       36120   1.47394741       1.26289630       1.39400005    
       36180   1.47394741       1.26289630       1.39400005    
       36240   1.46194446       1.26748943       1.39400005    
       36300   1.44252634       1.26748943       1.39400005    
       36360   1.44252634       1.27190661       1.39400005    
       36420   1.43105268       1.27190661       1.39400005    
       36480   1.43105268       1.27610731       1.39400005    
       36540   1.39635003       1.27610731       1.39400005    
       36600   1.39635003       1.28013027       1.39400005    
       36660   1.37771428       1.28013027       1.39400005    
       36720   1.37771428       1.28396940       1.39400005    
       36780   1.37539995       1.28396940       1.39400005    
       36840   1.37539995       1.28769529       1.39400005    
       36900   1.37539995       1.28769529       1.39400005    
       36960   1.37539995       1.29125762       1.39400005    
       37020   1.38995242       1.29125762       1.39400005    
       37080   1.38880002       1.29465771       1.39400005    
       37140   1.38880002       1.29465771       1.39400005    
       37200   1.36347616       1.29775429       1.39400005    
