 20190406
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       28680   1.41028953       2.17799568       1.65900004    
       28740   1.40021050       2.17799568       1.65900004    
       28800   1.38707900       2.18345404       1.65900004    
       28860   1.37128949       2.18345404       1.65900004    
       28920   1.37128949       2.18843889       1.65900004    
       28980   1.35668421       2.18843889       1.65900004    
       29040   1.34328949       2.19300127       1.65900004    
       29100   1.32586837       2.19300127       1.65900004    
       29160   1.32586837       2.19848204       1.65900004    
       29220   1.32423687       2.19848204       1.65900004    
       29280   1.32681584       2.20387745       1.65900004    
       29340   1.33028948       2.20387745       1.65900004    
       29400   1.33028948       2.20799613       1.65900004    
       29460   1.33565795       2.20799613       1.65900004    
       29520   1.33371055       2.21128941       1.65900004    
       29580   1.33626318       2.21128941       1.65900004    
       29640   1.33626318       2.21625614       1.65900004    
       29700   1.34368420       2.21625614       1.65900004    
       29760   1.34681582       2.22268105       1.65900004    
       29820   1.34544742       2.22268105       1.65900004    
       29880   1.34544742       2.22891927       1.65900004    
       29940   1.34847367       2.22891927       1.65900004    
       30000   1.34978950       2.23485851       1.65900004    
       30060   1.35425639       2.23485851       1.65900004    
       30120   1.35425639       2.23895645       1.65900004    
       30180   1.36182499       2.23895645       1.65900004    
       30240   1.36697567       2.24105215       1.65900004    
       30300   1.37840474       2.24105215       1.65900004    
       30360   1.38560462       2.24158669       1.65900004    
       30420   1.38560462       2.24158669       1.65900004    
       30480   1.39713633       2.24115992       1.65900004    
       30540   1.40464449       2.24115992       1.65900004    
       30600   1.40810871       2.24341869       1.65900004    
       30660   1.40810871       2.24341869       1.65900004    
       30720   1.40950000       2.24430799       1.65900004    
       30780   1.40656519       2.24430799       1.65900004    
       30840   1.40932608       2.24068499       1.65900004    
       30900   1.40932608       2.24068499       1.65900004    
       30960   1.41960871       2.23531938       1.65900004    
       31020   1.42823911       2.23531938       1.65900004    
       31080   1.43230438       2.23189330       1.65900004    
       31140   1.43230438       2.23189330       1.65900004    
       31200   1.43941307       2.23222041       1.65900004    
       31260   1.45139134       2.23222041       1.65900004    
       31320   1.46300006       2.23470688       1.65900004    
       31380   1.46300006       2.23470688       1.65900004    
       31440   1.48028266       2.23843145       1.65900004    
       31500   1.50504351       2.23843145       1.65900004    
       31560   1.52613044       2.24101591       1.65900004    
       31620   1.52613044       2.24101591       1.65900004    
       31680   1.54113042       2.23944712       1.65900004    
