 20180813
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       28680   1.96573687       2.25316834       1.73300004    
       28740   1.95612824       2.25316834       1.73300004    
       28800   1.95956409       2.24847007       1.73300004    
       28860   1.96435893       2.24847007       1.73300004    
       28920   1.96744740       2.24329090       1.73300004    
       28980   1.97605133       2.24329090       1.73300004    
       29040   1.98607695       2.23766160       1.73300004    
       29100   1.99002564       2.23766160       1.73300004    
       29160   1.99500000       2.23160791       1.73300004    
       29220   1.99923074       2.23160791       1.73300004    
       29280   1.99902558       2.22556615       1.73300004    
       29340   1.99571800       2.22556615       1.73300004    
       29400   1.99560523       2.21966457       1.73300004    
       29460   1.99553847       2.21966457       1.73300004    
       29520   1.98764098       2.21399736       1.73300004    
       29580   1.98661542       2.21399736       1.73300004    
       29640   1.98160529       2.20848227       1.73300004    
       29700   1.97279489       2.20848227       1.73300004    
       29760   1.96282053       2.20298004       1.73300004    
       29820   1.95192313       2.20298004       1.73300004    
       29880   1.94178951       2.19738126       1.73300004    
       29940   1.93484616       2.19738126       1.73300004    
       30000   1.92023075       2.19158983       1.73300004    
       30060   1.92187500       2.19158983       1.73300004    
       30120   1.91097438       2.18583250       1.73300004    
       30180   1.90392303       2.18583250       1.73300004    
       30240   1.90495002       2.18040800       1.73300004    
       30300   1.89569998       2.18040800       1.73300004    
       30360   1.87674356       2.17522717       1.73300004    
       30420   1.86017954       2.17522717       1.73300004    
       30480   1.86447501       2.17007184       1.73300004    
       30540   1.85790002       2.17007184       1.73300004    
       30600   1.85500002       2.16453624       1.73300004    
       30660   1.85500002       2.16453624       1.73300004    
       30720   1.85542500       2.15881681       1.73300004    
       30780   1.85632503       2.15881681       1.73300004    
       30840   1.86807323       2.15321732       1.73300004    
       30900   1.85720003       2.15321732       1.73300004    
       30960   1.86542499       2.14816594       1.73300004    
       31020   1.86960006       2.14816594       1.73300004    
       31080   1.88546336       2.14347053       1.73300004    
       31140   1.88546336       2.14347053       1.73300004    
       31200   1.89952385       2.13901711       1.73300004    
       31260   1.91258144       2.13901711       1.73300004    
       31320   1.91743183       2.13497901       1.73300004    
       31380   1.91743183       2.13497901       1.73300004    
       31440   1.91984439       2.13142180       1.73300004    
       31500   1.92117393       2.13142180       1.73300004    
       31560   1.92585111       2.12802649       1.73300004    
       31620   1.92789125       2.12802649       1.73300004    
       31680   1.93326092       2.12447977       1.73300004    
       31740   1.93689132       2.12447977       1.73300004    
       31800   1.93321276       2.12052512       1.73300004    
       31860   1.94656527       2.12052512       1.73300004    
       31920   1.95032609       2.11627984       1.73300004    
       31980   1.96765220       2.11627984       1.73300004    
       32040   1.98313046       2.11189127       1.73300004    
       32100   1.98313046       2.11189127       1.73300004    
       32160   1.99091303       2.10755157       1.73300004    
       32220   2.00547814       2.10755157       1.73300004    
       32280   2.01380444       2.10335279       2.17449999    
       32340   2.01380444       2.10335279       2.17449999    
       32400   2.02258706       2.09954643       2.17449999    
       32460   2.01519561       2.09954643       2.17449999    
       32520   2.00260878       2.09623790       2.17449999    
       32580   2.00260878       2.09623790       2.17449999    
       32640   1.98902178       2.09355426       2.17449999    
       32700   1.98257780       2.09355426       2.17449999    
       32760   1.97877777       2.09148550       2.17449999    
       32820   1.97769570       2.09148550       2.17449999    
       32880   1.97219563       2.08984804       2.17449999    
       32940   1.96746671       2.08984804       2.17449999    
       33000   1.96633339       2.08840060       2.17449999    
       33060   1.96293473       2.08840060       2.17449999    
       33120   1.95604348       2.08701253       2.17449999    
       33180   1.95675552       2.08701253       2.17449999    
       33240   1.95453334       2.08579135       2.17449999    
       33300   1.95152175       2.08579135       2.17449999    
       33360   1.95848894       2.08426023       2.17449999    
       33420   1.95757782       2.08426023       2.17449999    
       33480   1.95995557       2.08212113       2.17449999    
       33540   1.95558691       2.08212113       2.17449999    
       33600   1.96191108       2.08021021       2.17449999    
       33660   1.95920002       2.08021021       2.17449999    
       33720   1.95653331       2.07863164       2.17449999    
       33780   1.94706523       2.07863164       2.17449999    
       33840   1.94742227       2.07759881       2.17449999    
       33900   1.94140005       2.07759881       2.17449999    
       33960   1.93351114       2.07607555       2.17449999    
       34020   1.92441308       2.07607555       2.17449999    
       34080   1.92715561       2.07421970       2.17449999    
       34140   1.92182219       2.07421970       2.17449999    
       34200   1.91528893       2.07287836       2.17449999    
       34260   1.90617776       2.07287836       2.17449999    
       34320   1.90617776       2.07187438       2.17449999    
       34380   1.89382219       2.07187438       2.17449999    
       34440   1.87984443       2.07102227       2.17449999    
       34500   1.86140001       2.07102227       2.17449999    
       34560   1.86140001       2.07055712       2.17449999    
       34620   1.84108889       2.07055712       2.17449999    
       34680   1.82231116       2.07045102       2.17449999    
       34740   1.80048883       2.07045102       2.17449999    
       34800   1.80048883       2.07056594       2.17449999    
       34860   1.77933335       2.07056594       2.17449999    
       34920   1.76093328       2.07069516       2.17449999    
       34980   1.74577773       2.07069516       2.17449999    
       35040   1.74577773       2.07078075       2.17449999    
       35100   1.73582220       2.07078075       2.17449999    
       35160   1.72531116       2.07030916       2.17449999    
       35220   1.71157777       2.07030916       2.17449999    
       35280   1.71157777       2.06932998       2.17449999    
       35340   1.70057774       2.06932998       2.17449999    
       35400   1.69842219       2.06756806       2.17449999    
       35460   1.69646668       2.06756806       2.17449999    
       35520   1.69646668       2.06526899       2.17449999    
       35580   1.69146669       2.06526899       2.17449999    
       35640   1.68424439       2.06317687       2.17449999    
       35700   1.67974997       2.06317687       2.17449999    
       35760   1.67862225       2.06170106       2.17449999    
       35820   1.67100000       2.06170106       2.17449999    
       35880   1.66155553       2.06040764       2.13700008    
       35940   1.65397727       2.06040764       2.13700008    
       36000   1.65215552       2.05906034       2.13700008    
       36060   1.64173329       2.05906034       2.13700008    
       36120   1.63924444       2.05794001       2.13700008    
       36180   1.64102221       2.05794001       2.13700008    
       36240   1.64102221       2.05650520       2.13700008    
       36300   1.64455557       2.05650520       2.13700008    
       36360   1.63991308       2.05464101       2.13700008    
       36420   1.63497782       2.05464101       2.13700008    
       36480   1.62273335       2.05205345       2.13700008    
       36540   1.61164439       2.05205345       2.13700008    
       36600   1.61164439       2.04920793       2.13700008    
       36660   1.60513330       2.04920793       2.13700008    
       36720   1.60073328       2.04629374       2.13700008    
       36780   1.59544444       2.04629374       2.13700008    
       36840   1.59544444       2.04385400       2.13700008    
