 20180928
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       28680   1.50278378       2.26730013       1.99800003    
       28740   1.50278378       2.26730013       1.99800003    
       28800   1.51733339       2.26659465       1.99800003    
       28860   1.53074288       2.26659465       1.99800003    
       28920   1.53074288       2.26594090       1.99800003    
       28980   1.54144120       2.26594090       1.99800003    
       29040   1.54466665       2.26527929       1.99800003    
       29100   1.54697061       2.26527929       1.99800003    
       29160   1.54626465       2.26454067       1.99800003    
       29220   1.54718184       2.26454067       1.99800003    
       29280   1.54893935       2.26355481       1.99800003    
       29340   1.55017650       2.26355481       1.99800003    
       29400   1.57382357       2.26219368       1.99800003    
       29460   1.58390903       2.26219368       1.99800003    
       29520   1.58303034       2.26041722       1.99800003    
       29580   1.59388232       2.26041722       1.99800003    
       29640   1.61138237       2.25813437       1.99800003    
       29700   1.61584854       2.25813437       1.99800003    
       29760   1.62093937       2.25563169       1.99800003    
       29820   1.61273527       2.25563169       1.99800003    
       29880   1.61567652       2.25315881       1.99800003    
       29940   1.62393939       2.25315881       1.99800003    
       30000   1.62951517       2.25064254       1.99800003    
       30060   1.63535297       2.25064254       1.99800003    
       30120   1.63699996       2.24821115       1.99800003    
       30180   1.64478791       2.24821115       1.99800003    
       30240   1.64560604       2.24588466       1.99800003    
       30300   1.64664710       2.24588466       1.99800003    
       30360   1.63273525       2.24359035       1.99800003    
       30420   1.62645459       2.24359035       1.99800003    
       30480   1.61705887       2.24135566       1.99800003    
       30540   1.60888231       2.24135566       1.99800003    
       30600   1.60991180       2.23930311       1.99800003    
       30660   1.61885297       2.23930311       1.99800003    
       30720   1.62151515       2.23758459       1.99800003    
       30780   1.61767650       2.23758459       1.99800003    
       30840   1.61644113       2.23617435       1.99800003    
       30900   1.62576473       2.23617435       1.99800003    
       30960   1.62576473       2.23494768       1.99800003    
       31020   1.62417650       2.23494768       1.99800003    
       31080   1.63258827       2.23396492       1.99800003    
       31140   1.63320589       2.23396492       1.99800003    
       31200   1.63320589       2.23308492       1.99800003    
       31260   1.64064705       2.23308492       1.99800003    
       31320   1.63900006       2.23216915       1.99800003    
       31380   1.63717651       2.23216915       1.99800003    
       31440   1.63717651       2.23129201       1.99800003    
       31500   1.64170587       2.23129201       1.99800003    
       31560   1.65341175       2.23048449       1.99800003    
       31620   1.66531432       2.23048449       1.99800003    
       31680   1.67526472       2.22957444       1.99800003    
       31740   1.69068575       2.22957444       1.99800003    
       31800   1.71108568       2.22856116       1.99800003    
       31860   1.71838892       2.22856116       1.99800003    
       31920   1.71838892       2.22738433       1.99800003    
       31980   1.72840536       2.22738433       1.99800003    
       32040   1.73013163       2.22598243       1.99800003    
       32100   1.73825645       2.22598243       1.99800003    
       32160   1.73825645       2.22451305       1.99800003    
       32220   1.75247502       2.22451305       1.99800003    
       32280   1.76712191       2.22296309       1.58000004    
       32340   1.77738094       2.22296309       1.58000004    
       32400   1.77738094       2.22124577       1.58000004    
