 20181225
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       32280   2.04491115       2.20748425       2.16450000    
       32340   2.03923917       2.20748425       2.16450000    
       32400   2.04102230       2.20881081       2.16450000    
       32460   2.04044437       2.20881081       2.16450000    
       32520   2.03180003       2.20394135       2.16450000    
       32580   2.03065228       2.20394135       2.16450000    
       32640   2.03748894       2.20123267       2.16450000    
       32700   2.04026675       2.20123267       2.16450000    
       32760   2.05819988       2.20433116       2.16450000    
       32820   2.06043172       2.20433116       2.16450000    
       32880   2.06043172       2.20533299       2.16450000    
       32940   2.07232547       2.20533299       2.16450000    
       33000   2.09164286       2.21074486       2.16450000    
       33060   2.09164286       2.21074486       2.16450000    
       33120   2.10535717       2.21348667       2.16450000    
       33180   2.11712193       2.21348667       2.16450000    
       33240   2.11634135       2.21545482       2.16450000    
       33300   2.10185719       2.21545482       2.16450000    
       33360   2.09602380       2.21652269       2.16450000    
       33420   2.09468293       2.21652269       2.16450000    
       33480   2.07946348       2.21331644       2.16450000    
       33540   2.05597615       2.21331644       2.16450000    
       33600   2.06304884       2.21170449       2.16450000    
       33660   2.05087805       2.21170449       2.16450000    
       33720   2.03663421       2.21229601       2.16450000    
       33780   2.03380942       2.21229601       2.16450000    
       33840   2.02488089       2.20939684       2.16450000    
       33900   2.02487803       2.20939684       2.16450000    
       33960   2.02999997       2.20676255       2.16450000    
       34020   2.02411914       2.20676255       2.16450000    
       34080   2.02131701       2.20463324       2.16450000    
       34140   1.99741459       2.20463324       2.16450000    
       34200   1.97347617       2.19742179       2.16450000    
       34260   1.95409524       2.19742179       2.16450000    
       34320   1.93395233       2.18991780       2.16450000    
       34380   1.92695117       2.18991780       2.16450000    
       34440   1.91514289       2.18608761       2.16450000    
       34500   1.90104759       2.18608761       2.16450000    
       34560   1.89719045       2.18170905       2.16450000    
       34620   1.88619506       2.18170905       2.16450000    
       34680   1.88945234       2.17635083       2.16450000    
       34740   1.88128567       2.17635083       2.16450000    
       34800   1.87488091       2.16955543       2.16450000    
       34860   1.87212193       2.16955543       2.16450000    
       34920   1.88190472       2.15853739       2.16450000    
       34980   1.89752376       2.15853739       2.16450000    
       35040   1.89602387       2.14607906       2.16450000    
       35100   1.89602387       2.14607906       2.16450000    
       35160   1.89216661       2.13275719       2.16450000    
       35220   1.88285708       2.13275719       2.16450000    
       35280   1.86980951       2.12063169       2.16450000    
       35340   1.86980951       2.12063169       2.16450000    
       35400   1.85566664       2.10821128       2.16450000    
       35460   1.84623814       2.10821128       2.16450000    
       35520   1.84976745       2.09393239       2.16450000    
       35580   1.83940482       2.09393239       2.16450000    
       35640   1.83580947       2.07975864       2.16450000    
       35700   1.83123815       2.07975864       2.16450000    
       35760   1.83062792       2.06712818       2.16450000    
       35820   1.82354760       2.06712818       2.16450000    
       35880   1.81759524       2.05645490       2.03099990    
       35940   1.80807137       2.05645490       2.03099990    
       36000   1.80865848       2.04057312       2.03099990    
       36060   1.79785717       2.04057312       2.03099990    
       36120   1.78561902       2.02764535       2.03099990    
       36180   1.78414285       2.02764535       2.03099990    
       36240   1.77939022       2.02103233       2.03099990    
       36300   1.77066672       2.02103233       2.03099990    
       36360   1.75769043       2.00983787       2.03099990    
       36420   1.72230947       2.00983787       2.03099990    
       36480   1.72230947       1.99592328       2.03099990    
       36540   1.71330237       1.99592328       2.03099990    
       36600   1.70338631       1.98739731       2.03099990    
       36660   1.69537783       1.98739731       2.03099990    
       36720   1.69537783       1.98248148       2.03099990    
       36780   1.68342221       1.98248148       2.03099990    
       36840   1.67595649       1.97563016       2.03099990    
       36900   1.66999996       1.97563016       2.03099990    
       36960   1.67359996       1.96706820       2.03099990    
       37020   1.66877782       1.96706820       2.03099990    
       37080   1.66530430       1.95937812       2.03099990    
       37140   1.66415215       1.95937812       2.03099990    
       37200   1.67684448       1.95387340       2.03099990    
       37260   1.66995656       1.95387340       2.03099990    
       37320   1.67065215       1.95020723       2.03099990    
       37380   1.67223918       1.95020723       2.03099990    
       37440   1.66677773       1.94401264       2.03099990    
       37500   1.65411115       1.94401264       2.03099990    
       37560   1.64821744       1.94238687       2.03099990    
       37620   1.63197827       1.94238687       2.03099990    
       37680   1.62862217       1.93989348       2.03099990    
       37740   1.62702179       1.93989348       2.03099990    
       37800   1.63526082       1.93709493       2.03099990    
       37860   1.65113044       1.93709493       2.03099990    
       37920   1.66077781       1.93664765       2.03099990    
       37980   1.67382216       1.93664765       2.03099990    
       38040   1.67382216       1.93984330       2.03099990    
