 20181216
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       32280   2.25148845       1.95820737       2.33599997    
       32340   2.25634098       1.95820737       2.33599997    
       32400   2.26956820       1.96051586       2.33599997    
       32460   2.27738643       1.96051586       2.33599997    
       32520   2.27738643       1.96195292       2.33599997    
       32580   2.29147720       1.96195292       2.33599997    
       32640   2.29731822       1.96277094       2.33599997    
       32700   2.30197668       1.96277094       2.33599997    
       32760   2.30568171       1.96288741       2.33599997    
       32820   2.30415916       1.96288741       2.33599997    
       32880   2.31047726       1.96219671       2.33599997    
       32940   2.30726671       1.96219671       2.33599997    
       33000   2.31134081       1.96084261       2.33599997    
       33060   2.30636358       1.96084261       2.33599997    
       33120   2.32190919       1.95926142       2.33599997    
       33180   2.32190919       1.95926142       2.33599997    
       33240   2.33527279       1.95781887       2.33599997    
       33300   2.34088635       1.95781887       2.33599997    
       33360   2.34939528       1.95666897       2.33599997    
       33420   2.35447717       1.95666897       2.33599997    
       33480   2.37172723       1.95589948       2.33599997    
       33540   2.37518191       1.95589948       2.33599997    
       33600   2.37518191       1.95595884       2.33599997    
       33660   2.38756824       1.95595884       2.33599997    
       33720   2.39440918       1.95724726       2.33599997    
       33780   2.39704537       1.95724726       2.33599997    
       33840   2.39704537       1.95933712       2.33599997    
       33900   2.40424991       1.95933712       2.33599997    
       33960   2.41520452       1.96178055       2.33599997    
       34020   2.43220925       1.96178055       2.33599997    
       34080   2.44400001       1.96445942       2.33599997    
       34140   2.45693183       1.96445942       2.33599997    
       34200   2.46779537       1.96747971       2.33599997    
       34260   2.48127913       1.96747971       2.33599997    
       34320   2.48570466       1.97023451       2.33599997    
       34380   2.49981809       1.97023451       2.33599997    
       34440   2.50263643       1.97161591       2.33599997    
       34500   2.50758147       1.97161591       2.33599997    
       34560   2.51015902       1.97159266       2.33599997    
       34620   2.50820446       1.97159266       2.33599997    
       34680   2.51134086       1.97063732       2.33599997    
       34740   2.51134086       1.97063732       2.33599997    
       34800   2.50200009       1.96918297       2.33599997    
       34860   2.49538636       1.96918297       2.33599997    
       34920   2.49538636       1.96771908       2.33599997    
       34980   2.48820448       1.96771908       2.33599997    
       35040   2.49184084       1.96666348       2.33599997    
       35100   2.48951101       1.96666348       2.33599997    
       35160   2.49234080       1.96633708       2.33599997    
       35220   2.50202274       1.96633708       2.33599997    
       35280   2.50695443       1.96676934       2.33599997    
       35340   2.50695443       1.96676934       2.33599997    
       35400   2.50611353       1.96765018       2.33599997    
       35460   2.52375007       1.96765018       2.33599997    
       35520   2.53959084       1.96846294       2.33599997    
       35580   2.53959084       1.96846294       2.33599997    
       35640   2.53918171       1.96865869       2.33599997    
       35700   2.53854537       1.96865869       2.33599997    
       35760   2.53156829       1.96827567       2.33599997    
       35820   2.53156829       1.96827567       2.33599997    
       35880   2.52218175       1.96725702       1.88800001    
       35940   2.52042222       1.96725702       1.88800001    
       36000   2.52022219       1.96573043       1.88800001    
       36060   2.52165914       1.96573043       1.88800001    
       36120   2.52681828       1.96433747       1.88800001    
       36180   2.52342224       1.96433747       1.88800001    
       36240   2.52293181       1.96299255       1.88800001    
       36300   2.52238631       1.96299255       1.88800001    
       36360   2.52115560       1.96140003       1.88800001    
       36420   2.52243185       1.96140003       1.88800001    
       36480   2.53188372       1.96022367       1.88800001    
       36540   2.53609514       1.96022367       1.88800001    
       36600   2.53250003       1.95991790       1.88800001    
       36660   2.52209306       1.95991790       1.88800001    
       36720   2.53202319       1.96045506       1.88800001    
       36780   2.52933335       1.96045506       1.88800001    
       36840   2.52181387       1.96180081       1.88800001    
       36900   2.51223254       1.96180081       1.88800001    
       36960   2.50576735       1.96381330       1.88800001    
       37020   2.50576735       1.96381330       1.88800001    
       37080   2.49869776       1.96642673       1.88800001    
       37140   2.48888373       1.96642673       1.88800001    
       37200   2.47983718       1.96956193       1.88800001    
       37260   2.47983718       1.96956193       1.88800001    
       37320   2.47527909       1.97302508       1.88800001    
       37380   2.47300005       1.97302508       1.88800001    
       37440   2.47799993       1.97658646       1.88800001    
       37500   2.47799993       1.97658646       1.88800001    
       37560   2.47976756       1.97974765       1.88800001    
       37620   2.48090696       1.97974765       1.88800001    
       37680   2.48090696       1.98216283       1.88800001    
       37740   2.47502327       1.98216283       1.88800001    
       37800   2.47569776       1.98433411       1.88800001    
       37860   2.48262787       1.98433411       1.88800001    
       37920   2.48262787       1.98658168       1.88800001    
       37980   2.48762798       1.98658168       1.88800001    
       38040   2.49004650       1.98869514       1.88800001    
       38100   2.49832559       1.98869514       1.88800001    
       38160   2.49832559       1.99048829       1.88800001    
       38220   2.49672103       1.99048829       1.88800001    
       38280   2.50460458       1.99168646       1.88800001    
       38340   2.51683712       1.99168646       1.88800001    
       38400   2.51683712       1.99224663       1.88800001    
       38460   2.53793025       1.99224663       1.88800001    
       38520   2.55418611       1.99214661       1.88800001    
       38580   2.55947733       1.99214661       1.88800001    
       38640   2.57030225       1.99182761       1.88800001    
       38700   2.58318615       1.99182761       1.88800001    
       38760   2.58883715       1.99163067       1.88800001    
       38820   2.58359098       1.99163067       1.88800001    
       38880   2.57938647       1.99135804       1.88800001    
       38940   2.57732558       1.99135804       1.88800001    
       39000   2.55834103       1.99094856       1.88800001    
       39060   2.53647733       1.99094856       1.88800001    
       39120   2.51036358       1.99022317       1.88800001    
       39180   2.50037217       1.99022317       1.88800001    
       39240   2.49125004       1.98900259       1.88800001    
       39300   2.48149991       1.98900259       1.88800001    
       39360   2.46338630       1.98710549       1.88800001    
       39420   2.46118593       1.98710549       1.88800001    
       39480   2.44563627       1.98428237       2.70799994    
       39540   2.43449998       1.98428237       2.70799994    
       39600   2.42438626       1.98054719       2.70799994    
       39660   2.42365122       1.98054719       2.70799994    
       39720   2.41915917       1.97628212       2.70799994    
       39780   2.40940905       1.97628212       2.70799994    
       39840   2.41170454       1.97165906       2.70799994    
       39900   2.41170454       1.97165906       2.70799994    
       39960   2.41586375       1.96675408       2.70799994    
       40020   2.41495466       1.96675408       2.70799994    
       40080   2.40793324       1.96175230       2.70799994    
       40140   2.40793324       1.96175230       2.70799994    
       40200   2.40252185       1.95637810       2.70799994    
       40260   2.40517402       1.95637810       2.70799994    
       40320   2.40652180       1.95050848       2.70799994    
