 20181005
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       28680   1.37678945       1.95939255       1.13800001    
       28740   1.37678945       1.95939255       1.13800001    
       28800   1.37866664       1.96087551       1.13800001    
       28860   1.38558829       1.96087551       1.13800001    
       28920   1.40037501       1.96179461       1.13800001    
       28980   1.41105878       1.96179461       1.13800001    
       29040   1.43668747       1.96246314       1.13800001    
       29100   1.45506251       1.96246314       1.13800001    
       29160   1.47587502       1.96306312       1.13800001    
       29220   1.48923528       1.96306312       1.13800001    
       29280   1.50862503       1.96351922       1.13800001    
       29340   1.53643751       1.96351922       1.13800001    
       29400   1.53594112       1.96374977       1.13800001    
       29460   1.56282353       1.96374977       1.13800001    
       29520   1.56282353       1.96377087       1.13800001    
       29580   1.57061112       1.96377087       1.13800001    
       29640   1.57700002       1.96373653       1.13800001    
       29700   1.57749999       1.96373653       1.13800001    
       29760   1.57749999       1.96371710       1.13800001    
       29820   1.61245000       1.96371710       1.13800001    
       29880   1.61195242       1.96367443       1.13800001    
       29940   1.62904763       1.96367443       1.13800001    
       30000   1.65875006       1.96364558       1.13800001    
       30060   1.68474996       1.96364558       1.13800001    
       30120   1.68485713       1.96356714       1.13800001    
       30180   1.69438100       1.96356714       1.13800001    
       30240   1.63110006       1.96334851       1.13800001    
       30300   1.63280952       1.96334851       1.13800001    
       30360   1.63586366       1.96296942       1.13800001    
       30420   1.64504540       1.96296942       1.13800001    
       30480   1.64504540       1.96231043       1.13800001    
       30540   1.63886368       1.96231043       1.13800001    
       30600   1.62904346       1.96159101       1.13800001    
       30660   1.62658334       1.96159101       1.13800001    
       30720   1.62658334       1.96086311       1.13800001    
       30780   1.62658334       1.96086311       1.13800001    
       30840   1.62658334       1.95999420       1.13800001    
       30900   1.65595996       1.95999420       1.13800001    
       30960   1.67942309       1.95886648       1.13800001    
       31020   1.67942309       1.95886648       1.13800001    
       31080   1.68851852       1.95762086       1.13800001    
       31140   1.68885720       1.95762086       1.13800001    
       31200   1.69562066       1.95623577       1.13800001    
       31260   1.69562066       1.95623577       1.13800001    
       31320   1.70400000       1.95451760       1.13800001    
       31380   1.71413338       1.95451760       1.13800001    
       31440   1.72106671       1.95247447       1.13800001    
       31500   1.72106671       1.95247447       1.13800001    
       31560   1.72477424       1.95001352       1.13800001    
       31620   1.71678126       1.95001352       1.13800001    
       31680   1.70942426       1.94725251       1.13800001    
       31740   1.70942426       1.94725251       1.13800001    
       31800   1.69205880       1.94407725       1.13800001    
       31860   1.68328571       1.94407725       1.13800001    
       31920   1.67572224       1.94044018       1.13800001    
       31980   1.66954052       1.94044018       1.13800001    
       32040   1.66954052       1.93649328       1.13800001    
       32100   1.66007900       1.93649328       1.13800001    
       32160   1.64743590       1.93246114       1.13800001    
       32220   1.63734996       1.93246114       1.13800001    
       32280   1.63734996       1.92844105       1.83171427    
       32340   1.63585365       1.92844105       1.83171427    
       32400   1.64228570       1.92443061       1.83171427    
       32460   1.64737213       1.92443061       1.83171427    
       32520   1.64737213       1.92052412       1.83171427    
       32580   1.64725006       1.92052412       1.83171427    
       32640   1.64838636       1.91689837       1.83171427    
       32700   1.64746666       1.91689837       1.83171427    
       32760   1.65084088       1.91327250       1.83171427    
       32820   1.65295458       1.91327250       1.83171427    
       32880   1.65065908       1.90945506       1.83171427    
       32940   1.65065908       1.90945506       1.83171427    
       33000   1.65213633       1.90548241       1.83171427    
       33060   1.65211368       1.90548241       1.83171427    
       33120   1.64793181       1.90136588       1.83171427    
       33180   1.64793181       1.90136588       1.83171427    
       33240   1.64520454       1.89708781       1.83171427    
       33300   1.64211369       1.89708781       1.83171427    
       33360   1.63943183       1.89259684       1.83171427    
       33420   1.63943183       1.89259684       1.83171427    
       33480   1.63100004       1.88793850       1.83171427    
       33540   1.63095450       1.88793850       1.83171427    
       33600   1.63577271       1.88323736       1.83171427    
       33660   1.63577271       1.88323736       1.83171427    
       33720   1.63384092       1.87859476       1.83171427    
       33780   1.63497722       1.87859476       1.83171427    
       33840   1.64120460       1.87394083       1.83171427    
       33900   1.64120460       1.87394083       1.83171427    
       33960   1.64060462       1.86936808       1.83171427    
       34020   1.64988375       1.86936808       1.83171427    
       34080   1.64974415       1.86491096       1.83171427    
       34140   1.64974415       1.86491096       1.83171427    
       34200   1.64723814       1.86068702       1.83171427    
       34260   1.65295124       1.86068702       1.83171427    
       34320   1.65541458       1.85649931       1.83171427    
       34380   1.66395235       1.85649931       1.83171427    
       34440   1.66395235       1.85225821       1.83171427    
       34500   1.66972089       1.85225821       1.83171427    
       34560   1.66123259       1.84820378       1.83171427    
       34620   1.66095352       1.84820378       1.83171427    
