 20190220
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       32280   3.41079998       2.26071048       3.16000009    
       32340   3.40311122       2.26071048       3.16000009    
       32400   3.42482853       2.26330853       3.16000009    
       32460   3.43431425       2.26330853       3.16000009    
       32520   3.41994452       2.26651549       3.16000009    
       32580   3.41994452       2.26651549       3.16000009    
       32640   3.40394592       2.26897693       3.16000009    
       32700   3.39160538       2.26897693       3.16000009    
       32760   3.37323070       2.27091980       3.16000009    
       32820   3.37323070       2.27091980       3.16000009    
       32880   3.35820007       2.27717733       3.16000009    
       32940   3.33978057       2.27717733       3.16000009    
       33000   3.33978057       2.27933669       3.16000009    
       33060   3.32750010       2.27933669       3.16000009    
       33120   3.31953478       2.28056526       3.16000009    
       33180   3.30538630       2.28056526       3.16000009    
       33240   3.30527902       2.28082585       3.16000009    
       33300   3.29241872       2.28082585       3.16000009    
       33360   3.27829552       2.28086591       3.16000009    
       33420   3.27611637       2.28086591       3.16000009    
       33480   3.27493024       2.28178573       3.16000009    
       33540   3.27747726       2.28178573       3.16000009    
       33600   3.26063633       2.28409481       3.16000009    
       33660   3.25055814       2.28409481       3.16000009    
       33720   3.24390483       2.28500485       3.16000009    
       33780   3.24390483       2.28500485       3.16000009    
       33840   3.23946333       2.28419852       3.16000009    
       33900   3.23357511       2.28419852       3.16000009    
       33960   3.23357511       2.28353024       3.16000009    
       34020   3.22705126       2.28353024       3.16000009    
       34080   3.21707892       2.28289127       3.16000009    
       34140   3.21707892       2.28289127       3.16000009    
       34200   3.19875669       2.28411055       3.16000009    
       34260   3.18269444       2.28411055       3.16000009    
       34320   3.17062855       2.28854322       3.16000009    
       34380   3.17062855       2.28854322       3.16000009    
       34440   3.16652942       2.28947687       3.16000009    
       34500   3.16266656       2.28947687       3.16000009    
       34560   3.16266656       2.28864264       3.16000009    
       34620   3.15978122       2.28864264       3.16000009    
       34680   3.16003227       2.28800011       3.16000009    
       34740   3.15423322       2.28800011       3.16000009    
       34800   3.15423322       2.29091096       3.16000009    
       34860   3.14562058       2.29091096       3.16000009    
       34920   3.14657140       2.29227495       3.16000009    
       34980   3.14657140       2.29227495       3.16000009    
       35040   3.12937045       2.29289126       3.16000009    
       35100   3.12242317       2.29289126       3.16000009    
       35160   3.06480765       2.29164433       3.16000009    
       35220   3.02848148       2.29164433       3.16000009    
       35280   2.96974063       2.28961992       3.16000009    
