 20181121
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       32280   1.81202173       1.84982979       1.91600001    
       32340   1.80750000       1.84982979       1.91600001    
       32400   1.80750000       1.85053241       1.91600001    
       32460   1.80056524       1.85053241       1.91600001    
       32520   1.79234779       1.85103619       1.91600001    
       32580   1.77930439       1.85103619       1.91600001    
       32640   1.77935553       1.85148704       1.91600001    
       32700   1.76671743       1.85148704       1.91600001    
       32760   1.75882614       1.85183120       1.91600001    
       32820   1.75689125       1.85183120       1.91600001    
       32880   1.76302218       1.85208607       1.91600001    
       32940   1.74873912       1.85208607       1.91600001    
       33000   1.73976088       1.85198534       1.91600001    
       33060   1.72884786       1.85198534       1.91600001    
       33120   1.72095561       1.85181177       1.91600001    
       33180   1.71997821       1.85181177       1.91600001    
       33240   1.71293330       1.85232651       1.91600001    
       33300   1.69659996       1.85232651       1.91600001    
       33360   1.69544446       1.85422289       1.91600001    
       33420   1.69169569       1.85422289       1.91600001    
       33480   1.68326664       1.85685265       1.91600001    
       33540   1.66697776       1.85685265       1.91600001    
       33600   1.66231108       1.85939908       1.91600001    
       33660   1.66278255       1.85939908       1.91600001    
       33720   1.66648889       1.86151052       1.91600001    
       33780   1.67377782       1.86151052       1.91600001    
       33840   1.67377782       1.86323428       1.91600001    
       33900   1.67382610       1.86323428       1.91600001    
       33960   1.66757774       1.86479020       1.91600001    
       34020   1.65968883       1.86479020       1.91600001    
       34080   1.65666664       1.86604011       1.91600001    
       34140   1.65849996       1.86604011       1.91600001    
       34200   1.65075552       1.86644173       1.91600001    
       34260   1.64537776       1.86644173       1.91600001    
       34320   1.63795555       1.86647844       1.91600001    
       34380   1.63365221       1.86647844       1.91600001    
       34440   1.63028884       1.86662650       1.91600001    
       34500   1.61459994       1.86662650       1.91600001    
       34560   1.59637773       1.86681747       1.91600001    
       34620   1.57551110       1.86681747       1.91600001    
       34680   1.57551110       1.86711216       1.91600001    
       34740   1.55944443       1.86711216       1.91600001    
       34800   1.54675555       1.86656022       1.91600001    
       34860   1.52686667       1.86656022       1.91600001    
       34920   1.52686667       1.86572516       1.91600001    
       34980   1.50986671       1.86572516       1.91600001    
       35040   1.48773336       1.86451709       1.91600001    
       35100   1.46913636       1.86451709       1.91600001    
       35160   1.46731114       1.86330187       1.91600001    
       35220   1.44831109       1.86330187       1.91600001    
       35280   1.43875551       1.86252749       1.91600001    
       35340   1.43875551       1.86252749       1.91600001    
       35400   1.43893337       1.86184633       1.91600001    
       35460   1.45140004       1.86184633       1.91600001    
       35520   1.46075559       1.86165667       1.91600001    
       35580   1.46181822       1.86165667       1.91600001    
       35640   1.46408892       1.86212170       1.91600001    
       35700   1.46924448       1.86212170       1.91600001    
       35760   1.46348894       1.86280680       1.91600001    
       35820   1.46306813       1.86280680       1.91600001    
       35880   1.46326661       1.86344945       1.60699999    
       35940   1.46772730       1.86344945       1.60699999    
       36000   1.47245455       1.86383224       1.60699999    
       36060   1.46968889       1.86383224       1.60699999    
       36120   1.47493339       1.86411536       1.60699999    
       36180   1.48136365       1.86411536       1.60699999    
       36240   1.49349999       1.86464250       1.60699999    
       36300   1.49853337       1.86464250       1.60699999    
       36360   1.50536358       1.86539161       1.60699999    
       36420   1.51327276       1.86539161       1.60699999    
       36480   1.52431822       1.86655009       1.60699999    
       36540   1.52431822       1.86655009       1.60699999    
       36600   1.53568184       1.86857617       1.60699999    
       36660   1.54479551       1.86857617       1.60699999    
       36720   1.54461360       1.87115800       1.60699999    
       36780   1.54461360       1.87115800       1.60699999    
       36840   1.54034090       1.87357008       1.60699999    
       36900   1.54034090       1.87357008       1.60699999    
       36960   1.54250002       1.87509453       1.60699999    
       37020   1.54315913       1.87509453       1.60699999    
       37080   1.54243183       1.87576115       1.60699999    
       37140   1.54243183       1.87576115       1.60699999    
       37200   1.54056823       1.87722182       1.60699999    
       37260   1.53750002       1.87722182       1.60699999    
       37320   1.53704548       1.88025773       1.60699999    
       37380   1.53704548       1.88025773       1.60699999    
       37440   1.53552270       1.88451469       1.60699999    
       37500   1.53754544       1.88451469       1.60699999    
       37560   1.53945458       1.88924456       1.60699999    
       37620   1.53945458       1.88924456       1.60699999    
       37680   1.54104543       1.89382195       1.60699999    
       37740   1.53640914       1.89382195       1.60699999    
       37800   1.53811359       1.89833724       1.60699999    
       37860   1.53811359       1.89833724       1.60699999    
       37920   1.54995453       1.90348911       1.60699999    
       37980   1.56015909       1.90348911       1.60699999    
       38040   1.56115913       1.90931380       1.60699999    
       38100   1.56115913       1.90931380       1.60699999    
       38160   1.56081820       1.91508424       1.60699999    
       38220   1.56283724       1.91508424       1.60699999    
       38280   1.56616282       1.92054999       1.60699999    
       38340   1.56934094       1.92054999       1.60699999    
       38400   1.57906818       1.92597437       1.60699999    
       38460   1.58006978       1.92597437       1.60699999    
       38520   1.59160471       1.93173611       1.60699999    
       38580   1.59313631       1.93173611       1.60699999    
       38640   1.59369767       1.93782437       1.60699999    
       38700   1.59781396       1.93782437       1.60699999    
       38760   1.60118186       1.94356716       1.60699999    
       38820   1.61134088       1.94356716       1.60699999    
       38880   1.61988378       1.94882238       1.60699999    
       38940   1.62306976       1.94882238       1.60699999    
       39000   1.61772728       1.95399332       1.60699999    
       39060   1.62502325       1.95399332       1.60699999    
       39120   1.62788367       1.95854402       1.60699999    
       39180   1.62716281       1.95854402       1.60699999    
       39240   1.62716281       1.96184492       1.60699999    
       39300   1.63311625       1.96184492       1.60699999    
       39360   1.63134885       1.96424699       1.60699999    
       39420   1.63767445       1.96424699       1.60699999    
       39480   1.63767445       1.96630216       1.55299997    
       39540   1.64444184       1.96630216       1.55299997    
       39600   1.65031815       1.96826994       1.55299997    
       39660   1.65813959       1.96826994       1.55299997    
       39720   1.66627908       1.97039354       1.55299997    
       39780   1.67283726       1.97039354       1.55299997    
       39840   1.67159092       1.97245431       1.55299997    
       39900   1.67283726       1.97245431       1.55299997    
       39960   1.67437208       1.97455442       1.55299997    
       40020   1.67613637       1.97455442       1.55299997    
       40080   1.67936361       1.97680986       1.55299997    
       40140   1.68111622       1.97680986       1.55299997    
       40200   1.67811358       1.97828281       1.55299997    
       40260   1.67434096       1.97828281       1.55299997    
       40320   1.66765904       1.97874749       1.55299997    
       40380   1.67295349       1.97874749       1.55299997    
       40440   1.66890907       1.97907662       1.55299997    
       40500   1.66956818       1.97907662       1.55299997    
       40560   1.66657782       1.98015034       1.55299997    
       40620   1.66834092       1.98015034       1.55299997    
       40680   1.66784096       1.98217058       1.55299997    
       40740   1.66872728       1.98217058       1.55299997    
       40800   1.66631114       1.98457038       1.55299997    
       40860   1.66806817       1.98457038       1.55299997    
       40920   1.66843176       1.98569596       1.55299997    
       40980   1.66495454       1.98569596       1.55299997    
       41040   1.65680003       1.98491466       1.55299997    
       41100   1.65649998       1.98491466       1.55299997    
       41160   1.64972723       1.98267186       1.55299997    
       41220   1.64411366       1.98267186       1.55299997    
       41280   1.64486670       1.98002124       1.55299997    
       41340   1.64075005       1.98002124       1.55299997    
       41400   1.63677275       1.97760653       1.55299997    
       41460   1.62956822       1.97760653       1.55299997    
       41520   1.62956822       1.97564185       1.55299997    
       41580   1.62138641       1.97564185       1.55299997    
       41640   1.61747730       1.97399032       1.55299997    
       41700   1.62088633       1.97399032       1.55299997    
       41760   1.62088633       1.97218466       1.55299997    
       41820   1.62150002       1.97218466       1.55299997    
       41880   1.61740005       1.97009587       1.55299997    
       41940   1.61804545       1.97009587       1.55299997    
       42000   1.61915910       1.96795154       1.55299997    
       42060   1.61246514       1.96795154       1.55299997    
       42120   1.62004542       1.96591592       1.55299997    
       42180   1.61861360       1.96591592       1.55299997    
       42240   1.62290907       1.96392834       1.55299997    
       42300   1.62290907       1.96392834       1.55299997    
       42360   1.62081397       1.96189213       1.55299997    
       42420   1.61783338       1.96189213       1.55299997    
       42480   1.60926187       1.95983613       1.55299997    
       42540   1.60926187       1.95983613       1.55299997    
       42600   1.61438096       1.95703363       1.55299997    
       42660   1.61916661       1.95703363       1.55299997    
       42720   1.61881399       1.95319510       1.55299997    
       42780   1.61597621       1.95319510       1.55299997    
       42840   1.61233330       1.94897366       1.55299997    
       42900   1.61388373       1.94897366       1.55299997    
       42960   1.60834885       1.94499397       1.55299997    
       43020   1.60680950       1.94499397       1.55299997    
       43080   1.60002387       1.94159555       1.81599998    
       43140   1.59490693       1.94159555       1.81599998    
       43200   1.58741856       1.93880045       1.81599998    
       43260   1.57990479       1.93880045       1.81599998    
       43320   1.57988369       1.93615294       1.81599998    
       43380   1.57599998       1.93615294       1.81599998    
       43440   1.57302320       1.93305588       1.81599998    
       43500   1.57195234       1.93305588       1.81599998    
       43560   1.57318604       1.92975032       1.81599998    
