 20190214
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       32280   2.27513647       2.60963392       2.68199992    
       32340   2.25715899       2.60963392       2.68199992    
       32400   2.24259996       2.60177970       2.68199992    
       32460   2.24399996       2.60177970       2.68199992    
       32520   2.25495458       2.59513903       2.68199992    
       32580   2.23897767       2.59513903       2.68199992    
       32640   2.23897767       2.58940434       2.68199992    
       32700   2.20551109       2.58940434       2.68199992    
       32760   2.17111111       2.58481240       2.68199992    
       32820   2.17111111       2.58481240       2.68199992    
       32880   2.13986659       2.58036995       2.68199992    
       32940   2.11375546       2.58036995       2.68199992    
       33000   2.08977771       2.57296848       2.68199992    
       33060   2.08977771       2.57296848       2.68199992    
       33120   2.06997776       2.56494641       2.68199992    
       33180   2.05513334       2.56494641       2.68199992    
       33240   2.03397775       2.55672646       2.68199992    
       33300   2.03397775       2.55672646       2.68199992    
       33360   2.02162218       2.55015802       2.68199992    
       33420   2.00444436       2.55015802       2.68199992    
       33480   1.98828888       2.54496312       2.68199992    
       33540   1.98828888       2.54496312       2.68199992    
       33600   1.96386671       2.53957129       2.68199992    
       33660   1.93951106       2.53957129       2.68199992    
       33720   1.92175555       2.53522921       2.68199992    
       33780   1.92175555       2.53522921       2.68199992    
       33840   1.89613330       2.53286600       2.68199992    
       33900   1.87495553       2.53286600       2.68199992    
       33960   1.86853337       2.53305149       2.68199992    
       34020   1.86853337       2.53305149       2.68199992    
       34080   1.85835552       2.53419161       2.68199992    
       34140   1.84662223       2.53419161       2.68199992    
       34200   1.83351111       2.53466177       2.68199992    
       34260   1.83351111       2.53466177       2.68199992    
       34320   1.82019997       2.53249431       2.68199992    
       34380   1.80771112       2.53249431       2.68199992    
       34440   1.80071115       2.52830935       2.68199992    
       34500   1.80071115       2.52830935       2.68199992    
       34560   1.79868889       2.52365041       2.68199992    
       34620   1.79446661       2.52365041       2.68199992    
       34680   1.78711116       2.51744103       2.68199992    
       34740   1.78711116       2.51744103       2.68199992    
       34800   1.77613330       2.50926208       2.68199992    
       34860   1.76753330       2.50926208       2.68199992    
       34920   1.75466669       2.49846673       2.68199992    
       34980   1.75466669       2.49846673       2.68199992    
       35040   1.73339999       2.48443031       2.68199992    
       35100   1.71560001       2.48443031       2.68199992    
       35160   1.69702220       2.47624445       2.68199992    
       35220   1.69702220       2.47624445       2.68199992    
       35280   1.67233336       2.47588038       2.68199992    
       35340   1.65744448       2.47588038       2.68199992    
       35400   1.63999999       2.47573900       2.68199992    
       35460   1.63554549       2.47573900       2.68199992    
       35520   1.63660002       2.47957230       2.68199992    
       35580   1.65064442       2.47957230       2.68199992    
       35640   1.66540003       2.48285317       2.68199992    
       35700   1.68163049       2.48285317       2.68199992    
       35760   1.68617773       2.48400569       2.68199992    
       35820   1.71297777       2.48400569       2.68199992    
       35880   1.73364449       2.48896790       2.28649998    
       35940   1.75141299       2.48896790       2.28649998    
       36000   1.75220001       2.49318814       2.28649998    
       36060   1.77597773       2.49318814       2.28649998    
       36120   1.79195654       2.49539661       2.28649998    
       36180   1.81760871       2.49539661       2.28649998    
       36240   1.82386672       2.49744105       2.28649998    
       36300   1.84604347       2.49744105       2.28649998    
       36360   1.87639129       2.49546719       2.28649998    
       36420   1.90645647       2.49546719       2.28649998    
       36480   1.90645647       2.49458361       2.28649998    
       36540   1.93545651       2.49458361       2.28649998    
       36600   1.96417391       2.48918939       2.28649998    
       36660   1.98852170       2.48918939       2.28649998    
       36720   1.98852170       2.48281264       2.28649998    
       36780   2.01552176       2.48281264       2.28649998    
       36840   2.03047824       2.47813249       2.28649998    
       36900   2.05213046       2.47813249       2.28649998    
       36960   2.05213046       2.47451162       2.28649998    
       37020   2.07013035       2.47451162       2.28649998    
       37080   2.08663034       2.46957397       2.28649998    
       37140   2.08842230       2.46957397       2.28649998    
       37200   2.08842230       2.46358609       2.28649998    
       37260   2.09788895       2.46358609       2.28649998    
       37320   2.10433340       2.45718503       2.28649998    
       37380   2.11586666       2.45718503       2.28649998    
       37440   2.11586666       2.44895959       2.28649998    
       37500   2.12788892       2.44895959       2.28649998    
       37560   2.15159988       2.44060349       2.28649998    
       37620   2.16639996       2.44060349       2.28649998    
       37680   2.16639996       2.43469524       2.28649998    
       37740   2.19420004       2.43469524       2.28649998    
       37800   2.21095562       2.42757440       2.28649998    
       37860   2.22015548       2.42757440       2.28649998    
       37920   2.22015548       2.41731024       2.28649998    
       37980   2.23024440       2.41731024       2.28649998    
       38040   2.24446678       2.41211295       2.28649998    
       38100   2.25402212       2.41211295       2.28649998    
       38160   2.25402212       2.40361977       2.28649998    
       38220   2.25764441       2.40361977       2.28649998    
       38280   2.25971103       2.39405346       2.28649998    
       38340   2.25893331       2.39405346       2.28649998    
       38400   2.25893331       2.38835740       2.28649998    
       38460   2.26500010       2.38835740       2.28649998    
       38520   2.27608895       2.38011932       2.28649998    
       38580   2.28548884       2.38011932       2.28649998    
       38640   2.28548884       2.37494349       2.28649998    
       38700   2.29946661       2.37494349       2.28649998    
       38760   2.31037784       2.37514234       2.28649998    
       38820   2.33259082       2.37514234       2.28649998    
       38880   2.32131100       2.37372494       2.28649998    
       38940   2.33197784       2.37372494       2.28649998    
       39000   2.33937788       2.36485386       2.28649998    
       39060   2.35554552       2.36485386       2.28649998    
       39120   2.34806657       2.35368943       2.28649998    
       39180   2.35655546       2.35368943       2.28649998    
       39240   2.35626674       2.34416509       2.28649998    
       39300   2.35824990       2.34416509       2.28649998    
       39360   2.35061359       2.33654714       2.28649998    
       39420   2.34739995       2.33654714       2.28649998    
       39480   2.34326673       2.33092213       1.76300001    
       39540   2.34231830       2.33092213       1.76300001    
       39600   2.33625007       2.32328272       1.76300001    
       39660   2.33920002       2.32328272       1.76300001    
       39720   2.33395553       2.31597471       1.76300001    
       39780   2.32993174       2.31597471       1.76300001    
       39840   2.32181811       2.31075978       1.76300001    
       39900   2.32002211       2.31075978       1.76300001    
       39960   2.31215549       2.30452871       1.76300001    
       40020   2.30122733       2.30452871       1.76300001    
       40080   2.29129553       2.30387998       1.76300001    
       40140   2.29635549       2.30387998       1.76300001    
       40200   2.27839994       2.30189490       1.76300001    
       40260   2.25793171       2.30189490       1.76300001    
       40320   2.24831820       2.30344129       1.76300001    
       40380   2.24862218       2.30344129       1.76300001    
       40440   2.22551107       2.30305958       1.76300001    
       40500   2.20577264       2.30305958       1.76300001    
       40560   2.18527269       2.30436039       1.76300001    
       40620   2.18899989       2.30436039       1.76300001    
       40680   2.17122221       2.30735564       1.76300001    
       40740   2.15672731       2.30735564       1.76300001    
       40800   2.15802217       2.31091547       1.76300001    
       40860   2.15710878       2.31091547       1.76300001    
       40920   2.15721750       2.31038380       1.76300001    
       40980   2.16408896       2.31038380       1.76300001    
       41040   2.16455555       2.30883408       1.76300001    
       41100   2.16652179       2.30883408       1.76300001    
       41160   2.16906667       2.30975127       1.76300001    
       41220   2.16955566       2.30975127       1.76300001    
       41280   2.17326665       2.30790162       1.76300001    
       41340   2.18463039       2.30790162       1.76300001    
