 20190422
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       28680   2.55524993       1.51611698       2.33200002    
       28740   2.55302262       1.51611698       2.33200002    
       28800   2.55648828       1.51393867       2.33200002    
       28860   2.56058145       1.51393867       2.33200002    
       28920   2.55945444       1.51162875       2.33200002    
       28980   2.55031824       1.51162875       2.33200002    
       29040   2.53655815       1.50932753       2.33200002    
       29100   2.51774430       1.50932753       2.33200002    
       29160   2.51536369       1.50714266       2.33200002    
       29220   2.51965904       1.50714266       2.33200002    
       29280   2.51372099       1.50519311       2.33200002    
       29340   2.50472093       1.50519311       2.33200002    
       29400   2.50486374       1.50346899       2.33200002    
       29460   2.49600005       1.50346899       2.33200002    
       29520   2.49711633       1.50190270       2.33200002    
       29580   2.48625588       1.50190270       2.33200002    
       29640   2.48404551       1.50047863       2.33200002    
       29700   2.47784090       1.50047863       2.33200002    
       29760   2.47974420       1.49920392       2.33200002    
       29820   2.49334884       1.49920392       2.33200002    
       29880   2.49059081       1.49829900       2.33200002    
       29940   2.50331807       1.49829900       2.33200002    
       30000   2.49918604       1.49787521       2.33200002    
       30060   2.50327897       1.49787521       2.33200002    
       30120   2.50015903       1.49791002       2.33200002    
       30180   2.49720454       1.49791002       2.33200002    
       30240   2.50579071       1.49836707       2.33200002    
       30300   2.49309301       1.49836707       2.33200002    
       30360   2.47595453       1.49922872       2.33200002    
       30420   2.46713638       1.49922872       2.33200002    
       30480   2.47848845       1.50042725       2.33200002    
       30540   2.46674418       1.50042725       2.33200002    
       30600   2.44838643       1.50201046       2.33200002    
       30660   2.43465900       1.50201046       2.33200002    
       30720   2.42215919       1.50396562       2.33200002    
       30780   2.42627907       1.50396562       2.33200002    
       30840   2.41884089       1.50620139       2.33200002    
       30900   2.40547729       1.50620139       2.33200002    
       30960   2.39477277       1.50857258       2.33200002    
       31020   2.39060473       1.50857258       2.33200002    
       31080   2.38154554       1.51090610       2.33200002    
       31140   2.38115907       1.51090610       2.33200002    
       31200   2.37420464       1.51325679       2.33200002    
       31260   2.37425590       1.51325679       2.33200002    
       31320   2.37515903       1.51564014       2.33200002    
       31380   2.36431813       1.51564014       2.33200002    
       31440   2.34875011       1.51806402       2.33200002    
       31500   2.34875011       1.51806402       2.33200002    
       31560   2.33154535       1.52043891       2.33200002    
       31620   2.31745458       1.52043891       2.33200002    
       31680   2.31109095       1.52266490       2.33200002    
       31740   2.31109095       1.52266490       2.33200002    
       31800   2.29877281       1.52477872       2.33200002    
       31860   2.28609085       1.52477872       2.33200002    
       31920   2.29015899       1.52676678       2.33200002    
       31980   2.29015899       1.52676678       2.33200002    
       32040   2.29595447       1.52866459       2.33200002    
       32100   2.29647732       1.52866459       2.33200002    
       32160   2.29829550       1.53055966       2.33200002    
       32220   2.29829550       1.53055966       2.33200002    
       32280   2.30760002       1.53241611       2.39000010    
       32340   2.31530428       1.53241611       2.39000010    
       32400   2.31819558       1.53417253       2.39000010    
       32460   2.31819558       1.53417253       2.39000010    
       32520   2.31969571       1.53602910       2.39000010    
       32580   2.32847834       1.53602910       2.39000010    
       32640   2.32435560       1.53808165       2.39000010    
       32700   2.32569575       1.53808165       2.39000010    
       32760   2.32791305       1.54024637       2.39000010    
       32820   2.32973909       1.54024637       2.39000010    
       32880   2.31891108       1.54234600       2.39000010    
       32940   2.32484794       1.54234600       2.39000010    
       33000   2.32123923       1.54427278       2.39000010    
       33060   2.31702232       1.54427278       2.39000010    
       33120   2.32071114       1.54603481       2.39000010    
       33180   2.33308697       1.54603481       2.39000010    
       33240   2.34908700       1.54773629       2.39000010    
       33300   2.34820008       1.54773629       2.39000010    
       33360   2.36024451       1.54934275       2.39000010    
       33420   2.37502170       1.54934275       2.39000010    
       33480   2.38382602       1.55083108       2.39000010    
       33540   2.40052176       1.55083108       2.39000010    
       33600   2.39584446       1.55223668       2.39000010    
       33660   2.41241312       1.55223668       2.39000010    
       33720   2.41219568       1.55345178       2.39000010    
       33780   2.41645646       1.55345178       2.39000010    
       33840   2.42651105       1.55448890       2.39000010    
       33900   2.43626094       1.55448890       2.39000010    
       33960   2.46256518       1.55529010       2.39000010    
       34020   2.47610879       1.55529010       2.39000010    
       34080   2.49157786       1.55584657       2.39000010    
       34140   2.50480437       1.55584657       2.39000010    
       34200   2.53504348       1.55623651       2.39000010    
       34260   2.55451107       1.55623651       2.39000010    
       34320   2.58302212       1.55645835       2.39000010    
       34380   2.59484100       1.55645835       2.39000010    
       34440   2.59484100       1.55638170       2.39000010    
       34500   2.60637212       1.55638170       2.39000010    
       34560   2.61058140       1.55605769       2.39000010    
       34620   2.61874413       1.55605769       2.39000010    
       34680   2.61874413       1.55562758       2.39000010    
       34740   2.62109303       1.55562758       2.39000010    
       34800   2.62353492       1.55523837       2.39000010    
       34860   2.63376737       1.55523837       2.39000010    
       34920   2.63376737       1.55493820       2.39000010    
       34980   2.63948846       1.55493820       2.39000010    
       35040   2.64413953       1.55468619       2.39000010    
       35100   2.64469767       1.55468619       2.39000010    
       35160   2.64469767       1.55443525       2.39000010    
       35220   2.64293027       1.55443525       2.39000010    
       35280   2.64160466       1.55427527       2.39000010    
       35340   2.63767433       1.55427527       2.39000010    
       35400   2.63767433       1.55416763       2.39000010    
       35460   2.63686037       1.55416763       2.39000010    
       35520   2.63634872       1.55420113       2.39000010    
       35580   2.62081385       1.55420113       2.39000010    
       35640   2.62081385       1.55438852       2.39000010    
       35700   2.60893035       1.55438852       2.39000010    
       35760   2.59555817       1.55472732       2.39000010    
       35820   2.58630228       1.55472732       2.39000010    
       35880   2.58718181       1.55504286       1.65900004    
       35940   2.58416271       1.55504286       1.65900004    
       36000   2.58565116       1.55528903       1.65900004    
       36060   2.59286046       1.55528903       1.65900004    
       36120   2.60402274       1.55557370       1.65900004    
       36180   2.59676743       1.55557370       1.65900004    
       36240   2.59311628       1.55598831       1.65900004    
       36300   2.59311366       1.55598831       1.65900004    
       36360   2.60059094       1.55642200       1.65900004    
       36420   2.60011625       1.55642200       1.65900004    
       36480   2.59788370       1.55665219       1.65900004    
       36540   2.59815907       1.55665219       1.65900004    
       36600   2.60211372       1.55662847       1.65900004    
       36660   2.60927916       1.55662847       1.65900004    
       36720   2.61531830       1.55638480       1.65900004    
       36780   2.62759089       1.55638480       1.65900004    
       36840   2.61877275       1.55602288       1.65900004    
       36900   2.61500001       1.55602288       1.65900004    
       36960   2.61965919       1.55550516       1.65900004    
       37020   2.61470461       1.55550516       1.65900004    
       37080   2.60481405       1.55493081       1.65900004    
       37140   2.59385705       1.55493081       1.65900004    
       37200   2.58249998       1.55436492       1.65900004    
       37260   2.58249998       1.55436492       1.65900004    
       37320   2.56602383       1.55367696       1.65900004    
       37380   2.56611896       1.55367696       1.65900004    
       37440   2.55754757       1.55293643       1.65900004    
       37500   2.55754757       1.55293643       1.65900004    
       37560   2.55221438       1.55214405       1.65900004    
       37620   2.55259514       1.55214405       1.65900004    
       37680   2.56478572       1.55140281       1.65900004    
       37740   2.56478572       1.55140281       1.65900004    
       37800   2.55088091       1.55068338       1.65900004    
       37860   2.54649997       1.55068338       1.65900004    
       37920   2.54811621       1.55002308       1.65900004    
       37980   2.53571439       1.55002308       1.65900004    
       38040   2.53341866       1.54920924       1.65900004    
       38100   2.53002262       1.54920924       1.65900004    
       38160   2.53635550       1.54843986       1.65900004    
       38220   2.54127264       1.54843986       1.65900004    
       38280   2.54829550       1.54787731       1.65900004    
       38340   2.56391120       1.54787731       1.65900004    
       38400   2.57615566       1.54735172       1.65900004    
