 20190108
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       32280   1.46862495       1.52016556       1.52300000    
       32340   1.46327496       1.52016556       1.52300000    
       32400   1.46327496       1.51973522       1.52300000    
       32460   1.46255004       1.51973522       1.52300000    
       32520   1.46447504       1.51928830       1.52300000    
       32580   1.46905005       1.51928830       1.52300000    
       32640   1.46905005       1.51877105       1.52300000    
       32700   1.46975005       1.51877105       1.52300000    
       32760   1.47972500       1.51595521       1.52300000    
       32820   1.48767495       1.51595521       1.52300000    
       32880   1.48936582       1.51320016       1.52300000    
       32940   1.48025000       1.51320016       1.52300000    
       33000   1.48147500       1.50933313       1.52300000    
       33060   1.47644997       1.50933313       1.52300000    
       33120   1.48341465       1.50479817       1.52300000    
       33180   1.47837496       1.50479817       1.52300000    
       33240   1.48170733       1.50341380       1.52300000    
       33300   1.48249996       1.50341380       1.52300000    
       33360   1.48249996       1.50101995       1.52300000    
       33420   1.48786044       1.50101995       1.52300000    
       33480   1.49331820       1.49809182       1.52300000    
       33540   1.49542224       1.49809182       1.52300000    
       33600   1.49542224       1.49811137       1.52300000    
       33660   1.49419570       1.49811137       1.52300000    
       33720   1.48834777       1.49862075       1.52300000    
       33780   1.48762226       1.49862075       1.52300000    
       33840   1.49164450       1.49892616       1.52300000    
       33900   1.49406517       1.49892616       1.52300000    
       33960   1.49097824       1.50028193       1.52300000    
       34020   1.48877776       1.50028193       1.52300000    
       34080   1.48639131       1.50193906       1.52300000    
       34140   1.49586952       1.50193906       1.52300000    
       34200   1.50560868       1.50242078       1.52300000    
       34260   1.50971115       1.50242078       1.52300000    
       34320   1.52006662       1.50296378       1.52300000    
       34380   1.52504349       1.50296378       1.52300000    
       34440   1.52921736       1.50264764       1.52300000    
       34500   1.53156519       1.50264764       1.52300000    
       34560   1.53346670       1.50255406       1.52300000    
       34620   1.53943479       1.50255406       1.52300000    
       34680   1.54665220       1.50199437       1.52300000    
       34740   1.54456520       1.50199437       1.52300000    
       34800   1.54937780       1.50122249       1.52300000    
       34860   1.55565214       1.50122249       1.52300000    
       34920   1.56688893       1.50403607       1.52300000    
       34980   1.58422220       1.50403607       1.52300000    
       35040   1.59879994       1.50702739       1.52300000    
       35100   1.60239136       1.50702739       1.52300000    
       35160   1.60660005       1.51150167       1.52300000    
       35220   1.61322224       1.51150167       1.52300000    
       35280   1.62277782       1.51682866       1.52300000    
       35340   1.62636960       1.51682866       1.52300000    
       35400   1.62488890       1.51995993       1.52300000    
       35460   1.62851107       1.51995993       1.52300000    
       35520   1.63137782       1.52329612       1.52300000    
       35580   1.63617396       1.52329612       1.52300000    
       35640   1.64311111       1.52697182       1.52300000    
       35700   1.65559995       1.52697182       1.52300000    
       35760   1.66402221       1.53092182       1.52300000    
       35820   1.67176092       1.53092182       1.52300000    
       35880   1.67324448       1.53581572       1.32099998    
       35940   1.67526662       1.53581572       1.32099998    
       36000   1.67931116       1.54027236       1.32099998    
       36060   1.67113042       1.54027236       1.32099998    
       36120   1.67651117       1.54584229       1.32099998    
       36180   1.67433333       1.54584229       1.32099998    
       36240   1.66791105       1.54993343       1.32099998    
       36300   1.66258693       1.54993343       1.32099998    
       36360   1.66073334       1.55355394       1.32099998    
       36420   1.65851116       1.55355394       1.32099998    
       36480   1.66357780       1.55636775       1.32099998    
       36540   1.66691113       1.55636775       1.32099998    
       36600   1.66691113       1.55976212       1.32099998    
       36660   1.66384447       1.55976212       1.32099998    
       36720   1.65822220       1.56288970       1.32099998    
       36780   1.65211105       1.56288970       1.32099998    
       36840   1.65211105       1.56659234       1.32099998    
       36900   1.64855552       1.56659234       1.32099998    
       36960   1.64642227       1.56913602       1.32099998    
       37020   1.64254344       1.56913602       1.32099998    
       37080   1.64097774       1.57261181       1.32099998    
       37140   1.63257778       1.57261181       1.32099998    
       37200   1.63026667       1.57479715       1.32099998    
       37260   1.62947822       1.57479715       1.32099998    
       37320   1.63371110       1.57505465       1.32099998    
       37380   1.63655555       1.57505465       1.32099998    
