 20180819
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       28680   2.89920592       2.01100469       2.81999993    
       28740   2.92247057       2.01100469       2.81999993    
       28800   2.94361758       2.01375604       2.81999993    
       28860   2.94482350       2.01375604       2.81999993    
       28920   2.94482350       2.01642728       2.81999993    
       28980   2.95347071       2.01642728       2.81999993    
       29040   2.96852946       2.01897025       2.81999993    
       29100   2.98847055       2.01897025       2.81999993    
       29160   2.98847055       2.02130151       2.81999993    
       29220   2.98641181       2.02130151       2.81999993    
       29280   2.98729420       2.02347112       2.81999993    
       29340   2.97179413       2.02347112       2.81999993    
       29400   2.97179413       2.02546954       2.81999993    
       29460   2.97138238       2.02546954       2.81999993    
       29520   2.98714709       2.02734280       2.81999993    
       29580   2.99811769       2.02734280       2.81999993    
       29640   2.99811769       2.02912641       2.81999993    
       29700   2.99605894       2.02912641       2.81999993    
       29760   3.02688241       2.03083444       2.81999993    
       29820   3.04168582       2.03083444       2.81999993    
       29880   3.04168582       2.03243065       2.81999993    
       29940   3.05874991       2.03243065       2.81999993    
       30000   3.07759452       2.03397846       2.81999993    
       30060   3.08639479       2.03397846       2.81999993    
       30120   3.11264873       2.03546071       2.81999993    
       30180   3.15583777       2.03546071       2.81999993    
       30240   3.16521049       2.03692031       2.81999993    
       30300   3.17746162       2.03692031       2.81999993    
       30360   3.17746162       2.03833675       2.81999993    
       30420   3.18217492       2.03833675       2.81999993    
       30480   3.19439030       2.03974199       2.81999993    
       30540   3.21073818       2.03974199       2.81999993    
       30600   3.23058128       2.04119110       2.81999993    
       30660   3.23058128       2.04119110       2.81999993    
       30720   3.25040913       2.04267383       2.81999993    
       30780   3.25086665       2.04267383       2.81999993    
       30840   3.26097822       2.04413891       2.81999993    
       30900   3.26097822       2.04413891       2.81999993    
       30960   3.28380442       2.04559851       2.81999993    
       31020   3.29999995       2.04559851       2.81999993    
       31080   3.31780434       2.04712057       2.81999993    
       31140   3.31780434       2.04712057       2.81999993    
       31200   3.32439137       2.04866171       2.81999993    
       31260   3.32469559       2.04866171       2.81999993    
       31320   3.33878255       2.05021405       2.81999993    
       31380   3.33878255       2.05021405       2.81999993    
       31440   3.34660864       2.05174661       2.81999993    
       31500   3.36623907       2.05174661       2.81999993    
       31560   3.38641310       2.05325270       2.81999993    
