 20190415
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       28680   3.16158128       2.21616673       3.45099998    
       28740   3.18727899       2.21616673       3.45099998    
       28800   3.19922733       2.21969247       3.45099998    
       28860   3.20437217       2.21969247       3.45099998    
       28920   3.22851157       2.22327447       3.45099998    
       28980   3.25358129       2.22327447       3.45099998    
       29040   3.25920463       2.22685313       3.45099998    
       29100   3.27276754       2.22685313       3.45099998    
       29160   3.29832554       2.23023343       3.45099998    
       29220   3.32965112       2.23023343       3.45099998    
       29280   3.33304548       2.23324990       3.45099998    
       29340   3.34790707       2.23324990       3.45099998    
       29400   3.36841869       2.23591399       3.45099998    
       29460   3.38748837       2.23591399       3.45099998    
       29520   3.39272094       2.23836136       3.45099998    
       29580   3.39272094       2.23836136       3.45099998    
       29640   3.40109301       2.24067259       3.45099998    
       29700   3.40465117       2.24067259       3.45099998    
       29760   3.43993020       2.24266887       3.45099998    
       29820   3.43993020       2.24266887       3.45099998    
       29880   3.46023250       2.24410868       3.45099998    
       29940   3.47720933       2.24410868       3.45099998    
       30000   3.49111629       2.24501300       3.45099998    
       30060   3.49111629       2.24501300       3.45099998    
       30120   3.49813962       2.24525738       3.45099998    
       30180   3.52697682       2.24525738       3.45099998    
       30240   3.55179071       2.24490380       3.45099998    
       30300   3.55179071       2.24490380       3.45099998    
       30360   3.57074428       2.24409246       3.45099998    
       30420   3.58665109       2.24409246       3.45099998    
       30480   3.59390688       2.24310875       3.45099998    
       30540   3.59390688       2.24310875       3.45099998    
       30600   3.58751154       2.24235845       3.45099998    
       30660   3.57886052       2.24235845       3.45099998    
       30720   3.57267451       2.24176455       3.45099998    
       30780   3.57267451       2.24176455       3.45099998    
       30840   3.55711627       2.24097848       3.45099998    
       30900   3.54965115       2.24097848       3.45099998    
       30960   3.52872086       2.24013901       3.45099998    
       31020   3.52872086       2.24013901       3.45099998    
       31080   3.51399994       2.23934174       3.45099998    
       31140   3.50786042       2.23934174       3.45099998    
       31200   3.48513961       2.23858953       3.45099998    
       31260   3.48513961       2.23858953       3.45099998    
       31320   3.46153498       2.23785400       3.45099998    
       31380   3.44095349       2.23785400       3.45099998    
       31440   3.42213964       2.23713088       3.45099998    
       31500   3.40722728       2.23713088       3.45099998    
       31560   3.39781404       2.23639727       3.45099998    
       31620   3.38931823       2.23639727       3.45099998    
       31680   3.37384081       2.23535824       3.45099998    
       31740   3.36374426       2.23535824       3.45099998    
       31800   3.34337211       2.23390603       3.45099998    
       31860   3.33265901       2.23390603       3.45099998    
       31920   3.32288885       2.23222089       3.45099998    
       31980   3.32288885       2.23222089       3.45099998    
       32040   3.32875562       2.23055744       3.45099998    
       32100   3.32073903       2.23055744       3.45099998    
       32160   3.31932616       2.22907734       3.45099998    
       32220   3.32293344       2.22907734       3.45099998    
       32280   3.32041311       2.22773099       3.41599989    
       32340   3.31260872       2.22773099       3.41599989    
       32400   3.29200006       2.22665763       3.41599989    
       32460   3.28264451       2.22665763       3.41599989    
       32520   3.27523923       2.22571731       3.41599989    
       32580   3.24717402       2.22571731       3.41599989    
       32640   3.22510862       2.22461915       3.41599989    
       32700   3.21382618       2.22461915       3.41599989    
       32760   3.21382618       2.22333360       3.41599989    
       32820   3.18313050       2.22333360       3.41599989    
       32880   3.15186954       2.22200274       3.41599989    
       32940   3.14459991       2.22200274       3.41599989    
       33000   3.13891315       2.22061324       3.41599989    
       33060   3.12436962       2.22061324       3.41599989    
       33120   3.10578251       2.21924925       3.41599989    
       33180   3.10260010       2.21924925       3.41599989    
       33240   3.09750009       2.21799421       3.41599989    
       33300   3.09024453       2.21799421       3.41599989    
       33360   3.08402228       2.21659112       3.41599989    
       33420   3.05686665       2.21659112       3.41599989    
       33480   3.06367397       2.21514559       3.41599989    
       33540   3.03971100       2.21514559       3.41599989    
       33600   3.03011107       2.21399236       3.41599989    
       33660   3.01291108       2.21399236       3.41599989    
       33720   3.01795650       2.21291113       3.41599989    
       33780   3.00477767       2.21291113       3.41599989    
       33840   2.98533344       2.21191907       3.41599989    
       33900   2.97426677       2.21191907       3.41599989    
       33960   2.99041295       2.21083713       3.41599989    
       34020   2.97177768       2.21083713       3.41599989    
       34080   2.96648884       2.20948458       3.41599989    
       34140   2.96351123       2.20948458       3.41599989    
       34200   2.97732615       2.20777988       3.41599989    
       34260   2.97666669       2.20777988       3.41599989    
       34320   2.98697782       2.20547628       3.41599989    
       34380   3.00168896       2.20547628       3.41599989    
       34440   3.02332616       2.20266867       3.41599989    
       34500   3.03117776       2.20266867       3.41599989    
       34560   3.05817771       2.19970894       3.41599989    
