 20181205
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       32280   1.97357500       1.66070580       1.89849997    
       32340   1.96262503       1.66070580       1.89849997    
       32400   1.95434141       1.66286123       1.89849997    
       32460   1.94957495       1.66286123       1.89849997    
       32520   1.93882930       1.66607070       1.89849997    
       32580   1.92990482       1.66607070       1.89849997    
       32640   1.92125583       1.66995728       1.89849997    
       32700   1.92125583       1.66995728       1.89849997    
       32760   1.91527271       1.67340934       1.89849997    
       32820   1.90837777       1.67340934       1.89849997    
       32880   1.89566672       1.67673790       1.89849997    
       32940   1.88820457       1.67673790       1.89849997    
       33000   1.88095558       1.68002439       1.89849997    
       33060   1.86104441       1.68002439       1.89849997    
       33120   1.83828890       1.68288505       1.89849997    
       33180   1.83828890       1.68288505       1.89849997    
       33240   1.81791115       1.68637979       1.89849997    
       33300   1.79975557       1.68637979       1.89849997    
       33360   1.78799999       1.69094265       1.89849997    
       33420   1.78799999       1.69094265       1.89849997    
       33480   1.78124440       1.69684315       1.89849997    
       33540   1.77464449       1.69684315       1.89849997    
       33600   1.77170455       1.70352864       1.89849997    
       33660   1.76813638       1.70352864       1.89849997    
       33720   1.76815557       1.71004140       1.89849997    
       33780   1.75940001       1.71004140       1.89849997    
       33840   1.75940001       1.71596694       1.89849997    
       33900   1.73977780       1.71596694       1.89849997    
       33960   1.73082221       1.72163689       1.89849997    
       34020   1.72291112       1.72163689       1.89849997    
       34080   1.72291112       1.72694492       1.89849997    
       34140   1.71159995       1.72694492       1.89849997    
       34200   1.71175551       1.73153770       1.89849997    
       34260   1.71462226       1.73153770       1.89849997    
       34320   1.71462226       1.73598158       1.89849997    
       34380   1.72093332       1.73598158       1.89849997    
       34440   1.73155558       1.73991001       1.89849997    
       34500   1.72825003       1.73991001       1.89849997    
       34560   1.73142219       1.74343741       1.89849997    
       34620   1.73182225       1.74343741       1.89849997    
       34680   1.73182225       1.74666429       1.89849997    
       34740   1.72751117       1.74666429       1.89849997    
       34800   1.72148883       1.74939930       1.89849997    
       34860   1.71664441       1.74939930       1.89849997    
       34920   1.71664441       1.75163734       1.89849997    
       34980   1.70915556       1.75163734       1.89849997    
       35040   1.71048892       1.75420308       1.89849997    
       35100   1.70654547       1.75420308       1.89849997    
       35160   1.70793188       1.75670016       1.89849997    
       35220   1.71379995       1.75670016       1.89849997    
       35280   1.71599996       1.75826311       1.89849997    
       35340   1.72086358       1.75826311       1.89849997    
       35400   1.72184443       1.75937915       1.89849997    
       35460   1.71673334       1.75937915       1.89849997    
       35520   1.71331823       1.76054287       1.89849997    
       35580   1.71002269       1.76054287       1.89849997    
       35640   1.71255553       1.76270306       1.89849997    
       35700   1.71117783       1.76270306       1.89849997    
       35760   1.70622730       1.76587915       1.89849997    
       35820   1.70386362       1.76587915       1.89849997    
       35880   1.70564449       1.76906991       1.67499995    
       35940   1.70442224       1.76906991       1.67499995    
       36000   1.70765913       1.77158189       1.67499995    
       36060   1.71550000       1.77158189       1.67499995    
       36120   1.71928895       1.77472115       1.67499995    
       36180   1.73255551       1.77472115       1.67499995    
       36240   1.73638642       1.77814651       1.67499995    
