 20190616
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       25140   1.16076922       1.90977442       1.00549996    
       25200   1.16076922       1.90978122       1.00549996    
       25260   1.16392505       1.90978122       1.00549996    
       25320   1.16580486       1.90979636       1.00549996    
       25380   1.16730952       1.90979636       1.00549996    
       25440   1.16730952       1.90964866       1.00549996    
       25500   1.17097676       1.90964866       1.00549996    
       25560   1.17302275       1.90924978       1.00549996    
       25620   1.17866671       1.90924978       1.00549996    
       25680   1.17866671       1.90853286       1.00549996    
       25740   1.18764448       1.90853286       1.00549996    
       25800   1.20122218       1.90738201       1.00549996    
       25860   1.20534778       1.90738201       1.00549996    
       25920   1.20831108       1.90587676       1.00549996    
       25980   1.21037781       1.90587676       1.00549996    
       26040   1.20823908       1.90410161       1.00549996    
       26100   1.20847821       1.90410161       1.00549996    
       26160   1.20968890       1.90199721       1.00549996    
       26220   1.20771110       1.90199721       1.00549996    
       26280   1.21154344       1.89974833       1.00549996    
       26340   1.21395648       1.89974833       1.00549996    
       26400   1.21504450       1.89750564       1.00549996    
       26460   1.21940005       1.89750564       1.00549996    
       26520   1.22922218       1.89484978       1.00549996    
       26580   1.23184788       1.89484978       1.00549996    
       26640   1.23686671       1.89260650       1.00549996    
       26700   1.23920000       1.89260650       1.00549996    
       26760   1.24108696       1.89040732       1.00549996    
       26820   1.25106525       1.89040732       1.00549996    
       26880   1.25757778       1.88837171       1.00549996    
       26940   1.26791108       1.88837171       1.00549996    
       27000   1.26791108       1.88609040       1.00549996    
       27060   1.27960002       1.88609040       1.00549996    
       27120   1.28951108       1.88340318       1.00549996    
       27180   1.29884446       1.88340318       1.00549996    
       27240   1.29991305       1.88046479       1.00549996    
       27300   1.30499995       1.88046479       1.00549996    
       27360   1.30980003       1.87726617       1.00549996    
       27420   1.31368887       1.87726617       1.00549996    
       27480   1.31368887       1.87359142       1.00549996    
       27540   1.31657779       1.87359142       1.00549996    
       27600   1.31713331       1.86956441       1.00549996    
       27660   1.32168889       1.86956441       1.00549996    
       27720   1.32168889       1.86510623       1.00549996    
       27780   1.32953334       1.86510623       1.00549996    
       27840   1.33684444       1.86025834       1.00549996    
       27900   1.34099996       1.86025834       1.00549996    
       27960   1.34000003       1.85511231       1.00549996    
       28020   1.34868884       1.85511231       1.00549996    
       28080   1.36302221       1.84975791       1.00549996    
       28140   1.36991310       1.84975791       1.00549996    
       28200   1.38345647       1.84424806       1.00549996    
       28260   1.39082217       1.84424806       1.00549996    
       28320   1.40266669       1.83864570       1.00549996    
       28380   1.40645647       1.83864570       1.00549996    
       28440   1.41841304       1.83294940       1.00549996    
       28500   1.42435551       1.83294940       1.00549996    
       28560   1.43517780       1.82700992       1.00549996    
       28620   1.43839133       1.82700992       1.00549996    
       28680   1.44326091       1.82093120       1.00549996    
       28740   1.44308889       1.82093120       1.03499997    
       28800   1.44931114       1.81467509       1.03499997    
       28860   1.44982612       1.81467509       1.03499997    
       28920   1.45344448       1.80835724       1.03499997    
       28980   1.46297777       1.80835724       1.03499997    
       29040   1.47060001       1.80195642       1.03499997    
       29100   1.47245657       1.80195642       1.03499997    
       29160   1.47573328       1.79565644       1.03499997    
       29220   1.48082221       1.79565644       1.03499997    
       29280   1.48208892       1.78944874       1.03499997    
