 20180810
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       28680   2.71568298       2.86631608       3.36899996    
       28740   2.71545005       2.86631608       3.36899996    
       28800   2.71000004       2.87066531       3.36899996    
       28860   2.71865845       2.87066531       3.36899996    
       28920   2.71846342       2.87542844       3.36899996    
       28980   2.71799994       2.87542844       3.36899996    
       29040   2.71563411       2.88096714       3.36899996    
       29100   2.73265862       2.88096714       3.36899996    
       29160   2.73951221       2.88592434       3.36899996    
       29220   2.73951221       2.88592434       3.36899996    
       29280   2.73324394       2.89163399       3.36899996    
       29340   2.72107315       2.89163399       3.36899996    
       29400   2.72080493       2.89795876       3.36899996    
       29460   2.72080493       2.89795876       3.36899996    
       29520   2.72114635       2.90360141       3.36899996    
       29580   2.71607327       2.90360141       3.36899996    
       29640   2.72219515       2.90869308       3.36899996    
       29700   2.72219515       2.90869308       3.36899996    
       29760   2.73102450       2.91335583       3.36899996    
       29820   2.73229265       2.91335583       3.36899996    
       29880   2.73560977       2.91782188       3.36899996    
       29940   2.73560977       2.91782188       3.36899996    
       30000   2.73343897       2.92231083       3.36899996    
       30060   2.73585367       2.92231083       3.36899996    
       30120   2.72692847       2.92685008       3.36899996    
       30180   2.74002433       2.92685008       3.36899996    
       30240   2.72982931       2.93031240       3.36899996    
       30300   2.71646333       2.93031240       3.36899996    
       30360   2.70176196       2.93285608       3.36899996    
       30420   2.70069051       2.93285608       3.36899996    
       30480   2.70629263       2.93432045       3.36899996    
       30540   2.71251225       2.93432045       3.36899996    
       30600   2.70745230       2.93502736       3.36899996    
       30660   2.70783329       2.93502736       3.36899996    
       30720   2.70783329       2.93542027       3.36899996    
       30780   2.69745231       2.93542027       3.36899996    
       30840   2.67376184       2.93634510       3.36899996    
       30900   2.65588093       2.93634510       3.36899996    
       30960   2.65588093       2.93697429       3.36899996    
       31020   2.64592862       2.93697429       3.36899996    
       31080   2.62997627       2.93679619       3.36899996    
       31140   2.61659527       2.93679619       3.36899996    
       31200   2.61659527       2.93701601       3.36899996    
       31260   2.60780954       2.93701601       3.36899996    
       31320   2.60376191       2.93778825       3.36899996    
       31380   2.60033321       2.93778825       3.36899996    
       31440   2.60033321       2.93819642       3.36899996    
       31500   2.60766673       2.93819642       3.36899996    
       31560   2.60590482       2.93849134       3.36899996    
       31620   2.59869051       2.93849134       3.36899996    
       31680   2.59869051       2.93908453       3.36899996    
       31740   2.58883333       2.93908453       3.36899996    
       31800   2.58918595       2.93818069       3.36899996    
       31860   2.58774996       2.93818069       3.36899996    
       31920   2.58774996       2.93730831       3.36899996    
       31980   2.58948898       2.93730831       3.36899996    
       32040   2.59160876       2.93566465       3.36899996    
       32100   2.59050012       2.93566465       3.36899996    
       32160   2.59050012       2.93262243       3.36899996    
       32220   2.58717394       2.93262243       3.36899996    
       32280   2.58145642       2.93005538       2.76999998    
       32340   2.56843472       2.93005538       2.76999998    
       32400   2.56843472       2.92709756       2.76999998    
       32460   2.56093478       2.92709756       2.76999998    
       32520   2.55323911       2.92486334       2.76999998    
       32580   2.54708695       2.92486334       2.76999998    
       32640   2.54708695       2.92143655       2.76999998    
       32700   2.54417396       2.92143655       2.76999998    
       32760   2.53710866       2.91788507       2.76999998    
       32820   2.53880429       2.91788507       2.76999998    
       32880   2.53880429       2.91379046       2.76999998    
       32940   2.54160881       2.91379046       2.76999998    
       33000   2.55560875       2.90842319       2.76999998    
       33060   2.56041312       2.90842319       2.76999998    
       33120   2.56041312       2.90189123       2.76999998    
       33180   2.56180429       2.90189123       2.76999998    
       33240   2.55633330       2.89660382       2.76999998    
       33300   2.54386663       2.89660382       2.76999998    
       33360   2.54223919       2.89237213       2.76999998    
       33420   2.53684783       2.89237213       2.76999998    
       33480   2.52944446       2.88798642       2.76999998    
       33540   2.52442217       2.88798642       2.76999998    
       33600   2.52010870       2.88359690       2.76999998    
       33660   2.51247835       2.88359690       2.76999998    
       33720   2.51657772       2.87883472       2.76999998    
       33780   2.50926661       2.87883472       2.76999998    
       33840   2.50254345       2.87299514       2.76999998    
       33900   2.51365209       2.87299514       2.76999998    
       33960   2.52073336       2.86732244       2.76999998    
       34020   2.52046657       2.86732244       2.76999998    
       34080   2.52013326       2.86284876       2.76999998    
       34140   2.52013326       2.86284876       2.76999998    
       34200   2.52080011       2.85915279       2.76999998    
       34260   2.51979995       2.85915279       2.76999998    
       34320   2.51188898       2.85540223       2.76999998    
       34380   2.51188898       2.85540223       2.76999998    
       34440   2.50853324       2.85206509       2.76999998    
       34500   2.51073337       2.85206509       2.76999998    
       34560   2.49222231       2.84850216       2.76999998    
       34620   2.49222231       2.84850216       2.76999998    
       34680   2.46717787       2.84534311       2.76999998    
       34740   2.44591117       2.84534311       2.76999998    
       34800   2.44497728       2.84328842       2.76999998    
       34860   2.43437767       2.84328842       2.76999998    
       34920   2.42311120       2.84073663       2.76999998    
       34980   2.40619993       2.84073663       2.76999998    
       35040   2.39893341       2.83835888       2.76999998    
       35100   2.39893341       2.83835888       2.76999998    
       35160   2.38886666       2.83790469       2.76999998    
       35220   2.37646675       2.83790469       2.76999998    
       35280   2.36897779       2.83799791       2.76999998    
       35340   2.36897779       2.83799791       2.76999998    
       35400   2.36686659       2.83594656       2.76999998    
       35460   2.36513329       2.83594656       2.76999998    
       35520   2.36482215       2.83579636       2.76999998    
       35580   2.36482215       2.83579636       2.76999998    
       35640   2.36331105       2.83783340       2.76999998    
       35700   2.35835552       2.83783340       2.76999998    
       35760   2.34648895       2.84092212       2.76999998    
       35820   2.34648895       2.84092212       2.76999998    
       35880   2.34255552       2.84447932       2.50000000    
       35940   2.34404445       2.84447932       2.50000000    
       36000   2.35052276       2.84545875       2.50000000    
       36060   2.36120009       2.84545875       2.50000000    
       36120   2.37411118       2.84593439       2.50000000    
       36180   2.39015555       2.84593439       2.50000000    
       36240   2.39165902       2.84608626       2.50000000    
       36300   2.40386677       2.84608626       2.50000000    
       36360   2.41208887       2.84718156       2.50000000    
       36420   2.41993332       2.84718156       2.50000000    
       36480   2.41659999       2.84701109       2.50000000    
       36540   2.41659999       2.84701109       2.50000000    
       36600   2.40400004       2.84853792       2.50000000    
       36660   2.38388896       2.84853792       2.50000000    
       36720   2.35722232       2.85095072       2.50000000    
       36780   2.35722232       2.85095072       2.50000000    
       36840   2.33642220       2.85391068       2.50000000    
       36900   2.33571744       2.85391068       2.50000000    
       36960   2.33845663       2.85718846       2.50000000    
       37020   2.33555555       2.85718846       2.50000000    
       37080   2.33357787       2.86072826       2.50000000    
       37140   2.34067392       2.86072826       2.50000000    
