 20190117
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       32280   1.52237773       2.16667986       1.85249996    
       32340   1.51335561       2.16667986       1.85249996    
       32400   1.50117779       2.16752601       1.85249996    
       32460   1.50117779       2.16752601       1.85249996    
       32520   1.48662221       2.16462350       1.85249996    
       32580   1.47695458       2.16462350       1.85249996    
       32640   1.46879542       2.17072916       1.85249996    
       32700   1.46651113       2.17072916       1.85249996    
       32760   1.45291114       2.18264604       1.85249996    
       32820   1.44618177       2.18264604       1.85249996    
       32880   1.43490911       2.19047523       1.85249996    
       32940   1.42851114       2.19047523       1.85249996    
       33000   1.41464448       2.19909883       1.85249996    
       33060   1.40322220       2.19909883       1.85249996    
       33120   1.39745450       2.20193505       1.85249996    
       33180   1.39304447       2.20193505       1.85249996    
       33240   1.38690913       2.20337820       1.85249996    
       33300   1.38072729       2.20337820       1.85249996    
       33360   1.37465906       2.20340729       1.85249996    
       33420   1.37686670       2.20340729       1.85249996    
       33480   1.37031817       2.20451784       1.85249996    
       33540   1.36706817       2.20451784       1.85249996    
       33600   1.36343181       2.20644307       1.85249996    
       33660   1.36343181       2.20644307       1.85249996    
       33720   1.36037207       2.20562887       1.85249996    
       33780   1.36114287       2.20562887       1.85249996    
       33840   1.36114287       2.20511460       1.85249996    
       33900   1.36324394       2.20511460       1.85249996    
       33960   1.36672497       2.20720243       1.85249996    
       34020   1.37692499       2.20720243       1.85249996    
       34080   1.38058531       2.20842600       1.85249996    
       34140   1.39039028       2.20842600       1.85249996    
       34200   1.38900006       2.21064544       1.85249996    
       34260   1.39342499       2.21064544       1.85249996    
       34320   1.39602494       2.21494246       1.85249996    
       34380   1.40312195       2.21494246       1.85249996    
       34440   1.40132499       2.21402454       1.85249996    
       34500   1.40585005       2.21402454       1.85249996    
       34560   1.41334152       2.20880580       1.85249996    
       34620   1.41734147       2.20880580       1.85249996    
       34680   1.41719997       2.20320916       1.85249996    
       34740   1.42280483       2.20320916       1.85249996    
       34800   1.42785370       2.19729137       1.85249996    
       34860   1.43214631       2.19729137       1.85249996    
       34920   1.43478048       2.19584942       1.85249996    
       34980   1.43478048       2.19584942       1.85249996    
       35040   1.44168293       2.19508553       1.85249996    
       35100   1.45390248       2.19508553       1.85249996    
       35160   1.46929264       2.19690704       1.85249996    
       35220   1.46929264       2.19690704       1.85249996    
       35280   1.48521948       2.19376588       1.85249996    
       35340   1.49814284       2.19376588       1.85249996    
       35400   1.51214290       2.19249606       1.85249996    
       35460   1.50982928       2.19249606       1.85249996    
       35520   1.52241468       2.19378495       1.85249996    
       35580   1.53159523       2.19378495       1.85249996    
       35640   1.54233336       2.19887543       1.85249996    
       35700   1.54436588       2.19887543       1.85249996    
       35760   1.55282927       2.20377564       1.85249996    
       35820   1.56702435       2.20377564       1.85249996    
       35880   1.57709527       2.21169686       1.33200002    
       35940   1.58512199       2.21169686       1.33200002    
       36000   1.59863412       2.21607256       1.33200002    
       36060   1.60563409       2.21607256       1.33200002    
       36120   1.60911906       2.21602154       1.33200002    
       36180   1.61395121       2.21602154       1.33200002    
       36240   1.61442852       2.21268439       1.33200002    
       36300   1.62154758       2.21268439       1.33200002    
       36360   1.62416661       2.20847917       1.33200002    
       36420   1.63334143       2.20847917       1.33200002    
       36480   1.63064289       2.19921207       1.33200002    
       36540   1.64233339       2.19921207       1.33200002    
       36600   1.65159523       2.19056582       1.33200002    
       36660   1.66490245       2.19056582       1.33200002    
       36720   1.67697561       2.18379951       1.33200002    
       36780   1.67419052       2.18379951       1.33200002    
       36840   1.68416667       2.17831349       1.33200002    
       36900   1.68416667       2.17831349       1.33200002    
       36960   1.68680954       2.17143035       1.33200002    
       37020   1.69009519       2.17143035       1.33200002    
       37080   1.69316661       2.16564965       1.33200002    
       37140   1.68872094       2.16564965       1.33200002    
       37200   1.69514287       2.16137624       1.33200002    
       37260   1.69823813       2.16137624       1.33200002    
       37320   1.69874418       2.15845728       1.33200002    
       37380   1.69447732       2.15845728       1.33200002    
       37440   1.69447732       2.15808678       1.33200002    
       37500   1.68739998       2.15808678       1.33200002    
       37560   1.68123913       2.15965247       1.33200002    
       37620   1.67561698       2.15965247       1.33200002    
       37680   1.67728257       2.16258693       1.33200002    
       37740   1.67523909       2.16258693       1.33200002    
       37800   1.66926086       2.16739368       1.33200002    
       37860   1.66291487       2.16739368       1.33200002    
       37920   1.66626084       2.17345667       1.33200002    
       37980   1.66276085       2.17345667       1.33200002    
       38040   1.65891302       2.18091249       1.33200002    
       38100   1.66265953       2.18091249       1.33200002    
       38160   1.66023910       2.18788123       1.33200002    
       38220   1.66360867       2.18788123       1.33200002    
       38280   1.67117393       2.19073987       1.33200002    
       38340   1.67831910       2.19073987       1.33200002    
       38400   1.67900002       2.19108915       1.33200002    
       38460   1.68447828       2.19108915       1.33200002    
       38520   1.68986952       2.19167614       1.33200002    
       38580   1.69534779       2.19167614       1.33200002    
       38640   1.69534779       2.19647050       1.33200002    
       38700   1.69728255       2.19647050       1.33200002    
       38760   1.69691110       2.20124102       1.33200002    
       38820   1.69724441       2.20124102       1.33200002    
       38880   1.69763041       2.20227551       1.33200002    
       38940   1.69797826       2.20227551       1.33200002    
       39000   1.69064450       2.19999766       1.33200002    
       39060   1.68646669       2.19999766       1.33200002    
       39120   1.68669569       2.19973779       1.33200002    
       39180   1.67578256       2.19973779       1.33200002    
       39240   1.67062223       2.19744182       1.33200002    
       39300   1.66359997       2.19744182       1.33200002    
       39360   1.66719568       2.19462132       1.33200002    
       39420   1.66162217       2.19462132       1.33200002    
       39480   1.66235554       2.19440126       1.57500005    
       39540   1.66177773       2.19440126       1.57500005    
       39600   1.66849995       2.19338417       1.57500005    
       39660   1.66157782       2.19338417       1.57500005    
       39720   1.66655552       2.19541121       1.57500005    
       39780   1.67324448       2.19541121       1.57500005    
       39840   1.67324448       2.19657207       1.57500005    
       39900   1.68573332       2.19657207       1.57500005    
       39960   1.70120001       2.19888091       1.57500005    
       40020   1.71417773       2.19888091       1.57500005    
       40080   1.71417773       2.20282483       1.57500005    
       40140   1.72571111       2.20282483       1.57500005    
       40200   1.73548889       2.20947599       1.57500005    
       40260   1.74231112       2.20947599       1.57500005    
       40320   1.74231112       2.21356368       1.57500005    
       40380   1.74684441       2.21356368       1.57500005    
       40440   1.74944448       2.21600890       1.57500005    
       40500   1.75204444       2.21600890       1.57500005    
       40560   1.75286961       2.21728683       1.57500005    
       40620   1.75951111       2.21728683       1.57500005    
       40680   1.76953328       2.21776986       1.57500005    
       40740   1.77726662       2.21776986       1.57500005    
       40800   1.78371108       2.21754169       1.57500005    
       40860   1.78371108       2.21754169       1.57500005    
       40920   1.79346669       2.21663094       1.57500005    
