 20190407
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       28680   4.29860020       2.72225857       3.03900003    
       28740   4.29517078       2.72225857       3.03900003    
       28800   4.28580475       2.72262549       3.03900003    
       28860   4.26751232       2.72262549       3.03900003    
       28920   4.26604986       2.72246695       3.03900003    
       28980   4.24556112       2.72246695       3.03900003    
       29040   4.19809771       2.72223043       3.03900003    
       29100   4.14821959       2.72223043       3.03900003    
       29160   4.13792515       2.72275019       3.03900003    
       29220   4.11782932       2.72275019       3.03900003    
       29280   4.10831690       2.72374058       3.03900003    
       29340   4.11448765       2.72374058       3.03900003    
       29400   4.10750008       2.72527742       3.03900003    
       29460   4.10863400       2.72527742       3.03900003    
       29520   4.11434126       2.72671628       3.03900003    
       29580   4.12390232       2.72671628       3.03900003    
       29640   4.13552523       2.72802281       3.03900003    
       29700   4.14553642       2.72802281       3.03900003    
       29760   4.15912199       2.73005557       3.03900003    
       29820   4.16509533       2.73005557       3.03900003    
       29880   4.16509533       2.73443937       3.03900003    
       29940   4.15118599       2.73443937       3.03900003    
       30000   4.13213634       2.74058986       3.03900003    
       30060   4.12075567       2.74058986       3.03900003    
       30120   4.14013624       2.74628019       3.03900003    
       30180   4.11866665       2.74628019       3.03900003    
       30240   4.09749985       2.75073767       3.03900003    
       30300   4.06789112       2.75073767       3.03900003    
       30360   4.04526663       2.75464201       3.03900003    
       30420   4.03791285       2.75464201       3.03900003    
       30480   4.02510881       2.75898194       3.03900003    
       30540   4.03143501       2.75898194       3.03900003    
       30600   4.01995564       2.76370025       3.03900003    
       30660   4.04926109       2.76370025       3.03900003    
       30720   4.04402161       2.76746368       3.03900003    
       30780   4.04530430       2.76746368       3.03900003    
       30840   4.03119993       2.76976013       3.03900003    
       30900   4.04660892       2.76976013       3.03900003    
       30960   4.06028271       2.77158785       3.03900003    
       31020   4.06545639       2.77158785       3.03900003    
       31080   4.06689358       2.77320027       3.03900003    
       31140   4.04876089       2.77320027       3.03900003    
       31200   4.02369547       2.77550602       3.03900003    
       31260   4.00039148       2.77550602       3.03900003    
