 20190718
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       28680   1.18322730       1.84301746       1.38800001    
       28740   1.19584095       1.84301746       1.38800001    
       28800   1.19584095       1.84080458       1.38800001    
       28860   1.20244181       1.84080458       1.38800001    
       28920   1.20826185       1.83852577       1.38800001    
       28980   1.20826185       1.83852577       1.38800001    
       29040   1.21580493       1.83636379       1.38800001    
       29100   1.22117496       1.83636379       1.38800001    
       29160   1.22512817       1.83452594       1.38800001    
       29220   1.22512817       1.83452594       1.38800001    
       29280   1.23113155       1.83296502       1.38800001    
       29340   1.23791897       1.83296502       1.38800001    
       29400   1.23791897       1.83156204       1.38800001    
       29460   1.24497223       1.83156204       1.38800001    
       29520   1.25427783       1.83042061       1.38800001    
       29580   1.26199996       1.83042061       1.38800001    
       29640   1.26150000       1.82913709       1.38800001    
       29700   1.27147222       1.82913709       1.38800001    
       29760   1.27950001       1.82762754       1.38800001    
       29820   1.28760004       1.82762754       1.38800001    
       29880   1.29174995       1.82587647       1.38800001    
       29940   1.30466664       1.82587647       1.38800001    
       30000   1.31591666       1.82403958       1.38800001    
       30060   1.31648576       1.82403958       1.38800001    
       30120   1.32547224       1.82225239       1.38800001    
       30180   1.33469439       1.82225239       1.38800001    
       30240   1.34327030       1.82041919       1.38800001    
       30300   1.34444439       1.82041919       1.38800001    
       30360   1.35224998       1.81857252       1.38800001    
       30420   1.36869442       1.81857252       1.38800001    
       30480   1.37575674       1.81674719       1.38800001    
       30540   1.37580550       1.81674719       1.38800001    
       30600   1.38402772       1.81497037       1.38800001    
       30660   1.37861109       1.81497037       1.38800001    
       30720   1.37489188       1.81323779       1.38800001    
       30780   1.37136114       1.81323779       1.38800001    
       30840   1.36291671       1.81157875       1.38800001    
       30900   1.35866666       1.81157875       1.38800001    
       30960   1.36445951       1.80986381       1.38800001    
       31020   1.36624324       1.80986381       1.38800001    
       31080   1.37294447       1.80801606       1.38800001    
       31140   1.37821627       1.80801606       1.38800001    
       31200   1.38432431       1.80607259       1.38800001    
       31260   1.38641667       1.80607259       1.38800001    
       31320   1.39065719       1.80427742       1.38800001    
       31380   1.39065719       1.80427742       1.38800001    
       31440   1.39464700       1.80275536       1.38800001    
       31500   1.40433335       1.80275536       1.38800001    
       31560   1.41787505       1.80144620       1.38800001    
       31620   1.42466664       1.80144620       1.38800001    
       31680   1.42803121       1.80046785       1.38800001    
       31740   1.43668747       1.80046785       1.38800001    
       31800   1.44568753       1.79972136       1.38800001    
       31860   1.43924248       1.79972136       1.38800001    
       31920   1.44634378       1.79904211       1.38800001    
       31980   1.44543755       1.79904211       1.38800001    
       32040   1.44115627       1.79833388       1.38800001    
       32100   1.44206059       1.79833388       1.38800001    
       32160   1.44839394       1.79756069       1.38800001    
       32220   1.45412505       1.79756069       1.38800001    
       32280   1.45809376       1.79680109       1.43299997    
       32340   1.45981812       1.79680109       1.43299997    
       32400   1.46375763       1.79605997       1.43299997    
       32460   1.46375763       1.79605997       1.43299997    
       32520   1.46776474       1.79536426       1.43299997    
       32580   1.47379994       1.79536426       1.43299997    
