 20190621
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       25080   1.67010868       1.69845819       1.53999996    
       25140   1.66840005       1.69845819       1.53999996    
       25200   1.67755556       1.69865334       1.53999996    
       25260   1.68317389       1.69865334       1.53999996    
       25320   1.69684780       1.69861841       1.53999996    
       25380   1.70308888       1.69861841       1.53999996    
       25440   1.71151114       1.69834757       1.53999996    
       25500   1.71151114       1.69834757       1.53999996    
       25560   1.71753335       1.69760251       1.53999996    
       25620   1.71933329       1.69760251       1.53999996    
       25680   1.72140002       1.69637740       1.53999996    
       25740   1.72759092       1.69637740       1.53999996    
       25800   1.72768891       1.69535017       1.53999996    
       25860   1.73188889       1.69535017       1.53999996    
       25920   1.73804450       1.69445944       1.53999996    
       25980   1.74190915       1.69445944       1.53999996    
       26040   1.73735559       1.69351852       1.53999996    
       26100   1.74475551       1.69351852       1.53999996    
       26160   1.74775553       1.69278312       1.53999996    
       26220   1.75195456       1.69278312       1.53999996    
       26280   1.74144447       1.69255865       1.53999996    
       26340   1.74017775       1.69255865       1.53999996    
       26400   1.74037778       1.69274068       1.53999996    
       26460   1.74037778       1.69274068       1.53999996    
       26520   1.73502219       1.69321585       1.53999996    
       26580   1.73362219       1.69321585       1.53999996    
       26640   1.72895551       1.69422996       1.53999996    
       26700   1.72895551       1.69422996       1.53999996    
       26760   1.72155559       1.69555879       1.53999996    
       26820   1.71053338       1.69555879       1.53999996    
       26880   1.70824444       1.69722056       1.53999996    
       26940   1.71855557       1.69722056       1.53999996    
       27000   1.71855557       1.69912922       1.53999996    
       27060   1.72668886       1.69912922       1.53999996    
       27120   1.73220003       1.70105970       1.53999996    
       27180   1.73644447       1.70105970       1.53999996    
       27240   1.73644447       1.70301020       1.53999996    
       27300   1.73735559       1.70301020       1.53999996    
       27360   1.73433328       1.70482802       1.53999996    
       27420   1.73208892       1.70482802       1.53999996    
       27480   1.73208892       1.70654452       1.53999996    
       27540   1.73442221       1.70654452       1.53999996    
       27600   1.73897779       1.70801115       1.53999996    
       27660   1.73897779       1.70801115       1.53999996    
       27720   1.74304450       1.70930016       1.53999996    
       27780   1.74802220       1.70930016       1.53999996    
       27840   1.76013339       1.71033025       1.53999996    
       27900   1.76502275       1.71033025       1.53999996    
       27960   1.76528883       1.71078050       1.53999996    
       28020   1.77102220       1.71078050       1.53999996    
       28080   1.77327275       1.71071959       1.53999996    
       28140   1.77595460       1.71071959       1.53999996    
       28200   1.77966666       1.71040070       1.53999996    
       28260   1.77859998       1.71040070       1.53999996    
       28320   1.77293181       1.70997095       1.53999996    
       28380   1.77668893       1.70997095       1.53999996    
       28440   1.78359997       1.70957756       1.53999996    
       28500   1.78886664       1.70957756       1.53999996    
       28560   1.78565216       1.70916653       1.53999996    
       28620   1.78226662       1.70916653       1.53999996    
       28680   1.77515554       1.70889616       1.73699999    
       28740   1.76813328       1.70889616       1.73699999    
       28800   1.76813328       1.70895505       1.73699999    
       28860   1.76306665       1.70895505       1.73699999    
       28920   1.75822222       1.70906258       1.73699999    
       28980   1.75320458       1.70906258       1.73699999    
       29040   1.75600004       1.70917678       1.73699999    
       29100   1.75364447       1.70917678       1.73699999    
       29160   1.75228262       1.70947981       1.73699999    
       29220   1.74940002       1.70947981       1.73699999    
       29280   1.75204444       1.71003342       1.73699999    
       29340   1.75500000       1.71003342       1.73699999    
       29400   1.75143480       1.71076572       1.73699999    
       29460   1.75186670       1.71076572       1.73699999    
       29520   1.74348891       1.71136391       1.73699999    
       29580   1.73546672       1.71136391       1.73699999    
       29640   1.73582613       1.71184981       1.73699999    
       29700   1.74024439       1.71184981       1.73699999    
       29760   1.74604440       1.71221530       1.73699999    
       29820   1.75440907       1.71221530       1.73699999    
       29880   1.76628888       1.71228337       1.73699999    
       29940   1.77736366       1.71228337       1.73699999    
       30000   1.79674995       1.71220112       1.73699999    
       30060   1.81225002       1.71220112       1.73699999    
       30120   1.82131112       1.71184957       1.73699999    
       30180   1.82468176       1.71184957       1.73699999    
       30240   1.83402276       1.71128464       1.73699999    
       30300   1.84615910       1.71128464       1.73699999    
       30360   1.84615910       1.71048868       1.73699999    
       30420   1.86056817       1.71048868       1.73699999    
       30480   1.86995459       1.70947504       1.73699999    
       30540   1.87060463       1.70947504       1.73699999    
       30600   1.86418605       1.70852149       1.73699999    
       30660   1.86993182       1.70852149       1.73699999    
       30720   1.86434090       1.70753419       1.73699999    
       30780   1.86500001       1.70753419       1.73699999    
       30840   1.86562788       1.70643473       1.73699999    
       30900   1.87240911       1.70643473       1.73699999    
