 20181012
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       28680   1.14353657       1.43884480       1.05799997    
       28740   1.14907146       1.43884480       1.05799997    
       28800   1.15065849       1.44321728       1.05799997    
       28860   1.15824389       1.44321728       1.05799997    
       28920   1.16417074       1.44741964       1.05799997    
       28980   1.16459525       1.44741964       1.05799997    
       29040   1.16614640       1.45169842       1.05799997    
       29100   1.17087805       1.45169842       1.05799997    
       29160   1.17475605       1.45582891       1.05799997    
       29220   1.17621434       1.45582891       1.05799997    
       29280   1.17692685       1.45967817       1.05799997    
       29340   1.18256092       1.45967817       1.05799997    
       29400   1.18024385       1.46345627       1.05799997    
       29460   1.18433332       1.46345627       1.05799997    
       29520   1.18490243       1.46732819       1.05799997    
       29580   1.18626833       1.46732819       1.05799997    
       29640   1.19400001       1.47139513       1.05799997    
       29700   1.19466662       1.47139513       1.05799997    
       29760   1.19548786       1.47551429       1.05799997    
       29820   1.20109761       1.47551429       1.05799997    
       29880   1.20636582       1.48012805       1.05799997    
       29940   1.20638096       1.48012805       1.05799997    
       30000   1.21051216       1.48477614       1.05799997    
       30060   1.21736586       1.48477614       1.05799997    
       30120   1.21440482       1.48914731       1.05799997    
       30180   1.21928573       1.48914731       1.05799997    
       30240   1.22202444       1.49350369       1.05799997    
       30300   1.22417068       1.49350369       1.05799997    
       30360   1.22045243       1.49835908       1.05799997    
       30420   1.22492862       1.49835908       1.05799997    
       30480   1.22973812       1.50377107       1.05799997    
       30540   1.23368287       1.50377107       1.05799997    
       30600   1.23421431       1.50995779       1.05799997    
       30660   1.23783338       1.50995779       1.05799997    
       30720   1.24633336       1.51637614       1.05799997    
       30780   1.24633336       1.51637614       1.05799997    
       30840   1.25180948       1.52288783       1.05799997    
       30900   1.25571430       1.52288783       1.05799997    
       30960   1.25307143       1.52958763       1.05799997    
       31020   1.25307143       1.52958763       1.05799997    
       31080   1.25514281       1.53638947       1.05799997    
       31140   1.25326192       1.53638947       1.05799997    
       31200   1.25114286       1.54305243       1.05799997    
       31260   1.25114286       1.54305243       1.05799997    
       31320   1.25319052       1.54952741       1.05799997    
       31380   1.25430954       1.54952741       1.05799997    
       31440   1.25539529       1.55582309       1.05799997    
       31500   1.25539529       1.55582309       1.05799997    
       31560   1.25515914       1.56193316       1.05799997    
       31620   1.25448895       1.56193316       1.05799997    
       31680   1.25399995       1.56814528       1.05799997    
       31740   1.25399995       1.56814528       1.05799997    
       31800   1.25780439       1.57408321       1.05799997    
       31860   1.25426090       1.57408321       1.05799997    
       31920   1.25543475       1.57988870       1.05799997    
       31980   1.25543475       1.57988870       1.05799997    
       32040   1.25858700       1.58555508       1.05799997    
       32100   1.25843477       1.58555508       1.05799997    
       32160   1.26378262       1.59090960       1.05799997    
       32220   1.26378262       1.59090960       1.05799997    
       32280   1.26730430       1.59606099       1.10099995    
       32340   1.26471734       1.59606099       1.10099995    
       32400   1.25917387       1.60034287       1.10099995    
       32460   1.25917387       1.60034287       1.10099995    
       32520   1.25621736       1.60403347       1.10099995    
       32580   1.25484788       1.60403347       1.10099995    
       32640   1.25317395       1.60748601       1.10099995    
       32700   1.25317395       1.60748601       1.10099995    
       32760   1.25569570       1.61020899       1.10099995    
       32820   1.25571740       1.61020899       1.10099995    
       32880   1.25615561       1.61238742       1.10099995    
       32940   1.26104343       1.61238742       1.10099995    
       33000   1.25810874       1.61416531       1.10099995    
       33060   1.26008892       1.61416531       1.10099995    
       33120   1.25988889       1.61566710       1.10099995    
       33180   1.26063049       1.61566710       1.10099995    
       33240   1.25606525       1.61695528       1.10099995    
       33300   1.25306666       1.61695528       1.10099995    
       33360   1.25346673       1.61802340       1.10099995    
       33420   1.25302172       1.61802340       1.10099995    
       33480   1.25004351       1.61874592       1.10099995    
       33540   1.24832606       1.61874592       1.10099995    
       33600   1.24924445       1.61890411       1.10099995    
       33660   1.24793482       1.61890411       1.10099995    
       33720   1.24389136       1.61887109       1.10099995    
       33780   1.24839127       1.61887109       1.10099995    
       33840   1.24828887       1.61885369       1.10099995    
       33900   1.25154352       1.61885369       1.10099995    
       33960   1.24889135       1.61881411       1.10099995    
       34020   1.25543475       1.61881411       1.10099995    
       34080   1.25575554       1.61824393       1.10099995    
       34140   1.25811112       1.61824393       1.10099995    
       34200   1.25978255       1.61691451       1.10099995    
       34260   1.26026082       1.61691451       1.10099995    
       34320   1.26042223       1.61476076       1.10099995    
       34380   1.25880003       1.61476076       1.10099995    
       34440   1.25986958       1.61235261       1.10099995    
       34500   1.26221740       1.61235261       1.10099995    
       34560   1.26286662       1.60991228       1.10099995    
       34620   1.26308894       1.60991228       1.10099995    
       34680   1.26091301       1.60757315       1.10099995    
       34740   1.26247823       1.60757315       1.10099995    
       34800   1.26531112       1.60527599       1.10099995    
       34860   1.27031112       1.60527599       1.10099995    
       34920   1.27106524       1.60294378       1.10099995    
       34980   1.26980436       1.60294378       1.10099995    
       35040   1.26797783       1.60042942       1.10099995    
       35100   1.26868892       1.60042942       1.10099995    
       35160   1.26817393       1.59804523       1.10099995    
       35220   1.27371740       1.59804523       1.10099995    
       35280   1.27479994       1.59575117       1.10099995    
       35340   1.27573335       1.59575117       1.10099995    
       35400   1.27595651       1.59341085       1.10099995    
       35460   1.27686954       1.59341085       1.10099995    
       35520   1.28173327       1.59116864       1.10099995    
       35580   1.28028893       1.59116864       1.10099995    
       35640   1.28236961       1.58884716       1.10099995    
       35700   1.28217781       1.58884716       1.10099995    
       35760   1.28177273       1.58661163       1.10099995    
       35820   1.27872097       1.58661163       1.10099995    
       35880   1.27872097       1.58463335       1.25600004    
       35940   1.27614284       1.58463335       1.25600004    
       36000   1.27863419       1.58263576       1.25600004    
       36060   1.28046346       1.58263576       1.25600004    
       36120   1.27980947       1.58062577       1.25600004    
       36180   1.28024387       1.58062577       1.25600004    
       36240   1.27778053       1.57827795       1.25600004    
       36300   1.28190243       1.57827795       1.25600004    
       36360   1.28138101       1.57579863       1.25600004    
       36420   1.27982926       1.57579863       1.25600004    
       36480   1.27929270       1.57347226       1.25600004    
       36540   1.28171432       1.57347226       1.25600004    
       36600   1.27685368       1.57155621       1.25600004    
       36660   1.27560973       1.57155621       1.25600004    
       36720   1.27952385       1.57017040       1.25600004    
       36780   1.27888095       1.57017040       1.25600004    
       36840   1.27851224       1.56908035       1.25600004    
       36900   1.28339028       1.56908035       1.25600004    
       36960   1.29059529       1.56780219       1.25600004    
       37020   1.29554760       1.56780219       1.25600004    
       37080   1.30138099       1.56658089       1.25600004    
       37140   1.30375612       1.56658089       1.25600004    
       37200   1.30319512       1.56540215       1.25600004    
       37260   1.30023813       1.56540215       1.25600004    
       37320   1.30295122       1.56387329       1.25600004    
       37380   1.30160975       1.56387329       1.25600004    
       37440   1.29963410       1.56195974       1.25600004    
       37500   1.30178571       1.56195974       1.25600004    
       37560   1.29943907       1.55952215       1.25600004    
       37620   1.30419517       1.55952215       1.25600004    
       37680   1.30209756       1.55668068       1.25600004    
       37740   1.30250001       1.55668068       1.25600004    
       37800   1.30334151       1.55361903       1.25600004    
       37860   1.29939020       1.55361903       1.25600004    
       37920   1.29604876       1.55014968       1.25600004    
       37980   1.29180956       1.55014968       1.25600004    
       38040   1.29243898       1.54662347       1.25600004    
       38100   1.28821957       1.54662347       1.25600004    
       38160   1.28782499       1.54291272       1.25600004    
       38220   1.28482926       1.54291272       1.25600004    
       38280   1.28002441       1.53929806       1.25600004    
       38340   1.27863419       1.53929806       1.25600004    
       38400   1.27820003       1.53546655       1.25600004    
       38460   1.27812195       1.53546655       1.25600004    
       38520   1.27336586       1.53117430       1.25600004    
       38580   1.27495122       1.53117430       1.25600004    
       38640   1.27557504       1.52664542       1.25600004    
       38700   1.27568293       1.52664542       1.25600004    
       38760   1.27804875       1.52227807       1.25600004    
       38820   1.28109753       1.52227807       1.25600004    
       38880   1.27624393       1.51798224       1.25600004    
       38940   1.27624393       1.51798224       1.25600004    
       39000   1.28107321       1.51412773       1.25600004    
       39060   1.28395116       1.51412773       1.25600004    
       39120   1.28565848       1.51037920       1.25600004    
       39180   1.28565848       1.51037920       1.25600004    
       39240   1.29073167       1.50678051       1.25600004    
       39300   1.29346347       1.50678051       1.25600004    
       39360   1.29346347       1.50344002       1.25600004    
       39420   1.30090475       1.50344002       1.25600004    
       39480   1.30558145       1.50022030       1.33500004    
       39540   1.30940914       1.50022030       1.33500004    
       39600   1.30940914       1.49693227       1.33500004    
       39660   1.31291115       1.49693227       1.33500004    
       39720   1.32024443       1.49380708       1.33500004    
       39780   1.32402217       1.49380708       1.33500004    
       39840   1.32402217       1.49129212       1.33500004    
       39900   1.32700002       1.49129212       1.33500004    
       39960   1.32973337       1.48944557       1.33500004    
