 20190527
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       25080   1.02015555       1.47476101       1.03699994    
       25140   1.02324450       1.47476101       1.03699994    
       25200   1.02324450       1.47355294       1.03699994    
       25260   1.02628887       1.47355294       1.03699994    
       25320   1.03122222       1.47218144       1.03699994    
       25380   1.03215551       1.47218144       1.03699994    
       25440   1.03215551       1.47069085       1.03699994    
       25500   1.04268885       1.47069085       1.03699994    
       25560   1.05028892       1.46906316       1.03699994    
       25620   1.05322218       1.46906316       1.03699994    
       25680   1.05200005       1.46723163       1.03699994    
       25740   1.05224442       1.46723163       1.03699994    
       25800   1.05882227       1.46516800       1.03699994    
       25860   1.06354547       1.46516800       1.03699994    
       25920   1.06868887       1.46294606       1.03699994    
       25980   1.08291113       1.46294606       1.03699994    
       26040   1.08524442       1.46067905       1.03699994    
       26100   1.08524442       1.46067905       1.03699994    
       26160   1.08443177       1.45823884       1.03699994    
       26220   1.07858145       1.45823884       1.03699994    
       26280   1.07290471       1.45564222       1.03699994    
       26340   1.07290471       1.45564222       1.03699994    
       26400   1.07009757       1.45297217       1.03699994    
       26460   1.06754994       1.45297217       1.03699994    
       26520   1.07356405       1.45014298       1.03699994    
       26580   1.07356405       1.45014298       1.03699994    
       26640   1.08205259       1.44715202       1.03699994    
       26700   1.08721626       1.44715202       1.03699994    
       26760   1.08825004       1.44397259       1.03699994    
       26820   1.08659995       1.44397259       1.03699994    
       26880   1.08659995       1.44072032       1.03699994    
       26940   1.07994115       1.44072032       1.03699994    
       27000   1.07654548       1.43752944       1.03699994    
       27060   1.07654548       1.43752944       1.03699994    
       27120   1.07853127       1.43453753       1.03699994    
       27180   1.08299994       1.43453753       1.03699994    
       27240   1.09143329       1.43157446       1.03699994    
       27300   1.09143329       1.43157446       1.03699994    
       27360   1.09651721       1.42852283       1.03699994    
       27420   1.09703577       1.42852283       1.03699994    
       27480   1.09703577       1.42548788       1.03699994    
       27540   1.10566664       1.42548788       1.03699994    
       27600   1.11365390       1.42250204       1.03699994    
       27660   1.12311995       1.42250204       1.03699994    
       27720   1.12311995       1.41974068       1.03699994    
       27780   1.12162495       1.41974068       1.03699994    
       27840   1.11782610       1.41689622       1.03699994    
       27900   1.11595452       1.41689622       1.03699994    
       27960   1.11595452       1.41404879       1.03699994    
       28020   1.11952376       1.41404879       1.03699994    
       28080   1.11825001       1.41143703       1.03699994    
       28140   1.11889470       1.41143703       1.03699994    
       28200   1.11284995       1.40870082       1.03699994    
       28260   1.10650003       1.40870082       1.03699994    
       28320   1.10426319       1.40564215       1.03699994    
       28380   1.10084212       1.40564215       1.03699994    
       28440   1.09905005       1.40267467       1.03699994    
       28500   1.09484994       1.40267467       1.03699994    
       28560   1.09536839       1.39975345       1.03699994    
       28620   1.09580004       1.39975345       1.03699994    
       28680   1.10845006       1.39684641       1.10249996    
       28740   1.11759996       1.39684641       1.10249996    
       28800   1.12521052       1.39395368       1.10249996    
       28860   1.12629998       1.39395368       1.10249996    
       28920   1.13569999       1.39094412       1.10249996    
       28980   1.14499998       1.39094412       1.10249996    
       29040   1.14957893       1.38797295       1.10249996    
       29100   1.15269995       1.38797295       1.10249996    
       29160   1.14534998       1.38508654       1.10249996    
       29220   1.14505005       1.38508654       1.10249996    
       29280   1.14926314       1.38222551       1.10249996    
       29340   1.15931582       1.38222551       1.10249996    
       29400   1.16114998       1.37949657       1.10249996    
       29460   1.15900004       1.37949657       1.10249996    
       29520   1.15900004       1.37707794       1.10249996    
       29580   1.15715003       1.37707794       1.10249996    
       29640   1.14884996       1.37485361       1.10249996    
       29700   1.15845001       1.37485361       1.10249996    
       29760   1.15845001       1.37293887       1.10249996    
       29820   1.16861904       1.37293887       1.10249996    
       29880   1.17700005       1.37141860       1.10249996    
       29940   1.19043481       1.37141860       1.10249996    
       30000   1.19043481       1.37007928       1.10249996    
       30060   1.20191669       1.37007928       1.10249996    
       30120   1.21055996       1.36891520       1.10249996    
       30180   1.21949995       1.36891520       1.10249996    
       30240   1.21992588       1.36786199       1.10249996    
       30300   1.21992588       1.36786199       1.10249996    
       30360   1.21700001       1.36719024       1.10249996    
       30420   1.21668971       1.36719024       1.10249996    
       30480   1.21666670       1.36708426       1.10249996    
       30540   1.21666670       1.36708426       1.10249996    
       30600   1.21635485       1.36715770       1.10249996    
       30660   1.21871877       1.36715770       1.10249996    
       30720   1.22303033       1.36727595       1.10249996    
       30780   1.22303033       1.36727595       1.10249996    
       30840   1.22455883       1.36737287       1.10249996    
       30900   1.23057139       1.36737287       1.10249996    
       30960   1.23594439       1.36760771       1.10249996    
       31020   1.23594439       1.36760771       1.10249996    
       31080   1.24124324       1.36790991       1.10249996    
       31140   1.24249995       1.36790991       1.10249996    
       31200   1.23969233       1.36820579       1.10249996    
       31260   1.23969233       1.36820579       1.10249996    
       31320   1.23584998       1.36859524       1.10249996    
       31380   1.23402441       1.36859524       1.10249996    
       31440   1.23402441       1.36904287       1.10249996    
       31500   1.23369050       1.36904287       1.10249996    
       31560   1.23516273       1.36960018       1.10249996    
       31620   1.23504543       1.36960018       1.10249996    
       31680   1.23504543       1.37028408       1.10249996    
       31740   1.23457778       1.37028408       1.10249996    
       31800   1.23702168       1.37106371       1.10249996    
       31860   1.24230433       1.37106371       1.10249996    
       31920   1.24835551       1.37204170       1.10249996    
       31980   1.24706519       1.37204170       1.10249996    
       32040   1.25008690       1.37311804       1.10249996    
       32100   1.25323915       1.37311804       1.10249996    
       32160   1.25771105       1.37431026       1.10249996    
       32220   1.25945652       1.37431026       1.10249996    
       32280   1.26691306       1.37545741       1.05966663    
       32340   1.27202177       1.37545741       1.05966663    
       32400   1.27617776       1.37652135       1.05966663    
       32460   1.28097820       1.37652135       1.05966663    
       32520   1.29026091       1.37754893       1.05966663    
       32580   1.30302179       1.37754893       1.05966663    
       32640   1.30253339       1.37869155       1.05966663    
       32700   1.31610870       1.37869155       1.05966663    
       32760   1.33028257       1.37994778       1.05966663    
       32820   1.34356523       1.37994778       1.05966663    
       32880   1.34753335       1.38110816       1.05966663    
       32940   1.35495651       1.38110816       1.05966663    
