 20190519
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       25140   1.91514635       1.53596210       1.05200005    
       25200   1.91158533       1.53648758       1.05200005    
       25260   1.89980948       1.53648758       1.05200005    
       25320   1.90180492       1.53698134       1.05200005    
       25380   1.90492678       1.53698134       1.05200005    
       25440   1.91636586       1.53739369       1.05200005    
       25500   1.90759528       1.53739369       1.05200005    
       25560   1.92436588       1.53765893       1.05200005    
       25620   1.92029274       1.53765893       1.05200005    
       25680   1.91585720       1.53783810       1.05200005    
       25740   1.90590477       1.53783810       1.05200005    
       25800   1.90509760       1.53793240       1.05200005    
       25860   1.91434145       1.53793240       1.05200005    
       25920   1.92042851       1.53790045       1.05200005    
       25980   1.92961907       1.53790045       1.05200005    
       26040   1.93656099       1.53774607       1.05200005    
       26100   1.94939029       1.53774607       1.05200005    
       26160   1.95169044       1.53751481       1.05200005    
       26220   1.95700002       1.53751481       1.05200005    
       26280   1.96404767       1.53712678       1.05200005    
       26340   1.96495354       1.53712678       1.05200005    
       26400   1.96990693       1.53661430       1.05200005    
       26460   1.97711623       1.53661430       1.05200005    
       26520   1.97000003       1.53601253       1.05200005    
       26580   1.97804654       1.53601253       1.05200005    
       26640   1.96181393       1.53532732       1.05200005    
       26700   1.94309306       1.53532732       1.05200005    
       26760   1.94309306       1.53445113       1.05200005    
       26820   1.93155813       1.53445113       1.05200005    
       26880   1.90990698       1.53345788       1.05200005    
       26940   1.89267445       1.53345788       1.05200005    
       27000   1.88009524       1.53237200       1.05200005    
       27060   1.89639533       1.53237200       1.05200005    
       27120   1.89453483       1.53119123       1.05200005    
       27180   1.88762796       1.53119123       1.05200005    
       27240   1.87276185       1.52988911       1.05200005    
       27300   1.87246513       1.52988911       1.05200005    
       27360   1.89574420       1.52850580       1.05200005    
       27420   1.90279543       1.52850580       1.05200005    
       27480   1.90279543       1.52703083       1.05200005    
       27540   1.91391110       1.52703083       1.05200005    
       27600   1.92347825       1.52559924       1.05200005    
       27660   1.92867386       1.52559924       1.05200005    
       27720   1.93271744       1.52413261       1.05200005    
       27780   1.93271744       1.52413261       1.05200005    
       27840   1.93197823       1.52260363       1.05200005    
       27900   1.93965220       1.52260363       1.05200005    
       27960   1.94960868       1.52108610       1.05200005    
       28020   1.94960868       1.52108610       1.05200005    
       28080   1.94868886       1.51956856       1.05200005    
       28140   1.94731820       1.51956856       1.05200005    
       28200   1.94337213       1.51811337       1.05200005    
       28260   1.94337213       1.51811337       1.05200005    
       28320   1.94850004       1.51668143       1.05200005    
       28380   1.95039022       1.51668143       1.05200005    
       28440   1.95587504       1.51526725       1.05200005    
       28500   1.95587504       1.51526725       1.05200005    
       28560   1.96335900       1.51393795       1.05200005    
       28620   1.97039473       1.51393795       1.05200005    
       28680   1.98552632       1.51265168       1.05200005    
       28740   1.98552632       1.51265168       2.40799999    
       28800   1.99847364       1.51147640       2.40799999    
       28860   1.99552631       1.51147640       2.40799999    
       28920   2.01116228       1.51042306       2.40799999    
       28980   2.01116228       1.51042306       2.40799999    
       29040   2.02516222       1.50939715       2.40799999    
       29100   2.00324321       1.50939715       2.40799999    
       29160   2.01588893       1.50838697       2.40799999    
       29220   2.01588893       1.50838697       2.40799999    
       29280   2.02888894       1.50729859       2.40799999    
       29340   2.02663898       1.50729859       2.40799999    
       29400   2.03780007       1.50615776       2.40799999    
       29460   2.03780007       1.50615776       2.40799999    
       29520   2.02220011       1.50509298       2.40799999    
       29580   2.01785302       1.50509298       2.40799999    
       29640   2.00241184       1.50408530       2.40799999    
       29700   2.00088573       1.50408530       2.40799999    
       29760   1.99979413       1.50319338       2.40799999    
       29820   1.99839389       1.50319338       2.40799999    
       29880   1.99271870       1.50247669       2.40799999    
       29940   1.98118186       1.50247669       2.40799999    
       30000   1.94884849       1.50183249       2.40799999    
       30060   1.93846869       1.50183249       2.40799999    
       30120   1.92174196       1.50120199       2.40799999    
       30180   1.91875005       1.50120199       2.40799999    
       30240   1.89956248       1.50059068       2.40799999    
       30300   1.88962495       1.50059068       2.40799999    
       30360   1.90016127       1.50001836       2.40799999    
       30420   1.90016127       1.50001836       2.40799999    
       30480   1.90316665       1.49952114       2.40799999    
       30540   1.90293336       1.49952114       2.40799999    
       30600   1.90341377       1.49907506       2.40799999    
       30660   1.90341377       1.49907506       2.40799999    
       30720   1.89037931       1.49870932       2.40799999    
       30780   1.87013793       1.49870932       2.40799999    
       30840   1.85446429       1.49840844       2.40799999    
       30900   1.85446429       1.49840844       2.40799999    
       30960   1.84610713       1.49826992       2.40799999    
       31020   1.84640741       1.49826992       2.40799999    
       31080   1.83257687       1.49807799       2.40799999    
       31140   1.85348153       1.49807799       2.40799999    
       31200   1.83234620       1.49789906       2.40799999    
       31260   1.81148005       1.49789906       2.40799999    
       31320   1.80323994       1.49775231       2.40799999    
       31380   1.79737496       1.49775231       2.40799999    
       31440   1.79647994       1.49756861       2.40799999    
       31500   1.76028001       1.49756861       2.40799999    
       31560   1.74208331       1.49734700       2.40799999    
       31620   1.72473907       1.49734700       2.40799999    
       31680   1.72473907       1.49706280       2.40799999    
       31740   1.72473907       1.49706280       2.40799999    
       31800   1.72473907       1.49677384       2.40799999    
       31860   1.72254169       1.49677384       2.40799999    
       31920   1.73067999       1.49647927       2.40799999    
       31980   1.71411538       1.49647927       2.40799999    
       32040   1.71411538       1.49623394       2.40799999    
       32100   1.71411538       1.49623394       2.40799999    
       32160   1.71411538       1.49599373       2.40799999    
       32220   1.73018515       1.49599373       2.40799999    
       32280   1.73018515       1.49577892       2.40799999    
       32340   1.72415388       1.49577892       2.58100009    
       32400   1.71544445       1.49566352       2.58100009    
       32460   1.70446157       1.49566352       2.58100009    
       32520   1.70951998       1.49551570       2.58100009    
       32580   1.72603846       1.49551570       2.58100009    
       32640   1.70225930       1.49530363       2.58100009    
       32700   1.68584621       1.49530363       2.58100009    
       32760   1.71456003       1.49501789       2.58100009    
       32820   1.72103846       1.49501789       2.58100009    
       32880   1.73814809       1.49468863       2.58100009    
       32940   1.72219229       1.49468863       2.58100009    
       33000   1.72495997       1.49440408       2.58100009    
       33060   1.72495997       1.49440408       2.58100009    
       33120   1.73265386       1.49410975       2.58100009    
       33180   1.72834611       1.49410975       2.58100009    
       33240   1.72834611       1.49373496       2.58100009    
       33300   1.72984004       1.49373496       2.58100009    
       33360   1.69076002       1.49332738       2.58100009    
       33420   1.69076002       1.49332738       2.58100009    
       33480   1.69076002       1.49284875       2.58100009    
       33540   1.65600002       1.49284875       2.58100009    
       33600   1.65776002       1.49217558       2.58100009    
       33660   1.68783331       1.49217558       2.58100009    
       33720   1.68783331       1.49138570       2.58100009    
       33780   1.65620005       1.49138570       2.58100009    
       33840   1.64912498       1.49045014       2.58100009    
       33900   1.64682603       1.49045014       2.58100009    
       33960   1.62339127       1.48937094       2.58100009    
       34020   1.62339127       1.48937094       2.58100009    
       34080   1.59837496       1.48825991       2.58100009    
       34140   1.55131996       1.48825991       2.58100009    
       34200   1.55141664       1.48715305       2.58100009    
       34260   1.55141664       1.48715305       2.58100009    
       34320   1.55141664       1.48604059       2.58100009    
       34380   1.52308691       1.48604059       2.58100009    
       34440   1.51318181       1.48485124       2.58100009    
       34500   1.51318181       1.48485124       2.58100009    
       34560   1.51318181       1.48357987       2.58100009    
       34620   1.50780952       1.48357987       2.58100009    
       34680   1.50780952       1.48214531       2.58100009    
       34740   1.50780952       1.48214531       2.58100009    
       34800   1.46335006       1.48072124       2.58100009    
       34860   1.46335006       1.48072124       2.58100009    
       34920   1.46335006       1.47931468       2.58100009    
       34980   1.43857896       1.47931468       2.58100009    
       35040   1.43857896       1.47774506       2.58100009    
       35100   1.38699996       1.47774506       2.58100009    
       35160   1.39366663       1.47618032       2.58100009    
       35220   1.39366663       1.47618032       2.58100009    
       35280   1.37710524       1.47467434       2.58100009    
       35340   1.37710524       1.47467434       2.58100009    
       35400   1.33159995       1.47319484       2.58100009    
       35460   1.33159995       1.47319484       2.58100009    
       35520   1.32029998       1.47172403       2.58100009    
       35580   1.25390005       1.47172403       2.58100009    
       35640   1.25147367       1.47024739       2.58100009    
       35700   1.25147367       1.47024739       2.58100009    
       35760   1.28149998       1.46872950       2.58100009    
       35820   1.24538100       1.46872950       2.58100009    
       35880   1.20025003       1.46722603       2.58100009    
       35940   1.20025003       1.46722603       1.98500001    
       36000   1.17061901       1.46571648       1.98500001    
       36060   1.15470004       1.46571648       1.98500001    
       36120   1.15470004       1.46422684       1.98500001    
       36180   1.15470004       1.46422684       1.98500001    
       36240   1.10289478       1.46285081       1.98500001    
       36300   1.07773685       1.46285081       1.98500001    
       36360   1.07773685       1.46153927       1.98500001    
       36420   1.05235004       1.46153927       1.98500001    
       36480   1.00863159       1.46035850       1.98500001    
       36540  0.943388879       1.46035850       1.98500001    
       36600  0.923684239       1.45924318       1.98500001    
       36660  0.923684239       1.45924318       1.98500001    
       36720  0.909749985       1.45814633       1.98500001    
       36780  0.856315792       1.45814633       1.98500001    
       36840  0.821833313       1.45707560       1.98500001    
       36900  0.867315769       1.45707560       1.98500001    
       36960  0.867315769       1.45605338       1.98500001    
       37020  0.861500025       1.45605338       1.98500001    
       37080  0.924736857       1.45507383       1.98500001    
       37140  0.913699985       1.45507383       1.98500001    
       37200  0.920368433       1.45421171       1.98500001    
       37260  0.986800015       1.45421171       1.98500001    
       37320  0.986800015       1.45349216       1.98500001    
       37380  0.977619052       1.45349216       1.98500001    
       37440  0.981649995       1.45299041       1.98500001    
       37500   1.00652385       1.45299041       1.98500001    
       37560   1.00652385       1.45272338       1.98500001    
       37620   1.00864995       1.45272338       1.98500001    
       37680   1.00876188       1.45268428       1.98500001    
       37740   1.00804996       1.45268428       1.98500001    
       37800   1.03889477       1.45279789       1.98500001    
       37860   1.09224999       1.45279789       1.98500001    
       37920   1.13600004       1.45300877       1.98500001    
       37980   1.13600004       1.45300877       1.98500001    
       38040   1.17368186       1.45331323       1.98500001    
       38100   1.20330429       1.45331323       1.98500001    
       38160   1.24112499       1.45373511       1.98500001    
       38220   1.24112499       1.45373511       1.98500001    
       38280   1.22904003       1.45432723       1.98500001    
       38340   1.22904003       1.45432723       1.98500001    
       38400   1.22134614       1.45498550       1.98500001    
       38460   1.22134614       1.45498550       1.98500001    
       38520   1.22134614       1.45566142       1.98500001    
       38580   1.24651849       1.45566142       1.98500001    
       38640   1.24207139       1.45631349       1.98500001    
       38700   1.24207139       1.45631349       1.98500001    
       38760   1.25862968       1.45709157       1.98500001    
       38820   1.27785718       1.45709157       1.98500001    
       38880   1.27785718       1.45784295       1.98500001    
       38940   1.28522217       1.45784295       1.98500001    
       39000   1.28522217       1.45846951       1.98500001    
       39060   1.30374074       1.45846951       1.98500001    
       39120   1.30374074       1.45901680       1.98500001    
       39180   1.29266667       1.45901680       1.98500001    
       39240   1.31938457       1.45948219       1.98500001    
       39300   1.31938457       1.45948219       1.98500001    
       39360   1.30829632       1.45981812       1.98500001    
       39420   1.28738463       1.45981812       1.98500001    
       39480   1.33115387       1.45998490       1.98500001    
       39540   1.33115387       1.45998490      0.468625009    
       39600   1.33115387       1.45999539      0.468625009    
       39660   1.36423075       1.45999539      0.468625009    
       39720   1.36423075       1.45973277      0.468625009    
       39780   1.36344445       1.45973277      0.468625009    
       39840   1.36344445       1.45928597      0.468625009    
       39900   1.38510716       1.45928597      0.468625009    
       39960   1.41396296       1.45861638      0.468625009    
       40020   1.41396296       1.45861638      0.468625009    
       40080   1.45129633       1.45780349      0.468625009    
       40140   1.45129633       1.45780349      0.468625009    
       40200   1.45129633       1.45678830      0.468625009    
       40260   1.52588892       1.45678830      0.468625009    
       40320   1.56357145       1.45563829      0.468625009    
       40380   1.60589290       1.45563829      0.468625009    
       40440   1.60589290       1.45442843      0.468625009    
       40500   1.60589290       1.45442843      0.468625009    
       40560   1.63732147       1.45313501      0.468625009    
       40620   1.63732147       1.45313501      0.468625009    
       40680   1.66527581       1.45171738      0.468625009    
       40740   1.66786206       1.45171738      0.468625009    
       40800   1.70228577       1.45020151      0.468625009    
       40860   1.72420692       1.45020151      0.468625009    
       40920   1.70546424       1.44850755      0.468625009    
       40980   1.73968971       1.44850755      0.468625009    
       41040   1.80868971       1.44660652      0.468625009    
       41100   1.80868971       1.44660652      0.468625009    
       41160   1.81957138       1.44447386      0.468625009    
       41220   1.83299994       1.44447386      0.468625009    
       41280   1.85743332       1.44212329      0.468625009    
       41340   1.88662064       1.44212329      0.468625009    
       41400   1.92103338       1.43958700      0.468625009    
       41460   1.94767737       1.43958700      0.468625009    
       41520   1.97735488       1.43678999      0.468625009    
       41580   1.97623336       1.43678999      0.468625009    
       41640   2.01483870       1.43371665      0.468625009    
       41700   2.04870963       1.43371665      0.468625009    
       41760   2.07870960       1.43038881      0.468625009    
       41820   2.07763338       1.43038881      0.468625009    
       41880   2.09335494       1.42688692      0.468625009    
       41940   2.15164518       1.42688692      0.468625009    
       42000   2.16937494       1.42317784      0.468625009    
       42060   2.20616126       1.42317784      0.468625009    
       42120   2.21984386       1.41935420      0.468625009    
       42180   2.21984386       1.41935420      0.468625009    
       42240   2.24175000       1.41541946      0.468625009    
       42300   2.27181244       1.41541946      0.468625009    
       42360   2.26151514       1.41138983      0.468625009    
       42420   2.26151514       1.41138983      0.468625009    
       42480   2.27603126       1.40728199      0.468625009    
       42540   2.27603126       1.40728199      0.468625009    
       42600   2.27603126       1.40318859      0.468625009    
       42660   2.27603126       1.40318859      0.468625009    
       42720   2.31825805       1.39918053      0.468625009    
       42780   2.31825805       1.39918053      0.468625009    
       42840   2.35730004       1.39529634      0.468625009    
       42900   2.35730004       1.39529634      0.468625009    
       42960   2.33887100       1.39161086      0.468625009    
       43020   2.38283324       1.39161086      0.468625009    
       43080   2.35803223       1.38809991      0.468625009    
       43140   2.38126659       1.38809991       2.10599995    
       43200   2.38126659       1.38498724       2.10599995    
       43260   2.37770963       1.38498724       2.10599995    
       43320   2.39361286       1.38215518       2.10599995    
       43380   2.39361286       1.38215518       2.10599995    
       43440   2.42863345       1.37963307       2.10599995    
       43500   2.42863345       1.37963307       2.10599995    
       43560   2.44444823       1.37740028       2.10599995    
       43620   2.44116664       1.37740028       2.10599995    
       43680   2.43593550       1.37550652       2.10599995    
       43740   2.46453333       1.37550652       2.10599995    
       43800   2.46453333       1.37397742       2.10599995    
       43860   2.45519352       1.37397742       2.10599995    
       43920   2.44135475       1.37286198       2.10599995    
       43980   2.43670011       1.37286198       2.10599995    
       44040   2.43696666       1.37208474       2.10599995    
       44100   2.43696666       1.37208474       2.10599995    
       44160   2.43696666       1.37171423       2.10599995    
       44220   2.40703344       1.37171423       2.10599995    
       44280   2.38793540       1.37177038       2.10599995    
       44340   2.35841942       1.37177038       2.10599995    
       44400   2.36576676       1.37218606       2.10599995    
       44460   2.36576676       1.37218606       2.10599995    
       44520   2.33743334       1.37289667       2.10599995    
       44580   2.30258060       1.37289667       2.10599995    
       44640   2.28940010       1.37393641       2.10599995    
       44700   2.27196550       1.37393641       2.10599995    
       44760   2.22393322       1.37529075       2.10599995    
       44820   2.22393322       1.37529075       2.10599995    
       44880   2.22444820       1.37686229       2.10599995    
       44940   2.17772412       1.37686229       2.10599995    
       45000   2.17772412       1.37878895       2.10599995    
       45060   2.11158609       1.37878895       2.10599995    
       45120   2.05106902       1.38095796       2.10599995    
       45180   2.01624990       1.38095796       2.10599995    
       45240   2.01624990       1.38339365       2.10599995    
       45300   1.95899999       1.38339365       2.10599995    
       45360   1.91988885       1.38605309       2.10599995    
       45420   1.88661540       1.38605309       2.10599995    
       45480   1.87933338       1.38910174       2.10599995    
       45540   1.85296154       1.38910174       2.10599995    
       45600   1.80976927       1.39237392       2.10599995    
       45660   1.76926923       1.39237392       2.10599995    
       45720   1.76574075       1.39581239       2.10599995    
       45780   1.73196149       1.39581239       2.10599995    
       45840   1.73196149       1.39938295       2.10599995    
       45900   1.69073081       1.39938295       2.10599995    
       45960   1.67492306       1.40317845       2.10599995    
       46020   1.66463995       1.40317845       2.10599995    
       46080   1.66463995       1.40699780       2.10599995    
       46140   1.66463995       1.40699780       2.10599995    
       46200   1.65673077       1.41092443       2.10599995    
       46260   1.64944446       1.41092443       2.10599995    
       46320   1.64944446       1.41495192       2.10599995    
       46380   1.63321424       1.41495192       2.10599995    
       46440   1.63321424       1.41895890       2.10599995    
       46500   1.63321424       1.41895890       2.10599995    
       46560   1.64217246       1.42291236       2.10599995    
       46620   1.64841378       1.42291236       2.10599995    
       46680   1.64841378       1.42679298       2.10599995    
       46740   1.64964283       1.42679298       2.74699998    
       46800   1.64964283       1.43071210       2.74699998    
