 20190613
 Seconds  Measures(ISO-arcsec)  Meso-NH(ISO-arcsec)  FORECAST_AR(ISO-arcsec)
       28680   1.52388895       1.58406353       1.84300005    
       28740   1.52960002       1.58406353       1.84300005    
       28800   1.53240907       1.58425784       1.84300005    
       28860   1.53840005       1.58425784       1.84300005    
       28920   1.54575551       1.58455396       1.84300005    
       28980   1.54641306       1.58455396       1.84300005    
       29040   1.54902220       1.58485985       1.84300005    
       29100   1.55104446       1.58485985       1.84300005    
       29160   1.55362225       1.58515620       1.84300005    
       29220   1.55362225       1.58515620       1.84300005    
       29280   1.55217779       1.58535659       1.84300005    
       29340   1.55073333       1.58535659       1.84300005    
       29400   1.55951107       1.58539176       1.84300005    
       29460   1.55951107       1.58539176       1.84300005    
       29520   1.56755555       1.58528078       1.84300005    
       29580   1.57577777       1.58528078       1.84300005    
       29640   1.57913637       1.58509874       1.84300005    
       29700   1.58528888       1.58509874       1.84300005    
       29760   1.58873332       1.58481729       1.84300005    
       29820   1.59071112       1.58481729       1.84300005    
       29880   1.58825004       1.58434761       1.84300005    
       29940   1.59640002       1.58434761       1.84300005    
       30000   1.61246669       1.58359635       1.84300005    
       30060   1.62924445       1.58359635       1.84300005    
       30120   1.63100004       1.58261144       1.84300005    
       30180   1.63782227       1.58261144       1.84300005    
       30240   1.64031816       1.58155382       1.84300005    
       30300   1.65086365       1.58155382       1.84300005    
       30360   1.65620005       1.58054197       1.84300005    
       30420   1.67753339       1.58054197       1.84300005    
       30480   1.68363631       1.57970917       1.84300005    
       30540   1.70020449       1.57970917       1.84300005    
       30600   1.71568179       1.57913101       1.84300005    
       30660   1.71568179       1.57913101       1.84300005    
       30720   1.72613633       1.57883596       1.84300005    
       30780   1.73320460       1.57883596       1.84300005    
       30840   1.73619998       1.57885122       1.84300005    
       30900   1.74006820       1.57885122       1.84300005    
       30960   1.74268186       1.57941031       1.84300005    
       31020   1.74738634       1.57941031       1.84300005    
       31080   1.75606668       1.58065784       1.84300005    
       31140   1.75956821       1.58065784       1.84300005    
       31200   1.77186358       1.58270466       1.84300005    
       31260   1.78847730       1.58270466       1.84300005    
       31320   1.79359996       1.58553731       1.84300005    
       31380   1.80047727       1.58553731       1.84300005    
       31440   1.80952275       1.58893764       1.84300005    
       31500   1.81649995       1.58893764       1.84300005    
       31560   1.81649995       1.59280980       1.84300005    
       31620   1.82465911       1.59280980       1.84300005    
       31680   1.84168184       1.59725416       1.84300005    
       31740   1.85341859       1.59725416       1.84300005    
       31800   1.85345459       1.60222614       1.84300005    
       31860   1.86165905       1.60222614       1.84300005    
       31920   1.87374413       1.60755002       1.84300005    
       31980   1.87262785       1.60755002       1.84300005    
       32040   1.86790907       1.61311603       1.84300005    
       32100   1.87365115       1.61311603       1.84300005    
       32160   1.87719047       1.61901271       1.84300005    
       32220   1.87719047       1.61901271       1.84300005    
       32280   1.86549997       1.62539053       1.52450001    
       32340   1.85695243       1.62539053       1.52450001    
       32400   1.85921955       1.63239300       1.52450001    
       32460   1.84676194       1.63239300       1.52450001    
       32520   1.83714283       1.64001894       1.52450001    
       32580   1.82949996       1.64001894       1.52450001    
       32640   1.82550001       1.64817059       1.52450001    
       32700   1.82550001       1.64817059       1.52450001    
       32760   1.81659520       1.65679479       1.52450001    
       32820   1.80928576       1.65679479       1.52450001    
       32880   1.80265117       1.66583812       1.52450001    
       32940   1.80499995       1.66583812       1.52450001    
       33000   1.79999995       1.67531240       1.52450001    
       33060   1.79457140       1.67531240       1.52450001    
       33120   1.79457140       1.68518877       1.52450001    
       33180   1.79311907       1.68518877       1.52450001    
       33240   1.78614283       1.69528735       1.52450001    
       33300   1.78190696       1.69528735       1.52450001    
       33360   1.77437210       1.70548475       1.52450001    
       33420   1.77521431       1.70548475       1.52450001    
       33480   1.77288091       1.71572328       1.52450001    
       33540   1.77127910       1.71572328       1.52450001    
       33600   1.76690471       1.72606242       1.52450001    
       33660   1.75852382       1.72606242       1.52450001    
       33720   1.75102377       1.73658288       1.52450001    
       33780   1.75530231       1.73658288       1.52450001    
       33840   1.75095236       1.74727237       1.52450001    
       33900   1.75362790       1.74727237       1.52450001    
       33960   1.75132561       1.75793791       1.52450001    
       34020   1.74381399       1.75793791       1.52450001    
       34080   1.73595238       1.76851332       1.52450001    
       34140   1.72851157       1.76851332       1.52450001    
       34200   1.71665120       1.77897632       1.52450001    
       34260   1.70330238       1.77897632       1.52450001    
       34320   1.70330238       1.78931296       1.52450001    
       34380   1.69511902       1.78931296       1.52450001    
       34440   1.69092679       1.79948652       1.52450001    
       34500   1.68649995       1.79948652       1.52450001    
       34560   1.68807316       1.80935121       1.52450001    
       34620   1.68785369       1.80935121       1.52450001    
       34680   1.68192685       1.81870532       1.52450001    
       34740   1.67052495       1.81870532       1.52450001    
       34800   1.66819513       1.82748723       1.52450001    
       34860   1.65865850       1.82748723       1.52450001    
       34920   1.64404881       1.83564007       1.52450001    
       34980   1.63467503       1.83564007       1.52450001    
       35040   1.63497555       1.84318888       1.52450001    
       35100   1.63109756       1.84318888       1.52450001    
       35160   1.62626827       1.85016990       1.52450001    
       35220   1.62626827       1.85016990       1.52450001    
       35280   1.61880493       1.85656536       1.52450001    
       35340   1.60058534       1.85656536       1.52450001    
       35400   1.59771430       1.86223185       1.52450001    
       35460   1.59143901       1.86223185       1.52450001    
       35520   1.58580482       1.86719632       1.52450001    
       35580   1.58047616       1.86719632       1.52450001    
       35640   1.58092678       1.87168169       1.52450001    
       35700   1.57570732       1.87168169       1.52450001    
       35760   1.57509530       1.87569344       1.52450001    
       35820   1.57637215       1.87569344       1.52450001    
       35880   1.57637215       1.87918854       2.14299989    
       35940   1.58183718       1.87918854       2.14299989    
       36000   1.58841860       1.88217139       2.14299989    
       36060   1.59054542       1.88217139       2.14299989    
       36120   1.59646511       1.88459432       2.14299989    
       36180   1.60099995       1.88459432       2.14299989    
       36240   1.60855818       1.88654137       2.14299989    
       36300   1.61706972       1.88654137       2.14299989    
       36360   1.61706972       1.88818383       2.14299989    
       36420   1.63162792       1.88818383       2.14299989    
       36480   1.64069772       1.88973284       2.14299989    
       36540   1.64255810       1.88973284       2.14299989    
       36600   1.64255810       1.89139163       2.14299989    
       36660   1.64388371       1.89139163       2.14299989    
       36720   1.63716280       1.89327180       2.14299989    
       36780   1.62879550       1.89327180       2.14299989    
       36840   1.62741864       1.89538252       2.14299989    
       36900   1.62130237       1.89538252       2.14299989    
       36960   1.61311626       1.89773393       2.14299989    
       37020   1.60593021       1.89773393       2.14299989    
       37080   1.60593021       1.90023983       2.14299989    
       37140   1.59639537       1.90023983       2.14299989    
       37200   1.58562791       1.90289330       2.14299989    
       37260   1.57361364       1.90289330       2.14299989    
       37320   1.55709088       1.90566552       2.14299989    
       37380   1.55327904       1.90566552       2.14299989    
       37440   1.53727913       1.90854084       2.14299989    
       37500   1.53138638       1.90854084       2.14299989    
       37560   1.51618183       1.91155398       2.14299989    
       37620   1.51341856       1.91155398       2.14299989    
       37680   1.50395346       1.91475809       2.14299989    
       37740   1.49684095       1.91475809       2.14299989    
       37800   1.49872088       1.91813099       2.14299989    
       37860   1.49002326       1.91813099       2.14299989    
       37920   1.47923255       1.92170513       2.14299989    
       37980   1.47061360       1.92170513       2.14299989    
       38040   1.47061360       1.92550600       2.14299989    
       38100   1.46211112       1.92550600       2.14299989    
       38160   1.45073915       1.92945361       2.14299989    
       38220   1.43282604       1.92945361       2.14299989    
       38280   1.41256523       1.93368697       2.14299989    
       38340   1.40595555       1.93368697       2.14299989    
       38400   1.39999998       1.93819809       2.14299989    
       38460   1.39182603       1.93819809       2.14299989    
       38520   1.38221741       1.94286811       2.14299989    
       38580   1.37666667       1.94286811       2.14299989    
       38640   1.37465215       1.94777501       2.14299989    
       38700   1.36463046       1.94777501       2.14299989    
       38760   1.35393476       1.95287609       2.14299989    
       38820   1.34804440       1.95287609       2.14299989    
       38880   1.34978259       1.95794463       2.14299989    
       38940   1.34854352       1.95794463       2.14299989    
       39000   1.34899998       1.96293259       2.14299989    
       39060   1.34608889       1.96293259       2.14299989    
       39120   1.34736955       1.96793807       2.14299989    
       39180   1.34589136       1.96793807       2.14299989    
       39240   1.34802175       1.97282755       2.14299989    
       39300   1.34802175       1.97282755       2.14299989    
       39360   1.33880436       1.97751546       2.14299989    
       39420   1.33411109       1.97751546       2.14299989    
       39480   1.32073331       1.98206794       1.60000002    
       39540   1.31476092       1.98206794       1.60000002    
       39600   1.30513048       1.98636925       1.60000002    
       39660   1.29548883       1.98636925       1.60000002    
       39720   1.28593338       1.99026442       1.60000002    
       39780   1.29106522       1.99026442       1.60000002    
       39840   1.28523910       1.99371386       1.60000002    
       39900   1.27517784       1.99371386       1.60000002    
       39960   1.26277781       1.99667370       1.60000002    
       40020   1.26176083       1.99667370       1.60000002    
       40080   1.24846661       1.99913645       1.60000002    
       40140   1.23437774       1.99913645       1.60000002    
       40200   1.22382224       2.00112462       1.60000002    
       40260   1.22026086       2.00112462       1.60000002    
       40320   1.21193337       2.00254154       1.60000002    
       40380   1.20926666       2.00254154       1.60000002    
       40440   1.20691109       2.00336218       1.60000002    
       40500   1.20434785       2.00336218       1.60000002    
       40560   1.20437777       2.00358939       1.60000002    
       40620   1.20697773       2.00358939       1.60000002    
       40680   1.20661366       2.00331950       1.60000002    
       40740   1.20661366       2.00331950       1.60000002    
       40800   1.20562792       2.00267887       1.60000002    
       40860   1.20478570       2.00267887       1.60000002    
       40920   1.20569050       2.00174809       1.60000002    
       40980   1.20466661       2.00174809       1.60000002    
       41040   1.20466661       2.00066137       1.60000002    
       41100   1.20002377       2.00066137       1.60000002    
       41160   1.19157147       1.99939048       1.60000002    
       41220   1.18657148       1.99939048       1.60000002    
       41280   1.18657148       1.99776244       1.60000002    
       41340   1.18299997       1.99776244       1.60000002    
       41400   1.17971432       1.99576020       1.60000002    
       41460   1.17374420       1.99576020       1.60000002    
       41520   1.17250001       1.99343956       1.60000002    
       41580   1.17021430       1.99343956       1.60000002    
       41640   1.17069042       1.99087858       1.60000002    
       41700   1.17069042       1.99087858       1.60000002    
       41760   1.17788100       1.98811042       1.60000002    
       41820   1.18828571       1.98811042       1.60000002    
       41880   1.19614291       1.98520947       1.60000002    
       41940   1.20135713       1.98520947       1.60000002    
       42000   1.20135713       1.98205554       1.60000002    
       42060   1.20335710       1.98205554       1.60000002    
       42120   1.20540476       1.97865498       1.60000002    
       42180   1.21183336       1.97865498       1.60000002    
       42240   1.21183336       1.97497690       1.60000002    
       42300   1.21700001       1.97497690       1.60000002    
       42360   1.22423804       1.97096133       1.60000002    
       42420   1.22511899       1.97096133       1.60000002    
       42480   1.22511899       1.96662295       1.60000002    
       42540   1.22057140       1.96662295       1.60000002    
       42600   1.21285713       1.96208143       1.60000002    
       42660   1.20690477       1.96208143       1.60000002    
       42720   1.20690477       1.95724821       1.60000002    
       42780   1.20030951       1.95724821       1.60000002    
       42840   1.19535708       1.95210528       1.60000002    
       42900   1.19254756       1.95210528       1.60000002    
       42960   1.19254756       1.94681656       1.60000002    
       43020   1.19611907       1.94681656       1.60000002    
       43080   1.19490695       1.94145167       1.20850003    
       43140   1.19560468       1.94145167       1.20850003    
       43200   1.19916666       1.93598521       1.20850003    
       43260   1.19928575       1.93598521       1.20850003    
       43320   1.19834888       1.93052411       1.20850003    
       43380   1.19934881       1.93052411       1.20850003    
       43440   1.19166672       1.92527544       1.20850003    
       43500   1.18973815       1.92527544       1.20850003    
       43560   1.19218600       1.92028058       1.20850003    
       43620   1.18958139       1.92028058       1.20850003    
       43680   1.18895233       1.91554213       1.20850003    
       43740   1.19006979       1.91554213       1.20850003    
       43800   1.19506979       1.91114485       1.20850003    
       43860   1.20123255       1.91114485       1.20850003    
       43920   1.20459521       1.90713596       1.20850003    
       43980   1.20962787       1.90713596       1.20850003    
       44040   1.21730232       1.90348434       1.20850003    
       44100   1.22920930       1.90348434       1.20850003    
       44160   1.23254764       1.90011299       1.20850003    
       44220   1.23809302       1.90011299       1.20850003    
       44280   1.23972094       1.89716649       1.20850003    
       44340   1.24284089       1.89716649       1.20850003    
       44400   1.24284089       1.89461172       1.20850003    
       44460   1.23753333       1.89461172       1.20850003    
       44520   1.24132609       1.89242399       1.20850003    
       44580   1.24115217       1.89242399       1.20850003    
       44640   1.24495554       1.89058578       1.20850003    
       44700   1.24136961       1.89058578       1.20850003    
       44760   1.24232614       1.88890398       1.20850003    
       44820   1.25015223       1.88890398       1.20850003    
       44880   1.25600004       1.88729417       1.20850003    
       44940   1.26232612       1.88729417       1.20850003    
       45000   1.26750004       1.88585353       1.20850003    
       45060   1.27141309       1.88585353       1.20850003    
       45120   1.27915561       1.88463187       1.20850003    
       45180   1.27593482       1.88463187       1.20850003    
       45240   1.28186667       1.88354087       1.20850003    
       45300   1.28554547       1.88354087       1.20850003    
       45360   1.28554547       1.88244545       1.20850003    
       45420   1.28311622       1.88244545       1.20850003    
       45480   1.28006971       1.88132632       1.20850003    
       45540   1.28061903       1.88132632       1.20850003    
       45600   1.27909529       1.88037622       1.20850003    
       45660   1.27553487       1.88037622       1.20850003    
       45720   1.27374423       1.87963521       1.20850003    
       45780   1.27347624       1.87963521       1.20850003    
       45840   1.27052379       1.87916625       1.20850003    
       45900   1.27025580       1.87916625       1.20850003    
       45960   1.26476741       1.87906814       1.20850003    
       46020   1.25940478       1.87906814       1.20850003    
       46080   1.25783336       1.87920499       1.20850003    
       46140   1.25730228       1.87920499       1.20850003    
