 20190405
 Seconds  Measures(SEE-arcsec)  Meso-NH(SEE-arcsec)  FORECAST_AR(SEE-arcsec)
       28680  0.814268291      0.673068106      0.955999970    
       28740  0.816390216      0.673068106      0.955999970    
       28800  0.822439015      0.674117625      0.955999970    
       28860  0.827619076      0.674117625      0.955999970    
       28920  0.830219507      0.676978767      0.955999970    
       28980  0.836048782      0.676978767      0.955999970    
       29040  0.838195145      0.681134701      0.955999970    
       29100  0.847585380      0.681134701      0.955999970    
       29160  0.847585380      0.683947742      0.955999970    
       29220  0.857219517      0.683947742      0.955999970    
       29280  0.864853680      0.686996996      0.955999970    
       29340  0.865761876      0.686996996      0.955999970    
       29400  0.872195125      0.689549565      0.955999970    
       29460  0.886341453      0.689549565      0.955999970    
       29520  0.896121979      0.691749573      0.955999970    
       29580  0.905261934      0.691749573      0.955999970    
       29640  0.910439014      0.693278253      0.955999970    
       29700  0.921048760      0.693278253      0.955999970    
       29760  0.933487833      0.695472658      0.955999970    
       29820  0.940809548      0.695472658      0.955999970    
       29880  0.947487831      0.703470230      0.955999970    
       29940  0.963658512      0.703470230      0.955999970    
       30000  0.976999998      0.704344153      0.955999970    
       30060  0.988121927      0.704344153      0.955999970    
       30120  0.988121927      0.703183591      0.955999970    
       30180  0.994609773      0.703183591      0.955999970    
       30240   1.00463414      0.704208076      0.955999970    
       30300   1.01616669      0.704208076      0.955999970    
       30360   1.01616669      0.704910576      0.955999970    
       30420   1.02558136      0.704910576      0.955999970    
       30480   1.03372729      0.704736412      0.955999970    
       30540   1.04511106      0.704736412      0.955999970    
       30600   1.04706824      0.704112589      0.955999970    
       30660   1.05633330      0.704112589      0.955999970    
       30720   1.06384444      0.704378366      0.955999970    
       30780   1.07388890      0.704378366      0.955999970    
       30840   1.07388890      0.705450356      0.955999970    
       30900   1.08266664      0.705450356      0.955999970    
       30960   1.08679998      0.707715034      0.955999970    
       31020   1.09262228      0.707715034      0.955999970    
       31080   1.09262228      0.708965242      0.955999970    
       31140   1.10380006      0.708965242      0.955999970    
