 20181205
 Seconds  Measures(SEE-arcsec)  Meso-NH(SEE-arcsec)  FORECAST_AR(SEE-arcsec)
       28680  0.655260861      0.949212968      0.813000023    
       28740  0.655260861      0.949212968      0.813000023    
       28800  0.657000005      0.961296678      0.813000023    
       28860  0.658422232      0.961296678      0.813000023    
       28920  0.658422232      0.970610082      0.813000023    
       28980  0.659522712      0.970610082      0.813000023    
       29040  0.659325600      0.975043118      0.813000023    
       29100  0.659690499      0.975043118      0.813000023    
       29160  0.659690499      0.978953838      0.813000023    
       29220  0.658904791      0.978953838      0.813000023    
       29280  0.656523824      0.977342010      0.813000023    
       29340  0.655243874      0.977342010      0.813000023    
       29400  0.652048767      0.977784574      0.813000023    
       29460  0.651571453      0.977784574      0.813000023    
       29520  0.649634123      0.976494372      0.813000023    
       29580  0.645975590      0.976494372      0.813000023    
       29640  0.640536606      0.974097610      0.813000023    
       29700  0.638595223      0.974097610      0.813000023    
       29760  0.638560951      0.973154366      0.813000023    
       29820  0.640560985      0.973154366      0.813000023    
       29880  0.634536564      0.973600447      0.813000023    
       29940  0.633357167      0.973600447      0.813000023    
       30000  0.628095210      0.974673271      0.813000023    
       30060  0.626487792      0.974673271      0.813000023    
       30120  0.621536613      0.977340341      0.813000023    
       30180  0.621536613      0.977340341      0.813000023    
       30240  0.619000018      0.981074929      0.813000023    
       30300  0.618097544      0.981074929      0.813000023    
       30360  0.616146326      0.989871860      0.813000023    
       30420  0.616146326      0.989871860      0.813000023    
       30480  0.611634135      0.999207735      0.813000023    
       30540  0.608097553      0.999207735      0.813000023    
       30600  0.605317056       1.00705421      0.813000023    
       30660  0.605317056       1.00705421      0.813000023    
       30720  0.600414634       1.01338327      0.813000023    
       30780  0.597878039       1.01338327      0.813000023    
       30840  0.595463395       1.02409911      0.813000023    
       30900  0.595463395       1.02409911      0.813000023    
       30960  0.592195094       1.03423119      0.813000023    
       31020  0.589675009       1.03423119      0.813000023    
       31080  0.587724984       1.04197216      0.813000023    
       31140  0.586439013       1.04197216      0.813000023    
       31200  0.585512221       1.04408371      0.813000023    
       31260  0.587024987       1.04408371      0.813000023    
       31320  0.587050021       1.04239643      0.813000023    
       31380  0.586756110       1.04239643      0.813000023    
       31440  0.586634159       1.04166842      0.813000023    
       31500  0.584146321       1.04166842      0.813000023    
       31560  0.584424973       1.03755927      0.813000023    
       31620  0.582149982       1.03755927      0.813000023    
       31680  0.579317093       1.03771949      0.813000023    
       31740  0.578649998       1.03771949      0.813000023    
       31800  0.575924993       1.03620028      0.813000023    
       31860  0.574524999       1.03620028      0.813000023    
       31920  0.571634173       1.03209734      0.813000023    
       31980  0.572274983       1.03209734      0.813000023    
       32040  0.568050027       1.02695453      0.813000023    
       32100  0.569975019       1.02695453      0.813000023    
       32160  0.569731712       1.02268898      0.813000023    
       32220  0.567749977       1.02268898      0.813000023    
       32280  0.563549995       1.01687336      0.694500029    
       32340  0.559350014       1.01687336      0.694500029    
       32400  0.558365881       1.01017141      0.694500029    
       32460  0.555000007       1.01017141      0.694500029    
       32520  0.555512190      0.999674022      0.694500029    
       32580  0.555000007      0.999674022      0.694500029    
       32640  0.554488361      0.989620209      0.694500029    
       32700  0.554488361      0.989620209      0.694500029    
       32760  0.553318202      0.978463233      0.694500029    
       32820  0.552022219      0.978463233      0.694500029    
       32880  0.550177753      0.969840765      0.694500029    
       32940  0.549590886      0.969840765      0.694500029    
       33000  0.549511135      0.964876711      0.694500029    
       33060  0.546999991      0.964876711      0.694500029    
       33120  0.547311127      0.958719075      0.694500029    
       33180  0.547311127      0.958719075      0.694500029    
       33240  0.547311127      0.957157731      0.694500029    
       33300  0.547555566      0.957157731      0.694500029    
       33360  0.546311140      0.956389308      0.694500029    
       33420  0.546311140      0.956389308      0.694500029    
       33480  0.541688859      0.952353954      0.694500029    
       33540  0.542822242      0.952353954      0.694500029    
       33600  0.541863620      0.946610212      0.694500029    
       33660  0.539181828      0.946610212      0.694500029    
       33720  0.539200008      0.941138744      0.694500029    
       33780  0.538444459      0.941138744      0.694500029    
       33840  0.538444459      0.938719988      0.694500029    
       33900  0.538155556      0.938719988      0.694500029    
       33960  0.535377800      0.937994182      0.694500029    
       34020  0.533444464      0.937994182      0.694500029    
       34080  0.533444464      0.933002114      0.694500029    
       34140  0.530444443      0.933002114      0.694500029    
       34200  0.527422249      0.926747859      0.694500029    
       34260  0.525733352      0.926747859      0.694500029    
       34320  0.525733352      0.920285106      0.694500029    
       34380  0.524955571      0.920285106      0.694500029    
       34440  0.523133337      0.913477480      0.694500029    
       34500  0.522068202      0.913477480      0.694500029    
       34560  0.521733344      0.904409289      0.694500029    
       34620  0.520777762      0.904409289      0.694500029    
       34680  0.520777762      0.897917509      0.694500029    
       34740  0.519533336      0.897917509      0.694500029    
       34800  0.518733323      0.889740348      0.694500029    
       34860  0.519088864      0.889740348      0.694500029    
       34920  0.519088864      0.883735955      0.694500029    
       34980  0.517777801      0.883735955      0.694500029    
       35040  0.515155554      0.880010664      0.694500029    
       35100  0.514318168      0.880010664      0.694500029    
       35160  0.513613641      0.878063083      0.694500029    
       35220  0.513088882      0.878063083      0.694500029    
       35280  0.512477279      0.879274547      0.694500029    
       35340  0.512772739      0.879274547      0.694500029    
       35400  0.513444424      0.884321034      0.694500029    
       35460  0.514199972      0.884321034      0.694500029    
       35520  0.515204549      0.888140619      0.694500029    
       35580  0.517840922      0.888140619      0.694500029    
       35640  0.518177807      0.894280851      0.694500029    
       35700  0.519888878      0.894280851      0.694500029    
       35760  0.517272711      0.897532403      0.694500029    
       35820  0.517045438      0.897532403      0.694500029    
       35880  0.518266678      0.896966279      0.551999986    
       35940  0.519400001      0.896966279      0.551999986    
       36000  0.520090938      0.894170046      0.551999986    
       36060  0.519568205      0.894170046      0.551999986    
       36120  0.518577754      0.893220484      0.551999986    
       36180  0.516777754      0.893220484      0.551999986    
       36240  0.516386390      0.894186556      0.551999986    
       36300  0.515090883      0.894186556      0.551999986    
       36360  0.514977753      0.894614220      0.551999986    
       36420  0.515250027      0.894614220      0.551999986    
       36480  0.515204549      0.896517098      0.551999986    
       36540  0.514500022      0.896517098      0.551999986    
