 20181213
 Seconds  Measures(SEE-arcsec)  Meso-NH(SEE-arcsec)  FORECAST_AR(SEE-arcsec)
       28680  0.666755557      0.531317353      0.860785723    
       28740  0.666800022      0.531317353      0.860785723    
       28800  0.664956510      0.526925027      0.860785723    
       28860  0.664311111      0.526925027      0.860785723    
       28920  0.658888876      0.521961927      0.860785723    
       28980  0.653066695      0.521961927      0.860785723    
       29040  0.649891317      0.516999066      0.860785723    
       29100  0.648577750      0.516999066      0.860785723    
       29160  0.643088877      0.512930095      0.860785723    
       29220  0.640933335      0.512930095      0.860785723    
       29280  0.638521731      0.509663403      0.860785723    
       29340  0.638800025      0.509663403      0.860785723    
       29400  0.636155546      0.506910324      0.860785723    
       29460  0.631711125      0.506910324      0.860785723    
       29520  0.631711125      0.504250824      0.860785723    
       29580  0.627711117      0.504250824      0.860785723    
       29640  0.624466658      0.500975132      0.860785723    
       29700  0.622888863      0.500975132      0.860785723    
       29760  0.622888863      0.496821910      0.860785723    
       29820  0.620733321      0.496821910      0.860785723    
       29880  0.617755532      0.491651326      0.860785723    
       29940  0.612777770      0.491651326      0.860785723    
       30000  0.612777770      0.485246807      0.860785723    
       30060  0.608600020      0.485246807      0.860785723    
       30120  0.605199993      0.479647249      0.860785723    
       30180  0.603600025      0.479647249      0.860785723    
       30240  0.603227258      0.476137608      0.860785723    
       30300  0.600644469      0.476137608      0.860785723    
       30360  0.597555578      0.473923743      0.860785723    
       30420  0.599933326      0.473923743      0.860785723    
       30480  0.598863661      0.472861767      0.860785723    
       30540  0.606244445      0.472861767      0.860785723    
       30600  0.609866679      0.472594559      0.860785723    
       30660  0.612399995      0.472594559      0.860785723    
       30720  0.612227261      0.471408963      0.860785723    
       30780  0.615311086      0.471408963      0.860785723    
       30840  0.617133319      0.469411671      0.860785723    
       30900  0.617222250      0.469411671      0.860785723    
       30960  0.617090881      0.466978878      0.860785723    
       31020  0.615666687      0.466978878      0.860785723    
       31080  0.616599977      0.464710653      0.860785723    
       31140  0.616400003      0.464710653      0.860785723    
       31200  0.616400003      0.461988717      0.860785723    
       31260  0.618955553      0.461988717      0.860785723    
       31320  0.623311102      0.457877129      0.860785723    
       31380  0.626577795      0.457877129      0.860785723    
       31440  0.626577795      0.450295150      0.860785723    
       31500  0.629822195      0.450295150      0.860785723    
       31560  0.633066654      0.441257089      0.860785723    
       31620  0.634711087      0.441257089      0.860785723    
       31680  0.633108675      0.432300717      0.860785723    
       31740  0.631466687      0.432300717      0.860785723    
       31800  0.629888892      0.424828708      0.860785723    
       31860  0.628777802      0.424828708      0.860785723    
       31920  0.628777802      0.418631405      0.860785723    
       31980  0.628977776      0.418631405      0.860785723    
       32040  0.631977797      0.413717449      0.860785723    
       32100  0.637869537      0.413717449      0.860785723    
       32160  0.635111094      0.410051376      0.860785723    
       32220  0.641777754      0.410051376      0.860785723    
       32280  0.646173894      0.407365799      0.680000007    
       32340  0.648021758      0.407365799      0.680000007    
       32400  0.648244441      0.405596107      0.680000007    
       32460  0.654755533      0.405596107      0.680000007    
       32520  0.656021714      0.404574454      0.680000007    
       32580  0.661608696      0.404574454      0.680000007    
       32640  0.664200008      0.404188842      0.680000007    
       32700  0.665600002      0.404188842      0.680000007    
       32760  0.663652182      0.403265536      0.680000007    
       32820  0.666933358      0.403265536      0.680000007    
       32880  0.669288874      0.402107239      0.680000007    
       32940  0.670533359      0.402107239      0.680000007    
       33000  0.672086954      0.400956720      0.680000007    
       33060  0.675622225      0.400956720      0.680000007    
       33120  0.678466678      0.399807930      0.680000007    
       33180  0.675782621      0.399807930      0.680000007    
       33240  0.680217385      0.399167776      0.680000007    
       33300  0.685044467      0.399167776      0.680000007    
       33360  0.683399975      0.399437606      0.680000007    
       33420  0.683399975      0.399437606      0.680000007    
       33480  0.681244433      0.400638610      0.680000007    
       33540  0.680000007      0.400638610      0.680000007    
       33600  0.679955542      0.403294295      0.680000007    
       33660  0.679955542      0.403294295      0.680000007    
       33720  0.680266678      0.407298863      0.680000007    
       33780  0.680133343      0.407298863      0.680000007    
       33840  0.679444432      0.410298020      0.680000007    
       33900  0.676934779      0.410298020      0.680000007    
       33960  0.681155562      0.411669821      0.680000007    
       34020  0.681955576      0.411669821      0.680000007    
       34080  0.677155554      0.414340734      0.680000007    
       34140  0.677155554      0.414340734      0.680000007    
       34200  0.666311085      0.417513698      0.680000007    
       34260  0.658577800      0.417513698      0.680000007    
       34320  0.651799977      0.420529991      0.680000007    
       34380  0.651799977      0.420529991      0.680000007    
       34440  0.644599974      0.422829926      0.680000007    
       34500  0.637533307      0.422829926      0.680000007    
       34560  0.632466674      0.423351318      0.680000007    
       34620  0.632466674      0.423351318      0.680000007    
       34680  0.630999982      0.423196793      0.680000007    
       34740  0.629577756      0.423196793      0.680000007    
       34800  0.625733316      0.423472345      0.680000007    
       34860  0.625733316      0.423472345      0.680000007    
       34920  0.621844471      0.424555153      0.680000007    
       34980  0.615777791      0.424555153      0.680000007    
       35040  0.609622240      0.423903346      0.680000007    
       35100  0.609622240      0.423903346      0.680000007    
       35160  0.605577767      0.425695151      0.680000007    
       35220  0.600377798      0.425695151      0.680000007    
       35280  0.598488867      0.429692537      0.680000007    
       35340  0.599340916      0.429692537      0.680000007    
       35400  0.598666668      0.432714522      0.680000007    
       35460  0.596066654      0.432714522      0.680000007    
       35520  0.594688892      0.435191274      0.680000007    
       35580  0.594688892      0.435191274      0.680000007    
       35640  0.596044421      0.439299285      0.680000007    
       35700  0.588113666      0.439299285      0.680000007    
       35760  0.580790699      0.444492370      0.680000007    
       35820  0.580790699      0.444492370      0.680000007    
       35880  0.571642876      0.448458940      0.860000014    
       35940  0.564999998      0.448458940      0.860000014    
       36000  0.560474992      0.451453209      0.860000014    
       36060  0.560474992      0.451453209      0.860000014    
       36120  0.552410245      0.454449385      0.860000014    
       36180  0.548051298      0.454449385      0.860000014    
       36240  0.542358994      0.456766427      0.860000014    
       36300  0.542124987      0.456766427      0.860000014    
       36360  0.541410267      0.458536446      0.860000014    
       36420  0.539692283      0.458536446      0.860000014    
       36480  0.538349986      0.461214513      0.860000014    
       36540  0.537179470      0.461214513      0.860000014    
       36600  0.534333348      0.464993089      0.860000014    
       36660  0.529256403      0.464993089      0.860000014    
       36720  0.527149975      0.468793452      0.860000014    
       36780  0.524282038      0.468793452      0.860000014    
       36840  0.522076905      0.471724957      0.860000014    
       36900  0.517820537      0.471724957      0.860000014    
       36960  0.516900003      0.473044306      0.860000014    
       37020  0.516230762      0.473044306      0.860000014    
       37080  0.516324997      0.473062903      0.860000014    
       37140  0.516974986      0.473062903      0.860000014    
       37200  0.516425014      0.473483503      0.860000014    
       37260  0.514675021      0.473483503      0.860000014    
       37320  0.514675021      0.474795848      0.860000014    
       37380  0.513275027      0.474795848      0.860000014    
       37440  0.512374997      0.476875335      0.860000014    
       37500  0.510824978      0.476875335      0.860000014    
       37560  0.509461522      0.478414059      0.860000014    
       37620  0.514275014      0.478414059      0.860000014    
       37680  0.514599979      0.480022192      0.860000014    
       37740  0.513724983      0.480022192      0.860000014    
       37800  0.513724983      0.480163008      0.860000014    
       37860  0.514925003      0.480163008      0.860000014    
       37920  0.513024986      0.478890777      0.860000014    
       37980  0.512849987      0.478890777      0.860000014    
       38040  0.512849987      0.480161101      0.860000014    
       38100  0.514900029      0.480161101      0.860000014    
       38160  0.518875003      0.484575301      0.860000014    
       38220  0.521250010      0.484575301      0.860000014    
       38280  0.521250010      0.488852620      0.860000014    
       38340  0.522674978      0.488852620      0.860000014    
       38400  0.524150014      0.493145257      0.860000014    
       38460  0.532500029      0.493145257      0.860000014    
       38520  0.532500029      0.498083055      0.860000014    
       38580  0.539699972      0.498083055      0.860000014    
       38640  0.549175024      0.502977550      0.860000014    
       38700  0.558475018      0.502977550      0.860000014    
       38760  0.558475018      0.504043400      0.860000014    
       38820  0.563624978      0.504043400      0.860000014    
       38880  0.572075009      0.505935311      0.860000014    
       38940  0.571897447      0.505935311      0.860000014    
       39000  0.578875005      0.505711555      0.860000014    
       39060  0.584100008      0.505711555      0.860000014    
       39120  0.591225028      0.507650793      0.860000014    
       39180  0.588384628      0.507650793      0.860000014    
       39240  0.588999987      0.511337578      0.860000014    
       39300  0.588599980      0.511337578      0.860000014    
       39360  0.594341457      0.513589442      0.860000014    
       39420  0.594341457      0.513589442      0.860000014    
       39480  0.599380970      0.516080201      0.442999989    
       39540  0.604976773      0.516080201      0.442999989    
       39600  0.607227266      0.518573463      0.442999989    
       39660  0.607227266      0.518573463      0.442999989    
       39720  0.610400021      0.522337317      0.442999989    
       39780  0.614499986      0.522337317      0.442999989    
       39840  0.619978249      0.525763631      0.442999989    
       39900  0.621222198      0.525763631      0.442999989    
       39960  0.630577803      0.527925313      0.442999989    
       40020  0.634086967      0.527925313      0.442999989    
       40080  0.641282618      0.529245019      0.442999989    
       40140  0.644733310      0.529245019      0.442999989    
       40200  0.649999976      0.529950440      0.442999989    
       40260  0.657934785      0.529950440      0.442999989    
       40320  0.664282620      0.531135142      0.442999989    
       40380  0.669155538      0.531135142      0.442999989    
       40440  0.673913062      0.533267200      0.442999989    
       40500  0.683478236      0.533267200      0.442999989    
       40560  0.689760864      0.538642406      0.442999989    
       40620  0.694400012      0.538642406      0.442999989    
       40680  0.698434770      0.547235191      0.442999989    
       40740  0.706456542      0.547235191      0.442999989    
       40800  0.714847803      0.556020737      0.442999989    
       40860  0.718288898      0.556020737      0.442999989    
       40920  0.728533328      0.561087847      0.442999989    
