 20190605
 Seconds  Measures(SEE-arcsec)  Meso-NH(SEE-arcsec)  FORECAST_AR(SEE-arcsec)
       25080   1.29487801       1.69562984       1.19000006    
       25140   1.28497565       1.69562984       1.19000006    
       25200   1.27556098       1.71972322       1.19000006    
       25260   1.27556098       1.71972322       1.19000006    
       25320   1.26578045       1.73210013       1.19000006    
       25380   1.26497567       1.73210013       1.19000006    
       25440   1.26678050       1.74558234       1.19000006    
       25500   1.26678050       1.74558234       1.19000006    
       25560   1.26204872       1.75971437       1.19000006    
       25620   1.25758541       1.75971437       1.19000006    
       25680   1.25321949       1.76526010       1.19000006    
       25740   1.25321949       1.76526010       1.19000006    
       25800   1.24946344       1.76928568       1.19000006    
       25860   1.25246346       1.76928568       1.19000006    
       25920   1.25217068       1.78116775       1.19000006    
       25980   1.25217068       1.78116775       1.19000006    
       26040   1.25280488       1.79711354       1.19000006    
       26100   1.25224388       1.79711354       1.19000006    
       26160   1.25304878       1.80184197       1.19000006    
       26220   1.25304878       1.80184197       1.19000006    
       26280   1.25370729       1.80550468       1.19000006    
       26340   1.25807321       1.80550468       1.19000006    
       26400   1.25268292       1.80175865       1.19000006    
       26460   1.25268292       1.80175865       1.19000006    
       26520   1.24885368       1.80475569       1.19000006    
       26580   1.24502444       1.80475569       1.19000006    
       26640   1.24864280       1.80518949       1.19000006    
       26700   1.24434149       1.80518949       1.19000006    
       26760   1.24180484       1.79574108       1.19000006    
       26820   1.23458540       1.79574108       1.19000006    
       26880   1.23478568       1.79047489       1.19000006    
       26940   1.23402441       1.79047489       1.19000006    
       27000   1.23021948       1.78109443       1.19000006    
       27060   1.22458541       1.78109443       1.19000006    
       27120   1.21523809       1.76678705       1.19000006    
       27180   1.21773171       1.76678705       1.19000006    
       27240   1.20641458       1.75439024       1.19000006    
       27300   1.20651221       1.75439024       1.19000006    
       27360   1.20442855       1.73494029       1.19000006    
       27420   1.21024394       1.73494029       1.19000006    
       27480   1.20829272       1.72064912       1.19000006    
       27540   1.20534146       1.72064912       1.19000006    
       27600   1.20126188       1.70365930       1.19000006    
       27660   1.20770729       1.70365930       1.19000006    
       27720   1.20509529       1.68451107       1.19000006    
       27780   1.20799994       1.68451107       1.19000006    
       27840   1.20799994       1.65978503       1.19000006    
       27900   1.20938635       1.65978503       1.19000006    
       27960   1.20464444       1.64470577       1.19000006    
       28020   1.19958699       1.64470577       1.19000006    
       28080   1.20222223       1.64022946       1.19000006    
       28140   1.20786953       1.64022946       1.19000006    
       28200   1.21219563       1.63910866       1.19000006    
       28260   1.21271741       1.63910866       1.19000006    
       28320   1.20804441       1.64421594       1.19000006    
       28380   1.20128894       1.64421594       1.19000006    
       28440   1.19867396       1.64995933       1.19000006    
       28500   1.19954348       1.64995933       1.19000006    
       28560   1.20031106       1.66070437       1.19000006    
       28620   1.18933332       1.66070437       1.19000006    
       28680   1.18508697       1.66221857       1.20799994    
       28740   1.17767394       1.66221857       1.20799994    
       28800   1.17840004       1.65968692       1.20799994    
       28860   1.16891110       1.65968692       1.20799994    
       28920   1.16695654       1.64913857       1.20799994    
       28980   1.16176093       1.64913857       1.20799994    
       29040   1.15982223       1.64668500       1.20799994    
       29100   1.15646672       1.64668500       1.20799994    
       29160   1.15163040       1.64352214       1.20799994    
       29220   1.14873338       1.64352214       1.20799994    
       29280   1.14464450       1.63088512       1.20799994    
       29340   1.14011109       1.63088512       1.20799994    
       29400   1.14082611       1.61777794       1.20799994    
       29460   1.13960004       1.61777794       1.20799994    
       29520   1.13308895       1.61281347       1.20799994    
       29580   1.12735558       1.61281347       1.20799994    
       29640   1.12735558       1.60105002       1.20799994    
       29700   1.12417781       1.60105002       1.20799994    
       29760   1.11888885       1.57790148       1.20799994    
       29820   1.11226666       1.57790148       1.20799994    
       29880   1.11226666       1.56462610       1.20799994    
       29940   1.10446668       1.56462610       1.20799994    
       30000   1.09420002       1.55545890       1.20799994    
       30060   1.08973336       1.55545890       1.20799994    
       30120   1.09091306       1.54922545       1.20799994    
       30180   1.08937776       1.54922545       1.20799994    
       30240   1.08108890       1.55672359       1.20799994    
       30300   1.07131112       1.55672359       1.20799994    
       30360   1.07043481       1.56716192       1.20799994    
       30420   1.06542218       1.56716192       1.20799994    
       30480   1.05982220       1.57711291       1.20799994    
       30540   1.05297780       1.57711291       1.20799994    
       30600   1.04967391       1.58146358       1.20799994    
       30660   1.04524446       1.58146358       1.20799994    
       30720   1.04088891       1.59862375       1.20799994    
       30780   1.04031110       1.59862375       1.20799994    
       30840   1.03589129       1.62055469       1.20799994    
       30900   1.03697777       1.62055469       1.20799994    
       30960   1.03302217       1.63512313       1.20799994    
       31020   1.03002226       1.63512313       1.20799994    
       31080   1.02460873       1.64453697       1.20799994    
       31140   1.02339995       1.64453697       1.20799994    
       31200   1.02004445       1.64937437       1.20799994    
       31260   1.01824439       1.64937437       1.20799994    
       31320   1.01597822       1.65615189       1.20799994    
