 20190625
 Seconds  Measures(SEE-arcsec)  Meso-NH(SEE-arcsec)  FORECAST_AR(SEE-arcsec)
       25080  0.833422244      0.750146985       1.35000002    
       25140  0.846377790      0.750146985       1.35000002    
       25200  0.859543502      0.751571536       1.35000002    
       25260  0.871630430      0.751571536       1.35000002    
       25320  0.871355534      0.752533555       1.35000002    
       25380  0.876311123      0.752533555       1.35000002    
       25440  0.883043468      0.753718913       1.35000002    
       25500  0.887956500      0.753718913       1.35000002    
       25560  0.889911115      0.753728271       1.35000002    
       25620  0.896288872      0.753728271       1.35000002    
       25680  0.905955553      0.752363265       1.35000002    
       25740  0.912956536      0.752363265       1.35000002    
       25800  0.915822208      0.751332581       1.35000002    
       25860  0.924688876      0.751332581       1.35000002    
       25920  0.932288885      0.752305806       1.35000002    
       25980  0.937760890      0.752305806       1.35000002    
       26040  0.941933334      0.753327608       1.35000002    
       26100  0.953400016      0.753327608       1.35000002    
       26160  0.966311097      0.752960682       1.35000002    
       26220  0.975804329      0.752960682       1.35000002    
       26280  0.980977774      0.753645718       1.35000002    
       26340  0.993244469      0.753645718       1.35000002    
       26400   1.00842226      0.754241467       1.35000002    
       26460   1.01428258      0.754241467       1.35000002    
       26520   1.01982224      0.754745066       1.35000002    
       26580   1.03633332      0.754745066       1.35000002    
       26640   1.06046665      0.753873110       1.35000002    
       26700   1.06046665      0.753873110       1.35000002    
       26760   1.08282220      0.751289546       1.35000002    
       26820   1.11064446      0.751289546       1.35000002    
       26880   1.13873339      0.748384476       1.35000002    
       26940   1.13873339      0.748384476       1.35000002    
       27000   1.15882218      0.745303452       1.35000002    
       27060   1.17404449      0.745303452       1.35000002    
       27120   1.18693328      0.743165314       1.35000002    
       27180   1.18693328      0.743165314       1.35000002    
       27240   1.19864440      0.739095509       1.35000002    
       27300   1.20580006      0.739095509       1.35000002    
       27360   1.21220005      0.737474203       1.35000002    
       27420   1.21220005      0.737474203       1.35000002    
       27480   1.21580005      0.735814452       1.35000002    
       27540   1.22011113      0.735814452       1.35000002    
       27600   1.22580004      0.732116580       1.35000002    
       27660   1.22580004      0.732116580       1.35000002    
       27720   1.23339999      0.729273319       1.35000002    
       27780   1.23795557      0.729273319       1.35000002    
       27840   1.23968887      0.726638258       1.35000002    
       27900   1.23968887      0.726638258       1.35000002    
       27960   1.24153328      0.723181427       1.35000002    
       28020   1.24124444      0.723181427       1.35000002    
       28080   1.23828888      0.721648753       1.35000002    
       28140   1.23828888      0.721648753       1.35000002    
       28200   1.23764443      0.722512484       1.35000002    
       28260   1.22976089      0.722512484       1.35000002    
       28320   1.22782612      0.723759234       1.35000002    
       28380   1.22706521      0.723759234       1.35000002    
       28440   1.22877777      0.724760175       1.35000002    
       28500   1.22093475      0.724760175       1.35000002    
       28560   1.21382606      0.726062000       1.35000002    
       28620   1.20554352      0.726062000       1.35000002    
       28680   1.20291114      0.727150917      0.717000008    
       28740   1.19713044      0.727150917      0.717000008    
       28800   1.18400002      0.729525626      0.717000008    
       28860   1.17213047      0.729525626      0.717000008    
       28920   1.16571116      0.731608212      0.717000008    
       28980   1.16015220      0.731608212      0.717000008    
       29040   1.15360868      0.733293831      0.717000008    
       29100   1.14680433      0.733293831      0.717000008    
       29160   1.14795554      0.734661043      0.717000008    
       29220   1.14243484      0.734661043      0.717000008    
       29280   1.13778257      0.737112403      0.717000008    
       29340   1.13600004      0.737112403      0.717000008    
       29400   1.12882221      0.739861429      0.717000008    
       29460   1.12476087      0.739861429      0.717000008    
       29520   1.12453330      0.742462933      0.717000008    
       29580   1.11762226      0.742462933      0.717000008    
       29640   1.11131108      0.743166149      0.717000008    
       29700   1.10634780      0.743166149      0.717000008    
       29760   1.10257781      0.746862173      0.717000008    
       29820   1.09506667      0.746862173      0.717000008    
       29880   1.08586669      0.753577232      0.717000008    
       29940   1.08541310      0.753577232      0.717000008    
       30000   1.08066666      0.753978372      0.717000008    
       30060   1.07462227      0.753978372      0.717000008    
       30120   1.07108891      0.756717861      0.717000008    
       30180   1.07354343      0.756717861      0.717000008    
       30240   1.06420004      0.763230920      0.717000008    
       30300   1.04986668      0.763230920      0.717000008    
       30360   1.05208695      0.768141091      0.717000008    
       30420   1.03908694      0.768141091      0.717000008    
       30480   1.02606523      0.775344610      0.717000008    
       30540   1.00444448      0.775344610      0.717000008    
       30600   1.01365221      0.784901202      0.717000008    
       30660   1.01019561      0.784901202      0.717000008    
       30720   1.00936961      0.794009328      0.717000008    
       30780   1.00360000      0.794009328      0.717000008    
       30840   1.01773918      0.804796278      0.717000008    
       30900   1.02276087      0.804796278      0.717000008    
       30960   1.03060865      0.816167057      0.717000008    
       31020   1.03182220      0.816167057      0.717000008    
       31080   1.04147828      0.824735224      0.717000008    
       31140   1.04667389      0.824735224      0.717000008    
       31200   1.05845654      0.833451092      0.717000008    
       31260   1.05722225      0.833451092      0.717000008    
       31320   1.05722225      0.840817451      0.717000008    
       31380   1.06451106      0.840817451      0.717000008    
       31440   1.06540906      0.848513782      0.717000008    
       31500   1.07777274      0.848513782      0.717000008    
       31560   1.09013331      0.856656253      0.717000008    
       31620   1.10644448      0.856656253      0.717000008    
       31680   1.11336362      0.864391327      0.717000008    
       31740   1.13352275      0.864391327      0.717000008    
       31800   1.14917779      0.867253065      0.717000008    
       31860   1.17359996      0.867253065      0.717000008    
       31920   1.18038630      0.870013893      0.717000008    
       31980   1.18965113      0.870013893      0.717000008    
       32040   1.22123253      0.874282658      0.717000008    
       32100   1.22123253      0.874282658      0.717000008    
       32160   1.24188375      0.879449904      0.717000008    
       32220   1.25140476      0.879449904      0.717000008    
       32280   1.26214635      0.885156274       1.62399995    
       32340   1.28290474      0.885156274       1.62399995    
       32400   1.31535709      0.892860889       1.62399995    
       32460   1.32548785      0.892860889       1.62399995    
       32520   1.36970735      0.899422109       1.62399995    
       32580   1.39783335      0.899422109       1.62399995    
       32640   1.40973175      0.904305160       1.62399995    
       32700   1.42309999      0.904305160       1.62399995    
       32760   1.45755005      0.907519996       1.62399995    
       32820   1.47421956      0.907519996       1.62399995    
       32880   1.49639022      0.910428882       1.62399995    
       32940   1.51192498      0.910428882       1.62399995    
       33000   1.53482926      0.911366522       1.62399995    
       33060   1.57426834      0.911366522       1.62399995    
       33120   1.60860980      0.911930740       1.62399995    
       33180   1.60860980      0.911930740       1.62399995    
       33240   1.65578043      0.912144780       1.62399995    
       33300   1.71114635      0.912144780       1.62399995    
       33360   1.76204872      0.912066877       1.62399995    
       33420   1.76204872      0.912066877       1.62399995    
       33480   1.82460976      0.908566475       1.62399995    
       33540   1.87370729      0.908566475       1.62399995    
       33600   1.89392495      0.904371202       1.62399995    
       33660   1.91575611      0.904371202       1.62399995    
       33720   1.93554997      0.906449437       1.62399995    
       33780   1.95648718      0.906449437       1.62399995    
       33840   1.97681582      0.907454073       1.62399995    
       33900   1.97681582      0.907454073       1.62399995    
       33960   1.99800003      0.905514121       1.62399995    
       34020   2.02150011      0.905514121       1.62399995    
       34080   2.04500008      0.905667901       1.62399995    
       34140   2.08031440      0.905667901       1.62399995    
       34200   2.10297227      0.902738273       1.62399995    
       34260   2.13536119      0.902738273       1.62399995    
       34320   2.15451431      0.898806810       1.62399995    
       34380   2.19300008      0.898806810       1.62399995    
