 20190315
 Seconds  Measures(SEE-arcsec)  Meso-NH(SEE-arcsec)  FORECAST_AR(SEE-arcsec)
       28680  0.707815766      0.694292367      0.679000020    
       28740  0.708189189      0.694292367      0.679000020    
       28800  0.707000017      0.697524071      0.679000020    
       28860  0.706542850      0.697524071      0.679000020    
       28920  0.706542850      0.698114097      0.679000020    
       28980  0.706441164      0.698114097      0.679000020    
       29040  0.707848489      0.699814618      0.679000020    
       29100  0.707848489      0.699814618      0.679000020    
       29160  0.707406223      0.702963889      0.679000020    
       29220  0.706774175      0.702963889      0.679000020    
       29280  0.706774175      0.708609104      0.679000020    
       29340  0.709064543      0.708609104      0.679000020    
       29400  0.711838722      0.714466333      0.679000020    
       29460  0.709225833      0.714466333      0.679000020    
       29520  0.706437528      0.718128681      0.679000020    
       29580  0.707354844      0.718128681      0.679000020    
       29640  0.701258063      0.721258044      0.679000020    
       29700  0.695999980      0.721258044      0.679000020    
       29760  0.690718770      0.723685741      0.679000020    
       29820  0.687935472      0.723685741      0.679000020    
       29880  0.680903196      0.725266516      0.679000020    
       29940  0.677312493      0.725266516      0.679000020    
       30000  0.673031271      0.729653656      0.679000020    
       30060  0.672838688      0.729653656      0.679000020    
       30120  0.669812500      0.736352980      0.679000020    
       30180  0.669749975      0.736352980      0.679000020    
       30240  0.671406269      0.742190778      0.679000020    
       30300  0.672903240      0.742190778      0.679000020    
       30360  0.669843733      0.745972633      0.679000020    
       30420  0.666281223      0.745972633      0.679000020    
       30480  0.664031267      0.750759065      0.679000020    
       30540  0.663903236      0.750759065      0.679000020    
       30600  0.662437499      0.756151795      0.679000020    
       30660  0.662000000      0.756151795      0.679000020    
       30720  0.660393953      0.760909140      0.679000020    
       30780  0.657718778      0.760909140      0.679000020    
       30840  0.657843769      0.766409814      0.679000020    
       30900  0.652875006      0.766409814      0.679000020    
       30960  0.649030328      0.773332953      0.679000020    
       31020  0.646749973      0.773332953      0.679000020    
       31080  0.639531255      0.779645503      0.679000020    
       31140  0.633812487      0.779645503      0.679000020    
       31200  0.628333330      0.784423053      0.679000020    
       31260  0.621787906      0.784423053      0.679000020    
       31320  0.621787906      0.789743364      0.679000020    
       31380  0.613787889      0.789743364      0.679000020    
       31440  0.606090903      0.796194792      0.679000020    
       31500  0.602093756      0.796194792      0.679000020    
       31560  0.596454561      0.803586304      0.679000020    
       31620  0.585666656      0.803586304      0.679000020    
       31680  0.577454567      0.810258925      0.679000020    
       31740  0.572843730      0.810258925      0.679000020    
       31800  0.568121195      0.815587819      0.679000020    
       31860  0.557606041      0.815587819      0.679000020    
       31920  0.552735269      0.818894684      0.679000020    
       31980  0.552735269      0.818894684      0.679000020    
       32040  0.547428548      0.818604708      0.679000020    
       32100  0.544805527      0.818604708      0.679000020    
       32160  0.541000009      0.814455330      0.679000020    
       32220  0.541000009      0.814455330      0.679000020    
       32280  0.536657870      0.804391086      0.680000007    
       32340  0.533256412      0.804391086      0.680000007    
       32400  0.531099975      0.793994904      0.680000007    
       32460  0.531099975      0.793994904      0.680000007    
       32520  0.530195117      0.787382603      0.680000007    
       32580  0.527928591      0.787382603      0.680000007    
       32640  0.525232553      0.782694519      0.680000007    
       32700  0.525232553      0.782694519      0.680000007    
       32760  0.524159074      0.778167129      0.680000007    
       32820  0.523844421      0.778167129      0.680000007    
       32880  0.523043454      0.773132324      0.680000007    
       32940  0.523043454      0.773132324      0.680000007    
       33000  0.517630458      0.766124606      0.680000007    
       33060  0.510108709      0.766124606      0.680000007    
       33120  0.505434811      0.757531524      0.680000007    
       33180  0.502888918      0.757531524      0.680000007    
       33240  0.502413034      0.748579204      0.680000007    
       33300  0.500521719      0.748579204      0.680000007    
       33360  0.500217378      0.740874529      0.680000007    
       33420  0.497500002      0.740874529      0.680000007    
       33480  0.497500002      0.733775198      0.680000007    
       33540  0.496347815      0.733775198      0.680000007    
       33600  0.494673908      0.726953804      0.680000007    
       33660  0.492304355      0.726953804      0.680000007    
       33720  0.492304355      0.718330324      0.680000007    
       33780  0.491130441      0.718330324      0.680000007    
       33840  0.489673913      0.708710968      0.680000007    
       33900  0.485733330      0.708710968      0.680000007    
       33960  0.488434792      0.699278772      0.680000007    
       34020  0.487608701      0.699278772      0.680000007    
       34080  0.487288892      0.689834356      0.680000007    
       34140  0.485466659      0.689834356      0.680000007    
       34200  0.485130429      0.679812849      0.680000007    
       34260  0.481869578      0.679812849      0.680000007    
       34320  0.477777779      0.670594156      0.680000007    
       34380  0.475444436      0.670594156      0.680000007    
       34440  0.475608706      0.661307633      0.680000007    
       34500  0.473869562      0.661307633      0.680000007    
       34560  0.470688879      0.650104344      0.680000007    
       34620  0.470022231      0.650104344      0.680000007    
       34680  0.470391303      0.637585282      0.680000007    
       34740  0.470244437      0.637585282      0.680000007    
       34800  0.469866663      0.624896169      0.680000007    
       34860  0.471955568      0.624896169      0.680000007    
       34920  0.474355549      0.614176214      0.680000007    
       34980  0.474355549      0.614176214      0.680000007    
       35040  0.478511125      0.604912221      0.680000007    
       35100  0.482822210      0.604912221      0.680000007    
       35160  0.486108691      0.594931006      0.680000007    
       35220  0.487666667      0.594931006      0.680000007    
       35280  0.493911117      0.583841980      0.680000007    
       35340  0.501800001      0.583841980      0.680000007    
       35400  0.502956510      0.574551761      0.680000007    
       35460  0.504866660      0.574551761      0.680000007    
       35520  0.511111140      0.569568634      0.680000007    
       35580  0.514844418      0.569568634      0.680000007    
       35640  0.518782616      0.567402482      0.680000007    
       35700  0.522155583      0.567402482      0.680000007    
       35760  0.530888915      0.564860046      0.680000007    
       35820  0.540666640      0.564860046      0.680000007    
       35880  0.540666640      0.563289821      0.616999984    
       35940  0.552177787      0.563289821      0.616999984    
       36000  0.560488880      0.564044833      0.616999984    
       36060  0.567066669      0.564044833      0.616999984    
       36120  0.567066669      0.567130625      0.616999984    
       36180  0.574377775      0.567130625      0.616999984    
       36240  0.586822212      0.569541454      0.616999984    
       36300  0.598377764      0.569541454      0.616999984    
       36360  0.598377764      0.570152640      0.616999984    
       36420  0.610711098      0.570152640      0.616999984    
       36480  0.624377787      0.571649492      0.616999984    
       36540  0.634111106      0.571649492      0.616999984    
       36600  0.634111106      0.571702778      0.616999984    
       36660  0.640044451      0.571702778      0.616999984    
       36720  0.646866679      0.571979880      0.616999984    
       36780  0.660711110      0.571979880      0.616999984    
       36840  0.660711110      0.572891772      0.616999984    
       36900  0.674377799      0.572891772      0.616999984    
       36960  0.683177769      0.574312866      0.616999984    
       37020  0.692111135      0.574312866      0.616999984    
       37080  0.696749985      0.575889826      0.616999984    
       37140  0.697000027      0.575889826      0.616999984    
       37200  0.701511085      0.578351915      0.616999984    
       37260  0.709622204      0.578351915      0.616999984    
       37320  0.714590907      0.580578864      0.616999984    
       37380  0.718355536      0.580578864      0.616999984    
       37440  0.725000024      0.582372308      0.616999984    
       37500  0.728363633      0.582372308      0.616999984    
       37560  0.731133342      0.582942247      0.616999984    
       37620  0.733755529      0.582942247      0.616999984    
       37680  0.737644434      0.583325982      0.616999984    
