 20181106
 Seconds  Measures(SEE-arcsec)  Meso-NH(SEE-arcsec)  FORECAST_AR(SEE-arcsec)
       28680   1.46504545       1.07283914       1.73049998    
       28740   1.46186662       1.07283914       1.73049998    
       28800   1.45793331       1.07875216       1.73049998    
       28860   1.45093179       1.07875216       1.73049998    
       28920   1.44584441       1.07570446       1.73049998    
       28980   1.43688893       1.07570446       1.73049998    
       29040   1.43136358       1.07748914       1.73049998    
       29100   1.43164444       1.07748914       1.73049998    
       29160   1.42573333       1.08088267       1.73049998    
       29220   1.41548884       1.08088267       1.73049998    
       29280   1.41677272       1.08354759       1.73049998    
       29340   1.41113329       1.08354759       1.73049998    
       29400   1.40897727       1.08440399       1.73049998    
       29460   1.40840912       1.08440399       1.73049998    
       29520   1.39802277       1.08200550       1.73049998    
       29580   1.39802277       1.08200550       1.73049998    
       29640   1.39543188       1.08139253       1.73049998    
       29700   1.38600004       1.08139253       1.73049998    
       29760   1.38172722       1.08116996       1.73049998    
       29820   1.37668884       1.08116996       1.73049998    
       29880   1.37397730       1.07956576       1.73049998    
       29940   1.36402273       1.07956576       1.73049998    
       30000   1.35570455       1.07645559       1.73049998    
       30060   1.35570455       1.07645559       1.73049998    
       30120   1.34540904       1.06970263       1.73049998    
       30180   1.32704544       1.06970263       1.73049998    
       30240   1.32140005       1.06818485       1.73049998    
       30300   1.31479549       1.06818485       1.73049998    
       30360   1.30893183       1.07037163       1.73049998    
       30420   1.29918182       1.07037163       1.73049998    
       30480   1.29058135       1.07649612       1.73049998    
       30540   1.28220451       1.07649612       1.73049998    
       30600   1.27647722       1.07904685       1.73049998    
       30660   1.26002276       1.07904685       1.73049998    
       30720   1.26002276       1.08164883       1.73049998    
       30780   1.25331819       1.08164883       1.73049998    
       30840   1.24502277       1.08459985       1.73049998    
       30900   1.24065912       1.08459985       1.73049998    
       30960   1.24065912       1.08837748       1.73049998    
       31020   1.23647726       1.08837748       1.73049998    
       31080   1.22338641       1.08408296       1.73049998    
       31140   1.22338641       1.08408296       1.73049998    
       31200   1.21143186       1.07923162       1.73049998    
       31260   1.20177269       1.07923162       1.73049998    
       31320   1.18859088       1.08225763       1.73049998    
       31380   1.18859088       1.08225763       1.73049998    
       31440   1.18283725       1.08618987       1.73049998    
       31500   1.17966664       1.08618987       1.73049998    
       31560   1.17966664       1.09024215       1.73049998    
       31620   1.17356098       1.09024215       1.73049998    
       31680   1.16999996       1.09681439       1.73049998    
       31740   1.17010260       1.09681439       1.73049998    
       31800   1.17010260       1.10353637       1.73049998    
       31860   1.16910529       1.10353637       1.73049998    
       31920   1.16829729       1.10300338       1.73049998    
       31980   1.16697228       1.10300338       1.73049998    
       32040   1.16697228       1.11016154       1.73049998    
       32100   1.16014290       1.11016154       1.73049998    
       32160   1.14142859       1.10653973       1.73049998    
       32220   1.13585293       1.10653973       1.73049998    
       32280   1.12668574       1.09887755       1.80599999    
       32340   1.10605717       1.09887755       1.80599999    
       32400   1.09280002       1.09160399       1.80599999    
       32460   1.08147061       1.09160399       1.80599999    
       32520   1.07422853       1.08300841       1.80599999    
       32580   1.06251431       1.08300841       1.80599999    
       32640   1.04411423       1.07731891       1.80599999    
       32700   1.04411423       1.07731891       1.80599999    
       32760   1.02597141       1.07256603       1.80599999    
       32820   1.01331425       1.07256603       1.80599999    
       32880   1.00411427       1.06839931       1.80599999    
       32940   1.00411427       1.06839931       1.80599999    
       33000  0.996314287       1.06138086       1.80599999    
       33060  0.994222224       1.06138086       1.80599999    
       33120  0.981500030       1.05339217       1.80599999    
       33180  0.976114273       1.05339217       1.80599999    
       33240  0.974333346       1.04705715       1.80599999    
       33300  0.962222219       1.04705715       1.80599999    
       33360  0.953138888       1.03996730       1.80599999    
       33420  0.946828544       1.03996730       1.80599999    
       33480  0.940628588       1.03437412       1.80599999    
       33540  0.938361108       1.03437412       1.80599999    
       33600  0.931666672       1.03041208       1.80599999    
       33660  0.924914300       1.03041208       1.80599999    
       33720  0.926222205       1.02770674       1.80599999    
       33780  0.921583354       1.02770674       1.80599999    
       33840  0.918885708       1.02689636       1.80599999    
       33900  0.914352953       1.02689636       1.80599999    
       33960  0.914352953       1.02404988       1.80599999    
       34020  0.908264697       1.02404988       1.80599999    
       34080  0.899235308       1.02175915       1.80599999    
       34140  0.899235308       1.02175915       1.80599999    
       34200  0.898545444       1.01991189       1.80599999    
       34260  0.889181793       1.01991189       1.80599999    
       34320  0.882121205       1.01780188       1.80599999    
       34380  0.880529404       1.01780188       1.80599999    
       34440  0.875333309       1.01883090       1.80599999    
       34500  0.868121207       1.01883090       1.80599999    
       34560  0.861636341       1.01848829       1.80599999    
       34620  0.856794119       1.01848829       1.80599999    
       34680  0.848794103       1.01777494       1.80599999    
       34740  0.841121197       1.01777494       1.80599999    
       34800  0.835441172       1.01950514       1.80599999    
       34860  0.829705894       1.01950514       1.80599999    
       34920  0.828441203       1.02348268       1.80599999    
       34980  0.825999975       1.02348268       1.80599999    
       35040  0.824529409       1.02049756       1.80599999    
       35100  0.826971412       1.02049756       1.80599999    
       35160  0.825861096       1.01891518       1.80599999    
       35220  0.825861096       1.01891518       1.80599999    
       35280  0.828621626       1.01120615       1.80599999    
       35340  0.837052643       1.01120615       1.80599999    
       35400  0.840948701      0.999665678       1.80599999    
       35460  0.840948701      0.999665678       1.80599999    
       35520  0.846175015      0.991541743       1.80599999    
       35580  0.847317100      0.991541743       1.80599999    
       35640  0.853928566      0.986319602       1.80599999    
       35700  0.853928566      0.986319602       1.80599999    
       35760  0.855279088      0.978115499       1.80599999    
       35820  0.859906971      0.978115499       1.80599999    
       35880  0.859886348      0.980019689       1.15400004    
       35940  0.860930204      0.980019689       1.15400004    
       36000  0.858302355      0.985038340       1.15400004    
       36060  0.858139515      0.985038340       1.15400004    
       36120  0.855295479      0.990837634       1.15400004    
       36180  0.855930209      0.990837634       1.15400004    
