 20190106
 Seconds  Measures(SEE-arcsec)  Meso-NH(SEE-arcsec)  FORECAST_AR(SEE-arcsec)
       32280  0.622025013      0.549929619      0.607500017    
       32340  0.622025013      0.549929619      0.607500017    
       32400  0.618974984      0.550455153      0.607500017    
       32460  0.616400003      0.550455153      0.607500017    
       32520  0.617325008      0.549523652      0.607500017    
       32580  0.617325008      0.549523652      0.607500017    
       32640  0.619549990      0.548375785      0.607500017    
       32700  0.620925009      0.548375785      0.607500017    
       32760  0.617536604      0.548109651      0.607500017    
       32820  0.617799997      0.548109651      0.607500017    
       32880  0.609425008      0.548067033      0.607500017    
       32940  0.604449987      0.548067033      0.607500017    
       33000  0.603487790      0.546744823      0.607500017    
       33060  0.599375010      0.546744823      0.607500017    
       33120  0.594775021      0.545451820      0.607500017    
       33180  0.588800013      0.545451820      0.607500017    
       33240  0.587975621      0.545631349      0.607500017    
       33300  0.583850026      0.545631349      0.607500017    
       33360  0.578474998      0.546486914      0.607500017    
       33420  0.578125000      0.546486914      0.607500017    
       33480  0.580829263      0.547152698      0.607500017    
       33540  0.580749989      0.547152698      0.607500017    
       33600  0.582400024      0.547819316      0.607500017    
       33660  0.583341479      0.547819316      0.607500017    
       33720  0.583380938      0.548327863      0.607500017    
       33780  0.583380938      0.548327863      0.607500017    
       33840  0.584209323      0.549124956      0.607500017    
       33900  0.584818184      0.549124956      0.607500017    
       33960  0.584818184      0.551738024      0.607500017    
       34020  0.584818184      0.551738024      0.607500017    
       34080  0.584818184      0.556021154      0.607500017    
       34140  0.585431814      0.556021154      0.607500017    
       34200  0.588522732      0.559892178      0.607500017    
       34260  0.591954529      0.559892178      0.607500017    
       34320  0.591954529      0.562379777      0.607500017    
       34380  0.595818162      0.562379777      0.607500017    
       34440  0.597522736      0.564432979      0.607500017    
       34500  0.601363659      0.564432979      0.607500017    
       34560  0.601363659      0.567273200      0.607500017    
       34620  0.604136348      0.567273200      0.607500017    
       34680  0.606249988      0.571296871      0.607500017    
       34740  0.607454538      0.571296871      0.607500017    
       34800  0.607454538      0.575451732      0.607500017    
       34860  0.607454538      0.575451732      0.607500017    
       34920  0.608090937      0.579514086      0.607500017    
       34980  0.608159065      0.579514086      0.607500017    
       35040  0.608159065      0.583027542      0.607500017    
       35100  0.608568192      0.583027542      0.607500017    
       35160  0.609499991      0.586714387      0.607500017    
       35220  0.612045467      0.586714387      0.607500017    
       35280  0.612045467      0.589807987      0.607500017    
       35340  0.615999997      0.589807987      0.607500017    
       35400  0.617348850      0.591885924      0.607500017    
       35460  0.619116306      0.591885924      0.607500017    
       35520  0.619977295      0.594264746      0.607500017    
       35580  0.619613647      0.594264746      0.607500017    
       35640  0.619465113      0.596745670      0.607500017    
       35700  0.618837237      0.596745670      0.607500017    
       35760  0.618454516      0.598558307      0.607500017    
       35820  0.618522704      0.598558307      0.607500017    
       35880  0.618744195      0.599661231      0.583000004    
       35940  0.618255794      0.599661231      0.583000004    
       36000  0.615840912      0.600313604      0.583000004    
       36060  0.616441846      0.600313604      0.583000004    
       36120  0.617209315      0.600760579      0.583000004    
       36180  0.615837216      0.600760579      0.583000004    
       36240  0.615613639      0.601575971      0.583000004    
       36300  0.615302324      0.601575971      0.583000004    
       36360  0.616674423      0.604035556      0.583000004    
       36420  0.620558143      0.604035556      0.583000004    
       36480  0.619386375      0.609687567      0.583000004    
       36540  0.621906996      0.609687567      0.583000004    
       36600  0.624511600      0.617142498      0.583000004    
       36660  0.627372086      0.617142498      0.583000004    
       36720  0.630136371      0.623723984      0.583000004    
       36780  0.632431805      0.623723984      0.583000004    
       36840  0.634813964      0.628799677      0.583000004    
       36900  0.636714280      0.628799677      0.583000004    
       36960  0.635860443      0.631635964      0.583000004    
       37020  0.637976766      0.631635964      0.583000004    
       37080  0.638465106      0.633239746      0.583000004    
       37140  0.637261927      0.633239746      0.583000004    
       37200  0.635325611      0.635071874      0.583000004    
       37260  0.632488370      0.635071874      0.583000004    
       37320  0.631558120      0.637291431      0.583000004    
       37380  0.631813943      0.637291431      0.583000004    
       37440  0.631813943      0.639767647      0.583000004    
       37500  0.630186021      0.639767647      0.583000004    
       37560  0.628441870      0.640724301      0.583000004    
       37620  0.628441870      0.640724301      0.583000004    
       37680  0.627113640      0.639794350      0.583000004    
       37740  0.626244426      0.639794350      0.583000004    
       37800  0.625977278      0.638266504      0.583000004    
       37860  0.624772727      0.638266504      0.583000004    
       37920  0.620886385      0.636966944      0.583000004    
       37980  0.619533360      0.636966944      0.583000004    
       38040  0.616818190      0.637022376      0.583000004    
       38100  0.614795446      0.637022376      0.583000004    
       38160  0.614522755      0.638448298      0.583000004    
       38220  0.614466667      0.638448298      0.583000004    
       38280  0.613688886      0.639316857      0.583000004    
       38340  0.612409115      0.639316857      0.583000004    
       38400  0.613204539      0.639069557      0.583000004    
       38460  0.612755537      0.639069557      0.583000004    
       38520  0.612066686      0.637204945      0.583000004    
       38580  0.611704528      0.637204945      0.583000004    
       38640  0.611022711      0.636146724      0.583000004    
       38700  0.609244466      0.636146724      0.583000004    
       38760  0.608377755      0.636646032      0.583000004    
       38820  0.608954549      0.636646032      0.583000004    
       38880  0.605545461      0.638819635      0.583000004    
       38940  0.604711115      0.638819635      0.583000004    
       39000  0.601644456      0.641100883      0.583000004    
       39060  0.601644456      0.641100883      0.583000004    
       39120  0.600711107      0.643186808      0.583000004    
       39180  0.599422216      0.643186808      0.583000004    
       39240  0.598088861      0.646128297      0.583000004    
       39300  0.598088861      0.646128297      0.583000004    
       39360  0.599111140      0.649603784      0.583000004    
       39420  0.601666689      0.649603784      0.583000004    
       39480  0.606377780      0.652872324      0.712000012    
       39540  0.606377780      0.652872324      0.712000012    
       39600  0.611511111      0.654980719      0.712000012    
       39660  0.614933312      0.654980719      0.712000012    
       39720  0.614717364      0.657774270      0.712000012    
       39780  0.615288913      0.657774270      0.712000012    
       39840  0.616288900      0.661818862      0.712000012    
       39900  0.616444468      0.661818862      0.712000012    
       39960  0.616391301      0.665605545      0.712000012    
       40020  0.614888906      0.665605545      0.712000012    
       40080  0.613644421      0.667908728      0.712000012    
       40140  0.613066673      0.667908728      0.712000012    
       40200  0.612021744      0.666764736      0.712000012    
       40260  0.611400008      0.666764736      0.712000012    
       40320  0.609577775      0.663675666      0.712000012    
       40380  0.606422246      0.663675666      0.712000012    
       40440  0.604704559      0.661925256      0.712000012    
       40500  0.603644431      0.661925256      0.712000012    
       40560  0.602369547      0.661648989      0.712000012    
       40620  0.601608694      0.661648989      0.712000012    
       40680  0.600777805      0.662398458      0.712000012    
       40740  0.600955546      0.662398458      0.712000012    
       40800  0.601826072      0.664319456      0.712000012    
       40860  0.603130460      0.664319456      0.712000012    
       40920  0.604622245      0.666392028      0.712000012    
       40980  0.606533349      0.666392028      0.712000012    
       41040  0.608911097      0.667468727      0.712000012    
       41100  0.609108686      0.667468727      0.712000012    
       41160  0.610444427      0.667082727      0.712000012    
       41220  0.611999989      0.667082727      0.712000012    
       41280  0.611478269      0.667070866      0.712000012    
       41340  0.612739146      0.667070866      0.712000012    
       41400  0.613288879      0.667632163      0.712000012    
       41460  0.612978280      0.667632163      0.712000012    
       41520  0.612760842      0.669369400      0.712000012    
       41580  0.613866687      0.669369400      0.712000012    
       41640  0.615977764      0.673026264      0.712000012    
       41700  0.616152167      0.673026264      0.712000012    
       41760  0.618456542      0.675178826      0.712000012    
       41820  0.616488874      0.675178826      0.712000012    
       41880  0.619488895      0.672650874      0.712000012    
       41940  0.620888889      0.672650874      0.712000012    
       42000  0.623543501      0.671225011      0.712000012    
       42060  0.624652147      0.671225011      0.712000012    
