 20180903
 Seconds  Measures(SEE-arcsec)  Meso-NH(SEE-arcsec)  FORECAST_AR(SEE-arcsec)
       25080   1.48246670       1.48468733       1.49199998    
       25140   1.49375558       1.48468733       1.49199998    
       25200   1.50624442       1.50077391       1.49199998    
       25260   1.51786959       1.50077391       1.49199998    
       25320   1.52148890       1.51241624       1.49199998    
       25380   1.56264448       1.51241624       1.49199998    
       25440   1.57913339       1.52498543       1.49199998    
       25500   1.60678256       1.52498543       1.49199998    
       25560   1.61277783       1.53034365       1.49199998    
       25620   1.63302219       1.53034365       1.49199998    
       25680   1.65073335       1.54012251       1.49199998    
       25740   1.66204345       1.54012251       1.49199998    
       25800   1.66655552       1.54880035       1.49199998    
       25860   1.67474997       1.54880035       1.49199998    
       25920   1.66960466       1.53794944       1.49199998    
       25980   1.66960466       1.53794944       1.49199998    
       26040   1.67395234       1.53286481       1.49199998    
       26100   1.67643905       1.53286481       1.49199998    
       26160   1.68434143       1.53833687       1.49199998    
       26220   1.68434143       1.53833687       1.49199998    
       26280   1.68539023       1.53887534       1.49199998    
       26340   1.68640471       1.53887534       1.49199998    
       26400   1.69073176       1.51208353       1.49199998    
       26460   1.69790244       1.51208353       1.49199998    
       26520   1.71029270       1.50482702       1.49199998    
       26580   1.71140480       1.50482702       1.49199998    
       26640   1.71729267       1.49607968       1.49199998    
       26700   1.71939027       1.49607968       1.49199998    
       26760   1.73380482       1.48771679       1.49199998    
       26820   1.75171423       1.48771679       1.49199998    
       26880   1.75682926       1.48499084       1.49199998    
       26940   1.78436589       1.48499084       1.49199998    
       27000   1.81073165       1.48128974       1.49199998    
       27060   1.81430948       1.48128974       1.49199998    
       27120   1.82346344       1.47423291       1.49199998    
       27180   1.83590245       1.47423291       1.49199998    
       27240   1.84736586       1.46661639       1.49199998    
       27300   1.84176195       1.46661639       1.49199998    
       27360   1.85134149       1.47475266       1.49199998    
       27420   1.85939026       1.47475266       1.49199998    
       27480   1.85868287       1.47900105       1.49199998    
       27540   1.85061908       1.47900105       1.49199998    
       27600   1.86360979       1.47694087       1.49199998    
       27660   1.85980487       1.47694087       1.49199998    
       27720   1.86524391       1.47835588       1.49199998    
       27780   1.85566664       1.47835588       1.49199998    
       27840   1.86397564       1.48484051       1.49199998    
       27900   1.86937499       1.48484051       1.49199998    
       27960   1.87787175       1.50026858       1.49199998    
       28020   1.87787175       1.50026858       1.49199998    
       28080   1.88994741       1.51341760       1.49199998    
