 20190314
 Seconds  Measures(SEE-arcsec)  Meso-NH(SEE-arcsec)  FORECAST_AR(SEE-arcsec)
       28680  0.682292700      0.607306302      0.865999997    
       28740  0.682292700      0.607306302      0.865999997    
       28800  0.685225010      0.604595780      0.865999997    
       28860  0.688461542      0.604595780      0.865999997    
       28920  0.688461542      0.599568725      0.865999997    
       28980  0.692447364      0.599568725      0.865999997    
       29040  0.698621631      0.592246950      0.865999997    
       29100  0.705500007      0.592246950      0.865999997    
       29160  0.705500007      0.590383053      0.865999997    
       29220  0.709771454      0.590383053      0.865999997    
       29280  0.717117667      0.590043783      0.865999997    
       29340  0.723909080      0.590043783      0.865999997    
       29400  0.723909080      0.589649141      0.865999997    
       29460  0.733187497      0.589649141      0.865999997    
       29520  0.741032243      0.593979537      0.865999997    
       29580  0.732187510      0.593979537      0.865999997    
       29640  0.728625000      0.595667660      0.865999997    
       29700  0.725374997      0.595667660      0.865999997    
       29760  0.730419338      0.596284747      0.865999997    
       29820  0.720906258      0.596284747      0.865999997    
       29880  0.717187524      0.597090781      0.865999997    
       29940  0.712343752      0.597090781      0.865999997    
       30000  0.712343752      0.597426534      0.865999997    
       30060  0.710343778      0.597426534      0.865999997    
       30120  0.703687489      0.601137817      0.865999997    
       30180  0.696343780      0.601137817      0.865999997    
       30240  0.696935475      0.605222642      0.865999997    
       30300  0.689281225      0.605222642      0.865999997    
       30360  0.678343773      0.607251465      0.865999997    
       30420  0.665937483      0.607251465      0.865999997    
       30480  0.659121215      0.611083806      0.865999997    
       30540  0.656250000      0.611083806      0.865999997    
       30600  0.647468746      0.614142299      0.865999997    
       30660  0.639406264      0.614142299      0.865999997    
       30720  0.639406264      0.616213024      0.865999997    
       30780  0.633000016      0.616213024      0.865999997    
       30840  0.622906268      0.617961824      0.865999997    
       30900  0.623818159      0.617961824      0.865999997    
       30960  0.620718777      0.619145215      0.865999997    
       31020  0.614593744      0.619145215      0.865999997    
       31080  0.604375005      0.619529545      0.865999997    
       31140  0.595499992      0.619529545      0.865999997    
       31200  0.595499992      0.618436456      0.865999997    
       31260  0.574156225      0.618436456      0.865999997    
       31320  0.573151529      0.617153406      0.865999997    
       31380  0.565090895      0.617153406      0.865999997    
       31440  0.560181797      0.614198208      0.865999997    
       31500  0.554437518      0.614198208      0.865999997    
       31560  0.551969707      0.609422565      0.865999997    
       31620  0.540969670      0.609422565      0.865999997    
       31680  0.532787859      0.610440135      0.865999997    
       31740  0.532787859      0.610440135      0.865999997    
       31800  0.527121186      0.612099290      0.865999997    
       31860  0.521242440      0.612099290      0.865999997    
       31920  0.511156261      0.614351809      0.865999997    
       31980  0.515484869      0.614351809      0.865999997    
       32040  0.509121239      0.615085721      0.865999997    
       32100  0.503272712      0.615085721      0.865999997    
       32160  0.503272712      0.615245819      0.865999997    
       32220  0.505647063      0.615245819      0.865999997    
       32280  0.506914258      0.619154990      0.765999973    
       32340  0.507138908      0.619154990      0.765999973    
       32400  0.507138908      0.627043843      0.765999973    
       32460  0.507972956      0.627043843      0.765999973    
       32520  0.507552624      0.632883489      0.765999973    
       32580  0.507205129      0.632883489      0.765999973    
       32640  0.507205129      0.638670564      0.765999973    
