 20190601
 Seconds  Measures(SEE-arcsec)  Meso-NH(SEE-arcsec)  FORECAST_AR(SEE-arcsec)
       25080  0.948078930      0.605737209       1.06099999    
       25140  0.948078930      0.605737209       1.06099999    
       25200  0.947837830      0.604553282       1.06099999    
       25260  0.944666684      0.604553282       1.06099999    
       25320  0.944666684      0.602739215       1.06099999    
       25380  0.931388915      0.602739215       1.06099999    
       25440  0.926085711      0.601686418       1.06099999    
       25500  0.917028546      0.601686418       1.06099999    
       25560  0.910972238      0.601640403       1.06099999    
       25620  0.903416693      0.601640403       1.06099999    
       25680  0.902285695      0.602387428       1.06099999    
       25740  0.893314302      0.602387428       1.06099999    
       25800  0.887611091      0.602997899       1.06099999    
       25860  0.879055560      0.602997899       1.06099999    
       25920  0.876771450      0.601455331       1.06099999    
       25980  0.868885696      0.601455331       1.06099999    
       26040  0.864361107      0.598781943       1.06099999    
       26100  0.856194437      0.598781943       1.06099999    
       26160  0.850685716      0.594988227       1.06099999    
       26220  0.844885707      0.594988227       1.06099999    
       26280  0.834371448      0.590975583       1.06099999    
       26340  0.834371448      0.590975583       1.06099999    
       26400  0.829828560      0.586422443       1.06099999    
       26460  0.821628571      0.586422443       1.06099999    
       26520  0.809685707      0.581693351       1.06099999    
       26580  0.809685707      0.581693351       1.06099999    
       26640  0.801971436      0.579154074       1.06099999    
       26700  0.793971419      0.579154074       1.06099999    
       26760  0.788285732      0.577994704       1.06099999    
       26820  0.788285732      0.577994704       1.06099999    
       26880  0.785885692      0.577190340       1.06099999    
       26940  0.776714265      0.577190340       1.06099999    
       27000  0.775799990      0.575930834       1.06099999    
       27060  0.775799990      0.575930834       1.06099999    
       27120  0.780428588      0.574873745       1.06099999    
       27180  0.787828565      0.574873745       1.06099999    
       27240  0.797628582      0.573416114       1.06099999    
       27300  0.797628582      0.573416114       1.06099999    
       27360  0.809342861      0.572650135       1.06099999    
       27420  0.828000009      0.572650135       1.06099999    
       27480  0.841428578      0.572308362       1.06099999    
       27540  0.841428578      0.572308362       1.06099999    
       27600  0.860142887      0.571579576       1.06099999    
       27660  0.877771437      0.571579576       1.06099999    
       27720  0.888142884      0.570434630       1.06099999    
       27780  0.889823556      0.570434630       1.06099999    
       27840  0.897742867      0.569112718       1.06099999    
       27900  0.903722227      0.569112718       1.06099999    
       27960  0.907108128      0.567050219       1.06099999    
       28020  0.908342123      0.567050219       1.06099999    
       28080  0.908342123      0.565498471       1.06099999    
       28140  0.909512818      0.565498471       1.06099999    
       28200  0.909924984      0.564007819       1.06099999    
       28260  0.908275008      0.564007819       1.06099999    
       28320  0.908275008      0.562751114       1.06099999    
       28380  0.905550003      0.562751114       1.06099999    
       28440  0.909699976      0.561984956       1.06099999    
       28500  0.912575006      0.561984956       1.06099999    
       28560  0.912575006      0.561172247       1.06099999    
       28620  0.917097569      0.561172247       1.06099999    
       28680  0.919261932      0.560290694      0.858500004    
       28740  0.919116259      0.560290694      0.858500004    
       28800  0.919116259      0.559012771      0.858500004    
       28860  0.919068158      0.559012771      0.858500004    
       28920  0.920888901      0.558872223      0.858500004    
       28980  0.920888901      0.558872223      0.858500004    
       29040  0.925688863      0.559573889      0.858500004    
       29100  0.928021729      0.559573889      0.858500004    
       29160  0.932260871      0.560219944      0.858500004    
       29220  0.937444448      0.560219944      0.858500004    
       29280  0.942822218      0.560021520      0.858500004    
       29340  0.941521764      0.560021520      0.858500004    
       29400  0.947608709      0.559019506      0.858500004    
       29460  0.953377783      0.559019506      0.858500004    
       29520  0.960022211      0.559282959      0.858500004    
       29580  0.958586931      0.559282959      0.858500004    
       29640  0.963500023      0.561071157      0.858500004    
       29700  0.969222248      0.561071157      0.858500004    
       29760  0.973977804      0.562211573      0.858500004    
       29820  0.971239150      0.562211573      0.858500004    
       29880  0.970499992      0.562557518      0.858500004    
       29940  0.975933313      0.562557518      0.858500004    
       30000  0.972152174      0.563199461      0.858500004    
       30060  0.972760856      0.563199461      0.858500004    
       30120  0.973021746      0.565284729      0.858500004    
       30180  0.978088915      0.565284729      0.858500004    
       30240  0.973913014      0.568323970      0.858500004    
       30300  0.973130465      0.568323970      0.858500004    
       30360  0.979066670      0.570121825      0.858500004    
       30420  0.980111122      0.570121825      0.858500004    
       30480  0.977239132      0.570197821      0.858500004    
       30540  0.976695657      0.570197821      0.858500004    
       30600  0.979133308      0.570310593      0.858500004    
       30660  0.979022205      0.570310593      0.858500004    
       30720  0.976521730      0.570912063      0.858500004    
       30780  0.976999998      0.570912063      0.858500004    
       30840  0.971288860      0.570125103      0.858500004    
       30900  0.965822220      0.570125103      0.858500004    
       30960  0.962021768      0.569648445      0.858500004    
       31020  0.957955539      0.569648445      0.858500004    
       31080  0.947444439      0.569716752      0.858500004    
       31140  0.937777758      0.569716752      0.858500004    
       31200  0.935695648      0.568882346      0.858500004    
       31260  0.921239138      0.568882346      0.858500004    
       31320  0.911800027      0.567311823      0.858500004    
       31380  0.903577805      0.567311823      0.858500004    
       31440  0.900847852      0.567016900      0.858500004    
       31500  0.894933343      0.567016900      0.858500004    
       31560  0.886288881      0.567827940      0.858500004    
       31620  0.879288912      0.567827940      0.858500004    
       31680  0.873355567      0.569366574      0.858500004    
       31740  0.873355567      0.569366574      0.858500004    
       31800  0.867511094      0.569819868      0.858500004    
       31860  0.863044441      0.569819868      0.858500004    
       31920  0.860545456      0.569672167      0.858500004    
       31980  0.860545456      0.569672167      0.858500004    
       32040  0.854568183      0.568959415      0.858500004    
       32100  0.844954550      0.568959415      0.858500004    
       32160  0.837090909      0.568598747      0.858500004    
       32220  0.837090909      0.568598747      0.858500004    
       32280  0.827363610      0.568751454      0.892000020    
       32340  0.819204569      0.568751454      0.892000020    
       32400  0.813818157      0.568568110      0.892000020    
       32460  0.813818157      0.568568110      0.892000020    
       32520  0.809045434      0.569043219      0.892000020    
       32580  0.801363647      0.569043219      0.892000020    
       32640  0.797488868      0.568944156      0.892000020    
       32700  0.794136345      0.568944156      0.892000020    
       32760  0.784840882      0.568573833      0.892000020    
       32820  0.778159082      0.568573833      0.892000020    
       32880  0.774511099      0.567975819      0.892000020    
       32940  0.771363616      0.567975819      0.892000020    
       33000  0.767477274      0.567287862      0.892000020    
       33060  0.761636376      0.567287862      0.892000020    
       33120  0.759111106      0.566123724      0.892000020    
       33180  0.753386378      0.566123724      0.892000020    
       33240  0.748159111      0.563387096      0.892000020    
       33300  0.743045449      0.563387096      0.892000020    
       33360  0.740444422      0.561437726      0.892000020    
       33420  0.736545444      0.561437726      0.892000020    
       33480  0.730386376      0.561321318      0.892000020    
       33540  0.729534864      0.561321318      0.892000020    
       33600  0.729534864      0.561528027      0.892000020    
       33660  0.727809548      0.561528027      0.892000020    
       33720  0.725317061      0.561425924      0.892000020    
       33780  0.723975003      0.561425924      0.892000020    
       33840  0.723975003      0.560814798      0.892000020    
       33900  0.717975020      0.560814798      0.892000020    
       33960  0.714625001      0.559721768      0.892000020    
       34020  0.711878061      0.559721768      0.892000020    
       34080  0.709725022      0.559966385      0.892000020    
       34140  0.706179500      0.559966385      0.892000020    
       34200  0.701205134      0.561618447      0.892000020    
       34260  0.701205134      0.561618447      0.892000020    
       34320  0.693923056      0.562444508      0.892000020    
       34380  0.687153876      0.562444508      0.892000020    
       34440  0.687153876      0.562338531      0.892000020    
       34500  0.682076931      0.562338531      0.892000020    
       34560  0.678128183      0.562738299      0.892000020    
       34620  0.674717963      0.562738299      0.892000020    
       34680  0.674717963      0.563673079      0.892000020    
       34740  0.666974366      0.563673079      0.892000020    
       34800  0.662256420      0.564317226      0.892000020    
       34860  0.659564078      0.564317226      0.892000020    
       34920  0.656789482      0.565061331      0.892000020    
       34980  0.657641053      0.565061331      0.892000020    
       35040  0.655179501      0.566397727      0.892000020    
       35100  0.653743565      0.566397727      0.892000020    
       35160  0.654075027      0.567339838      0.892000020    
       35220  0.652282059      0.567339838      0.892000020    
       35280  0.652000010      0.568198442      0.892000020    
       35340  0.650769234      0.568198442      0.892000020    
       35400  0.656099975      0.568945348      0.892000020    
       35460  0.655205131      0.568945348      0.892000020    
       35520  0.656076908      0.569385946      0.892000020    
       35580  0.656076908      0.569385946      0.892000020    
       35640  0.658550024      0.569048643      0.892000020    
       35700  0.661899984      0.569048643      0.892000020    
       35760  0.662153840      0.568584323      0.892000020    
       35820  0.664333344      0.568584323      0.892000020    
       35880  0.670674980      0.567540586      0.864499986    
       35940  0.674724996      0.567540586      0.864499986    
       36000  0.675384641      0.565552115      0.864499986    
       36060  0.679051280      0.565552115      0.864499986    
       36120  0.681249976      0.564012229      0.864499986    
       36180  0.684000015      0.564012229      0.864499986    
       36240  0.684538484      0.563231945      0.864499986    
       36300  0.689589739      0.563231945      0.864499986    
       36360  0.694324970      0.562883735      0.864499986    
       36420  0.699850023      0.562883735      0.864499986    
       36480  0.702435911      0.563200176      0.864499986    
       36540  0.708538473      0.563200176      0.864499986    
       36600  0.712074995      0.564927280      0.864499986    
       36660  0.717774987      0.564927280      0.864499986    
       36720  0.719717920      0.567076564      0.864499986    
       36780  0.726333320      0.567076564      0.864499986    
       36840  0.730624974      0.568465769      0.864499986    
       36900  0.737399995      0.568465769      0.864499986    
       36960  0.740025640      0.568769932      0.864499986    
       37020  0.745666683      0.568769932      0.864499986    
       37080  0.749650002      0.568203032      0.864499986    
       37140  0.757274985      0.568203032      0.864499986    
       37200  0.757274985      0.567890406      0.864499986    
       37260  0.759951234      0.567890406      0.864499986    
       37320  0.761880934      0.569761336      0.864499986    
       37380  0.764209330      0.569761336      0.864499986    
       37440  0.764209330      0.573124409      0.864499986    
       37500  0.766204536      0.573124409      0.864499986    
       37560  0.769409120      0.575807810      0.864499986    
       37620  0.770250022      0.575807810      0.864499986    
       37680  0.774162769      0.577747226      0.864499986    
       37740  0.771363616      0.577747226      0.864499986    
       37800  0.768133342      0.580056608      0.864499986    
       37860  0.766688883      0.580056608      0.864499986    
       37920  0.766688883      0.583934844      0.864499986    
       37980  0.768000007      0.583934844      0.864499986    
       38040  0.769800007      0.588881612      0.864499986    
       38100  0.767826080      0.588881612      0.864499986    
       38160  0.771755576      0.592946053      0.864499986    
       38220  0.770644426      0.592946053      0.864499986    
       38280  0.769511104      0.596474111      0.864499986    
       38340  0.766913056      0.596474111      0.864499986    
       38400  0.768288910      0.599897504      0.864499986    
       38460  0.765733361      0.599897504      0.864499986    
       38520  0.763000011      0.604109228      0.864499986    
       38580  0.760869563      0.604109228      0.864499986    
       38640  0.762444437      0.610295236      0.864499986    
       38700  0.761977792      0.610295236      0.864499986    
       38760  0.759133339      0.617636561      0.864499986    
       38820  0.757133305      0.617636561      0.864499986    
       38880  0.753499985      0.623796701      0.864499986    
       38940  0.754622221      0.623796701      0.864499986    
       39000  0.752888918      0.628244996      0.864499986    
       39060  0.745444417      0.628244996      0.864499986    
       39120  0.741108716      0.632794440      0.864499986    
       39180  0.740711093      0.632794440      0.864499986    
       39240  0.736630440      0.638185799      0.864499986    
       39300  0.732695639      0.638185799      0.864499986    
       39360  0.728086948      0.642812788      0.864499986    
       39420  0.728086948      0.642812788      0.864499986    
       39480  0.727822244      0.644812882      0.648000002    
       39540  0.723500013      0.644812882      0.648000002    
       39600  0.720976770      0.645727336      0.648000002    
       39660  0.720976770      0.645727336      0.648000002    
       39720  0.718642831      0.647853136      0.648000002    
       39780  0.718380928      0.647853136      0.648000002    
       39840  0.715975583      0.653234065      0.648000002    
       39900  0.717690468      0.653234065      0.648000002    
       39960  0.718619049      0.661172211      0.648000002    
       40020  0.717785716      0.661172211      0.648000002    
       40080  0.714682937      0.665601313      0.648000002    
       40140  0.716833353      0.665601313      0.648000002    
       40200  0.715761900      0.665887237      0.648000002    
       40260  0.715499997      0.665887237      0.648000002    
       40320  0.710024416      0.665168464      0.648000002    
       40380  0.714261889      0.665168464      0.648000002    
       40440  0.714476168      0.667867959      0.648000002    
       40500  0.713047624      0.667867959      0.648000002    
       40560  0.707634151      0.672106504      0.648000002    
       40620  0.713404775      0.672106504      0.648000002    
       40680  0.714952409      0.674492538      0.648000002    
       40740  0.714904785      0.674492538      0.648000002    
       40800  0.710829258      0.676413417      0.648000002    
       40860  0.714500010      0.676413417      0.648000002    
       40920  0.714857161      0.679890215      0.648000002    
       40980  0.715761900      0.679890215      0.648000002    
       41040  0.712195098      0.683964491      0.648000002    
       41100  0.715261877      0.683964491      0.648000002    
       41160  0.714690447      0.686145484      0.648000002    
       41220  0.720904768      0.686145484      0.648000002    
       41280  0.723243892      0.686202943      0.648000002    
       41340  0.726452410      0.686202943      0.648000002    
       41400  0.732500017      0.685420990      0.648000002    
       41460  0.738904774      0.685420990      0.648000002    
       41520  0.742707312      0.683910966      0.648000002    
       41580  0.746571422      0.683910966      0.648000002    
       41640  0.753404737      0.681047797      0.648000002    
       41700  0.758809507      0.681047797      0.648000002    
       41760  0.763476193      0.677161753      0.648000002    
       41820  0.763476193      0.677161753      0.648000002    
       41880  0.770095229      0.673677504      0.648000002    
       41940  0.778357148      0.673677504      0.648000002    
       42000  0.781487823      0.670004249      0.648000002    
       42060  0.785571456      0.670004249      0.648000002    
       42120  0.795809507      0.666775882      0.648000002    
       42180  0.800243914      0.666775882      0.648000002    
       42240  0.807829261      0.663798451      0.648000002    
       42300  0.812333345      0.663798451      0.648000002    
       42360  0.821571410      0.659712076      0.648000002    
       42420  0.827121973      0.659712076      0.648000002    
       42480  0.840780497      0.654599607      0.648000002    
       42540  0.853073180      0.654599607      0.648000002    
       42600  0.861761928      0.650201321      0.648000002    
       42660  0.876642883      0.650201321      0.648000002    
       42720  0.885121942      0.646336555      0.648000002    
       42780  0.899243891      0.646336555      0.648000002    
       42840  0.904500008      0.642269552      0.648000002    
       42900  0.915428579      0.642269552      0.648000002    
       42960  0.923756123      0.637985826      0.648000002    
       43020  0.933243930      0.637985826      0.648000002    
       43080  0.932452381      0.635204852      0.625999987    
       43140  0.933837235      0.635204852      0.625999987    
       43200  0.933837235      0.637978315      0.625999987    
       43260  0.933159113      0.637978315      0.625999987    
       43320  0.932488918      0.643321633      0.625999987    
       43380  0.931804359      0.643321633      0.625999987    
       43440  0.935711086      0.646259367      0.625999987    
       43500  0.933782637      0.646259367      0.625999987    
       43560  0.935891330      0.645005167      0.625999987    
       43620  0.935869575      0.645005167      0.625999987    
       43680  0.937911093      0.642481208      0.625999987    
       43740  0.935782611      0.642481208      0.625999987    
       43800  0.937021732      0.644553840      0.625999987    
       43860  0.937282622      0.644553840      0.625999987    
       43920  0.939466655      0.648501575      0.625999987    
       43980  0.936108708      0.648501575      0.625999987    
       44040  0.933326066      0.650678098      0.625999987    
       44100  0.929826081      0.650678098      0.625999987    
       44160  0.931866646      0.648797631      0.625999987    
       44220  0.927956522      0.648797631      0.625999987    
       44280  0.924086928      0.646068096      0.625999987    
       44340  0.920673907      0.646068096      0.625999987    
       44400  0.921066642      0.645807087      0.625999987    
       44460  0.920108676      0.645807087      0.625999987    
       44520  0.921434760      0.645957470      0.625999987    
       44580  0.922311127      0.645957470      0.625999987    
       44640  0.923377752      0.644311965      0.625999987    
       44700  0.923377752      0.644311965      0.625999987    
       44760  0.922955573      0.640990973      0.625999987    
       44820  0.923355579      0.640990973      0.625999987    
       44880  0.920711100      0.637576878      0.625999987    
       44940  0.920711100      0.637576878      0.625999987    
       45000  0.921111107      0.635920286      0.625999987    
       45060  0.922311127      0.635920286      0.625999987    
       45120  0.925666690      0.635814369      0.625999987    
       45180  0.925666690      0.635814369      0.625999987    
       45240  0.931444466      0.636445522      0.625999987    
       45300  0.932444453      0.636445522      0.625999987    
       45360  0.930555582      0.637388587      0.625999987    
       45420  0.931818187      0.637388587      0.625999987    
       45480  0.929844439      0.639475942      0.625999987    
       45540  0.927244425      0.639475942      0.625999987    
       45600  0.923977792      0.640526891      0.625999987    
       45660  0.923977792      0.640526891      0.625999987    
       45720  0.924777806      0.641095281      0.625999987    
       45780  0.927355528      0.641095281      0.625999987    
       45840  0.929260850      0.640640616      0.625999987    
       45900  0.928222239      0.640640616      0.625999987    
       45960  0.925266683      0.638827264      0.625999987    
       46020  0.921422243      0.638827264      0.625999987    
       46080  0.919826090      0.635973811      0.625999987    
       46140  0.915000021      0.635973811      0.625999987    
       46200  0.909355581      0.632824242      0.625999987    
       46260  0.900311112      0.632824242      0.625999987    
       46320  0.890644431      0.629707158      0.625999987    
       46380  0.890644431      0.629707158      0.625999987    
       46440  0.882155538      0.626905143      0.625999987    
       46500  0.873399973      0.626905143      0.625999987    
       46560  0.866800010      0.624110222      0.625999987    
       46620  0.866800010      0.624110222      0.625999987    
       46680  0.860977769      0.621795714      0.904999971    
       46740  0.857244432      0.621795714      0.904999971    
       46800  0.851999998      0.619989097      0.904999971    
       46860  0.850108683      0.619989097      0.904999971    
       46920  0.848911107      0.615816951      0.904999971    
       46980  0.845866680      0.615816951      0.904999971    
       47040  0.843933344      0.609928429      0.904999971    
       47100  0.842978239      0.609928429      0.904999971    
       47160  0.842888892      0.605104804      0.904999971    
       47220  0.840377748      0.605104804      0.904999971    
       47280  0.840666652      0.600926876      0.904999971    
       47340  0.839804351      0.600926876      0.904999971    
       47400  0.839800000      0.595318019      0.904999971    
       47460  0.839711130      0.595318019      0.904999971    
       47520  0.839200020      0.588212132      0.904999971    
       47580  0.839130461      0.588212132      0.904999971    
       47640  0.840333343      0.582253754      0.904999971    
       47700  0.840355575      0.582253754      0.904999971    
       47760  0.843111098      0.577422261      0.904999971    
       47820  0.843111098      0.577422261      0.904999971    
       47880  0.845266640      0.572886586      0.904999971    
       47940  0.847377777      0.572886586      0.904999971    
       48000  0.849500000      0.568644524      0.904999971    
       48060  0.849500000      0.568644524      0.904999971    
       48120  0.848860443      0.564965069      0.904999971    
       48180  0.847023785      0.564965069      0.904999971    
       48240  0.847023785      0.562049508      0.904999971    
       48300  0.845073164      0.562049508      0.904999971    
       48360  0.845073164      0.558975756      0.904999971    
       48420  0.845650017      0.558975756      0.904999971    
       48480  0.845641017      0.555801392      0.904999971    
       48540  0.846078932      0.555801392      0.904999971    
       48600  0.843153834      0.553869069      0.904999971    
       48660  0.842289448      0.553869069      0.904999971    
       48720  0.836578965      0.553422689      0.904999971    
       48780  0.830157876      0.553422689      0.904999971    
       48840  0.827051282      0.553452492      0.904999971    
       48900  0.818157911      0.553452492      0.904999971    
       48960  0.811868429      0.552954912      0.904999971    
       49020  0.810947359      0.552954912      0.904999971    
       49080  0.811743617      0.551957548      0.904999971    
       49140  0.810921073      0.551957548      0.904999971    
       49200  0.813763142      0.550893784      0.904999971    
       49260  0.811184227      0.550893784      0.904999971    
       49320  0.809743583      0.551901996      0.904999971    
       49380  0.805026293      0.551901996      0.904999971    
       49440  0.796105266      0.553559601      0.904999971    
       49500  0.789657891      0.553559601      0.904999971    
       49560  0.785076916      0.554648936      0.904999971    
       49620  0.782999992      0.554648936      0.904999971    
       49680  0.777947366      0.555124044      0.904999971    
       49740  0.775131583      0.555124044      0.904999971    
       49800  0.773461521      0.555370808      0.904999971    
       49860  0.771710515      0.555370808      0.904999971    
       49920  0.769105256      0.555960298      0.904999971    
       49980  0.770368397      0.555960298      0.904999971    
       50040  0.772025645      0.556234539      0.904999971    
       50100  0.772789478      0.556234539      0.904999971    
       50160  0.776368439      0.556196392      0.904999971    
       50220  0.782315791      0.556196392      0.904999971    
       50280  0.791282058      0.557211280      0.875999987    
       50340  0.794078946      0.557211280      0.875999987    
       50400  0.801473677      0.558981061      0.875999987    
       50460  0.810236871      0.558981061      0.875999987    
       50520  0.813947380      0.560263515      0.875999987    
       50580  0.813947380      0.560263515      0.875999987    
       50640  0.824684203      0.560552299      0.875999987    
       50700  0.827499986      0.560552299      0.875999987    
       50760  0.833184183      0.561698318      0.875999987    
       50820  0.833184183      0.561698318      0.875999987    
       50880  0.836684227      0.564041853      0.875999987    
       50940  0.842973709      0.564041853      0.875999987    
       51000  0.848184228      0.567890525      0.875999987    
       51060  0.853974342      0.567890525      0.875999987    
       51120  0.853868425      0.572612464      0.875999987    
       51180  0.862368405      0.572612464      0.875999987    
       51240  0.870078921      0.577485144      0.875999987    
       51300  0.878179491      0.577485144      0.875999987    
       51360  0.881263137      0.583021045      0.875999987    
       51420  0.884289503      0.583021045      0.875999987    
       51480  0.888025641      0.589063942      0.875999987    
       51540  0.891384602      0.589063942      0.875999987    
       51600  0.892026305      0.593489647      0.875999987    
       51660  0.890076935      0.593489647      0.875999987    
       51720  0.889174998      0.596622109      0.875999987    
       51780  0.889829278      0.596622109      0.875999987    
       51840  0.889829278      0.599379361      0.875999987    
       51900  0.890666664      0.599379361      0.875999987    
       51960  0.889395356      0.601606667      0.875999987    
       52020  0.888227284      0.601606667      0.875999987    
       52080  0.888227284      0.602952421      0.875999987    
       52140  0.891422212      0.602952421      0.875999987    
       52200  0.894673884      0.603607178      0.875999987    
       52260  0.901695669      0.603607178      0.875999987    
       52320  0.901695669      0.603977382      0.875999987    
       52380  0.905195653      0.603977382      0.875999987    
       52440  0.906891286      0.603609264      0.875999987    
       52500  0.911869586      0.603609264      0.875999987    
       52560  0.911869586      0.602721810      0.875999987    
       52620  0.915065229      0.602721810      0.875999987    
       52680  0.921934783      0.602046430      0.875999987    
       52740  0.929217398      0.602046430      0.875999987    
       52800  0.929217398      0.602021158      0.875999987    
       52860  0.936021745      0.602021158      0.875999987    
       52920  0.944000006      0.603339970      0.875999987    
       52980  0.949804366      0.603339970      0.875999987    
       53040  0.949804366      0.605875611      0.875999987    
       53100  0.954195678      0.605875611      0.875999987    
       53160  0.959086955      0.606950819      0.875999987    
       53220  0.971978247      0.606950819      0.875999987    
       53280  0.970127642      0.607742727      0.875999987    
       53340  0.976434767      0.607742727      0.875999987    
       53400  0.978891313      0.609316885      0.875999987    
       53460  0.984866679      0.609316885      0.875999987    
       53520  0.982673883      0.611804366      0.875999987    
       53580  0.987456501      0.611804366      0.875999987    
       53640  0.992673934      0.614266038      0.875999987    
       53700  0.996177793      0.614266038      0.875999987    
       53760  0.995913029      0.616437078      0.875999987    
       53820   1.00173914      0.616437078      0.875999987    
       53880   1.00178266      0.618380129      0.731999993    
       53940  0.998888910      0.618380129      0.731999993    
       54000  0.998239160      0.619038343      0.731999993    
       54060  0.996652186      0.619038343      0.731999993    
       54120  0.995282590      0.618272305      0.731999993    
       54180  0.997266650      0.618272305      0.731999993    
       54240  0.998152196      0.618040264      0.731999993    
       54300  0.994782627      0.618040264      0.731999993    
       54360  0.993326068      0.619305789      0.731999993    
       54420  0.992822230      0.619305789      0.731999993    
       54480  0.994173884      0.620134115      0.731999993    
       54540  0.994652152      0.620134115      0.731999993    
       54600  0.987608671      0.619555235      0.731999993    
       54660  0.987355530      0.619555235      0.731999993    
       54720  0.980355561      0.617382944      0.731999993    
       54780  0.981369555      0.617382944      0.731999993    
       54840  0.979760885      0.614398956      0.731999993    
       54900  0.976444423      0.614398956      0.731999993    
       54960  0.975644469      0.611289442      0.731999993    
       55020  0.976695657      0.611289442      0.731999993    
       55080  0.974434793      0.607626855      0.731999993    
       55140  0.970891297      0.607626855      0.731999993    
       55200  0.970688879      0.603537142      0.731999993    
       55260  0.968347847      0.603537142      0.731999993    
       55320  0.967717409      0.601280391      0.731999993    
       55380  0.969195664      0.601280391      0.731999993    
       55440  0.970377803      0.600834906      0.731999993    
       55500  0.967630446      0.600834906      0.731999993    
       55560  0.969130456      0.601054430      0.731999993    
       55620  0.972260892      0.601054430      0.731999993    
       55680  0.975244462      0.601480842      0.731999993    
       55740  0.972804368      0.601480842      0.731999993    
       55800  0.970260859      0.601941109      0.731999993    
       55860  0.964500010      0.601941109      0.731999993    
       55920  0.962488890      0.602010548      0.731999993    
       55980  0.959326088      0.602010548      0.731999993    
       56040  0.958869576      0.601596892      0.731999993    
       56100  0.957195640      0.601596892      0.731999993    
       56160  0.957622230      0.600874245      0.731999993    
       56220  0.954760849      0.600874245      0.731999993    
