 20190729
 Seconds  Measures(SEE-arcsec)  Meso-NH(SEE-arcsec)  FORECAST_AR(SEE-arcsec)
       25080  0.735222220      0.579249322      0.728999972    
       25140  0.738844454      0.579249322      0.728999972    
       25200  0.738488913      0.584911048      0.728999972    
       25260  0.738488913      0.584911048      0.728999972    
       25320  0.736622214      0.589713454      0.728999972    
       25380  0.736326098      0.589713454      0.728999972    
       25440  0.734866679      0.592906535      0.728999972    
       25500  0.734533310      0.592906535      0.728999972    
       25560  0.734977782      0.595557988      0.728999972    
       25620  0.735978246      0.595557988      0.728999972    
       25680  0.734155536      0.601191223      0.728999972    
       25740  0.733777761      0.601191223      0.728999972    
       25800  0.732288897      0.607850850      0.728999972    
       25860  0.731239140      0.607850850      0.728999972    
       25920  0.731022239      0.612330198      0.728999972    
       25980  0.728755534      0.612330198      0.728999972    
       26040  0.724711120      0.616857171      0.728999972    
       26100  0.722956538      0.616857171      0.728999972    
       26160  0.719444454      0.619965553      0.728999972    
       26220  0.718022227      0.619965553      0.728999972    
       26280  0.718652189      0.620975852      0.728999972    
       26340  0.717866659      0.620975852      0.728999972    
       26400  0.714399993      0.620934725      0.728999972    
       26460  0.711577773      0.620934725      0.728999972    
       26520  0.710244417      0.618809640      0.728999972    
       26580  0.710244417      0.618809640      0.728999972    
       26640  0.710533321      0.616395116      0.728999972    
       26700  0.711204529      0.616395116      0.728999972    
       26760  0.712088883      0.615964115      0.728999972    
       26820  0.712444425      0.615964115      0.728999972    
       26880  0.709688902      0.616300464      0.728999972    
       26940  0.709659100      0.616300464      0.728999972    
       27000  0.709666669      0.615268648      0.728999972    
       27060  0.710933328      0.615268648      0.728999972    
       27120  0.710799992      0.611711442      0.728999972    
       27180  0.711931825      0.611711442      0.728999972    
       27240  0.710977793      0.606884956      0.728999972    
       27300  0.709488869      0.606884956      0.728999972    
       27360  0.710068166      0.602948308      0.728999972    
       27420  0.708568156      0.602948308      0.728999972    
       27480  0.708466649      0.600911736      0.728999972    
       27540  0.706444442      0.600911736      0.728999972    
       27600  0.707113624      0.599162638      0.728999972    
       27660  0.706454575      0.599162638      0.728999972    
       27720  0.705844462      0.598702252      0.728999972    
       27780  0.706511140      0.598702252      0.728999972    
       27840  0.707545459      0.597788990      0.728999972    
       27900  0.710431814      0.597788990      0.728999972    
       27960  0.709533334      0.597357035      0.728999972    
       28020  0.711133361      0.597357035      0.728999972    
       28080  0.711113632      0.597765386      0.728999972    
       28140  0.714931846      0.597765386      0.728999972    
       28200  0.714733362      0.597042322      0.728999972    
       28260  0.714681804      0.597042322      0.728999972    
       28320  0.715386391      0.595890701      0.728999972    
       28380  0.715068161      0.595890701      0.728999972    
       28440  0.713511109      0.597374678      0.728999972    
       28500  0.711600006      0.597374678      0.728999972    
       28560  0.711000025      0.596934021      0.728999972    
       28620  0.710068166      0.596934021      0.728999972    
       28680  0.710533321      0.592536926      0.619000018    
       28740  0.707888901      0.592536926      0.619000018    
       28800  0.702636361      0.587811947      0.619000018    
       28860  0.699090898      0.587811947      0.619000018    
       28920  0.698444426      0.578862309      0.619000018    
       28980  0.698977292      0.578862309      0.619000018    
       29040  0.696772754      0.571364820      0.619000018    
       29100  0.694577754      0.571364820      0.619000018    
       29160  0.692409098      0.568070114      0.619000018    
       29220  0.688627899      0.568070114      0.619000018    
       29280  0.686428547      0.565433025      0.619000018    
       29340  0.686428547      0.565433025      0.619000018    
       29400  0.685756087      0.561217368      0.619000018    
       29460  0.686850011      0.561217368      0.619000018    
       29520  0.686923087      0.555363059      0.619000018    
       29580  0.686923087      0.555363059      0.619000018    
       29640  0.689410269      0.551474810      0.619000018    
       29700  0.689974368      0.551474810      0.619000018    
       29760  0.691692293      0.549458444      0.619000018    
       29820  0.691692293      0.549458444      0.619000018    
       29880  0.689692318      0.549938977      0.619000018    
       29940  0.684410274      0.549938977      0.619000018    
       30000  0.685724974      0.552372396      0.619000018    
       30060  0.686487198      0.552372396      0.619000018    
       30120  0.688307703      0.556145847      0.619000018    
       30180  0.688846171      0.556145847      0.619000018    
       30240  0.689800024      0.561209381      0.619000018    
       30300  0.688274980      0.561209381      0.619000018    
       30360  0.688274980      0.564493001      0.619000018    
       30420  0.686524987      0.564493001      0.619000018    
       30480  0.683475018      0.562587619      0.619000018    
       30540  0.683749974      0.562587619      0.619000018    
       30600  0.683749974      0.558722377      0.619000018    
       30660  0.682550013      0.558722377      0.619000018    
       30720  0.682299972      0.554788530      0.619000018    
       30780  0.682449996      0.554788530      0.619000018    
       30840  0.682449996      0.553080082      0.619000018    
       30900  0.684149981      0.553080082      0.619000018    
       30960  0.684074998      0.553321421      0.619000018    
       31020  0.681902468      0.553321421      0.619000018    
       31080  0.682799995      0.551936507      0.619000018    
       31140  0.680925012      0.551936507      0.619000018    
       31200  0.679400027      0.549406767      0.619000018    
       31260  0.677560985      0.549406767      0.619000018    
       31320  0.678075016      0.550218403      0.619000018    
       31380  0.676374972      0.550218403      0.619000018    
       31440  0.674749970      0.552659810      0.619000018    
       31500  0.672560990      0.552659810      0.619000018    
       31560  0.669849992      0.551984310      0.619000018    
       31620  0.669550002      0.551984310      0.619000018    
       31680  0.668299973      0.550015271      0.619000018    
       31740  0.668829262      0.550015271      0.619000018    
       31800  0.664250016      0.549031794      0.619000018    
       31860  0.663775027      0.549031794      0.619000018    
       31920  0.663048804      0.549605310      0.619000018    
       31980  0.661487818      0.549605310      0.619000018    
       32040  0.660250008      0.549973667      0.619000018    
