 20181116
 Seconds  Measures(SEE-arcsec)  Meso-NH(SEE-arcsec)  FORECAST_AR(SEE-arcsec)
       28680   1.24943185       1.02941811       1.62000000    
       28740   1.24415910       1.02941811       1.62000000    
       28800   1.23962224       1.02375460       1.62000000    
       28860   1.23672724       1.02375460       1.62000000    
       28920   1.23306978       1.02107453       1.62000000    
       28980   1.22321427       1.02107453       1.62000000    
       29040   1.22321427       1.01825643       1.62000000    
       29100   1.21265852       1.01825643       1.62000000    
       29160   1.20977497       1.02680302       1.62000000    
       29220   1.20977497       1.02680302       1.62000000    
       29280   1.20197439       1.02749228       1.62000000    
       29340   1.19718421       1.02749228       1.62000000    
       29400   1.19194591       1.02639627       1.62000000    
       29460   1.19194591       1.02639627       1.62000000    
       29520   1.18069446       1.03034377       1.62000000    
       29580   1.17031431       1.03034377       1.62000000    
       29640   1.17031431       1.03558433       1.62000000    
       29700   1.16838241       1.03558433       1.62000000    
       29760   1.15796971       1.03650677       1.62000000    
       29820   1.15621877       1.03650677       1.62000000    
       29880   1.15621877       1.03994477       1.62000000    
       29940   1.13556254       1.03994477       1.62000000    
       30000   1.12565625       1.04275763       1.62000000    
       30060   1.12565625       1.04275763       1.62000000    
       30120   1.11046875       1.04386318       1.62000000    
       30180   1.09300005       1.04386318       1.62000000    
       30240   1.08570969       1.04853082       1.62000000    
       30300   1.07674193       1.04853082       1.62000000    
       30360   1.07384372       1.05520225       1.62000000    
       30420   1.06640625       1.05520225       1.62000000    
       30480   1.06640625       1.05994570       1.62000000    
       30540   1.05850005       1.05994570       1.62000000    
       30600   1.04562497       1.06474853       1.62000000    
       30660   1.04071879       1.06474853       1.62000000    
       30720   1.04071879       1.06155801       1.62000000    
       30780   1.03353131       1.06155801       1.62000000    
       30840   1.02775002       1.05721521       1.62000000    
       30900   1.02593756       1.05721521       1.62000000    
       30960   1.02593756       1.05153835       1.62000000    
       31020   1.02800000       1.05153835       1.62000000    
       31080   1.02203226       1.04828191       1.62000000    
       31140   1.01667738       1.04828191       1.62000000    
       31200   1.01667738       1.05075514       1.62000000    
       31260   1.00974190       1.05075514       1.62000000    
       31320   1.00051618       1.05085373       1.62000000    
       31380  0.996161282       1.05085373       1.62000000    
       31440  0.996161282       1.04841638       1.62000000    
       31500  0.986451626       1.04841638       1.62000000    
       31560  0.983645141       1.04547775       1.62000000    
       31620  0.982124984       1.04547775       1.62000000    
       31680  0.981483877       1.03657281       1.62000000    
       31740  0.973935485       1.03657281       1.62000000    
       31800  0.971062481       1.03170407       1.62000000    
       31860  0.961687505       1.03170407       1.62000000    
       31920  0.962129056       1.02416766       1.62000000    
       31980  0.953258038       1.02416766       1.62000000    
       32040  0.950718760       1.01269627       1.62000000    
       32100  0.949656248       1.01269627       1.62000000    
       32160  0.942903221       1.00563622       1.62000000    
       32220  0.933612883       1.00563622       1.62000000    
       32280  0.932124972       1.00199342       1.08599997    
       32340  0.926656246       1.00199342       1.08599997    
       32400  0.922516108       1.00051022       1.08599997    
       32460  0.917064488       1.00051022       1.08599997    
       32520  0.917281270      0.997166038       1.08599997    
       32580  0.922575772      0.997166038       1.08599997    
       32640  0.922176480      0.991894901       1.08599997    
       32700  0.922176480      0.991894901       1.08599997    
       32760  0.928685725      0.988883197       1.08599997    
       32820  0.929583311      0.988883197       1.08599997    
       32880  0.930351377      0.978618979       1.08599997    
       32940  0.930351377      0.978618979       1.08599997    
       33000  0.930684209      0.974724710       1.08599997    
       33060  0.927897453      0.974724710       1.08599997    
       33120  0.925925016      0.975088418       1.08599997    
       33180  0.925925016      0.975088418       1.08599997    
       33240  0.926609755      0.964467168       1.08599997    
       33300  0.928309500      0.964467168       1.08599997    
       33360  0.928309500      0.951847136       1.08599997    
       33420  0.928162813      0.951847136       1.08599997    
       33480  0.925363660      0.946600199       1.08599997    
       33540  0.923688889      0.946600199       1.08599997    
       33600  0.925931811      0.942114174       1.08599997    
       33660  0.920636356      0.942114174       1.08599997    
       33720  0.920955539      0.932202280       1.08599997    
       33780  0.918250024      0.932202280       1.08599997    
       33840  0.916954517      0.923845947       1.08599997    
       33900  0.914422214      0.923845947       1.08599997    
       33960  0.913133323      0.913761258       1.08599997    
       34020  0.911522746      0.913761258       1.08599997    
       34080  0.905318201      0.912856519       1.08599997    
       34140  0.904733360      0.912856519       1.08599997    
       34200  0.903444469      0.910267472       1.08599997    
       34260  0.902568161      0.910267472       1.08599997    
       34320  0.900159121      0.903369427       1.08599997    
       34380  0.899422228      0.903369427       1.08599997    
       34440  0.901022196      0.901685417       1.08599997    
       34500  0.900295436      0.901685417       1.08599997    
       34560  0.900954545      0.900995731       1.08599997    
       34620  0.903688908      0.900995731       1.08599997    
       34680  0.901978254      0.899474323       1.08599997    
       34740  0.903977752      0.899474323       1.08599997    
       34800  0.901711106      0.891278207       1.08599997    
       34860  0.901711106      0.891278207       1.08599997    
       34920  0.903933346      0.885397553       1.08599997    
       34980  0.900733352      0.885397553       1.08599997    
       35040  0.899755538      0.881538749       1.08599997    
       35100  0.899755538      0.881538749       1.08599997    
       35160  0.897488892      0.879957438       1.08599997    
       35220  0.896044433      0.879957438       1.08599997    
       35280  0.893822193      0.875906706       1.08599997    
       35340  0.893822193      0.875906706       1.08599997    
       35400  0.893800020      0.872236967       1.08599997    
       35460  0.891622245      0.872236967       1.08599997    
       35520  0.892522752      0.869216084       1.08599997    
       35580  0.892555535      0.869216084       1.08599997    
       35640  0.894088864      0.871939719       1.08599997    
       35700  0.894311130      0.871939719       1.08599997    
       35760  0.892818153      0.875693381       1.08599997    
       35820  0.891577780      0.875693381       1.08599997    
       35880  0.891111135      0.877463460      0.941999972    
       35940  0.891111135      0.877463460      0.941999972    
       36000  0.892454565      0.874254405      0.941999972    
       36060  0.891844451      0.874254405      0.941999972    
       36120  0.893244445      0.873551607      0.941999972    
       36180  0.892666638      0.873551607      0.941999972    
       36240  0.888136387      0.876629472      0.941999972    
       36300  0.890272737      0.876629472      0.941999972    
       36360  0.888644457      0.878844321      0.941999972    
       36420  0.879533350      0.878844321      0.941999972    
       36480  0.877681792      0.877950311      0.941999972    
       36540  0.874272704      0.877950311      0.941999972    
       36600  0.871755540      0.874969721      0.941999972    
       36660  0.868777752      0.874969721      0.941999972    
       36720  0.869840920      0.873306274      0.941999972    
       36780  0.868863642      0.873306274      0.941999972    
       36840  0.866422236      0.875906050      0.941999972    
       36900  0.864888906      0.875906050      0.941999972    
       36960  0.861863613      0.880518556      0.941999972    
       37020  0.860377789      0.880518556      0.941999972    
       37080  0.857266665      0.884764075      0.941999972    
       37140  0.858422220      0.884764075      0.941999972    
       37200  0.858613610      0.884307384      0.941999972    
       37260  0.863688886      0.884307384      0.941999972    
       37320  0.867155552      0.884935796      0.941999972    
       37380  0.863155544      0.884935796      0.941999972    
       37440  0.863155544      0.891212523      0.941999972    
       37500  0.862688899      0.891212523      0.941999972    
       37560  0.862022221      0.895635247      0.941999972    
       37620  0.860933304      0.895635247      0.941999972    
       37680  0.860933304      0.896940410      0.941999972    
       37740  0.859266639      0.896940410      0.941999972    
       37800  0.856333315      0.889336467      0.941999972    
       37860  0.857200027      0.889336467      0.941999972    
       37920  0.857200027      0.884807348      0.941999972    
       37980  0.859244466      0.884807348      0.941999972    
       38040  0.857377768      0.878863931      0.941999972    
       38100  0.855533361      0.878863931      0.941999972    
       38160  0.855533361      0.873769522      0.941999972    
       38220  0.853311121      0.873769522      0.941999972    
       38280  0.844755530      0.870693803      0.941999972    
       38340  0.840511084      0.870693803      0.941999972    
       38400  0.840511084      0.872236192      0.941999972    
       38460  0.835911095      0.872236192      0.941999972    
       38520  0.835804343      0.875126958      0.941999972    
       38580  0.829108715      0.875126958      0.941999972    
       38640  0.828888893      0.874917030      0.941999972    
       38700  0.825133324      0.874917030      0.941999972    
       38760  0.822804332      0.873220265      0.941999972    
       38820  0.821717381      0.873220265      0.941999972    
       38880  0.821844459      0.873328447      0.941999972    
       38940  0.821488917      0.873328447      0.941999972    
       39000  0.820478261      0.878246546      0.941999972    
       39060  0.819608688      0.878246546      0.941999972    
       39120  0.820400000      0.879465818      0.941999972    
       39180  0.820173919      0.879465818      0.941999972    
       39240  0.818521738      0.879066527      0.941999972    
       39300  0.818891287      0.879066527      0.941999972    
       39360  0.817488909      0.879713655      0.941999972    
       39420  0.814608693      0.879713655      0.941999972    
       39480  0.812108696      0.876851380      0.819999993    
       39540  0.807956517      0.876851380      0.819999993    
       39600  0.806222200      0.873400629      0.819999993    
       39660  0.803217411      0.873400629      0.819999993    
       39720  0.801844418      0.872591913      0.819999993    
       39780  0.797822237      0.872591913      0.819999993    
       39840  0.796355546      0.873563588      0.819999993    
       39900  0.796565235      0.873563588      0.819999993    
       39960  0.791977763      0.873559773      0.819999993    
       40020  0.793799996      0.873559773      0.819999993    
       40080  0.794399977      0.873236656      0.819999993    
       40140  0.793434799      0.873236656      0.819999993    
       40200  0.793111086      0.874754131      0.819999993    
       40260  0.791755557      0.874754131      0.819999993    
       40320  0.790511131      0.873987973      0.819999993    
       40380  0.789891303      0.873987973      0.819999993    
       40440  0.787260890      0.871849656      0.819999993    
       40500  0.787888885      0.871849656      0.819999993    
       40560  0.783111095      0.865899503      0.819999993    
       40620  0.780021727      0.865899503      0.819999993    
       40680  0.779688895      0.861739516      0.819999993    
       40740  0.777133346      0.861739516      0.819999993    
       40800  0.774288893      0.864365518      0.819999993    
       40860  0.774804354      0.864365518      0.819999993    
       40920  0.767866671      0.866500199      0.819999993    
       40980  0.761088908      0.866500199      0.819999993    
       41040  0.758199990      0.863310158      0.819999993    
       41100  0.754391313      0.863310158      0.819999993    
       41160  0.753000021      0.858347893      0.819999993    
       41220  0.749177754      0.858347893      0.819999993    
       41280  0.742600024      0.857961059      0.819999993    
       41340  0.740739107      0.857961059      0.819999993    
       41400  0.736130416      0.867637277      0.819999993    
       41460  0.735888898      0.867637277      0.819999993    
       41520  0.729644418      0.875286222      0.819999993    
       41580  0.726717412      0.875286222      0.819999993    
       41640  0.720021725      0.876432180      0.819999993    
       41700  0.718622208      0.876432180      0.819999993    
       41760  0.711799979      0.877549767      0.819999993    
       41820  0.706913054      0.877549767      0.819999993    
       41880  0.703266680      0.883451879      0.819999993    
       41940  0.702688873      0.883451879      0.819999993    
       42000  0.698911130      0.884981453      0.819999993    
       42060  0.698911130      0.884981453      0.819999993    
       42120  0.699886382      0.880979598      0.819999993    
       42180  0.696837187      0.880979598      0.819999993    
       42240  0.696690500      0.878108442      0.819999993    
       42300  0.696690500      0.878108442      0.819999993    
       42360  0.693707287      0.876891136      0.819999993    
       42420  0.693099976      0.876891136      0.819999993    
