 20190102
 Seconds  Measures(SEE-arcsec)  Meso-NH(SEE-arcsec)  FORECAST_AR(SEE-arcsec)
       32280  0.503906965      0.394985557      0.419000000    
       32340  0.504928589      0.394985557      0.419000000    
       32400  0.507333338      0.394697160      0.419000000    
       32460  0.509000003      0.394697160      0.419000000    
       32520  0.511428595      0.395781934      0.419000000    
       32580  0.511428595      0.395781934      0.419000000    
       32640  0.513523817      0.396069407      0.419000000    
       32700  0.513714314      0.396069407      0.419000000    
       32760  0.514785707      0.395559967      0.419000000    
       32820  0.514785707      0.395559967      0.419000000    
       32880  0.512666643      0.395813406      0.419000000    
       32940  0.508690476      0.395813406      0.419000000    
       33000  0.505809546      0.396288127      0.419000000    
       33060  0.505809546      0.396288127      0.419000000    
       33120  0.503047645      0.396709263      0.419000000    
       33180  0.500714302      0.396709263      0.419000000    
       33240  0.500302315      0.397909045      0.419000000    
       33300  0.498047620      0.397909045      0.419000000    
       33360  0.495166659      0.399573624      0.419000000    
       33420  0.494619042      0.399573624      0.419000000    
       33480  0.492976755      0.401246905      0.419000000    
       33540  0.491142869      0.401246905      0.419000000    
       33600  0.490714282      0.402001828      0.419000000    
       33660  0.489142865      0.402001828      0.419000000    
       33720  0.490166664      0.402631253      0.419000000    
       33780  0.490166664      0.402631253      0.419000000    
       33840  0.487428576      0.403081328      0.419000000    
       33900  0.484333336      0.403081328      0.419000000    
       33960  0.484738082      0.403309941      0.419000000    
       34020  0.484738082      0.403309941      0.419000000    
       34080  0.487738103      0.404329538      0.419000000    
       34140  0.488285720      0.404329538      0.419000000    
       34200  0.489511639      0.405685306      0.419000000    
       34260  0.487690479      0.405685306      0.419000000    
       34320  0.488023818      0.406073362      0.419000000    
       34380  0.491071433      0.406073362      0.419000000    
       34440  0.491463423      0.406190783      0.419000000    
       34500  0.498857141      0.406190783      0.419000000    
       34560  0.501214266      0.406881213      0.419000000    
       34620  0.504232585      0.406881213      0.419000000    
       34680  0.504232585      0.408585280      0.419000000    
       34740  0.505295455      0.408585280      0.419000000    
       34800  0.507688880      0.410953552      0.419000000    
       34860  0.508499980      0.410953552      0.419000000    
       34920  0.508955538      0.413669318      0.419000000    
       34980  0.507565200      0.413669318      0.419000000    
       35040  0.508630455      0.417147070      0.419000000    
       35100  0.509260893      0.417147070      0.419000000    
       35160  0.509888887      0.419450611      0.419000000    
       35220  0.509434760      0.419450611      0.419000000    
       35280  0.508543491      0.419621259      0.419000000    
       35340  0.505586982      0.419621259      0.419000000    
       35400  0.506111085      0.418600172      0.419000000    
       35460  0.505108714      0.418600172      0.419000000    
       35520  0.505500019      0.416673392      0.419000000    
       35580  0.506086946      0.416673392      0.419000000    
       35640  0.508599997      0.414661437      0.419000000    
       35700  0.506173909      0.414661437      0.419000000    
       35760  0.505326092      0.414009541      0.419000000    
       35820  0.503956497      0.414009541      0.419000000    
       35880  0.502413034      0.414451838      0.565999985    
       35940  0.501377761      0.414451838      0.565999985    
       36000  0.497739136      0.414289504      0.565999985    
       36060  0.497511119      0.414289504      0.565999985    
       36120  0.494555563      0.414007097      0.565999985    
       36180  0.490222216      0.414007097      0.565999985    
       36240  0.486934781      0.411790311      0.565999985    
       36300  0.486844450      0.411790311      0.565999985    
       36360  0.485533327      0.410240620      0.565999985    
       36420  0.482466668      0.410240620      0.565999985    
       36480  0.479369551      0.408903271      0.565999985    
       36540  0.480377764      0.408903271      0.565999985    
       36600  0.478177786      0.407890290      0.565999985    
       36660  0.476088881      0.407890290      0.565999985    
       36720  0.474108696      0.407661110      0.565999985    
       36780  0.473622233      0.407661110      0.565999985    
       36840  0.470688879      0.408443660      0.565999985    
       36900  0.467288882      0.408443660      0.565999985    
       36960  0.464413047      0.408869445      0.565999985    
       37020  0.465022236      0.408869445      0.565999985    
       37080  0.461800009      0.409348190      0.565999985    
       37140  0.459866673      0.409348190      0.565999985    
       37200  0.457347840      0.410325915      0.565999985    
       37260  0.455844432      0.410325915      0.565999985    
       37320  0.452155560      0.410772294      0.565999985    
       37380  0.448022217      0.410772294      0.565999985    
       37440  0.445086956      0.411009640      0.565999985    
       37500  0.444444448      0.411009640      0.565999985    
       37560  0.440533340      0.412211657      0.565999985    
       37620  0.436022222      0.412211657      0.565999985    
       37680  0.433608681      0.413279831      0.565999985    
       37740  0.428600013      0.413279831      0.565999985    
       37800  0.424666673      0.413393617      0.565999985    
       37860  0.421111107      0.413393617      0.565999985    
       37920  0.420369565      0.414085150      0.565999985    
       37980  0.418511122      0.414085150      0.565999985    
       38040  0.413311124      0.415298313      0.565999985    
       38100  0.412978262      0.415298313      0.565999985    
       38160  0.405304343      0.416629523      0.565999985    
       38220  0.399711102      0.416629523      0.565999985    
       38280  0.394777775      0.417248756      0.565999985    
       38340  0.395369560      0.417248756      0.565999985    
       38400  0.391739130      0.417224884      0.565999985    
       38460  0.386822224      0.417224884      0.565999985    
       38520  0.384444445      0.416339636      0.565999985    
       38580  0.385521740      0.416339636      0.565999985    
       38640  0.385760874      0.415129006      0.565999985    
       38700  0.383711100      0.415129006      0.565999985    
       38760  0.383222222      0.413617939      0.565999985    
       38820  0.384782612      0.413617939      0.565999985    
       38880  0.384586960      0.414691448      0.565999985    
       38940  0.382377774      0.414691448      0.565999985    
       39000  0.383822232      0.415839344      0.565999985    
       39060  0.387913048      0.415839344      0.565999985    
       39120  0.390434772      0.417074859      0.565999985    
       39180  0.389444441      0.417074859      0.565999985    
       39240  0.392933339      0.419578195      0.565999985    
       39300  0.396391302      0.419578195      0.565999985    
       39360  0.398695648      0.422241718      0.565999985    
       39420  0.399622232      0.422241718      0.565999985    
       39480  0.402577788      0.423676193      0.541000009    
       39540  0.409244448      0.423676193      0.541000009    
       39600  0.412521750      0.424535245      0.541000009    
       39660  0.414266676      0.424535245      0.541000009    
       39720  0.416630447      0.425612032      0.541000009    
       39780  0.421804339      0.425612032      0.541000009    
       39840  0.423869580      0.425980449      0.541000009    
       39900  0.425755560      0.425980449      0.541000009    
       39960  0.426130444      0.426667273      0.541000009    
       40020  0.426565230      0.426667273      0.541000009    
       40080  0.428311110      0.427845746      0.541000009    
       40140  0.430755556      0.427845746      0.541000009    
       40200  0.432478249      0.430215895      0.541000009    
       40260  0.437086970      0.430215895      0.541000009    
       40320  0.438733339      0.430973858      0.541000009    
       40380  0.442377776      0.430973858      0.541000009    
       40440  0.446500003      0.430222064      0.541000009    
       40500  0.454108685      0.430222064      0.541000009    
       40560  0.456866682      0.429288059      0.541000009    
       40620  0.466066658      0.429288059      0.541000009    
       40680  0.469804347      0.429375917      0.541000009    
       40740  0.475673914      0.429375917      0.541000009    
       40800  0.483239144      0.430618465      0.541000009    
       40860  0.486333340      0.430618465      0.541000009    
       40920  0.497391313      0.434067249      0.541000009    
       40980  0.501044452      0.434067249      0.541000009    
       41040  0.512444437      0.440346450      0.541000009    
       41100  0.524133325      0.440346450      0.541000009    
       41160  0.531586945      0.444765180      0.541000009    
       41220  0.535622239      0.444765180      0.541000009    
       41280  0.549399972      0.445787787      0.541000009    
       41340  0.562466681      0.445787787      0.541000009    
       41400  0.565521717      0.445794612      0.541000009    
       41460  0.570311129      0.445794612      0.541000009    
       41520  0.578866661      0.445214152      0.541000009    
       41580  0.586422205      0.445214152      0.541000009    
       41640  0.591108680      0.444870859      0.541000009    
       41700  0.595711112      0.444870859      0.541000009    
       41760  0.609555542      0.445672184      0.541000009    
       41820  0.617355585      0.445672184      0.541000009    
       41880  0.619499981      0.446964949      0.541000009    
       41940  0.624177754      0.446964949      0.541000009    
       42000  0.630733311      0.447529316      0.541000009    
       42060  0.638533354      0.447529316      0.541000009    
       42120  0.641956508      0.448589832      0.541000009    
       42180  0.646488905      0.448589832      0.541000009    
       42240  0.653355539      0.451182634      0.541000009    
       42300  0.660711110      0.451182634      0.541000009    
       42360  0.665804327      0.453785777      0.541000009    
       42420  0.671521723      0.453785777      0.541000009    
       42480  0.676333308      0.454787850      0.541000009    
       42540  0.678511083      0.454787850      0.541000009    
       42600  0.675956547      0.454126388      0.541000009    
       42660  0.677434802      0.454126388      0.541000009    
       42720  0.679777801      0.455350101      0.541000009    
       42780  0.679888904      0.455350101      0.541000009    
       42840  0.677065194      0.457553774      0.541000009    
       42900  0.675021768      0.457553774      0.541000009    
       42960  0.677755535      0.459286004      0.541000009    
       43020  0.679177761      0.459286004      0.541000009    
       43080  0.677521765      0.460642368      0.349999994    
       43140  0.677369595      0.460642368      0.349999994    
       43200  0.676400006      0.460909903      0.349999994    
       43260  0.675822198      0.460909903      0.349999994    
       43320  0.672021747      0.460587144      0.349999994    
       43380  0.671934783      0.460587144      0.349999994    
       43440  0.673866689      0.462556601      0.349999994    
       43500  0.677533329      0.462556601      0.349999994    
       43560  0.673043489      0.467135936      0.349999994    
       43620  0.673891306      0.467135936      0.349999994    
       43680  0.679400027      0.472746223      0.349999994    
       43740  0.674869537      0.472746223      0.349999994    
       43800  0.674956501      0.476768374      0.349999994    
       43860  0.673043489      0.476768374      0.349999994    
       43920  0.675800025      0.479162306      0.349999994    
       43980  0.670782626      0.479162306      0.349999994    
       44040  0.667065203      0.482092053      0.349999994    
       44100  0.663173914      0.482092053      0.349999994    
       44160  0.662511110      0.486820161      0.349999994    
       44220  0.659456551      0.486820161      0.349999994    
       44280  0.655043483      0.491364777      0.349999994    
       44340  0.653065205      0.491364777      0.349999994    
       44400  0.652586937      0.493600339      0.349999994    
       44460  0.651866674      0.493600339      0.349999994    
       44520  0.648630440      0.492245436      0.349999994    
       44580  0.637347817      0.492245436      0.349999994    
       44640  0.633021295      0.487365365      0.349999994    
       44700  0.628260851      0.487365365      0.349999994    
       44760  0.620978236      0.481325209      0.349999994    
       44820  0.612043500      0.481325209      0.349999994    
       44880  0.608531892      0.477475375      0.349999994    
       44940  0.600608706      0.477475375      0.349999994    
       45000  0.591021717      0.475853950      0.349999994    
       45060  0.590043485      0.475853950      0.349999994    
       45120  0.589404285      0.475485086      0.349999994    
       45180  0.585565209      0.475485086      0.349999994    
       45240  0.581021726      0.476492107      0.349999994    
       45300  0.576499999      0.476492107      0.349999994    
       45360  0.577702105      0.478622377      0.349999994    
       45420  0.568065226      0.478622377      0.349999994    
       45480  0.562911093      0.481056541      0.349999994    
       45540  0.559431791      0.481056541      0.349999994    
       45600  0.562844455      0.482136220      0.349999994    
       45660  0.562399983      0.482136220      0.349999994    
       45720  0.558477283      0.484042525      0.349999994    
       45780  0.557113647      0.484042525      0.349999994    
       45840  0.561088860      0.487257451      0.349999994    
       45900  0.565088868      0.487257451      0.349999994    
       45960  0.560045481      0.489341348      0.349999994    
       46020  0.561181843      0.489341348      0.349999994    
       46080  0.561318159      0.489530474      0.349999994    
       46140  0.567177773      0.489530474      0.349999994    
       46200  0.566931844      0.488325983      0.349999994    
       46260  0.573000014      0.488325983      0.349999994    
       46320  0.581340909      0.488031656      0.349999994    
       46380  0.587666690      0.488031656      0.349999994    
       46440  0.597999990      0.488714099      0.349999994    
       46500  0.599090934      0.488714099      0.349999994    
       46560  0.607181847      0.489274383      0.349999994    
       46620  0.608044446      0.489274383      0.349999994    
       46680  0.610444427      0.487888098      0.703000009    
       46740  0.610613644      0.487888098      0.703000009    
       46800  0.612159073      0.485054195      0.703000009    
       46860  0.616355538      0.485054195      0.703000009    
       46920  0.621044457      0.483168125      0.703000009    
       46980  0.623772740      0.483168125      0.703000009    
       47040  0.638159096      0.481622964      0.703000009    
       47100  0.648888886      0.481622964      0.703000009    
       47160  0.660444438      0.479281664      0.703000009    
       47220  0.664749980      0.479281664      0.703000009    
       47280  0.675954521      0.474863231      0.703000009    
       47340  0.685755551      0.474863231      0.703000009    
       47400  0.701888859      0.468919098      0.703000009    
       47460  0.707522750      0.468919098      0.703000009    
       47520  0.721431792      0.464533240      0.703000009    
       47580  0.724799991      0.464533240      0.703000009    
       47640  0.737511098      0.462444216      0.703000009    
       47700  0.745681822      0.462444216      0.703000009    
       47760  0.757068157      0.461383760      0.703000009    
       47820  0.767799973      0.461383760      0.703000009    
       47880  0.778955579      0.460057497      0.703000009    
       47940  0.784250021      0.460057497      0.703000009    
       48000  0.792909086      0.458592057      0.703000009    
       48060  0.814204574      0.458592057      0.703000009    
       48120  0.826266646      0.457338423      0.703000009    
       48180  0.833613634      0.457338423      0.703000009    
       48240  0.863613665      0.458025396      0.703000009    
       48300  0.892499983      0.458025396      0.703000009    
       48360  0.892499983      0.460392267      0.703000009    
       48420  0.912999988      0.460392267      0.703000009    
       48480  0.932113647      0.462412149      0.703000009    
       48540  0.948090911      0.462412149      0.703000009    
       48600  0.948090911      0.464456409      0.703000009    
       48660  0.956863642      0.464456409      0.703000009    
       48720  0.963409066      0.466544628      0.703000009    
       48780  0.972659111      0.466544628      0.703000009    
       48840  0.972659111      0.468977362      0.703000009    
       48900  0.983659089      0.468977362      0.703000009    
       48960  0.989272714      0.471022695      0.703000009    
       49020  0.994295478      0.471022695      0.703000009    
       49080  0.994295478      0.471944720      0.703000009    
       49140  0.988644421      0.471944720      0.703000009    
       49200  0.985326111      0.471890748      0.703000009    
       49260  0.986999989      0.471890748      0.703000009    
       49320  0.993444443      0.471398532      0.703000009    
       49380  0.990869582      0.471398532      0.703000009    
       49440  0.996304333      0.469673902      0.703000009    
       49500  0.999913037      0.469673902      0.703000009    
       49560   1.00162220      0.465722829      0.703000009    
       49620   1.00330436      0.465722829      0.703000009    
       49680   1.00617397      0.462170184      0.703000009    
