 20190228
 Seconds  Measures(SEE-arcsec)  Meso-NH(SEE-arcsec)  FORECAST_AR(SEE-arcsec)
       28680  0.609216213      0.641472638      0.602999985    
       28740  0.611657917      0.641472638      0.602999985    
       28800  0.616157889      0.638692141      0.602999985    
       28860  0.616157889      0.638692141      0.602999985    
       28920  0.611236870      0.639230371      0.602999985    
       28980  0.607394755      0.639230371      0.602999985    
       29040  0.604184210      0.641955793      0.602999985    
       29100  0.604184210      0.641955793      0.602999985    
       29160  0.602210522      0.644630969      0.602999985    
       29220  0.601052642      0.644630969      0.602999985    
       29280  0.599421024      0.645626187      0.602999985    
       29340  0.599421024      0.645626187      0.602999985    
       29400  0.599605262      0.643774390      0.602999985    
       29460  0.599973679      0.643774390      0.602999985    
       29520  0.601210535      0.641290605      0.602999985    
       29580  0.601210535      0.641290605      0.602999985    
       29640  0.602210522      0.640863061      0.602999985    
       29700  0.606421053      0.640863061      0.602999985    
       29760  0.608894765      0.642134190      0.602999985    
       29820  0.608894765      0.642134190      0.602999985    
       29880  0.612076938      0.645199835      0.602999985    
       29940  0.615674973      0.645199835      0.602999985    
       30000  0.617219508      0.647075355      0.602999985    
       30060  0.617219508      0.647075355      0.602999985    
       30120  0.618452370      0.647878647      0.602999985    
       30180  0.617093027      0.647878647      0.602999985    
       30240  0.617318153      0.648218632      0.602999985    
       30300  0.617318153      0.648218632      0.602999985    
       30360  0.617844462      0.649096727      0.602999985    
       30420  0.614869595      0.649096727      0.602999985    
       30480  0.612565219      0.650142610      0.602999985    
       30540  0.612565219      0.650142610      0.602999985    
       30600  0.610282600      0.651879728      0.602999985    
       30660  0.608630419      0.651879728      0.602999985    
       30720  0.606000006      0.654718995      0.602999985    
       30780  0.606000006      0.654718995      0.602999985    
       30840  0.605934799      0.658376634      0.602999985    
       30900  0.603456497      0.658376634      0.602999985    
       30960  0.600978255      0.662254691      0.602999985    
       31020  0.600978255      0.662254691      0.602999985    
       31080  0.598847806      0.664978385      0.602999985    
       31140  0.594782591      0.664978385      0.602999985    
       31200  0.590586960      0.666903317      0.602999985    
       31260  0.590586960      0.666903317      0.602999985    
       31320  0.587847829      0.668709219      0.602999985    
       31380  0.584043503      0.668709219      0.602999985    
       31440  0.580934763      0.668688655      0.602999985    
       31500  0.580934763      0.668688655      0.602999985    
       31560  0.577695668      0.668111145      0.602999985    
       31620  0.577711105      0.668111145      0.602999985    
       31680  0.576577783      0.670555711      0.602999985    
       31740  0.573195636      0.670555711      0.602999985    
       31800  0.570195675      0.673036754      0.602999985    
       31860  0.570377767      0.673036754      0.602999985    
       31920  0.565466642      0.674482524      0.602999985    
       31980  0.561673939      0.674482524      0.602999985    
       32040  0.559260845      0.676572084      0.602999985    
       32100  0.558355570      0.676572084      0.602999985    
       32160  0.555488884      0.681097090      0.602999985    
       32220  0.554444432      0.681097090      0.602999985    
       32280  0.550586939      0.688007951      0.592000008    
       32340  0.548311114      0.688007951      0.592000008    
       32400  0.541911125      0.695905328      0.592000008    
       32460  0.533377767      0.695905328      0.592000008    
       32520  0.532108724      0.703502893      0.592000008    
       32580  0.532133341      0.703502893      0.592000008    
       32640  0.527822196      0.708946168      0.592000008    
       32700  0.523911119      0.708946168      0.592000008    
       32760  0.521326065      0.712613344      0.592000008    
       32820  0.516555548      0.712613344      0.592000008    
       32880  0.510555565      0.715966284      0.592000008    
       32940  0.507844448      0.715966284      0.592000008    
       33000  0.506065190      0.719095051      0.592000008    
       33060  0.504733324      0.719095051      0.592000008    
       33120  0.501399994      0.723978579      0.592000008    
       33180  0.499177784      0.723978579      0.592000008    
       33240  0.497630447      0.728190362      0.592000008    
       33300  0.496711105      0.728190362      0.592000008    
       33360  0.490022212      0.730293810      0.592000008    
       33420  0.484533340      0.730293810      0.592000008    
       33480  0.484239131      0.730808854      0.592000008    
       33540  0.478043467      0.730808854      0.592000008    
       33600  0.471866667      0.728899896      0.592000008    
       33660  0.466755569      0.728899896      0.592000008    
       33720  0.467717379      0.726765811      0.592000008    
       33780  0.462586969      0.726765811      0.592000008    
       33840  0.460422218      0.726940870      0.592000008    
       33900  0.456333339      0.726940870      0.592000008    
       33960  0.456456512      0.730360031      0.592000008    
       34020  0.452108681      0.730360031      0.592000008    
       34080  0.451466680      0.730931878      0.592000008    
       34140  0.451422215      0.730931878      0.592000008    
       34200  0.450543493      0.728924036      0.592000008    
       34260  0.448978275      0.728924036      0.592000008    
       34320  0.447488874      0.727095604      0.592000008    
       34380  0.445333332      0.727095604      0.592000008    
       34440  0.442195654      0.726880133      0.592000008    
       34500  0.437913030      0.726880133      0.592000008    
       34560  0.437177777      0.725690365      0.592000008    
       34620  0.433044434      0.725690365      0.592000008    
       34680  0.431456536      0.723325193      0.592000008    
       34740  0.428999990      0.723325193      0.592000008    
       34800  0.427866668      0.720047474      0.592000008    
       34860  0.426422209      0.720047474      0.592000008    
       34920  0.427173913      0.713729739      0.592000008    
       34980  0.427521735      0.713729739      0.592000008    
       35040  0.427777767      0.705703974      0.592000008    
       35100  0.427377790      0.705703974      0.592000008    
       35160  0.427173913      0.697689354      0.592000008    
       35220  0.426804334      0.697689354      0.592000008    
       35280  0.426804334      0.689881563      0.592000008    
       35340  0.427456528      0.689881563      0.592000008    
       35400  0.427195638      0.681544483      0.592000008    
       35460  0.430369556      0.681544483      0.592000008    
       35520  0.430369556      0.674311399      0.592000008    
       35580  0.430391312      0.674311399      0.592000008    
       35640  0.429195642      0.669705629      0.592000008    
       35700  0.425608695      0.669705629      0.592000008    
       35760  0.425608695      0.666443348      0.592000008    
       35820  0.422108710      0.666443348      0.592000008    
       35880  0.417717397      0.661241651      0.485000014    
       35940  0.415608704      0.661241651      0.485000014    
       36000  0.415608704      0.652979076      0.485000014    
       36060  0.412152171      0.652979076      0.485000014    
       36120  0.410043478      0.643178165      0.485000014    
       36180  0.406586945      0.643178165      0.485000014    
       36240  0.403531909      0.633790314      0.485000014    
       36300  0.402369559      0.633790314      0.485000014    
       36360  0.397956520      0.625573516      0.485000014    
       36420  0.397799999      0.625573516      0.485000014    
       36480  0.395717382      0.617721498      0.485000014    
       36540  0.392500013      0.617721498      0.485000014    
       36600  0.389065206      0.610089242      0.485000014    
       36660  0.388244450      0.610089242      0.485000014    
       36720  0.386673927      0.605989039      0.485000014    
       36780  0.384499997      0.605989039      0.485000014    
       36840  0.380739123      0.602156460      0.485000014    
       36900  0.379688889      0.602156460      0.485000014    
       36960  0.379673898      0.595177889      0.485000014    
       37020  0.379043490      0.595177889      0.485000014    
       37080  0.378413051      0.587069452      0.485000014    
       37140  0.376355559      0.587069452      0.485000014    
