 20181007
 Seconds  Measures(SEE-arcsec)  Meso-NH(SEE-arcsec)  FORECAST_AR(SEE-arcsec)
       28680  0.925431848      0.716037512      0.697000027    
       28740  0.923977792      0.716037512      0.697000027    
       28800  0.916311085      0.717187464      0.697000027    
       28860  0.909111083      0.717187464      0.697000027    
       28920  0.908386350      0.717669725      0.697000027    
       28980  0.908386350      0.717669725      0.697000027    
       29040  0.902000010      0.718127072      0.697000027    
       29100  0.896476209      0.718127072      0.697000027    
       29160  0.896476209      0.719074190      0.697000027    
       29220  0.893121958      0.719074190      0.697000027    
       29280  0.892199993      0.720298231      0.697000027    
       29340  0.890365839      0.720298231      0.697000027    
       29400  0.888774991      0.720729947      0.697000027    
       29460  0.887000024      0.720729947      0.697000027    
       29520  0.884299994      0.720531881      0.697000027    
       29580  0.878600001      0.720531881      0.697000027    
       29640  0.878600001      0.721303225      0.697000027    
       29700  0.877224982      0.721303225      0.697000027    
       29760  0.874225020      0.722152352      0.697000027    
       29820  0.865100026      0.722152352      0.697000027    
       29880  0.865100026      0.722066998      0.697000027    
       29940  0.857524991      0.722066998      0.697000027    
       30000  0.851525009      0.721870661      0.697000027    
       30060  0.848902464      0.721870661      0.697000027    
       30120  0.842525005      0.721407771      0.697000027    
       30180  0.834574997      0.721407771      0.697000027    
       30240  0.826274991      0.721019924      0.697000027    
       30300  0.824902415      0.721019924      0.697000027    
       30360  0.821500003      0.720516443      0.697000027    
       30420  0.818825006      0.720516443      0.697000027    
       30480  0.817449987      0.719619513      0.697000027    
       30540  0.820800006      0.719619513      0.697000027    
       30600  0.821097553      0.718181849      0.697000027    
       30660  0.821099997      0.718181849      0.697000027    
       30720  0.820074975      0.717078567      0.697000027    
       30780  0.818902433      0.717078567      0.697000027    
       30840  0.821390271      0.716221094      0.697000027    
       30900  0.821349978      0.716221094      0.697000027    
       30960  0.819850028      0.715524018      0.697000027    
       31020  0.819804907      0.715524018      0.697000027    
       31080  0.819243908      0.714950919      0.697000027    
       31140  0.822600007      0.714950919      0.697000027    
       31200  0.825275004      0.714944184      0.697000027    
       31260  0.823536575      0.714944184      0.697000027    
       31320  0.824219525      0.714473248      0.697000027    
       31380  0.824800014      0.714473248      0.697000027    
       31440  0.824463427      0.713902593      0.697000027    
       31500  0.831414640      0.713902593      0.697000027    
       31560  0.830073178      0.713351130      0.697000027    
       31620  0.829524994      0.713351130      0.697000027    
       31680  0.830048800      0.713022590      0.697000027    
       31740  0.833390236      0.713022590      0.697000027    
       31800  0.834999979      0.713000655      0.697000027    
       31860  0.834999979      0.713000655      0.697000027    
       31920  0.837756097      0.712861180      0.697000027    
       31980  0.840707302      0.712861180      0.697000027    
       32040  0.842595220      0.712690711      0.697000027    
       32100  0.839439034      0.712690711      0.697000027    
       32160  0.839097559      0.712276816      0.697000027    
       32220  0.837219536      0.712276816      0.697000027    
       32280  0.838547647      0.711925268      0.820999980    
       32340  0.833195150      0.711925268      0.820999980    
       32400  0.834048808      0.711142242      0.820999980    
       32460  0.832707345      0.711142242      0.820999980    
       32520  0.833121955      0.710653305      0.820999980    
       32580  0.833121955      0.710653305      0.820999980    
       32640  0.833547592      0.710899293      0.820999980    
       32700  0.834720910      0.710899293      0.820999980    
       32760  0.834386349      0.710590720      0.820999980    
       32820  0.837355554      0.710590720      0.820999980    
       32880  0.837355554      0.709894121      0.820999980    
       32940  0.835782588      0.709894121      0.820999980    
       33000  0.835260868      0.708962560      0.820999980    
       33060  0.838531911      0.708962560      0.820999980    
       33120  0.839434803      0.708176732      0.820999980    
       33180  0.838130414      0.708176732      0.820999980    
       33240  0.836043477      0.707587302      0.820999980    
       33300  0.833446801      0.707587302      0.820999980    
       33360  0.832391322      0.706745088      0.820999980    
       33420  0.831021726      0.706745088      0.820999980    
       33480  0.830311120      0.705687523      0.820999980    
       33540  0.833369553      0.705687523      0.820999980    
       33600  0.836652160      0.704837441      0.820999980    
       33660  0.838760853      0.704837441      0.820999980    
       33720  0.840866685      0.703537822      0.820999980    
       33780  0.838826060      0.703537822      0.820999980    
       33840  0.837586939      0.702626467      0.820999980    
       33900  0.840844452      0.702626467      0.820999980    
       33960  0.839755535      0.702594340      0.820999980    
       34020  0.838391304      0.702594340      0.820999980    
       34080  0.839086950      0.703125358      0.820999980    
       34140  0.838999987      0.703125358      0.820999980    
       34200  0.837022245      0.703708768      0.820999980    
       34260  0.837711096      0.703708768      0.820999980    
       34320  0.840065241      0.704153955      0.820999980    
       34380  0.841488898      0.704153955      0.820999980    
       34440  0.842355549      0.704324067      0.820999980    
       34500  0.838111103      0.704324067      0.820999980    
       34560  0.836434782      0.704949558      0.820999980    
       34620  0.837066650      0.704949558      0.820999980    
       34680  0.834022224      0.705401421      0.820999980    
       34740  0.832866669      0.705401421      0.820999980    
       34800  0.830326080      0.704544544      0.820999980    
       34860  0.829977751      0.704544544      0.820999980    
       34920  0.829866648      0.702881336      0.820999980    
       34980  0.828577757      0.702881336      0.820999980    
       35040  0.825565219      0.701771796      0.820999980    
       35100  0.825888872      0.701771796      0.820999980    
       35160  0.822444439      0.700946391      0.820999980    
       35220  0.822866678      0.700946391      0.820999980    
       35280  0.824434757      0.700440049      0.820999980    
       35340  0.823844433      0.700440049      0.820999980    
       35400  0.819488883      0.700194836      0.820999980    
       35460  0.821799994      0.700194836      0.820999980    
       35520  0.829326093      0.700009763      0.820999980    
       35580  0.829044461      0.700009763      0.820999980    
       35640  0.830022216      0.700189412      0.820999980    
       35700  0.831555545      0.700189412      0.820999980    
       35760  0.834043503      0.700332284      0.820999980    
       35820  0.835311115      0.700332284      0.820999980    
       35880  0.836399972      0.700156927      0.833000004    
       35940  0.836977780      0.700156927      0.833000004    
       36000  0.841347814      0.700131655      0.833000004    
       36060  0.840155542      0.700131655      0.833000004    
       36120  0.845022202      0.700402498      0.833000004    
