 20190530
 Seconds  Measures(SEE-arcsec)  Meso-NH(SEE-arcsec)  FORECAST_AR(SEE-arcsec)
       25080   1.01889133      0.839065373       1.00199997    
       25140   1.01693332      0.839065373       1.00199997    
       25200   1.00460005      0.837724090       1.00199997    
       25260  0.991133332      0.837724090       1.00199997    
       25320  0.984130442      0.836359978       1.00199997    
       25380  0.979288876      0.836359978       1.00199997    
       25440  0.973977268      0.835510790       1.00199997    
       25500  0.968279064      0.835510790       1.00199997    
       25560  0.968279064      0.835472107       1.00199997    
       25620  0.965071440      0.835472107       1.00199997    
       25680  0.962048769      0.833592653       1.00199997    
       25740  0.961449981      0.833592653       1.00199997    
       25800  0.961449981      0.832681954       1.00199997    
       25860  0.960769236      0.832681954       1.00199997    
       25920  0.957447350      0.834995389       1.00199997    
       25980  0.953864872      0.834995389       1.00199997    
       26040  0.953864872      0.837577939       1.00199997    
       26100  0.957432449      0.837577939       1.00199997    
       26160  0.956297278      0.837842822       1.00199997    
       26220  0.956297278      0.837842822       1.00199997    
       26280  0.951945961      0.835937798       1.00199997    
       26340  0.940864861      0.835937798       1.00199997    
       26400  0.926621616      0.831404686       1.00199997    
       26460  0.923500001      0.831404686       1.00199997    
       26520  0.922783792      0.828482926       1.00199997    
       26580  0.911378384      0.828482926       1.00199997    
       26640  0.907162189      0.826356471       1.00199997    
       26700  0.902861118      0.826356471       1.00199997    
       26760  0.904243231      0.825153410       1.00199997    
       26820  0.897864878      0.825153410       1.00199997    
       26880  0.891648650      0.826073766       1.00199997    
       26940  0.886888862      0.826073766       1.00199997    
       27000  0.885864854      0.830874026       1.00199997    
       27060  0.880351365      0.830874026       1.00199997    
       27120  0.871459484      0.836548626       1.00199997    
       27180  0.867131591      0.836548626       1.00199997    
       27240  0.861837864      0.843353212       1.00199997    
       27300  0.855405390      0.843353212       1.00199997    
       27360  0.849351346      0.845342398       1.00199997    
       27420  0.844189167      0.845342398       1.00199997    
       27480  0.844189167      0.847211659       1.00199997    
       27540  0.837702692      0.847211659       1.00199997    
       27600  0.831972957      0.849083722       1.00199997    
       27660  0.832378387      0.849083722       1.00199997    
       27720  0.832378387      0.850942314       1.00199997    
       27780  0.832081079      0.850942314       1.00199997    
       27840  0.830918908      0.853500307       1.00199997    
       27900  0.827243268      0.853500307       1.00199997    
       27960  0.827243268      0.856357992       1.00199997    
       28020  0.826081097      0.856357992       1.00199997    
       28080  0.824135125      0.857335746       1.00199997    
       28140  0.828894734      0.857335746       1.00199997    
       28200  0.825594604      0.856881082       1.00199997    
       28260  0.827945948      0.856881082       1.00199997    
       28320  0.829378366      0.858431518       1.00199997    
       28380  0.830842078      0.858431518       1.00199997    
       28440  0.832189202      0.862268090       1.00199997    
       28500  0.836432457      0.862268090       1.00199997    
       28560  0.839945972      0.866059005       1.00199997    
       28620  0.839026332      0.866059005       1.00199997    
       28680  0.841216207      0.870674729       1.09700000    
       28740  0.842135131      0.870674729       1.09700000    
       28800  0.839210510      0.875977874       1.09700000    
       28860  0.843783796      0.875977874       1.09700000    
       28920  0.845216215      0.880838275       1.09700000    
       28980  0.847729743      0.880838275       1.09700000    
       29040  0.844631553      0.884081781       1.09700000    
       29100  0.844631553      0.884081781       1.09700000    
       29160  0.844051301      0.885758579       1.09700000    
       29220  0.844250023      0.885758579       1.09700000    
       29280  0.842121959      0.885976613       1.09700000    
       29340  0.842121959      0.885976613       1.09700000    
       29400  0.839023829      0.885199368       1.09700000    
       29460  0.836372077      0.885199368       1.09700000    
       29520  0.832568169      0.885364592       1.09700000    
       29580  0.832568169      0.885364592       1.09700000    
       29640  0.830466688      0.888558924       1.09700000    
       29700  0.830500007      0.888558924       1.09700000    
       29760  0.825326085      0.889188707       1.09700000    
       29820  0.822622240      0.889188707       1.09700000    
       29880  0.822000027      0.890563846       1.09700000    
       29940  0.820782602      0.890563846       1.09700000    
       30000  0.816913068      0.893332779       1.09700000    
       30060  0.814777792      0.893332779       1.09700000    
       30120  0.815347850      0.894985795       1.09700000    
       30180  0.813021719      0.894985795       1.09700000    
       30240  0.812304378      0.895814955       1.09700000    
       30300  0.809688866      0.895814955       1.09700000    
       30360  0.809913039      0.899812996       1.09700000    
       30420  0.806717396      0.899812996       1.09700000    
       30480  0.804826081      0.905410528       1.09700000    
       30540  0.805333316      0.905410528       1.09700000    
       30600  0.803695679      0.909563243       1.09700000    
       30660  0.800347805      0.909563243       1.09700000    
       30720  0.794630408      0.910118341       1.09700000    
       30780  0.794866681      0.910118341       1.09700000    
       30840  0.794000030      0.907586873       1.09700000    
       30900  0.794000030      0.907586873       1.09700000    
       30960  0.792444468      0.902926028       1.09700000    
       31020  0.790888906      0.902926028       1.09700000    
       31080  0.789288878      0.904420555       1.09700000    
       31140  0.789288878      0.904420555       1.09700000    
       31200  0.787777781      0.907248676       1.09700000    
       31260  0.786400020      0.907248676       1.09700000    
       31320  0.781666696      0.911101699       1.09700000    
       31380  0.781666696      0.911101699       1.09700000    
       31440  0.776977777      0.913807809       1.09700000    
       31500  0.771200001      0.913807809       1.09700000    
       31560  0.769844472      0.915803075       1.09700000    
       31620  0.769844472      0.915803075       1.09700000    
       31680  0.767222226      0.915661454       1.09700000    
       31740  0.767133355      0.915661454       1.09700000    
       31800  0.764822245      0.915448964       1.09700000    
       31860  0.764822245      0.915448964       1.09700000    
       31920  0.762711108      0.915346563       1.09700000    
       31980  0.759800017      0.915346563       1.09700000    
       32040  0.755911112      0.915016055       1.09700000    
       32100  0.755911112      0.915016055       1.09700000    
       32160  0.753844440      0.913045526       1.09700000    
       32220  0.752399981      0.913045526       1.09700000    
       32280  0.753866673      0.912093103      0.848999977    
       32340  0.753866673      0.912093103      0.848999977    
       32400  0.758266687      0.910451889      0.848999977    
       32460  0.761799991      0.910451889      0.848999977    
       32520  0.765543461      0.907951295      0.848999977    
       32580  0.765888870      0.907951295      0.848999977    
       32640  0.769044459      0.905659080      0.848999977    
       32700  0.773222208      0.905659080      0.848999977    
       32760  0.776521742      0.904354453      0.848999977    
       32820  0.775511086      0.904354453      0.848999977    
       32880  0.779777765      0.902323186      0.848999977    
       32940  0.783444464      0.902323186      0.848999977    
       33000  0.788282633      0.902750850      0.848999977    
       33060  0.789977789      0.902750850      0.848999977    
       33120  0.794044435      0.901941240      0.848999977    
       33180  0.799244463      0.901941240      0.848999977    
       33240  0.801478267      0.899871528      0.848999977    
       33300  0.802888870      0.899871528      0.848999977    
       33360  0.802755535      0.895041406      0.848999977    
       33420  0.803488910      0.895041406      0.848999977    
       33480  0.802586973      0.892453253      0.848999977    
       33540  0.802777767      0.892453253      0.848999977    
       33600  0.799288869      0.892269015      0.848999977    
       33660  0.796622217      0.892269015      0.848999977    
       33720  0.794282615      0.894545019      0.848999977    
       33780  0.793244421      0.894545019      0.848999977    
       33840  0.790822208      0.896329045      0.848999977    
       33900  0.791133344      0.896329045      0.848999977    
       33960  0.792326093      0.896099508      0.848999977    
       34020  0.791711092      0.896099508      0.848999977    
       34080  0.791155577      0.892443955      0.848999977    
       34140  0.794155538      0.892443955      0.848999977    
       34200  0.797543466      0.886585712      0.848999977    
       34260  0.799044430      0.886585712      0.848999977    
       34320  0.803733349      0.880272388      0.848999977    
       34380  0.810111105      0.880272388      0.848999977    
       34440  0.811239123      0.876701534      0.848999977    
       34500  0.814422250      0.876701534      0.848999977    
       34560  0.813956499      0.878800929      0.848999977    
       34620  0.817826092      0.878800929      0.848999977    
       34680  0.824695647      0.882205725      0.848999977    
       34740  0.828155577      0.882205725      0.848999977    
       34800  0.837760866      0.883256435      0.848999977    
       34860  0.854195654      0.883256435      0.848999977    
       34920  0.871195674      0.884411097      0.848999977    
       34980  0.876222193      0.884411097      0.848999977    
       35040  0.884130418      0.884270191      0.848999977    
       35100  0.895065188      0.884270191      0.848999977    
       35160  0.908695638      0.884714007      0.848999977    
       35220  0.912711084      0.884714007      0.848999977    
       35280  0.923391283      0.885720432      0.848999977    
       35340  0.935173929      0.885720432      0.848999977    
       35400  0.940565228      0.885212362      0.848999977    
       35460  0.941444457      0.885212362      0.848999977    
       35520  0.943065226      0.884605825      0.848999977    
       35580  0.949347854      0.884605825      0.848999977    
       35640  0.954244435      0.883019269      0.848999977    
       35700  0.964311123      0.883019269      0.848999977    
       35760  0.964311123      0.882055521      0.848999977    
       35820  0.966577768      0.882055521      0.848999977    
       35880  0.969711125      0.882140160      0.730000019    
       35940  0.974355578      0.882140160      0.730000019    
       36000  0.974195659      0.883079946      0.730000019    
       36060  0.975666642      0.883079946      0.730000019    
       36120  0.976199985      0.884728491      0.730000019    
       36180  0.972955585      0.884728491      0.730000019    
       36240  0.970086932      0.886802256      0.730000019    
       36300  0.971555531      0.886802256      0.730000019    
       36360  0.971355557      0.888813317      0.730000019    
       36420  0.972355545      0.888813317      0.730000019    
       36480  0.974173903      0.890615940      0.730000019    
       36540  0.972622216      0.890615940      0.730000019    
       36600  0.974466681      0.893932223      0.730000019    
       36660  0.975733340      0.893932223      0.730000019    
       36720  0.982282579      0.894171119      0.730000019    
       36780  0.983933330      0.894171119      0.730000019    
       36840  0.987311125      0.895400405      0.730000019    
       36900  0.988444448      0.895400405      0.730000019    
       36960  0.991282582      0.896980464      0.730000019    
       37020  0.994955540      0.896980464      0.730000019    
       37080  0.997666657      0.897656798      0.730000019    
       37140   1.00286663      0.897656798      0.730000019    
       37200   1.00302172      0.899725080      0.730000019    
       37260   1.00997782      0.899725080      0.730000019    
       37320   1.01895559      0.903285801      0.730000019    
       37380   1.02704442      0.903285801      0.730000019    
       37440   1.02995658      0.902654529      0.730000019    
       37500   1.03771114      0.902654529      0.730000019    
       37560   1.04320002      0.903710544      0.730000019    
       37620   1.04659998      0.903710544      0.730000019    
       37680   1.04482603      0.904592156      0.730000019    
       37740   1.05066669      0.904592156      0.730000019    
       37800   1.05395555      0.907036006      0.730000019    
       37860   1.05639994      0.907036006      0.730000019    
       37920   1.05510867      0.908901036      0.730000019    
       37980   1.05842221      0.908901036      0.730000019    
       38040   1.06060004      0.912339747      0.730000019    
       38100   1.06386662      0.912339747      0.730000019    
       38160   1.06510866      0.915341973      0.730000019    
       38220   1.07115555      0.915341973      0.730000019    
       38280   1.07455552      0.916819274      0.730000019    
       38340   1.07477772      0.916819274      0.730000019    
       38400   1.07486951      0.916321814      0.730000019    
       38460   1.07053328      0.916321814      0.730000019    
       38520   1.06211114      0.916598737      0.730000019    
       38580   1.05522227      0.916598737      0.730000019    
       38640   1.05569565      0.914441168      0.730000019    
       38700   1.05159998      0.914441168      0.730000019    
       38760   1.05159998      0.911829650      0.730000019    
       38820   1.05491114      0.911829650      0.730000019    
       38880   1.05913043      0.908420444      0.730000019    
       38940   1.05146670      0.908420444      0.730000019    
       39000   1.05048883      0.906008124      0.730000019    
       39060   1.05077779      0.906008124      0.730000019    
       39120   1.05373907      0.906616688      0.730000019    
       39180   1.05457783      0.906616688      0.730000019    
       39240   1.05842221      0.907995105      0.730000019    
       39300   1.05813038      0.907995105      0.730000019    
       39360   1.05369568      0.911715329      0.730000019    
       39420   1.05369568      0.911715329      0.730000019    
       39480   1.05697823      0.913023353      0.949999988    
       39540   1.05780435      0.913023353      0.949999988    
       39600   1.05491304      0.913826644      0.949999988    
       39660   1.05686665      0.913826644      0.949999988    
       39720   1.05400002      0.914493680      0.949999988    
       39780   1.05495656      0.914493680      0.949999988    
       39840   1.06088889      0.915722072      0.949999988    
       39900   1.06588638      0.915722072      0.949999988    
       39960   1.06588638      0.916235209      0.949999988    
       40020   1.06953490      0.916235209      0.949999988    
       40080   1.07190478      0.915666997      0.949999988    
       40140   1.07229269      0.915666997      0.949999988    
       40200   1.06776190      0.913943708      0.949999988    
       40260   1.06473815      0.913943708      0.949999988    
       40320   1.06478047      0.911859930      0.949999988    
       40380   1.05326831      0.911859930      0.949999988    
       40440   1.04735720      0.910961211      0.949999988    
       40500   1.04390478      0.910961211      0.949999988    
       40560   1.04612195      0.910228312      0.949999988    
       40620   1.04126835      0.910228312      0.949999988    
       40680   1.04004765      0.908706605      0.949999988    
       40740   1.04507148      0.908706605      0.949999988    
