 20181118
 Seconds  Measures(SEE-arcsec)  Meso-NH(SEE-arcsec)  FORECAST_AR(SEE-arcsec)
       28680  0.662837207       1.10001183      0.570999980    
       28740  0.660761893       1.10001183      0.570999980    
       28800  0.660761893       1.09873092      0.570999980    
       28860  0.660804868       1.09873092      0.570999980    
       28920  0.658550024       1.09717536      0.570999980    
       28980  0.649051309       1.09717536      0.570999980    
       29040  0.649051309       1.09359133      0.570999980    
       29100  0.649500012       1.09359133      0.570999980    
       29160  0.641540527       1.09345996      0.570999980    
       29220  0.637083352       1.09345996      0.570999980    
       29280  0.637083352       1.08963680      0.570999980    
       29340  0.632342875       1.08963680      0.570999980    
       29400  0.630735278       1.08763027      0.570999980    
       29460  0.629800022       1.08763027      0.570999980    
       29520  0.622685730       1.08694530      0.570999980    
       29580  0.617147088       1.08694530      0.570999980    
       29640  0.613857150       1.08187795      0.570999980    
       29700  0.609000027       1.08187795      0.570999980    
       29760  0.607885718       1.07554042      0.570999980    
       29820  0.603999972       1.07554042      0.570999980    
       29880  0.602485716       1.06592238      0.570999980    
       29940  0.598457158       1.06592238      0.570999980    
       30000  0.593285739       1.06050074      0.570999980    
       30060  0.594911754       1.06050074      0.570999980    
       30120  0.595057130       1.06135631      0.570999980    
       30180  0.593428552       1.06135631      0.570999980    
       30240  0.589971423       1.06732643      0.570999980    
       30300  0.584205866       1.06732643      0.570999980    
       30360  0.583314300       1.07275844      0.570999980    
       30420  0.584142864       1.07275844      0.570999980    
       30480  0.586371422       1.07634985      0.570999980    
       30540  0.586371422       1.07634985      0.570999980    
       30600  0.586285710       1.07651377      0.570999980    
       30660  0.581399977       1.07651377      0.570999980    
       30720  0.579342842       1.07380235      0.570999980    
       30780  0.575657129       1.07380235      0.570999980    
       30840  0.575657129       1.07092261      0.570999980    
       30900  0.572171450       1.07092261      0.570999980    
       30960  0.567600012       1.06870997      0.570999980    
       31020  0.566277802       1.06870997      0.570999980    
       31080  0.564028561       1.06650937      0.570999980    
       31140  0.557457149       1.06650937      0.570999980    
       31200  0.552200019       1.06165767      0.570999980    
       31260  0.551111102       1.06165767      0.570999980    
       31320  0.547971427       1.05198860      0.570999980    
       31380  0.540885687       1.05198860      0.570999980    
       31440  0.537400007       1.04299676      0.570999980    
       31500  0.536666691       1.04299676      0.570999980    
       31560  0.536228597       1.03624988      0.570999980    
       31620  0.538200021       1.03624988      0.570999980    
       31680  0.537888885       1.03067827      0.570999980    
       31740  0.533083320       1.03067827      0.570999980    
       31800  0.529028594       1.02897096      0.570999980    
       31860  0.527457118       1.02897096      0.570999980    
       31920  0.530472219       1.02862823      0.570999980    
       31980  0.532305539       1.02862823      0.570999980    
       32040  0.532371402       1.02961171      0.570999980    
       32100  0.535771430       1.02961171      0.570999980    
       32160  0.540638864       1.02426612      0.570999980    
       32220  0.546249986       1.02426612      0.570999980    
       32280  0.546249986       1.00914478      0.681999981    
       32340  0.549270272       1.00914478      0.681999981    
       32400  0.554078937      0.996681094      0.681999981    
       32460  0.557153821      0.996681094      0.681999981    
       32520  0.557153821      0.991470754      0.681999981    
       32580  0.559975028      0.991470754      0.681999981    
       32640  0.563292682      0.987301409      0.681999981    
       32700  0.564380944      0.987301409      0.681999981    
       32760  0.564380944      0.983353436      0.681999981    
       32820  0.565627933      0.983353436      0.681999981    
       32880  0.566250026      0.976827025      0.681999981    
       32940  0.567911088      0.976827025      0.681999981    
       33000  0.567911088      0.967653155      0.681999981    
       33060  0.568065226      0.967653155      0.681999981    
       33120  0.567347825      0.960306585      0.681999981    
       33180  0.571478248      0.960306585      0.681999981    
       33240  0.571478248      0.955426216      0.681999981    
       33300  0.576652169      0.955426216      0.681999981    
       33360  0.577260852      0.954808831      0.681999981    
       33420  0.578521729      0.954808831      0.681999981    
       33480  0.578521729      0.962508917      0.681999981    
       33540  0.580717385      0.962508917      0.681999981    
       33600  0.580999970      0.982179642      0.681999981    
       33660  0.583630443      0.982179642      0.681999981    
       33720  0.583630443      0.996751010      0.681999981    
       33780  0.585152149      0.996751010      0.681999981    
       33840  0.587565243       1.00161171      0.681999981    
       33900  0.590673923       1.00161171      0.681999981    
       33960  0.590673923      0.995752096      0.681999981    
       34020  0.592913032      0.995752096      0.681999981    
       34080  0.596586943      0.984062731      0.681999981    
       34140  0.598644435      0.984062731      0.681999981    
       34200  0.599891305      0.973601937      0.681999981    
       34260  0.603956521      0.973601937      0.681999981    
       34320  0.606022239      0.967261910      0.681999981    
       34380  0.609133363      0.967261910      0.681999981    
       34440  0.614044428      0.966717005      0.681999981    
       34500  0.614044428      0.966717005      0.681999981    
       34560  0.617377758      0.967514575      0.681999981    
       34620  0.622711122      0.967514575      0.681999981    
       34680  0.625511110      0.964694977      0.681999981    
       34740  0.625511110      0.964694977      0.681999981    
       34800  0.628977776      0.957455158      0.681999981    
       34860  0.632568181      0.957455158      0.681999981    
       34920  0.635348856      0.947299600      0.681999981    
       34980  0.635348856      0.947299600      0.681999981    
       35040  0.639380932      0.942062497      0.681999981    
       35100  0.643390238      0.942062497      0.681999981    
       35160  0.646700025      0.940771282      0.681999981    
       35220  0.646700025      0.940771282      0.681999981    
       35280  0.645641029      0.937570870      0.681999981    
       35340  0.648763180      0.937570870      0.681999981    
       35400  0.652648628      0.931974828      0.681999981    
       35460  0.652648628      0.931974828      0.681999981    
       35520  0.649945974      0.920697212      0.681999981    
       35580  0.646027029      0.920697212      0.681999981    
       35640  0.647000015      0.906015396      0.681999981    
       35700  0.643189192      0.906015396      0.681999981    
       35760  0.637621641      0.894849479      0.681999981    
       35820  0.631945968      0.894849479      0.681999981    
       35880  0.630500019      0.884867609      0.479999989    
       35940  0.627270281      0.884867609      0.479999989    
       36000  0.623459458      0.874934673      0.479999989    
       36060  0.620444417      0.874934673      0.479999989    
       36120  0.616750002      0.866986990      0.479999989    
       36180  0.612405419      0.866986990      0.479999989    
       36240  0.610805571      0.861890078      0.479999989    
       36300  0.608371437      0.861890078      0.479999989    
       36360  0.608352959      0.858414352      0.479999989    
       36420  0.608352959      0.858414352      0.479999989    
       36480  0.608060598      0.856585145      0.479999989    
       36540  0.608531237      0.856585145      0.479999989    
       36600  0.607483864      0.854552269      0.479999989    
       36660  0.607483864      0.854552269      0.479999989    
       36720  0.608566642      0.851664186      0.479999989    
       36780  0.610068977      0.851664186      0.479999989    
       36840  0.606214285      0.845885575      0.479999989    
       36900  0.603896558      0.845885575      0.479999989    
       36960  0.596448302      0.839542210      0.479999989    
       37020  0.595000029      0.839542210      0.479999989    
       37080  0.592821419      0.833456993      0.479999989    
       37140  0.589275837      0.833456993      0.479999989    
       37200  0.582655191      0.819421709      0.479999989    
       37260  0.578344822      0.819421709      0.479999989    
       37320  0.575392842      0.794927359      0.479999989    
       37380  0.570586205      0.794927359      0.479999989    
       37440  0.565172434      0.775690615      0.479999989    
       37500  0.560482740      0.775690615      0.479999989    
       37560  0.556821406      0.763796329      0.479999989    
       37620  0.554275870      0.763796329      0.479999989    
       37680  0.549517214      0.758268714      0.479999989    
       37740  0.543137908      0.758268714      0.479999989    
       37800  0.543137908      0.755897522      0.479999989    
       37860  0.538896561      0.755897522      0.479999989    
       37920  0.544793129      0.752816856      0.479999989    
       37980  0.552299976      0.752816856      0.479999989    
