 20190722
 Seconds  Measures(SEE-arcsec)  Meso-NH(SEE-arcsec)  FORECAST_AR(SEE-arcsec)
       25080  0.561095238       1.01506007      0.500999987    
       25140  0.561095238       1.01506007      0.500999987    
       25200  0.562317073       1.02438927      0.500999987    
       25260  0.562674999       1.02438927      0.500999987    
       25320  0.562674999       1.02666473      0.500999987    
       25380  0.561333358       1.02666473      0.500999987    
       25440  0.562026322       1.02443945      0.500999987    
       25500  0.561837852       1.02443945      0.500999987    
       25560  0.560078919       1.02583647      0.500999987    
       25620  0.559270263       1.02583647      0.500999987    
       25680  0.559270263       1.02322471      0.500999987    
       25740  0.556333363       1.02322471      0.500999987    
       25800  0.555314302       1.02288437      0.500999987    
       25860  0.553882360       1.02288437      0.500999987    
       25920  0.553882360       1.02428555      0.500999987    
       25980  0.545666695       1.02428555      0.500999987    
       26040  0.542874992       1.02377784      0.500999987    
       26100  0.537774205       1.02377784      0.500999987    
       26160  0.538200021       1.03254020      0.500999987    
       26220  0.538200021       1.03254020      0.500999987    
       26280  0.538620710       1.04416907      0.500999987    
       26340  0.537068963       1.04416907      0.500999987    
       26400  0.537321448       1.04444706      0.500999987    
       26460  0.537321448       1.04444706      0.500999987    
       26520  0.539285719       1.03741658      0.500999987    
       26580  0.539285719       1.03741658      0.500999987    
       26640  0.539142847       1.03897381      0.500999987    
       26700  0.540535688       1.03897381      0.500999987    
       26760  0.544035733       1.05208600      0.500999987    
       26820  0.545551717       1.05208600      0.500999987    
       26880  0.544821441       1.06536615      0.500999987    
       26940  0.543962955       1.06536615      0.500999987    
       27000  0.540851831       1.07748318      0.500999987    
       27060  0.541785717       1.07748318      0.500999987    
       27120  0.538296282       1.08917797      0.500999987    
       27180  0.532888889       1.08917797      0.500999987    
       27240  0.531629622       1.10144281      0.500999987    
       27300  0.533392847       1.10144281      0.500999987    
       27360  0.528370380       1.10929370      0.500999987    
       27420  0.525230765       1.10929370      0.500999987    
       27480  0.525230765       1.11203003      0.500999987    
       27540  0.525839984       1.11203003      0.500999987    
       27600  0.526041687       1.11773336      0.500999987    
       27660  0.524130464       1.11773336      0.500999987    
       27720  0.524375021       1.12467206      0.500999987    
       27780  0.521043479       1.12467206      0.500999987    
       27840  0.519636393       1.13132548      0.500999987    
       27900  0.520666659       1.13132548      0.500999987    
       27960  0.520666659       1.13759613      0.500999987    
       28020  0.522700012       1.13759613      0.500999987    
       28080  0.527315795       1.14108336      0.500999987    
       28140  0.529833317       1.14108336      0.500999987    
       28200  0.529833317       1.14284992      0.500999987    
       28260  0.534352958       1.14284992      0.500999987    
       28320  0.538625002       1.14759481      0.500999987    
       28380  0.545599997       1.14759481      0.500999987    
       28440  0.545599997       1.15367413      0.500999987    
       28500  0.547428548       1.15367413      0.500999987    
       28560  0.547428548       1.15515387      0.500999987    
       28620  0.547428548       1.15515387      0.500999987    
       28680  0.547428548       1.15039265      0.634000003    
       28740  0.549461544       1.15039265      0.634000003    
       28800  0.549461544       1.14845312      0.634000003    
       28860  0.549461544       1.14845312      0.634000003    
       28920  0.549461544       1.14589930      0.634000003    
       28980  0.549461544       1.14589930      0.634000003    
       29040  0.549461544       1.14584267      0.634000003    
       29100  0.549461544       1.14584267      0.634000003    
       29160  0.549461544       1.14963412      0.634000003    
       29220  0.554000020       1.14963412      0.634000003    
       29280  0.554000020       1.15535724      0.634000003    
       29340  0.554000020       1.15535724      0.634000003    
       29400  0.554000020       1.16337335      0.634000003    
       29460  0.554000020       1.16337335      0.634000003    
       29520  0.554000020       1.17152524      0.634000003    
       29580  0.554000020       1.17152524      0.634000003    
       29640  0.554000020       1.17843044      0.634000003    
       29700  0.554000020       1.17843044      0.634000003    
       29760  0.554000020       1.18530726      0.634000003    
       29820  0.554000020       1.18530726      0.634000003    
       29880  0.554000020       1.18671668      0.634000003    
       29940  0.554000020       1.18671668      0.634000003    
       30000  0.557818174       1.18180203      0.634000003    
       30060  0.557818174       1.18180203      0.634000003    
       30120  0.557818174       1.18126941      0.634000003    
       30180  0.556200027       1.18126941      0.634000003    
       30240  0.556200027       1.18816733      0.634000003    
       30300  0.561111093       1.18816733      0.634000003    
       30360  0.559249997       1.18983376      0.634000003    
       30420  0.557428598       1.18983376      0.634000003    
       30480  0.552333355       1.18609607      0.634000003    
       30540  0.552333355       1.18609607      0.634000003    
       30600  0.552333355       1.18603218      0.634000003    
       30660  0.553200006       1.18603218      0.634000003    
       30720  0.549749970       1.18525386      0.634000003    
       30780  0.549749970       1.18525386      0.634000003    
       30840  0.567333341       1.17675960      0.634000003    
       30900  0.555499971       1.17675960      0.634000003    
       30960  0.529999971       1.16346061      0.634000003    
       31020  0.529999971       1.16346061      0.634000003    
       31080  0.529999971       1.15586138      0.634000003    
       31140  0.529999971       1.15586138      0.634000003    
       31200  0.529999971       1.15490329      0.634000003    
       31260  0.529999971       1.15490329      0.634000003    
       31320  0.529999971       1.15344357      0.634000003    
       31380   9999.00000       1.15344357      0.634000003    
       31440   9999.00000       1.15095532      0.634000003    
       31500   9999.00000       1.15095532      0.634000003    
       31560   9999.00000       1.14829361      0.634000003    
       31620   9999.00000       1.14829361      0.634000003    
       31680   9999.00000       1.14781916      0.634000003    
       31740   9999.00000       1.14781916      0.634000003    
       31800   9999.00000       1.15331173      0.634000003    
       31860   9999.00000       1.15331173      0.634000003    
       31920   9999.00000       1.16364574      0.634000003    
       31980   9999.00000       1.16364574      0.634000003    
       32040   9999.00000       1.16859031      0.634000003    
       32100   9999.00000       1.16859031      0.634000003    
       32160   9999.00000       1.17956209      0.634000003    
       32220   9999.00000       1.17956209      0.634000003    
       32280   9999.00000       1.18654931      0.547999978    
       32340   9999.00000       1.18654931      0.547999978    
       32400   9999.00000       1.19752669      0.547999978    
       32460   9999.00000       1.19752669      0.547999978    
       32520   9999.00000       1.20037794      0.547999978    
       32580   9999.00000       1.20037794      0.547999978    
       32640   9999.00000       1.20199966      0.547999978    
       32700   9999.00000       1.20199966      0.547999978    
       32760   9999.00000       1.21133757      0.547999978    
       32820   9999.00000       1.21133757      0.547999978    
       32880   9999.00000       1.22791898      0.547999978    
       32940   9999.00000       1.22791898      0.547999978    
       33000   9999.00000       1.23470294      0.547999978    
       33060   9999.00000       1.23470294      0.547999978    
       33120   9999.00000       1.23988485      0.547999978    
       33180   9999.00000       1.23988485      0.547999978    
       33240   9999.00000       1.24934864      0.547999978    
       33300   9999.00000       1.24934864      0.547999978    
       33360   9999.00000       1.25486314      0.547999978    
       33420   9999.00000       1.25486314      0.547999978    
       33480   9999.00000       1.26088929      0.547999978    
       33540   9999.00000       1.26088929      0.547999978    
       33600   9999.00000       1.26498544      0.547999978    
       33660   9999.00000       1.26498544      0.547999978    
       33720   9999.00000       1.27187693      0.547999978    
       33780   9999.00000       1.27187693      0.547999978    
       33840   9999.00000       1.27591348      0.547999978    
       33900   9999.00000       1.27591348      0.547999978    
       33960   9999.00000       1.28406954      0.547999978    
       34020   9999.00000       1.28406954      0.547999978    
       34080   9999.00000       1.29191625      0.547999978    
       34140   9999.00000       1.29191625      0.547999978    
       34200   9999.00000       1.30354583      0.547999978    
       34260   9999.00000       1.30354583      0.547999978    
       34320   9999.00000       1.30878091      0.547999978    
       34380   9999.00000       1.30878091      0.547999978    
       34440   9999.00000       1.31537735      0.547999978    
       34500   9999.00000       1.31537735      0.547999978    
       34560   9999.00000       1.32832026      0.547999978    
       34620   9999.00000       1.32832026      0.547999978    
       34680   9999.00000       1.34867358      0.547999978    
       34740   9999.00000       1.34867358      0.547999978    
       34800   9999.00000       1.36274266      0.547999978    
       34860   9999.00000       1.36274266      0.547999978    
       34920   9999.00000       1.36928570      0.547999978    
       34980   9999.00000       1.36928570      0.547999978    
       35040   9999.00000       1.38051116      0.547999978    
       35100   9999.00000       1.38051116      0.547999978    
       35160   9999.00000       1.39200103      0.547999978    
       35220   9999.00000       1.39200103      0.547999978    
       35280   9999.00000       1.40425539      0.547999978    
       35340   9999.00000       1.40425539      0.547999978    
       35400   9999.00000       1.41581273      0.547999978    
       35460   9999.00000       1.41581273      0.547999978    
       35520   9999.00000       1.41531098      0.547999978    
       35580   9999.00000       1.41531098      0.547999978    
       35640   9999.00000       1.41376901      0.547999978    
       35700   9999.00000       1.41376901      0.547999978    
       35760   9999.00000       1.41799212      0.547999978    
       35820   9999.00000       1.41799212      0.547999978    
       35880   9999.00000       1.41564918      0.547550678    
       35940   9999.00000       1.41564918      0.547550678    
       36000   9999.00000       1.42027557      0.547550678    
       36060   9999.00000       1.42027557      0.547550678    
       36120   9999.00000       1.42253315      0.547550678    
       36180   9999.00000       1.42253315      0.547550678    
       36240   9999.00000       1.42339301      0.547550678    
       36300   9999.00000       1.42339301      0.547550678    
       36360   9999.00000       1.43212700      0.547550678    
       36420   9999.00000       1.43212700      0.547550678    
       36480   9999.00000       1.42823410      0.547550678    
       36540   9999.00000       1.42823410      0.547550678    
       36600   9999.00000       1.42169011      0.547550678    
       36660   9999.00000       1.42169011      0.547550678    
       36720   9999.00000       1.42366064      0.547550678    
       36780   9999.00000       1.42366064      0.547550678    
       36840   9999.00000       1.42240667      0.547550678    
       36900   9999.00000       1.42240667      0.547550678    
       36960   9999.00000       1.41871452      0.547550678    
       37020   9999.00000       1.41871452      0.547550678    
       37080   9999.00000       1.42747545      0.547550678    
       37140   9999.00000       1.42747545      0.547550678    
       37200   9999.00000       1.43135858      0.547550678    
       37260   9999.00000       1.43135858      0.547550678    
       37320   9999.00000       1.43779802      0.547550678    
       37380   9999.00000       1.43779802      0.547550678    
       37440   9999.00000       1.44447243      0.547550678    
       37500   9999.00000       1.44447243      0.547550678    
       37560   9999.00000       1.46123874      0.547550678    
       37620   9999.00000       1.46123874      0.547550678    
       37680   9999.00000       1.47250259      0.547550678    
       37740   9999.00000       1.47250259      0.547550678    
       37800   9999.00000       1.47592700      0.547550678    
       37860   9999.00000       1.47592700      0.547550678    
       37920   9999.00000       1.47299600      0.547550678    
       37980   9999.00000       1.47299600      0.547550678    
       38040   9999.00000       1.47450781      0.547550678    
       38100   9999.00000       1.47450781      0.547550678    
       38160   9999.00000       1.47328150      0.547550678    
       38220   9999.00000       1.47328150      0.547550678    
       38280   9999.00000       1.47459161      0.547550678    
       38340   9999.00000       1.47459161      0.547550678    
       38400   9999.00000       1.47995007      0.547550678    
       38460   9999.00000       1.47995007      0.547550678    
       38520   9999.00000       1.49631798      0.547550678    
       38580   9999.00000       1.49631798      0.547550678    
       38640   9999.00000       1.51103127      0.547550678    
       38700   9999.00000       1.51103127      0.547550678    
       38760   9999.00000       1.51530492      0.547550678    
       38820   9999.00000       1.51530492      0.547550678    
       38880   9999.00000       1.54018688      0.547550678    
       38940   9999.00000       1.54018688      0.547550678    
       39000   9999.00000       1.55264509      0.547550678    
       39060   9999.00000       1.55264509      0.547550678    
       39120   9999.00000       1.55050790      0.547550678    
       39180   9999.00000       1.55050790      0.547550678    
       39240   9999.00000       1.56109571      0.547550678    
       39300   9999.00000       1.56109571      0.547550678    
       39360   9999.00000       1.57404387      0.547550678    
       39420   9999.00000       1.57404387      0.547550678    
       39480   9999.00000       1.57412720      0.569489002    
       39540   9999.00000       1.57412720      0.569489002    
       39600   9999.00000       1.57773960      0.569489002    
       39660   9999.00000       1.57773960      0.569489002    
       39720   9999.00000       1.57779360      0.569489002    
       39780   9999.00000       1.57779360      0.569489002    
       39840   9999.00000       1.58720267      0.569489002    
       39900   9999.00000       1.58720267      0.569489002    
       39960   9999.00000       1.60834444      0.569489002    
       40020   9999.00000       1.60834444      0.569489002    
       40080   9999.00000       1.61937177      0.569489002    
       40140   9999.00000       1.61937177      0.569489002    
       40200   9999.00000       1.63590729      0.569489002    
       40260   9999.00000       1.63590729      0.569489002    
       40320   9999.00000       1.63971424      0.569489002    
       40380   9999.00000       1.63971424      0.569489002    
       40440   9999.00000       1.64351404      0.569489002    
       40500   9999.00000       1.64351404      0.569489002    
       40560   9999.00000       1.64822626      0.569489002    
       40620   9999.00000       1.64822626      0.569489002    
       40680   9999.00000       1.64565504      0.569489002    
       40740   9999.00000       1.64565504      0.569489002    
       40800   9999.00000       1.63574898      0.569489002    
       40860   9999.00000       1.63574898      0.569489002    
       40920   9999.00000       1.63815939      0.569489002    
       40980   9999.00000       1.63815939      0.569489002    
       41040   9999.00000       1.64150500      0.569489002    
       41100   9999.00000       1.64150500      0.569489002    
       41160   9999.00000       1.64301264      0.569489002    
       41220   9999.00000       1.64301264      0.569489002    
       41280   9999.00000       1.63645375      0.569489002    
       41340  0.612999976       1.63645375      0.569489002    
       41400  0.612999976       1.63165438      0.569489002    
       41460  0.588999987       1.63165438      0.569489002    
       41520  0.597000003       1.62750351      0.569489002    
       41580  0.615499973       1.62750351      0.569489002    
       41640  0.615499973       1.62635100      0.569489002    
       41700  0.652000010       1.62635100      0.569489002    
       41760  0.672999978       1.62300897      0.569489002    
       41820  0.682142854       1.62300897      0.569489002    
       41880  0.682142854       1.62321627      0.569489002    
       41940  0.705124974       1.62321627      0.569489002    
       42000  0.711222231       1.62494874      0.569489002    
       42060  0.719200015       1.62494874      0.569489002    
       42120  0.719200015       1.61742735      0.569489002    
       42180  0.722999990       1.61742735      0.569489002    
       42240  0.736000001       1.61316526      0.569489002    
       42300  0.760307670       1.61316526      0.569489002    
       42360  0.760307670       1.60612965      0.569489002    
       42420  0.780214310       1.60612965      0.569489002    
       42480  0.791733325       1.60833573      0.569489002    
