 20181031
 Seconds  Measures(SEE-arcsec)  Meso-NH(SEE-arcsec)  FORECAST_AR(SEE-arcsec)
       28680  0.725399971      0.610184908      0.989000022    
       28740  0.721000016      0.610184908      0.989000022    
       28800  0.718804359      0.611669481      0.989000022    
       28860  0.717444420      0.611669481      0.989000022    
       28920  0.708511114      0.612458944      0.989000022    
       28980  0.708511114      0.612458944      0.989000022    
       29040  0.702555537      0.612840652      0.989000022    
       29100  0.698088884      0.612840652      0.989000022    
       29160  0.692044437      0.614697456      0.989000022    
       29220  0.692044437      0.614697456      0.989000022    
       29280  0.688799977      0.616942346      0.989000022    
       29340  0.687088907      0.616942346      0.989000022    
       29400  0.686933339      0.616404533      0.989000022    
       29460  0.686933339      0.616404533      0.989000022    
       29520  0.681444466      0.612984538      0.989000022    
       29580  0.676066637      0.612984538      0.989000022    
       29640  0.673363626      0.609541178      0.989000022    
       29700  0.673363626      0.609541178      0.989000022    
       29760  0.668651164      0.607562006      0.989000022    
       29820  0.665261924      0.607562006      0.989000022    
       29880  0.661439002      0.608304083      0.989000022    
       29940  0.661439002      0.608304083      0.989000022    
       30000  0.656324983      0.610319257      0.989000022    
       30060  0.655461550      0.610319257      0.989000022    
       30120  0.660435915      0.611175001      0.989000022    
       30180  0.664950013      0.611175001      0.989000022    
       30240  0.666948736      0.610041976      0.989000022    
       30300  0.670487165      0.610041976      0.989000022    
       30360  0.670717955      0.607365906      0.989000022    
       30420  0.670949996      0.607365906      0.989000022    
       30480  0.672025621      0.604908705      0.989000022    
       30540  0.669230759      0.604908705      0.989000022    
       30600  0.668205142      0.603893101      0.989000022    
       30660  0.671999991      0.603893101      0.989000022    
       30720  0.671615362      0.602461815      0.989000022    
       30780  0.673820496      0.602461815      0.989000022    
       30840  0.677846134      0.598514080      0.989000022    
       30900  0.686049998      0.598514080      0.989000022    
       30960  0.690100014      0.593926251      0.989000022    
       31020  0.688358963      0.593926251      0.989000022    
       31080  0.693692327      0.590092540      0.989000022    
       31140  0.699349999      0.590092540      0.989000022    
       31200  0.704050004      0.585660756      0.989000022    
       31260  0.704846144      0.585660756      0.989000022    
       31320  0.711000025      0.579508841      0.989000022    
       31380  0.715025008      0.579508841      0.989000022    
       31440  0.722599983      0.572277427      0.989000022    
       31500  0.723897457      0.572277427      0.989000022    
       31560  0.729282022      0.564387500      0.989000022    
       31620  0.731925011      0.564387500      0.989000022    
       31680  0.736275017      0.556028068      0.989000022    
       31740  0.738153875      0.556028068      0.989000022    
       31800  0.740564108      0.549268723      0.989000022    
       31860  0.743175030      0.549268723      0.989000022    
       31920  0.744849980      0.544138849      0.989000022    
