 20190329
 Seconds  Measures(SEE-arcsec)  Meso-NH(SEE-arcsec)  FORECAST_AR(SEE-arcsec)
       49740   9999.00000      0.557807863      0.541999996    
       49800   9999.00000      0.556935012      0.541999996    
       49860   9999.00000      0.556935012      0.541999996    
       49920   9999.00000      0.555706024      0.541999996    
       49980   9999.00000      0.555706024      0.541999996    
       50040   9999.00000      0.554374576      0.541999996    
       50100   9999.00000      0.554374576      0.541999996    
       50160   9999.00000      0.552919328      0.541999996    
       50220   9999.00000      0.552919328      0.541999996    
       50280   9999.00000      0.550985038      0.541999996    
       50340   9999.00000      0.550985038      0.541999996    
       50400   9999.00000      0.550598800      0.541999996    
       50460   9999.00000      0.550598800      0.541999996    
       50520   9999.00000      0.551246107      0.541999996    
       50580   9999.00000      0.551246107      0.541999996    
       50640   9999.00000      0.551037192      0.541999996    
       50700   9999.00000      0.551037192      0.541999996    
       50760   9999.00000      0.550413370      0.541999996    
       50820   9999.00000      0.550413370      0.541999996    
       50880   9999.00000      0.549869716      0.541999996    
       50940   9999.00000      0.549869716      0.541999996    
       51000   9999.00000      0.549289763      0.541999996    
       51060   9999.00000      0.549289763      0.541999996    
       51120   9999.00000      0.549464881      0.541999996    
       51180   9999.00000      0.549464881      0.541999996    
       51240   9999.00000      0.549622953      0.541999996    
       51300   9999.00000      0.549622953      0.541999996    
       51360   9999.00000      0.551170468      0.541999996    
       51420   9999.00000      0.551170468      0.541999996    
       51480   9999.00000      0.554029047      0.541999996    
       51540   9999.00000      0.554029047      0.541999996    
       51600   9999.00000      0.556971848      0.541999996    
       51660   9999.00000      0.556971848      0.541999996    
       51720   9999.00000      0.559077442      0.541999996    
       51780   9999.00000      0.559077442      0.541999996    
       51840   9999.00000      0.562224030      0.541999996    
       51900   9999.00000      0.562224030      0.541999996    
       51960   9999.00000      0.566269040      0.541999996    
       52020   9999.00000      0.566269040      0.541999996    
       52080   9999.00000      0.570381343      0.541999996    
       52140   9999.00000      0.570381343      0.541999996    
       52200   9999.00000      0.574094653      0.541999996    
       52260   9999.00000      0.574094653      0.541999996    
       52320   9999.00000      0.576259613      0.541999996    
       52380   9999.00000      0.576259613      0.541999996    
       52440   9999.00000      0.578485727      0.541999996    
       52500   9999.00000      0.578485727      0.541999996    
       52560   9999.00000      0.581011295      0.541999996    
       52620   9999.00000      0.581011295      0.541999996    
       52680   9999.00000      0.582817614      0.541999996    
       52740   9999.00000      0.582817614      0.541999996    
       52800   9999.00000      0.583317757      0.541999996    
       52860   9999.00000      0.583317757      0.541999996    
       52920   9999.00000      0.583016694      0.541999996    
       52980   9999.00000      0.583016694      0.541999996    
       53040   9999.00000      0.581145883      0.541999996    
       53100   9999.00000      0.581145883      0.541999996    
       53160   9999.00000      0.583489478      0.541999996    
       53220   9999.00000      0.583489478      0.541999996    
       53280   9999.00000      0.588882864      0.541999996    
