 20190522
 Seconds  Measures(SEE-arcsec)  Meso-NH(SEE-arcsec)  FORECAST_AR(SEE-arcsec)
       25080   1.06824994      0.543226421      0.601000011    
       25140   1.06680000      0.543226421      0.601000011    
       25200   1.06623912      0.545624614      0.601000011    
       25260   1.05732608      0.545624614      0.601000011    
       25320   1.04517782      0.548657656      0.601000011    
       25380   1.04441309      0.548657656      0.601000011    
       25440   1.03634787      0.552758455      0.601000011    
       25500   1.02865219      0.552758455      0.601000011    
       25560   1.02824450      0.556839943      0.601000011    
       25620   1.02419567      0.556839943      0.601000011    
       25680   1.02241302      0.559481084      0.601000011    
       25740   1.01860869      0.559481084      0.601000011    
       25800   1.01742220      0.560895920      0.601000011    
       25860   1.01344442      0.560895920      0.601000011    
       25920   1.01008701      0.561198175      0.601000011    
       25980   1.00484788      0.561198175      0.601000011    
       26040  0.996088862      0.560923040      0.601000011    
       26100  0.973822236      0.560923040      0.601000011    
       26160  0.973586977      0.559920609      0.601000011    
       26220  0.961043477      0.559920609      0.601000011    
       26280  0.958733320      0.557706714      0.601000011    
       26340  0.958733320      0.557706714      0.601000011    
       26400  0.958733320      0.555335701      0.601000011    
       26460  0.949311137      0.555335701      0.601000011    
       26520  0.944377780      0.554201901      0.601000011    
       26580  0.944222212      0.554201901      0.601000011    
       26640  0.944222212      0.552145064      0.601000011    
       26700  0.943244457      0.552145064      0.601000011    
       26760  0.944155574      0.550295055      0.601000011    
       26820  0.946113646      0.550295055      0.601000011    
       26880  0.944911122      0.549663246      0.601000011    
       26940  0.943155527      0.549663246      0.601000011    
       27000  0.944090903      0.549374163      0.601000011    
       27060  0.947046518      0.549374163      0.601000011    
       27120  0.948431790      0.548521101      0.601000011    
       27180  0.948840916      0.548521101      0.601000011    
       27240  0.950325608      0.547018290      0.601000011    
       27300  0.944604635      0.547018290      0.601000011    
       27360  0.944604635      0.545474470      0.601000011    
       27420  0.943499982      0.545474470      0.601000011    
       27480  0.944219530      0.545429766      0.601000011    
       27540  0.944219530      0.545429766      0.601000011    
       27600  0.946425021      0.546803892      0.601000011    
       27660  0.944474995      0.546803892      0.601000011    
       27720  0.947871804      0.547556996      0.601000011    
       27780  0.949025631      0.547556996      0.601000011    
       27840  0.945074975      0.547591746      0.601000011    
       27900  0.941299975      0.547591746      0.601000011    
       27960  0.942666650      0.546969712      0.601000011    
       28020  0.938435912      0.546969712      0.601000011    
       28080  0.933799982      0.545699060      0.601000011    
       28140  0.932099998      0.545699060      0.601000011    
       28200  0.926800013      0.544568479      0.601000011    
       28260  0.927102566      0.544568479      0.601000011    
       28320  0.921325028      0.543399930      0.601000011    
       28380  0.916599989      0.543399930      0.601000011    
       28440  0.908675015      0.541355252      0.601000011    
       28500  0.908675015      0.541355252      0.601000011    
       28560  0.900025010      0.539320290      0.601000011    
       28620  0.891274989      0.539320290      0.601000011    
       28680  0.884150028      0.537467301      0.816999972    
       28740  0.884150028      0.537467301      0.816999972    
       28800  0.880824983      0.536243260      0.816999972    
       28860  0.876100004      0.536243260      0.816999972    
       28920  0.865374982      0.535132587      0.816999972    
       28980  0.865374982      0.535132587      0.816999972    
       29040  0.861150026      0.533823311      0.816999972    
       29100  0.854725003      0.533823311      0.816999972    
       29160  0.849825025      0.532467604      0.816999972    
       29220  0.849825025      0.532467604      0.816999972    
       29280  0.847850025      0.530699909      0.816999972    
       29340  0.843999982      0.530699909      0.816999972    
       29400  0.842899978      0.528346002      0.816999972    
       29460  0.842899978      0.528346002      0.816999972    
       29520  0.834124982      0.525625288      0.816999972    
       29580  0.831425011      0.525625288      0.816999972    
       29640  0.829333305      0.523339510      0.816999972    
       29700  0.829299986      0.523339510      0.816999972    
       29760  0.825550020      0.521116793      0.816999972    
       29820  0.820574999      0.521116793      0.816999972    
       29880  0.820675015      0.519088805      0.816999972    
       29940  0.820675015      0.519088805      0.816999972    
       30000  0.815424979      0.517503977      0.816999972    
       30060  0.813926816      0.517503977      0.816999972    
       30120  0.814275026      0.515864074      0.816999972    
       30180  0.811249971      0.515864074      0.816999972    
       30240  0.803375006      0.513798058      0.816999972    
       30300  0.801536560      0.513798058      0.816999972    
       30360  0.797124982      0.511406362      0.816999972    
       30420  0.793775022      0.511406362      0.816999972    
       30480  0.793390214      0.508712709      0.816999972    
       30540  0.789780498      0.508712709      0.816999972    
       30600  0.789049983      0.506172955      0.816999972    
       30660  0.788560987      0.506172955      0.816999972    
       30720  0.788071454      0.505003691      0.816999972    
       30780  0.782904744      0.505003691      0.816999972    
       30840  0.781452358      0.505344927      0.816999972    
       30900  0.781452358      0.505344927      0.816999972    
       30960  0.781642854      0.506450117      0.816999972    
       31020  0.782232583      0.506450117      0.816999972    
       31080  0.782454550      0.507801831      0.816999972    
       31140  0.782454550      0.507801831      0.816999972    
       31200  0.782822251      0.508543670      0.816999972    
       31260  0.783717394      0.508543670      0.816999972    
       31320  0.782717407      0.509381771      0.816999972    
       31380  0.782717407      0.509381771      0.816999972    
       31440  0.778978288      0.510728478      0.816999972    
       31500  0.775934756      0.510728478      0.816999972    
       31560  0.774891317      0.511518538      0.816999972    
       31620  0.774891317      0.511518538      0.816999972    
       31680  0.772739112      0.510650933      0.816999972    
       31740  0.771499991      0.510650933      0.816999972    
       31800  0.768021762      0.508724153      0.816999972    
       31860  0.771022201      0.508724153      0.816999972    
       31920  0.767717421      0.506440818      0.816999972    
       31980  0.764891326      0.506440818      0.816999972    
       32040  0.760282636      0.504645288      0.816999972    
       32100  0.761111140      0.504645288      0.816999972    
       32160  0.758108675      0.503896773      0.816999972    
       32220  0.754499972      0.503896773      0.816999972    
       32280  0.750434756      0.503397584      0.882000029    
       32340  0.748533309      0.503397584      0.882000029    
       32400  0.745804369      0.502819180      0.882000029    
       32460  0.743044436      0.502819180      0.882000029    
       32520  0.739022195      0.501953065      0.882000029    
       32580  0.733911097      0.501953065      0.882000029    
       32640  0.733911097      0.501190305      0.882000029    
       32700  0.728622198      0.501190305      0.882000029    
       32760  0.724977791      0.500972450      0.882000029    
       32820  0.720022202      0.500972450      0.882000029    
       32880  0.716239154      0.502175033      0.882000029    
       32940  0.715200007      0.502175033      0.882000029    
       33000  0.711688876      0.505620658      0.882000029    
       33060  0.707377791      0.505620658      0.882000029    
       33120  0.704021752      0.509126067      0.882000029    
