 20190309
 Seconds  Measures(SEE-arcsec)  Meso-NH(SEE-arcsec)  FORECAST_AR(SEE-arcsec)
       28680  0.828326106      0.643411100      0.828000009    
       28740  0.827304363      0.643411100      0.828000009    
       28800  0.826869547      0.644740522      0.828000009    
       28860  0.825630426      0.644740522      0.828000009    
       28920  0.825630426      0.647750616      0.828000009    
       28980  0.822543502      0.647750616      0.828000009    
       29040  0.820869565      0.647006333      0.828000009    
       29100  0.816478252      0.647006333      0.828000009    
       29160  0.816478252      0.647507966      0.828000009    
       29220  0.814695656      0.647507966      0.828000009    
       29280  0.812622249      0.654425383      0.828000009    
       29340  0.808911085      0.654425383      0.828000009    
       29400  0.809826076      0.659319401      0.828000009    
       29460  0.806130409      0.659319401      0.828000009    
       29520  0.802088916      0.661971867      0.828000009    
       29580  0.797844470      0.661971867      0.828000009    
       29640  0.796434760      0.660908937      0.828000009    
       29700  0.790695667      0.660908937      0.828000009    
       29760  0.790911138      0.660203457      0.828000009    
       29820  0.787199974      0.660203457      0.828000009    
       29880  0.786152184      0.657248199      0.828000009    
       29940  0.785391331      0.657248199      0.828000009    
       30000  0.785355568      0.655009151      0.828000009    
       30060  0.780044436      0.655009151      0.828000009    
       30120  0.779586971      0.653947413      0.828000009    
       30180  0.775456548      0.653947413      0.828000009    
       30240  0.773108721      0.654018342      0.828000009    
       30300  0.773999989      0.654018342      0.828000009    
       30360  0.773130417      0.663417995      0.828000009    
       30420  0.772043467      0.663417995      0.828000009    
       30480  0.770500004      0.672997117      0.828000009    
       30540  0.770577788      0.672997117      0.828000009    
       30600  0.769826114      0.683320343      0.828000009    
       30660  0.775804341      0.683320343      0.828000009    
       30720  0.777999997      0.686508119      0.828000009    
       30780  0.779613614      0.686508119      0.828000009    
       30840  0.778813958      0.685952961      0.828000009    
       30900  0.780272722      0.685952961      0.828000009    
       30960  0.782272756      0.685851514      0.828000009    
       31020  0.783045471      0.685851514      0.828000009    
       31080  0.782488346      0.685602665      0.828000009    
       31140  0.780818164      0.685602665      0.828000009    
       31200  0.782999992      0.685608983      0.828000009    
       31260  0.782340884      0.685608983      0.828000009    
       31320  0.782930255      0.692600489      0.828000009    
       31380  0.783477247      0.692600489      0.828000009    
       31440  0.780250013      0.703716457      0.828000009    
       31500  0.777772725      0.703716457      0.828000009    
       31560  0.777627885      0.709425569      0.828000009    
       31620  0.777227283      0.709425569      0.828000009    
       31680  0.776227295      0.712758243      0.828000009    
       31740  0.782568157      0.712758243      0.828000009    
       31800  0.781837225      0.720638752      0.828000009    
       31860  0.784227252      0.720638752      0.828000009    
       31920  0.783749998      0.726989090      0.828000009    
       31980  0.784613609      0.726989090      0.828000009    
       32040  0.783581376      0.731910110      0.828000009    
       32100  0.783581376      0.731910110      0.828000009    
       32160  0.781571448      0.739838004      0.828000009    
       32220  0.781714261      0.739838004      0.828000009    
       32280  0.783476174      0.746803164      0.742999971    
       32340  0.787395358      0.746803164      0.742999971    
       32400  0.785928547      0.753220737      0.742999971    
       32460  0.784857154      0.753220737      0.742999971    
       32520  0.787142873      0.759500325      0.742999971    
       32580  0.787142873      0.759500325      0.742999971    
       32640  0.794761896      0.765766442      0.742999971    
       32700  0.794829249      0.765766442      0.742999971    
       32760  0.796024978      0.771162510      0.742999971    
       32820  0.796024978      0.771162510      0.742999971    
       32880  0.798153818      0.774355233      0.742999971    
       32940  0.800350010      0.774355233      0.742999971    
       33000  0.800100029      0.775767088      0.742999971    
       33060  0.798794866      0.775767088      0.742999971    
       33120  0.799897432      0.779061079      0.742999971    
       33180  0.800525010      0.779061079      0.742999971    
       33240  0.802075028      0.785021424      0.742999971    
       33300  0.803846180      0.785021424      0.742999971    
       33360  0.807512820      0.791504979      0.742999971    
       33420  0.807250023      0.791504979      0.742999971    
       33480  0.810153842      0.798291743      0.742999971    
       33540  0.812026322      0.798291743      0.742999971    
       33600  0.812432408      0.805431962      0.742999971    
       33660  0.809736848      0.805431962      0.742999971    
       33720  0.809526324      0.809916794      0.742999971    
       33780  0.810891867      0.809916794      0.742999971    
       33840  0.812333345      0.814851463      0.742999971    
       33900  0.811777771      0.814851463      0.742999971    
       33960  0.811777771      0.820500791      0.742999971    
       34020  0.813138902      0.820500791      0.742999971    
       34080  0.821472228      0.817854226      0.742999971    
       34140  0.825028598      0.817854226      0.742999971    
       34200  0.827833354      0.812781632      0.742999971    
       34260  0.835583329      0.812781632      0.742999971    
       34320  0.830371439      0.809302986      0.742999971    
       34380  0.830371439      0.809302986      0.742999971    
       34440  0.830638885      0.811137795      0.742999971    
       34500  0.829567552      0.811137795      0.742999971    
       34560  0.829194427      0.817135274      0.742999971    
       34620  0.828944445      0.817135274      0.742999971    
       34680  0.828944445      0.823153079      0.742999971    
       34740  0.829486489      0.823153079      0.742999971    
       34800  0.832833350      0.827714443      0.742999971    
       34860  0.834027767      0.827714443      0.742999971    
       34920  0.835944474      0.832237601      0.742999971    
       34980  0.837621629      0.832237601      0.742999971    
       35040  0.838729739      0.834510565      0.742999971    
       35100  0.842805564      0.834510565      0.742999971    
       35160  0.847228587      0.833157718      0.742999971    
       35220  0.845499992      0.833157718      0.742999971    
       35280  0.847942829      0.836917222      0.742999971    
       35340  0.849942863      0.836917222      0.742999971    
       35400  0.844857156      0.845836461      0.742999971    
       35460  0.844111085      0.845836461      0.742999971    
       35520  0.842885733      0.851293981      0.742999971    
       35580  0.845371425      0.851293981      0.742999971    
       35640  0.846685708      0.853159845      0.742999971    
       35700  0.846685708      0.853159845      0.742999971    
       35760  0.846685708      0.853168309      0.742999971    
       35820  0.844722211      0.853168309      0.742999971    
       35880  0.846685708      0.856695354      0.736000001    
       35940  0.846114278      0.856695354      0.736000001    
