 20180815
 Seconds  Measures(SEE-arcsec)  Meso-NH(SEE-arcsec)  FORECAST_AR(SEE-arcsec)
       25080  0.692499995      0.610987365      0.828999996    
       25140  0.690333307      0.610987365      0.828999996    
       25200  0.687600017      0.603335798      0.828999996    
       25260  0.684886336      0.603335798      0.828999996    
       25320  0.680999994      0.595439494      0.828999996    
       25380  0.679444432      0.595439494      0.828999996    
       25440  0.679088891      0.589943409      0.828999996    
       25500  0.680000007      0.589943409      0.828999996    
       25560  0.681431830      0.587666035      0.828999996    
       25620  0.680999994      0.587666035      0.828999996    
       25680  0.678177774      0.586228430      0.828999996    
       25740  0.674136341      0.586228430      0.828999996    
       25800  0.674136341      0.586436331      0.828999996    
       25860  0.670697689      0.586436331      0.828999996    
       25920  0.668428600      0.588637829      0.828999996    
       25980  0.668428600      0.588637829      0.828999996    
       26040  0.670119047      0.589397669      0.828999996    
       26100  0.669439018      0.589397669      0.828999996    
       26160  0.672853649      0.585582733      0.828999996    
       26220  0.676166654      0.585582733      0.828999996    
       26280  0.677904785      0.578493178      0.828999996    
       26340  0.677414656      0.578493178      0.828999996    
       26400  0.678829253      0.569476008      0.828999996    
       26460  0.681261897      0.569476008      0.828999996    
       26520  0.679380953      0.565973103      0.828999996    
       26580  0.679829240      0.565973103      0.828999996    
       26640  0.677317083      0.567399263      0.828999996    
       26700  0.676333308      0.567399263      0.828999996    
       26760  0.676317096      0.569434762      0.828999996    
       26820  0.676317096      0.569434762      0.828999996    
       26880  0.677170753      0.567134142      0.828999996    
       26940  0.677170753      0.567134142      0.828999996    
       27000  0.677170753      0.563349843      0.828999996    
       27060  0.674499989      0.563349843      0.828999996    
       27120  0.674820542      0.562360525      0.828999996    
       27180  0.675026298      0.562360525      0.828999996    
       27240  0.675026298      0.563450873      0.828999996    
       27300  0.675405383      0.563450873      0.828999996    
       27360  0.676138878      0.566536427      0.828999996    
       27420  0.676571429      0.566536427      0.828999996    
       27480  0.676571429      0.568807125      0.828999996    
       27540  0.678558826      0.568807125      0.828999996    
       27600  0.676058829      0.567756116      0.828999996    
       27660  0.675666690      0.567756116      0.828999996    
       27720  0.673588216      0.568803072      0.828999996    
       27780  0.669764698      0.568803072      0.828999996    
       27840  0.666176498      0.572325408      0.828999996    
       27900  0.662909091      0.572325408      0.828999996    
       27960  0.662823558      0.573709726      0.828999996    
       28020  0.660058796      0.573709726      0.828999996    
       28080  0.655499995      0.576102436      0.828999996    
       28140  0.653147042      0.576102436      0.828999996    
       28200  0.653147042      0.579558372      0.828999996    
       28260  0.653352916      0.579558372      0.828999996    
       28320  0.653911769      0.582945704      0.828999996    
       28380  0.652999997      0.582945704      0.828999996    
       28440  0.652999997      0.586385846      0.828999996    
       28500  0.653411746      0.586385846      0.828999996    
       28560  0.654999971      0.587588012      0.828999996    
       28620  0.657705903      0.587588012      0.828999996    
       28680  0.657705903      0.588317573      0.783999979    
       28740  0.661823511      0.588317573      0.783999979    
       28800  0.665823519      0.591576397      0.783999979    
       28860  0.666999996      0.591576397      0.783999979    
       28920  0.666999996      0.596007288      0.783999979    
       28980  0.667147040      0.596007288      0.783999979    
       29040  0.665617645      0.599301994      0.783999979    
       29100  0.663676500      0.599301994      0.783999979    
       29160  0.663676500      0.602477610      0.783999979    
       29220  0.660029411      0.602477610      0.783999979    
       29280  0.659676492      0.605088830      0.783999979    
       29340  0.658970594      0.605088830      0.783999979    
       29400  0.658970594      0.607618988      0.783999979    
       29460  0.661857128      0.607618988      0.783999979    
       29520  0.661361098      0.609131157      0.783999979    
       29580  0.661378384      0.609131157      0.783999979    
       29640  0.662631571      0.607649922      0.783999979    
       29700  0.658270299      0.607649922      0.783999979    
       29760  0.658500016      0.604438663      0.783999979    
       29820  0.653631568      0.604438663      0.783999979    
       29880  0.648947358      0.601314068      0.783999979    
       29940  0.646378398      0.601314068      0.783999979    
       30000  0.647447348      0.600230634      0.783999979    
       30060  0.647368431      0.600230634      0.783999979    
       30120  0.646605253      0.600040972      0.783999979    
       30180  0.644918919      0.600040972      0.783999979    
       30240  0.647789478      0.598593712      0.783999979    
       30300  0.647684216      0.598593712      0.783999979    
       30360  0.649421036      0.595775127      0.783999979    
       30420  0.649421036      0.595775127      0.783999979    
       30480  0.652947366      0.592982531      0.783999979    
       30540  0.662263155      0.592982531      0.783999979    
       30600  0.670000017      0.590462148      0.783999979    
       30660  0.670000017      0.590462148      0.783999979    
       30720  0.677800000      0.588994741      0.783999979    
       30780  0.682926834      0.588994741      0.783999979    
       30840  0.689142883      0.588119686      0.783999979    
       30900  0.689142883      0.588119686      0.783999979    
       30960  0.696232557      0.585389137      0.783999979    
       31020  0.702704549      0.585389137      0.783999979    
       31080  0.707044423      0.580559075      0.783999979    
       31140  0.707044423      0.580559075      0.783999979    
       31200  0.713152170      0.574891031      0.783999979    
       31260  0.720717371      0.574891031      0.783999979    
       31320  0.724553168      0.571224570      0.783999979    
       31380  0.727152169      0.571224570      0.783999979    
       31440  0.732239127      0.568511665      0.783999979    
       31500  0.737521768      0.568511665      0.783999979    
       31560  0.740085125      0.566624522      0.783999979    
       31620  0.741826057      0.566624522      0.783999979    
       31680  0.747478247      0.567516327      0.783999979    
       31740  0.755369544      0.567516327      0.783999979    
       31800  0.762152195      0.569487453      0.783999979    
       31860  0.762152195      0.569487453      0.783999979    
       31920  0.772391319      0.570649385      0.783999979    
       31980  0.780369580      0.570649385      0.783999979    
       32040  0.795499980      0.570150495      0.783999979    
       32100  0.795499980      0.570150495      0.783999979    
       32160  0.803217411      0.568388760      0.783999979    
       32220  0.806434810      0.568388760      0.783999979    
       32280  0.810155571      0.566995442      0.619666696    
       32340  0.811347842      0.566995442      0.619666696    
       32400  0.812977791      0.566638470      0.619666696    
       32460  0.815333307      0.566638470      0.619666696    
       32520  0.818622231      0.566228330      0.619666696    
       32580  0.818239152      0.566228330      0.619666696    
       32640  0.822652161      0.566659629      0.619666696    
       32700  0.828511119      0.566659629      0.619666696    
       32760  0.835155547      0.566837668      0.619666696    
       32820  0.835282624      0.566837668      0.619666696    
       32880  0.840466678      0.565352619      0.619666696    
       32940  0.847066641      0.565352619      0.619666696    
       33000  0.851888895      0.563469112      0.619666696    
       33060  0.849739134      0.563469112      0.619666696    
       33120  0.851733327      0.561648428      0.619666696    
       33180  0.854133308      0.561648428      0.619666696    
       33240  0.854311109      0.560198843      0.619666696    
       33300  0.857613623      0.560198843      0.619666696    
       33360  0.856288910      0.561456203      0.619666696    
       33420  0.861733317      0.561456203      0.619666696    
       33480  0.868422210      0.563962758      0.619666696    
       33540  0.873749971      0.563962758      0.619666696    
       33600  0.872622252      0.565104723      0.619666696    
       33660  0.874711096      0.565104723      0.619666696    
       33720  0.873977780      0.563175321      0.619666696    
       33780  0.876749992      0.563175321      0.619666696    
       33840  0.876755536      0.562228620      0.619666696    
       33900  0.879622221      0.562228620      0.619666696    
       33960  0.883622229      0.563100934      0.619666696    
       34020  0.887750030      0.563100934      0.619666696    
       34080  0.887555540      0.565090179      0.619666696    
       34140  0.889288902      0.565090179      0.619666696    
       34200  0.882644415      0.568347454      0.619666696    
       34260  0.880795479      0.568347454      0.619666696    
       34320  0.876266658      0.571916103      0.619666696    
       34380  0.870022237      0.571916103      0.619666696    
       34440  0.867577791      0.573916495      0.619666696    
       34500  0.865840912      0.573916495      0.619666696    
       34560  0.867066681      0.574961007      0.619666696    
       34620  0.861977756      0.574961007      0.619666696    
       34680  0.858244419      0.576573193      0.619666696    
       34740  0.857340932      0.576573193      0.619666696    
       34800  0.856288910      0.578238428      0.619666696    
       34860  0.851688862      0.578238428      0.619666696    
       34920  0.850311100      0.580871761      0.619666696    
       34980  0.849159062      0.580871761      0.619666696    
       35040  0.846288860      0.584630489      0.619666696    
       35100  0.845133305      0.584630489      0.619666696    
       35160  0.844377756      0.587983727      0.619666696    
       35220  0.844068170      0.587983727      0.619666696    
       35280  0.841799974      0.589538038      0.619666696    
       35340  0.843266666      0.589538038      0.619666696    
       35400  0.838177800      0.590920806      0.619666696    
       35460  0.837045431      0.590920806      0.619666696    
       35520  0.836555541      0.594521224      0.619666696    
       35580  0.828488886      0.594521224      0.619666696    
       35640  0.820933342      0.598129392      0.619666696    
       35700  0.809840918      0.598129392      0.619666696    
       35760  0.806800008      0.601193190      0.619666696    
       35820  0.797599971      0.601193190      0.619666696    
       35880  0.797477245      0.602901399      0.963999987    
       35940  0.792933345      0.602901399      0.963999987    
       36000  0.787955582      0.603171825      0.963999987    
       36060  0.783086956      0.603171825      0.963999987    
       36120  0.781888902      0.602933943      0.963999987    
       36180  0.777400017      0.602933943      0.963999987    
       36240  0.772622228      0.602313161      0.963999987    
       36300  0.768933356      0.602313161      0.963999987    
       36360  0.766608715      0.601097882      0.963999987    
       36420  0.763822198      0.601097882      0.963999987    
       36480  0.761355579      0.601316631      0.963999987    
       36540  0.759217381      0.601316631      0.963999987    
       36600  0.750652194      0.602988124      0.963999987    
       36660  0.747733355      0.602988124      0.963999987    
       36720  0.743600011      0.604875326      0.963999987    
       36780  0.740000010      0.604875326      0.963999987    
       36840  0.735804319      0.605980217      0.963999987    
       36900  0.737266660      0.605980217      0.963999987    
       36960  0.736717403      0.607104719      0.963999987    
       37020  0.732152164      0.607104719      0.963999987    
       37080  0.724413037      0.607780099      0.963999987    
       37140  0.720933318      0.607780099      0.963999987    
       37200  0.718021750      0.608996511      0.963999987    
       37260  0.715688884      0.608996511      0.963999987    
       37320  0.713533342      0.611029506      0.963999987    
       37380  0.711622238      0.611029506      0.963999987    
       37440  0.713173926      0.613294423      0.963999987    
       37500  0.709533334      0.613294423      0.963999987    
       37560  0.704999983      0.614364922      0.963999987    
       37620  0.699266672      0.614364922      0.963999987    
       37680  0.697499990      0.614304781      0.963999987    
       37740  0.693466663      0.614304781      0.963999987    
       37800  0.690755546      0.613344312      0.963999987    
       37860  0.693377793      0.613344312      0.963999987    
       37920  0.691565216      0.611058056      0.963999987    
       37980  0.691888869      0.611058056      0.963999987    
       38040  0.690244436      0.607878268      0.963999987    
       38100  0.688488901      0.607878268      0.963999987    
       38160  0.688869536      0.605996549      0.963999987    
       38220  0.683711112      0.605996549      0.963999987    
       38280  0.681155562      0.604897559      0.963999987    
       38340  0.676911116      0.604897559      0.963999987    
       38400  0.675869584      0.604143202      0.963999987    
       38460  0.672888875      0.604143202      0.963999987    
       38520  0.667711139      0.605086267      0.963999987    
       38580  0.663111091      0.605086267      0.963999987    
       38640  0.661195636      0.606245935      0.963999987    
       38700  0.659888864      0.606245935      0.963999987    
       38760  0.656711102      0.606281996      0.963999987    
       38820  0.653733313      0.606281996      0.963999987    
       38880  0.653733313      0.605403244      0.963999987    
       38940  0.651533306      0.605403244      0.963999987    
       39000  0.645644426      0.604241371      0.963999987    
       39060  0.644409120      0.604241371      0.963999987    
       39120  0.644222200      0.602530420      0.963999987    
       39180  0.639422238      0.602530420      0.963999987    
       39240  0.638599992      0.598907709      0.963999987    
       39300  0.638590932      0.598907709      0.963999987    
       39360  0.637444437      0.595023811      0.963999987    
       39420  0.636044443      0.595023811      0.963999987    
       39480  0.637511134      0.591579258      0.685999990    
       39540  0.637511134      0.591579258      0.685999990    
       39600  0.635488868      0.589461863      0.685999990    
       39660  0.636777759      0.589461863      0.685999990    
       39720  0.639199972      0.589843452      0.685999990    
       39780  0.639199972      0.589843452      0.685999990    
       39840  0.641488910      0.591391861      0.685999990    
       39900  0.643555582      0.591391861      0.685999990    
       39960  0.644022226      0.592584491      0.685999990    
       40020  0.643613636      0.592584491      0.685999990    
       40080  0.642400026      0.593541503      0.685999990    
       40140  0.643022239      0.593541503      0.685999990    
       40200  0.642622232      0.594426990      0.685999990    
       40260  0.644659102      0.594426990      0.685999990    
       40320  0.645577788      0.594720185      0.685999990    
       40380  0.649888873      0.594720185      0.685999990    
       40440  0.651866674      0.594868243      0.685999990    
       40500  0.653977275      0.594868243      0.685999990    
       40560  0.654888868      0.595777214      0.685999990    
       40620  0.654977798      0.595777214      0.685999990    
       40680  0.657199979      0.595247030      0.685999990    
       40740  0.659500003      0.595247030      0.685999990    
       40800  0.660577774      0.593159318      0.685999990    
       40860  0.664577782      0.593159318      0.685999990    
       40920  0.664565206      0.591118574      0.685999990    
       40980  0.664133310      0.591118574      0.685999990    
       41040  0.667555571      0.590813637      0.685999990    
       41100  0.666866660      0.590813637      0.685999990    
       41160  0.668782592      0.592718899      0.685999990    
       41220  0.668555558      0.592718899      0.685999990    
       41280  0.671155572      0.594794691      0.685999990    
       41340  0.673866689      0.594794691      0.685999990    
       41400  0.673866689      0.595861852      0.685999990    
       41460  0.672977269      0.595861852      0.685999990    
       41520  0.669930220      0.599176645      0.685999990    
       41580  0.673255801      0.599176645      0.685999990    
       41640  0.675499976      0.602324963      0.685999990    
       41700  0.676627934      0.602324963      0.685999990    
       41760  0.677255809      0.606738389      0.685999990    
       41820  0.674883723      0.606738389      0.685999990    
       41880  0.675568163      0.610634267      0.685999990    
       41940  0.676162779      0.610634267      0.685999990    
       42000  0.680511653      0.613751709      0.685999990    
       42060  0.680837214      0.613751709      0.685999990    
       42120  0.679613650      0.616521776      0.685999990    
       42180  0.682674408      0.616521776      0.685999990    
       42240  0.682395339      0.618399739      0.685999990    
       42300  0.682813942      0.618399739      0.685999990    
       42360  0.679840922      0.620355725      0.685999990    
       42420  0.679953516      0.620355725      0.685999990    
       42480  0.677069783      0.624075115      0.685999990    
       42540  0.673159063      0.624075115      0.685999990    
       42600  0.669204533      0.627177596      0.685999990    
       42660  0.670069754      0.627177596      0.685999990    
       42720  0.666000009      0.630451322      0.685999990    
       42780  0.663250029      0.630451322      0.685999990    
       42840  0.661409080      0.633806050      0.685999990    
       42900  0.660883725      0.633806050      0.685999990    
       42960  0.657045484      0.635453403      0.685999990    
       43020  0.656204522      0.635453403      0.685999990    
       43080  0.657279074      0.637541354      0.713000000    
       43140  0.653697670      0.637541354      0.713000000    
       43200  0.653697670      0.640376985      0.713000000    
       43260  0.654651165      0.640376985      0.713000000    
       43320  0.649441838      0.644153357      0.713000000    
       43380  0.645418584      0.644153357      0.713000000    
       43440  0.645418584      0.647395551      0.713000000    
       43500  0.640162766      0.647395551      0.713000000    
       43560  0.635209322      0.649076223      0.713000000    
       43620  0.630906999      0.649076223      0.713000000    
       43680  0.630906999      0.648131251      0.713000000    
       43740  0.628744185      0.648131251      0.713000000    
       43800  0.622604668      0.645208001      0.713000000    
       43860  0.621162772      0.645208001      0.713000000    
       43920  0.621162772      0.640923798      0.713000000    
       43980  0.618232548      0.640923798      0.713000000    
       44040  0.613558114      0.635960102      0.713000000    
       44100  0.609441876      0.635960102      0.713000000    
       44160  0.609441876      0.631074429      0.713000000    
       44220  0.605674446      0.631074429      0.713000000    
       44280  0.599232554      0.626430690      0.713000000    
       44340  0.595325589      0.626430690      0.713000000    
       44400  0.595325589      0.622788012      0.713000000    
       44460  0.594116271      0.622788012      0.713000000    
       44520  0.591627896      0.620210230      0.713000000    
       44580  0.588441849      0.620210230      0.713000000    
       44640  0.588441849      0.617547750      0.713000000    
       44700  0.583418608      0.617547750      0.713000000    
       44760  0.578813970      0.614675581      0.713000000    
       44820  0.575255811      0.614675581      0.713000000    
       44880  0.575181842      0.611903906      0.713000000    
       44940  0.570581377      0.611903906      0.713000000    
