 20190420
 Seconds  Measures(SEE-arcsec)  Meso-NH(SEE-arcsec)  FORECAST_AR(SEE-arcsec)
       25080  0.521189213      0.749837875      0.895363629    
       25140  0.521026313      0.749837875      0.895363629    
       25200  0.521973670      0.750573158      0.895363629    
       25260  0.521473706      0.750573158      0.895363629    
       25320  0.521135151      0.752927423      0.895363629    
       25380  0.521210551      0.752927423      0.895363629    
       25440  0.523157895      0.751604736      0.895363629    
       25500  0.522868395      0.751604736      0.895363629    
       25560  0.522868395      0.748198688      0.895363629    
       25620  0.524421036      0.748198688      0.895363629    
       25680  0.526815772      0.747871757      0.895363629    
       25740  0.528078973      0.747871757      0.895363629    
       25800  0.526684225      0.752029359      0.895363629    
       25860  0.526684225      0.752029359      0.895363629    
       25920  0.526973665      0.757145643      0.895363629    
       25980  0.525789499      0.757145643      0.895363629    
       26040  0.522894740      0.759762704      0.895363629    
       26100  0.522894740      0.759762704      0.895363629    
       26160  0.524684191      0.759490252      0.895363629    
       26220  0.522973657      0.759490252      0.895363629    
       26280  0.523789465      0.759184241      0.895363629    
       26340  0.523789465      0.759184241      0.895363629    
       26400  0.523631573      0.760292590      0.895363629    
       26460  0.524157882      0.760292590      0.895363629    
       26520  0.522923052      0.761426032      0.895363629    
       26580  0.524105251      0.761426032      0.895363629    
       26640  0.524500012      0.764952898      0.895363629    
       26700  0.524421036      0.764952898      0.895363629    
       26760  0.523205101      0.768580914      0.895363629    
       26820  0.523205101      0.768580914      0.895363629    
       26880  0.522074997      0.772207379      0.895363629    
       26940  0.521829247      0.772207379      0.895363629    
       27000  0.521829247      0.775956154      0.895363629    
       27060  0.520071447      0.775956154      0.895363629    
       27120  0.518837214      0.779976428      0.895363629    
       27180  0.516863644      0.779976428      0.895363629    
       27240  0.516863644      0.783244610      0.895363629    
       27300  0.516288877      0.783244610      0.895363629    
       27360  0.514630437      0.783725619      0.895363629    
       27420  0.512891293      0.783725619      0.895363629    
       27480  0.512644470      0.783049524      0.895363629    
       27540  0.512891293      0.783049524      0.895363629    
       27600  0.511978269      0.779046774      0.895363629    
       27660  0.512304366      0.779046774      0.895363629    
       27720  0.511739135      0.772493124      0.895363629    
       27780  0.511739135      0.772493124      0.895363629    
       27840  0.511130452      0.768374503      0.895363629    
       27900  0.511434793      0.768374503      0.895363629    
       27960  0.510304332      0.764112532      0.895363629    
       28020  0.510304332      0.764112532      0.895363629    
       28080  0.510739148      0.761089444      0.895363629    
       28140  0.510478258      0.761089444      0.895363629    
       28200  0.510913014      0.757985532      0.895363629    
       28260  0.510913014      0.757985532      0.895363629    
       28320  0.511826098      0.753550947      0.895363629    
       28380  0.511934757      0.753550947      0.895363629    
       28440  0.511239111      0.749193966      0.895363629    
       28500  0.511239111      0.749193966      0.895363629    
       28560  0.508695662      0.747133315      0.895363629    
       28620  0.509844422      0.747133315      0.895363629    
       28680  0.508733332      0.748892486      0.500999987    
       28740  0.506847799      0.748892486      0.500999987    
       28800  0.507434785      0.752021670      0.500999987    
       28860  0.505888879      0.752021670      0.500999987    
       28920  0.505155563      0.752249539      0.500999987    
       28980  0.504804373      0.752249539      0.500999987    
       29040  0.503282607      0.747030735      0.500999987    
       29100  0.500599980      0.747030735      0.500999987    
       29160  0.498244435      0.741224527      0.500999987    
       29220  0.495913029      0.741224527      0.500999987    
       29280  0.491173923      0.737375200      0.500999987    
       29340  0.488533348      0.737375200      0.500999987    
       29400  0.484822214      0.734457612      0.500999987    
       29460  0.482600003      0.734457612      0.500999987    
       29520  0.480826080      0.730599105      0.500999987    
       29580  0.479555547      0.730599105      0.500999987    
       29640  0.478711098      0.727543414      0.500999987    
       29700  0.477266669      0.727543414      0.500999987    
       29760  0.476326078      0.725596428      0.500999987    
       29820  0.474066675      0.725596428      0.500999987    
       29880  0.474155545      0.723502934      0.500999987    
       29940  0.473422229      0.723502934      0.500999987    
       30000  0.472978264      0.721324921      0.500999987    
       30060  0.472152174      0.721324921      0.500999987    
       30120  0.470644444      0.719832361      0.500999987    
       30180  0.471488893      0.719832361      0.500999987    
       30240  0.471956521      0.717758715      0.500999987    
       30300  0.470911115      0.717758715      0.500999987    
       30360  0.470422208      0.714438498      0.500999987    
       30420  0.469466656      0.714438498      0.500999987    
       30480  0.467152178      0.710898042      0.500999987    
       30540  0.466911107      0.710898042      0.500999987    
       30600  0.463600010      0.707469821      0.500999987    
       30660  0.461456507      0.707469821      0.500999987    
       30720  0.459152162      0.703885436      0.500999987    
       30780  0.458977789      0.703885436      0.500999987    
       30840  0.458533347      0.699211955      0.500999987    
       30900  0.457195640      0.699211955      0.500999987    
       30960  0.454239130      0.694668293      0.500999987    
       31020  0.453804344      0.694668293      0.500999987    
       31080  0.453866661      0.692195952      0.500999987    
       31140  0.451826096      0.692195952      0.500999987    
       31200  0.447760880      0.690572679      0.500999987    
       31260  0.443173915      0.690572679      0.500999987    
       31320  0.440977782      0.684683621      0.500999987    
       31380  0.435711116      0.684683621      0.500999987    
       31440  0.432521731      0.678427279      0.500999987    
       31500  0.427565217      0.678427279      0.500999987    
       31560  0.426177770      0.676395714      0.500999987    
       31620  0.423911124      0.676395714      0.500999987    
       31680  0.422500014      0.679159462      0.500999987    
       31740  0.418913037      0.679159462      0.500999987    
       31800  0.417777777      0.684556723      0.500999987    
       31860  0.413688898      0.684556723      0.500999987    
       31920  0.412000000      0.691549540      0.500999987    
       31980  0.408326089      0.691549540      0.500999987    
       32040  0.405577779      0.696489632      0.500999987    
       32100  0.403111100      0.696489632      0.500999987    
       32160  0.403499991      0.698067248      0.500999987    
       32220  0.403717399      0.698067248      0.500999987    
