 20181212
 Seconds  Measures(SEE-arcsec)  Meso-NH(SEE-arcsec)  FORECAST_AR(SEE-arcsec)
       28680  0.744244456       1.15763426      0.934800029    
       28740  0.744288862       1.15763426      0.934800029    
       28800  0.743340909       1.14975441      0.934800029    
       28860  0.744488895       1.14975441      0.934800029    
       28920  0.743133307       1.14066553      0.934800029    
       28980  0.740155578       1.14066553      0.934800029    
       29040  0.740133345       1.13249922      0.934800029    
       29100  0.740133345       1.13249922      0.934800029    
       29160  0.738311112       1.12194026      0.934800029    
       29220  0.735266685       1.12194026      0.934800029    
       29280  0.738977253       1.12130928      0.934800029    
       29340  0.742044449       1.12130928      0.934800029    
       29400  0.746044457       1.12384987      0.934800029    
       29460  0.749066651       1.12384987      0.934800029    
       29520  0.746727288       1.12096071      0.934800029    
       29580  0.747711122       1.12096071      0.934800029    
       29640  0.751311123       1.11125314      0.934800029    
       29700  0.754622221       1.11125314      0.934800029    
       29760  0.755704522       1.09925485      0.934800029    
       29820  0.755954564       1.09925485      0.934800029    
       29880  0.756022215       1.08735287      0.934800029    
       29940  0.755933344       1.08735287      0.934800029    
       30000  0.755840898       1.07293367      0.934800029    
       30060  0.755522728       1.07293367      0.934800029    
       30120  0.756111085       1.06164944      0.934800029    
       30180  0.754644454       1.06164944      0.934800029    
       30240  0.756681800       1.05481112      0.934800029    
       30300  0.758249998       1.05481112      0.934800029    
       30360  0.761200011       1.04592907      0.934800029    
       30420  0.767488897       1.04592907      0.934800029    
       30480  0.771204531       1.03392529      0.934800029    
       30540  0.769977748       1.03392529      0.934800029    
       30600  0.768577754       1.02022624      0.934800029    
       30660  0.773090899       1.02022624      0.934800029    
       30720  0.776659071       1.00412643      0.934800029    
       30780  0.778022230       1.00412643      0.934800029    
       30840  0.781866670      0.986680210      0.934800029    
       30900  0.784068167      0.986680210      0.934800029    
       30960  0.785068154      0.961341262      0.934800029    
       31020  0.782422245      0.961341262      0.934800029    
       31080  0.783688903      0.931043804      0.934800029    
       31140  0.785386384      0.931043804      0.934800029    
       31200  0.783659101      0.904579639      0.934800029    
       31260  0.784200013      0.904579639      0.934800029    
       31320  0.780386388      0.879899919      0.934800029    
       31380  0.778159082      0.879899919      0.934800029    
       31440  0.772886336      0.860169351      0.934800029    
       31500  0.772886336      0.860169351      0.934800029    
       31560  0.768590927      0.841091156      0.934800029    
       31620  0.767363608      0.841091156      0.934800029    
       31680  0.765733361      0.823959351      0.934800029    
       31740  0.764454544      0.823959351      0.934800029    
       31800  0.761340916      0.803943753      0.934800029    
       31860  0.761954546      0.803943753      0.934800029    
       31920  0.761954546      0.786506712      0.934800029    
       31980  0.763068199      0.786506712      0.934800029    
       32040  0.763066649      0.770282388      0.934800029    
       32100  0.764318168      0.770282388      0.934800029    
       32160  0.760113657      0.750548542      0.934800029    
       32220  0.756818175      0.750548542      0.934800029    
       32280  0.756818175      0.731073439      0.569999993    
       32340  0.758522749      0.731073439      0.569999993    
       32400  0.756568193      0.711526453      0.569999993    
       32460  0.755866647      0.711526453      0.569999993    
       32520  0.754977286      0.693454027      0.569999993    
       32580  0.754659116      0.693454027      0.569999993    
       32640  0.755372107      0.679102540      0.569999993    
       32700  0.751162767      0.679102540      0.569999993    
       32760  0.745772719      0.666376948      0.569999993    
       32820  0.740318179      0.666376948      0.569999993    
       32880  0.741999984      0.649985790      0.569999993    
       32940  0.737886369      0.649985790      0.569999993    
       33000  0.728954554      0.630697191      0.569999993    
       33060  0.727046490      0.630697191      0.569999993    
       33120  0.719534874      0.612570345      0.569999993    
       33180  0.714295447      0.612570345      0.569999993    
       33240  0.712511599      0.599058092      0.569999993    
       33300  0.704767466      0.599058092      0.569999993    
       33360  0.699761927      0.589541733      0.569999993    
       33420  0.694558144      0.589541733      0.569999993    
       33480  0.687767446      0.583873570      0.569999993    
