 20190319
 Seconds  Measures(SEE-arcsec)  Meso-NH(SEE-arcsec)  FORECAST_AR(SEE-arcsec)
       28680  0.775844455      0.618410170      0.624000013    
       28740  0.773782611      0.618410170      0.624000013    
       28800  0.774391294      0.622453570      0.624000013    
       28860  0.775933325      0.622453570      0.624000013    
       28920  0.775266647      0.624669850      0.624000013    
       28980  0.771217406      0.624669850      0.624000013    
       29040  0.769521713      0.624823630      0.624000013    
       29100  0.763266683      0.624823630      0.624000013    
       29160  0.752444446      0.625132382      0.624000013    
       29220  0.749152184      0.625132382      0.624000013    
       29280  0.746177793      0.624971986      0.624000013    
       29340  0.742422223      0.624971986      0.624000013    
       29400  0.739777803      0.622589767      0.624000013    
       29460  0.735543489      0.622589767      0.624000013    
       29520  0.731866658      0.620718718      0.624000013    
       29580  0.724022210      0.620718718      0.624000013    
       29640  0.717511117      0.619011521      0.624000013    
       29700  0.709355533      0.619011521      0.624000013    
       29760  0.706565201      0.616247892      0.624000013    
       29820  0.702666640      0.616247892      0.624000013    
       29880  0.698355556      0.610448182      0.624000013    
       29940  0.694444418      0.610448182      0.624000013    
       30000  0.692304373      0.604391754      0.624000013    
       30060  0.689955533      0.604391754      0.624000013    
       30120  0.686044455      0.600578964      0.624000013    
       30180  0.681711137      0.600578964      0.624000013    
       30240  0.679239154      0.598587573      0.624000013    
       30300  0.677222252      0.598587573      0.624000013    
       30360  0.674666643      0.595962882      0.624000013    
       30420  0.671199977      0.595962882      0.624000013    
       30480  0.671000004      0.590906382      0.624000013    
       30540  0.670288861      0.590906382      0.624000013    
       30600  0.669333339      0.582583070      0.624000013    
       30660  0.667844415      0.582583070      0.624000013    
       30720  0.668391287      0.574072599      0.624000013    
       30780  0.668888867      0.574072599      0.624000013    
       30840  0.667478263      0.567543209      0.624000013    
       30900  0.666456521      0.567543209      0.624000013    
       30960  0.666434765      0.562744558      0.624000013    
       31020  0.668044448      0.562744558      0.624000013    
       31080  0.668847799      0.559825599      0.624000013    
       31140  0.669499993      0.559825599      0.624000013    
       31200  0.670891285      0.557687938      0.624000013    
       31260  0.670799971      0.557687938      0.624000013    
       31320  0.673130453      0.556141257      0.624000013    
       31380  0.672586977      0.556141257      0.624000013    
       31440  0.672152162      0.554215193      0.624000013    
       31500  0.670533359      0.554215193      0.624000013    
       31560  0.670413017      0.551290035      0.624000013    
       31620  0.667326093      0.551290035      0.624000013    
       31680  0.663586974      0.546709418      0.624000013    
       31740  0.659934759      0.546709418      0.624000013    
       31800  0.659934759      0.539233863      0.624000013    
       31860  0.659326077      0.539233863      0.624000013    
       31920  0.654565215      0.529309332      0.624000013    
       31980  0.650955558      0.529309332      0.624000013    
       32040  0.649978280      0.518167019      0.624000013    
       32100  0.643652201      0.518167019      0.624000013    
       32160  0.638755560      0.506957531      0.624000013    
       32220  0.635422230      0.506957531      0.624000013    
       32280  0.634152174      0.496543914      0.689000010    
       32340  0.629347801      0.496543914      0.689000010    
       32400  0.628199995      0.488383263      0.689000010    
       32460  0.625622213      0.488383263      0.689000010    
       32520  0.624347806      0.484463125      0.689000010    
       32580  0.622282624      0.484463125      0.689000010    
       32640  0.623022199      0.483989745      0.689000010    
       32700  0.619222224      0.483989745      0.689000010    
       32760  0.617347836      0.485385954      0.689000010    
       32820  0.614260852      0.485385954      0.689000010    
       32880  0.614555538      0.485226035      0.689000010    
       32940  0.612130463      0.485226035      0.689000010    
       33000  0.610978246      0.483706445      0.689000010    
       33060  0.610739112      0.483706445      0.689000010    
       33120  0.612200022      0.482533306      0.689000010    
       33180  0.615000010      0.482533306      0.689000010    
       33240  0.616434753      0.481729805      0.689000010    
       33300  0.616282582      0.481729805      0.689000010    
       33360  0.618021727      0.480739355      0.689000010    
       33420  0.618844450      0.480739355      0.689000010    
       33480  0.617978275      0.480324924      0.689000010    
       33540  0.615804374      0.480324924      0.689000010    
       33600  0.615499973      0.481685281      0.689000010    
       33660  0.615933359      0.481685281      0.689000010    
       33720  0.613956511      0.483561724      0.689000010    
       33780  0.613086939      0.483561724      0.689000010    
       33840  0.614304364      0.485973865      0.689000010    
       33900  0.615333319      0.485973865      0.689000010    
       33960  0.614108682      0.488338709      0.689000010    
       34020  0.613826096      0.488338709      0.689000010    
       34080  0.613956511      0.490102559      0.689000010    
       34140  0.612888873      0.490102559      0.689000010    
       34200  0.612413049      0.491696447      0.689000010    
       34260  0.607913017      0.491696447      0.689000010    
       34320  0.606043458      0.493174613      0.689000010    
       34380  0.604111135      0.493174613      0.689000010    
       34440  0.602521718      0.494377226      0.689000010    
       34500  0.603326082      0.494377226      0.689000010    
       34560  0.603108704      0.495164305      0.689000010    
       34620  0.601355553      0.495164305      0.689000010    
       34680  0.601355553      0.495877922      0.689000010    
       34740  0.598999977      0.495877922      0.689000010    
       34800  0.598681808      0.496483535      0.689000010    
       34860  0.595418632      0.496483535      0.689000010    
       34920  0.596772730      0.497101337      0.689000010    
       34980  0.593295455      0.497101337      0.689000010    
       35040  0.589795470      0.497189432      0.689000010    
       35100  0.586186051      0.497189432      0.689000010    
       35160  0.586681843      0.496449381      0.689000010    
       35220  0.584159076      0.496449381      0.689000010    
