 20190101
 Seconds  Measures(SEE-arcsec)  Meso-NH(SEE-arcsec)  FORECAST_AR(SEE-arcsec)
       28860  0.920911133      0.438458323       1.28799999    
       28920  0.902066648      0.440395117       1.28799999    
       28980  0.875266671      0.440395117       1.28799999    
       29040  0.854266644      0.439993829       1.28799999    
       29100  0.854266644      0.439993829       1.28799999    
       29160  0.834488869      0.439191699       1.28799999    
       29220  0.812777758      0.439191699       1.28799999    
       29280  0.792533338      0.438943326       1.28799999    
       29340  0.792533338      0.438943326       1.28799999    
       29400  0.768222213      0.437593132       1.28799999    
       29460  0.742488861      0.437593132       1.28799999    
       29520  0.716159105      0.435959548       1.28799999    
       29580  0.710111082      0.435959548       1.28799999    
       29640  0.686955571      0.433383197       1.28799999    
       29700  0.669177771      0.433383197       1.28799999    
       29760  0.646272719      0.432283074       1.28799999    
       29820  0.643533349      0.432283074       1.28799999    
       29880  0.637888908      0.432753026       1.28799999    
       29940  0.631355584      0.432753026       1.28799999    
       30000  0.628045440      0.434073955       1.28799999    
       30060  0.623866677      0.434073955       1.28799999    
       30120  0.616755545      0.436689973       1.28799999    
       30180  0.608133316      0.436689973       1.28799999    
       30240  0.608133316      0.441976637       1.28799999    
       30300  0.601911128      0.441976637       1.28799999    
       30360  0.597288907      0.450115591       1.28799999    
       30420  0.597282588      0.450115591       1.28799999    
       30480  0.591088891      0.460005581       1.28799999    
       30540  0.586022198      0.460005581       1.28799999    
       30600  0.581155539      0.470283836       1.28799999    
       30660  0.581155539      0.470283836       1.28799999    
       30720  0.573866665      0.479812860       1.28799999    
       30780  0.568866670      0.479812860       1.28799999    
       30840  0.562886357      0.488120377       1.28799999    
       30900  0.561444461      0.488120377       1.28799999    
       30960  0.556681812      0.497853637       1.28799999    
       31020  0.552477300      0.497853637       1.28799999    
       31080  0.548227251      0.507364690       1.28799999    
       31140  0.547777772      0.507364690       1.28799999    
       31200  0.545136392      0.515776515       1.28799999    
       31260  0.544488370      0.515776515       1.28799999    
       31320  0.542714298      0.523245275       1.28799999    
       31380  0.542714298      0.523245275       1.28799999    
       31440  0.541268289      0.529666781       1.28799999    
       31500  0.539324999      0.529666781       1.28799999    
       31560  0.540324986      0.535315156       1.28799999    
       31620  0.540829241      0.535315156       1.28799999    
       31680  0.541438997      0.540556669       1.28799999    
       31740  0.540750027      0.540556669       1.28799999    
       31800  0.536050022      0.545348465       1.28799999    
       31860  0.536804855      0.545348465       1.28799999    
       31920  0.531899989      0.550767243       1.28799999    
       31980  0.530075014      0.550767243       1.28799999    
       32040  0.529224992      0.556734681       1.28799999    
       32100  0.530195117      0.556734681       1.28799999    
       32160  0.532750010      0.561456263       1.28799999    
       32220  0.536374986      0.561456263       1.28799999    
       32280  0.538487792      0.562236369       1.28799999    
       32340  0.541317046      0.562236369       1.28799999    
       32400  0.540400028      0.558197737       1.28799999    
       32460  0.540899992      0.558197737      0.832000017    
       32520  0.544707298      0.554555535      0.832000017    
       32580  0.548341453      0.554555535      0.832000017    
       32640  0.552756071      0.555333376      0.832000017    
       32700  0.550000012      0.555333376      0.832000017    
       32760  0.552317083      0.558612764      0.832000017    
       32820  0.553390265      0.558612764      0.832000017    
       32880  0.553268313      0.562758744      0.832000017    
       32940  0.549499989      0.562758744      0.832000017    
       33000  0.552048802      0.567666531      0.832000017    
       33060  0.556609750      0.567666531      0.832000017    
       33120  0.558243930      0.572821975      0.832000017    
       33180  0.558243930      0.572821975      0.832000017    
       33240  0.561731696      0.575914502      0.832000017    
       33300  0.562317073      0.575914502      0.832000017    
       33360  0.565878034      0.580332279      0.832000017    
       33420  0.565878034      0.580332279      0.832000017    
       33480  0.567780495      0.584584057      0.832000017    
       33540  0.570585370      0.584584057      0.832000017    
       33600  0.572585344      0.588079035      0.832000017    
       33660  0.572585344      0.588079035      0.832000017    
       33720  0.577170730      0.591830373      0.832000017    
       33780  0.584170759      0.591830373      0.832000017    
       33840  0.586624980      0.595000684      0.832000017    
       33900  0.590682924      0.595000684      0.832000017    
       33960  0.592829287      0.596299887      0.832000017    
       34020  0.593341470      0.596299887      0.832000017    
       34080  0.593249977      0.594615221      0.832000017    
       34140  0.592560947      0.594615221      0.832000017    
       34200  0.593609750      0.590558648      0.832000017    
       34260  0.596317053      0.590558648      0.832000017    
       34320  0.596317053      0.585307956      0.832000017    
       34380  0.600682914      0.585307956      0.832000017    
       34440  0.604951203      0.578991830      0.832000017    
       34500  0.603642881      0.578991830      0.832000017    
       34560  0.606219530      0.571966290      0.832000017    
       34620  0.604785740      0.571966290      0.832000017    
       34680  0.604047596      0.562933564      0.832000017    
       34740  0.604785740      0.562933564      0.832000017    
       34800  0.606658518      0.553591430      0.832000017    
       34860  0.605119050      0.553591430      0.832000017    
       34920  0.602976739      0.546181083      0.832000017    
       34980  0.601272702      0.546181083      0.832000017    
       35040  0.601272702      0.542298257      0.832000017    
       35100  0.600822210      0.542298257      0.832000017    
       35160  0.601608694      0.539818585      0.832000017    
       35220  0.603478253      0.539818585      0.832000017    
       35280  0.604422212      0.537574530      0.832000017    
       35340  0.607355535      0.537574530      0.832000017    
       35400  0.606739104      0.533673823      0.832000017    
       35460  0.609434783      0.533673823      0.832000017    
       35520  0.610377789      0.529980481      0.832000017    
       35580  0.609695673      0.529980481      0.832000017    
       35640  0.611347854      0.527698219      0.832000017    
       35700  0.613543451      0.527698219      0.832000017    
       35760  0.614533305      0.526907742      0.832000017    
       35820  0.614347816      0.526907742      0.832000017    
       35880  0.612956524      0.524250925      0.832000017    
       35940  0.614652157      0.524250925      0.832000017    
       36000  0.613755584      0.522446096      0.832000017    
       36060  0.612978280      0.522446096      0.432999998    
