 20190629
 Seconds  Measures(SEE-arcsec)  Meso-NH(SEE-arcsec)  FORECAST_AR(SEE-arcsec)
       25080  0.953499973       1.00653303      0.632000029    
       25140  0.954550028       1.00653303      0.632000029    
       25200  0.951674998       1.00329459      0.632000029    
       25260  0.952024400       1.00329459      0.632000029    
       25320  0.957424998      0.999318838      0.632000029    
       25380  0.953282058      0.999318838      0.632000029    
       25440  0.955236852      0.993503511      0.632000029    
       25500  0.955236852      0.993503511      0.632000029    
       25560  0.959054053      0.986609340      0.632000029    
       25620  0.962888896      0.986609340      0.632000029    
       25680  0.965514302      0.978327334      0.632000029    
       25740  0.965514302      0.978327334      0.632000029    
       25800  0.965514302      0.973273873      0.632000029    
       25860  0.962705910      0.973273873      0.632000029    
       25920  0.962705910      0.970349371      0.632000029    
       25980  0.962705910      0.970349371      0.632000029    
       26040  0.964090884      0.967863321      0.632000029    
       26100  0.964090884      0.967863321      0.632000029    
       26160  0.964090884      0.966617167      0.632000029    
       26220  0.966812491      0.966617167      0.632000029    
       26280  0.966812491      0.965219736      0.632000029    
       26340  0.960290313      0.965219736      0.632000029    
       26400  0.961799979      0.965792298      0.632000029    
       26460  0.958586216      0.965792298      0.632000029    
       26520  0.958586216      0.969839096      0.632000029    
       26580  0.955142856      0.969839096      0.632000029    
       26640  0.946148157      0.973878264      0.632000029    
       26700  0.946148157      0.973878264      0.632000029    
       26760  0.946148157      0.973573327      0.632000029    
       26820  0.942807674      0.973573327      0.632000029    
       26880  0.939679980      0.973796308      0.632000029    
       26940  0.939679980      0.973796308      0.632000029    
       27000  0.940625012      0.975880146      0.632000029    
       27060  0.940086961      0.975880146      0.632000029    
       27120  0.935545444      0.980670929      0.632000029    
       27180  0.935545444      0.980670929      0.632000029    
       27240  0.934714258      0.982506931      0.632000029    
       27300  0.943250000      0.982506931      0.632000029    
       27360  0.941684186      0.984400988      0.632000029    
       27420  0.941684186      0.984400988      0.632000029    
       27480  0.946166694      0.987385929      0.632000029    
       27540  0.947882354      0.987385929      0.632000029    
       27600  0.956058800      0.993011773      0.632000029    
       27660  0.958333313      0.993011773      0.632000029    
       27720  0.952352941      0.996044278      0.632000029    
       27780  0.951687515      0.996044278      0.632000029    
       27840  0.951687515      0.999534130      0.632000029    
       27900  0.938866675      0.999534130      0.632000029    
       27960  0.950333357       1.00353932      0.632000029    
       28020  0.950333357       1.00353932      0.632000029    
       28080  0.946857154       1.00560153      0.632000029    
       28140  0.957230747       1.00560153      0.632000029    
       28200  0.963416696       1.00864148      0.632000029    
       28260  0.963416696       1.00864148      0.632000029    
       28320  0.972249985       1.01105332      0.632000029    
       28380  0.973545432       1.01105332      0.632000029    
       28440  0.990000010       1.01682997      0.632000029    
       28500   1.01654541       1.01682997      0.632000029    
       28560   1.01129997       1.02609277      0.632000029    
       28620   1.00644445       1.02609277      0.632000029    
       28680   1.00644445       1.03510427      0.953000009    
       28740   1.01462495       1.03510427      0.953000009    
       28800   1.03328574       1.04185832      0.953000009    
       28860   1.15514290       1.04185832      0.953000009    
       28920   1.18666661       1.05195248      0.953000009    
       28980   1.18666661       1.05195248      0.953000009    
       29040   1.18666661       1.05628419      0.953000009    
       29100   1.20614290       1.05628419      0.953000009    
       29160   1.20614290       1.05741656      0.953000009    
       29220   1.20614290       1.05741656      0.953000009    
       29280   1.20614290       1.06017220      0.953000009    
       29340   1.19225001       1.06017220      0.953000009    
       29400   1.19225001       1.06493175      0.953000009    
       29460   1.19225001       1.06493175      0.953000009    
       29520   1.19055557       1.07000875      0.953000009    
       29580   1.19055557       1.07000875      0.953000009    
       29640   1.19055557       1.07339942      0.953000009    
       29700   1.18820000       1.07339942      0.953000009    
       29760   1.18820000       1.07707906      0.953000009    
       29820   1.18820000       1.07707906      0.953000009    
       29880   1.24072731       1.08293390      0.953000009    
       29940   1.24072731       1.08293390      0.953000009    
       30000   1.24072731       1.09060395      0.953000009    
       30060   1.24950004       1.09060395      0.953000009    
       30120   1.24950004       1.09488595      0.953000009    
       30180   1.24950004       1.09488595      0.953000009    
       30240   1.25399995       1.09795594      0.953000009    
       30300   1.25399995       1.09795594      0.953000009    
       30360   1.25399995       1.09758377      0.953000009    
       30420   1.25399995       1.09758377      0.953000009    
       30480   1.26935709       1.10212481      0.953000009    
       30540   1.26935709       1.10212481      0.953000009    
       30600   1.28546667       1.10875237      0.953000009    
       30660   1.28546667       1.10875237      0.953000009    
       30720   1.28546667       1.11552382      0.953000009    
       30780   1.28546667       1.11552382      0.953000009    
       30840   1.29581249       1.12435400      0.953000009    
       30900   1.29581249       1.12435400      0.953000009    
       30960   1.29581249       1.13625145      0.953000009    
       31020   1.29581249       1.13625145      0.953000009    
       31080   1.29581249       1.14813864      0.953000009    
       31140   1.29581249       1.14813864      0.953000009    
       31200   1.29581249       1.15861058      0.953000009    
       31260   1.31186664       1.15861058      0.953000009    
       31320   1.33435714       1.16563547      0.953000009    
       31380   1.33435714       1.16563547      0.953000009    
       31440   1.33435714       1.17345083      0.953000009    
       31500   1.31206667       1.17345083      0.953000009    
       31560   1.31206667       1.18523812      0.953000009    
       31620   1.32607138       1.18523812      0.953000009    
       31680   1.32860005       1.19363201      0.953000009    
       31740   1.32860005       1.19363201      0.953000009    
       31800   1.32860005       1.20345557      0.953000009    
       31860   1.32924998       1.20345557      0.953000009    
       31920   1.32924998       1.21473300      0.953000009    
       31980   1.34913337       1.21473300      0.953000009    
       32040   1.36325002       1.22734416      0.953000009    
       32100   1.36325002       1.22734416      0.953000009    
       32160   1.36866665       1.24001312      0.953000009    
       32220   1.36866665       1.24001312      0.953000009    
       32280   1.36866665       1.25191414       1.03217947    
       32340   1.36866665       1.25191414       1.03217947    
       32400   1.36866665       1.26541185       1.03217947    
       32460   1.36866665       1.26541185       1.03217947    
       32520   1.34935713       1.27986717       1.03217947    
       32580   1.34553337       1.27986717       1.03217947    
       32640   1.34553337       1.29297733       1.03217947    
       32700   1.34553337       1.29297733       1.03217947    
       32760   1.34333336       1.31140649       1.03217947    
       32820   1.34333336       1.31140649       1.03217947    
       32880   1.34333336       1.33201134       1.03217947    
       32940   1.34333336       1.33201134       1.03217947    
       33000   1.36107147       1.35178208       1.03217947    
       33060   1.37399995       1.35178208       1.03217947    
       33120   1.37399995       1.37425983       1.03217947    
       33180   1.38807142       1.37425983       1.03217947    
       33240   1.38807142       1.39237130       1.03217947    
       33300   1.38807142       1.39237130       1.03217947    
       33360   1.40507698       1.40976596       1.03217947    
       33420   1.40028572       1.40976596       1.03217947    
       33480   1.40028572       1.42834592       1.03217947    
       33540   1.36057138       1.42834592       1.03217947    
       33600   1.36057138       1.44827032       1.03217947    
       33660   1.36057138       1.44827032       1.03217947    
       33720   1.35828567       1.46134794       1.03217947    
       33780   1.35828567       1.46134794       1.03217947    
       33840   1.35828567       1.47547948       1.03217947    
       33900   1.36000001       1.47547948       1.03217947    
       33960   1.36000001       1.48441947       1.03217947    
       34020   1.36000001       1.48441947       1.03217947    
       34080   1.38339996       1.49607790       1.03217947    
       34140   1.37728572       1.49607790       1.03217947    
       34200   1.37766671       1.50365651       1.03217947    
       34260   1.36814284       1.50365651       1.03217947    
       34320   1.36814284       1.50986564       1.03217947    
       34380   1.36679995       1.50986564       1.03217947    
       34440   1.37662494       1.51451838       1.03217947    
       34500   1.37166667       1.51451838       1.03217947    
       34560   1.37166667       1.51498389       1.03217947    
       34620   1.35775006       1.51498389       1.03217947    
       34680   1.35775006       1.51377666       1.03217947    
       34740   1.35775006       1.51377666       1.03217947    
       34800   1.35235298       1.50993752       1.03217947    
       34860   1.35235298       1.50993752       1.03217947    
       34920   1.35235298       1.50543642       1.03217947    
       34980   1.35235298       1.50543642       1.03217947    
       35040   1.35235298       1.50524580       1.03217947    
       35100   1.33455551       1.50524580       1.03217947    
       35160   1.34655559       1.50578010       1.03217947    
       35220   1.34655559       1.50578010       1.03217947    
       35280   1.34655559       1.50349963       1.03217947    
       35340   1.31827784       1.50349963       1.03217947    
       35400   1.31827784       1.50696290       1.03217947    
       35460   1.31810522       1.50696290       1.03217947    
       35520   1.31694448       1.51345956       1.03217947    
       35580   1.31694448       1.51345956       1.03217947    
       35640   1.29547369       1.51785338       1.03217947    
       35700   1.27994442       1.51785338       1.03217947    
       35760   1.27994442       1.52206421       1.03217947    
       35820   1.26021051       1.52206421       1.03217947    
       35880   1.26021051       1.52063978       1.51100004    
