 20181228
 Seconds  Measures(SEE-arcsec)  Meso-NH(SEE-arcsec)  FORECAST_AR(SEE-arcsec)
       28800  0.695133328      0.662378430      0.465000004    
       28860  0.695133328      0.662378430      0.465000004    
       28920  0.674311101      0.666878462      0.465000004    
       28980  0.651688874      0.666878462      0.465000004    
       29040  0.637577772      0.670206308      0.465000004    
       29100  0.631065190      0.670206308      0.465000004    
       29160  0.622488916      0.671448052      0.465000004    
       29220  0.611199975      0.671448052      0.465000004    
       29280  0.605521739      0.671780884      0.465000004    
       29340  0.594130456      0.671780884      0.465000004    
       29400  0.587733328      0.669174254      0.465000004    
       29460  0.576399982      0.669174254      0.465000004    
       29520  0.563866675      0.663407207      0.465000004    
       29580  0.563866675      0.663407207      0.465000004    
       29640  0.555088878      0.655681729      0.465000004    
       29700  0.547111094      0.655681729      0.465000004    
       29760  0.538822234      0.646172523      0.465000004    
       29820  0.535217404      0.646172523      0.465000004    
       29880  0.528133333      0.637824893      0.465000004    
       29940  0.520511091      0.637824893      0.465000004    
       30000  0.512044430      0.630411804      0.465000004    
       30060  0.510586977      0.630411804      0.465000004    
       30120  0.502666652      0.623672128      0.465000004    
       30180  0.495266676      0.623672128      0.465000004    
       30240  0.493434787      0.616886497      0.465000004    
       30300  0.488755554      0.616886497      0.465000004    
       30360  0.480177790      0.611901939      0.465000004    
       30420  0.477913052      0.611901939      0.465000004    
       30480  0.467347831      0.608589053      0.465000004    
       30540  0.458911121      0.608589053      0.465000004    
       30600  0.450377792      0.606362283      0.465000004    
       30660  0.449608684      0.606362283      0.465000004    
       30720  0.443391293      0.601897061      0.465000004    
       30780  0.437755555      0.601897061      0.465000004    
       30840  0.431644440      0.597015679      0.465000004    
       30900  0.432434797      0.597015679      0.465000004    
       30960  0.430000007      0.590590835      0.465000004    
       31020  0.425155550      0.590590835      0.465000004    
       31080  0.422199994      0.581967533      0.465000004    
       31140  0.424086958      0.581967533      0.465000004    
       31200  0.423260868      0.576315284      0.465000004    
       31260  0.419600010      0.576315284      0.465000004    
       31320  0.417311102      0.573184431      0.465000004    
       31380  0.419173926      0.573184431      0.465000004    
       31440  0.415044457      0.570848227      0.465000004    
       31500  0.413577765      0.570848227      0.465000004    
       31560  0.414586961      0.568484366      0.465000004    
       31620  0.413888901      0.568484366      0.465000004    
       31680  0.413688898      0.566219687      0.465000004    
       31740  0.413244456      0.566219687      0.465000004    
       31800  0.412755549      0.562760651      0.465000004    
       31860  0.412755549      0.562760651      0.465000004    
       31920  0.413533330      0.557696879      0.465000004    
       31980  0.415088892      0.557696879      0.465000004    
       32040  0.418826073      0.552736342      0.465000004    
       32100  0.418244451      0.552736342      0.465000004    
       32160  0.418954551      0.549182534      0.465000004    
       32220  0.419046521      0.549182534      0.465000004    
       32280  0.419046521      0.547816873      0.465000004    
       32340  0.420523822      0.547816873      0.465000004    
       32400  0.426333338      0.545354486      0.697000027    
       32460  0.427780479      0.545354486      0.697000027    
       32520  0.432523817      0.540138125      0.697000027    
       32580  0.440047622      0.540138125      0.697000027    
       32640  0.446833342      0.533592582      0.697000027    
       32700  0.449243903      0.533592582      0.697000027    
       32760  0.457487792      0.528080940      0.697000027    
       32820  0.463547617      0.528080940      0.697000027    
       32880  0.470904768      0.523395300      0.697000027    
