 20190502
 Seconds  Measures(SEE-arcsec)  Meso-NH(SEE-arcsec)  FORECAST_AR(SEE-arcsec)
       25080  0.752826095      0.549645364      0.551999986    
       25140  0.755108714      0.549645364      0.551999986    
       25200  0.758152187      0.553831518      0.551999986    
       25260  0.757326066      0.553831518      0.551999986    
       25320  0.757326066      0.557354808      0.551999986    
       25380  0.757434785      0.557354808      0.551999986    
       25440  0.757434785      0.560427129      0.551999986    
       25500  0.757086933      0.560427129      0.551999986    
       25560  0.757086933      0.563308120      0.551999986    
       25620  0.755043507      0.563308120      0.551999986    
       25680  0.758266687      0.566929996      0.551999986    
       25740  0.757133305      0.566929996      0.551999986    
       25800  0.753326058      0.570590317      0.551999986    
       25860  0.751282632      0.570590317      0.551999986    
       25920  0.753111124      0.574129641      0.551999986    
       25980  0.750822246      0.574129641      0.551999986    
       26040  0.746043503      0.575778961      0.551999986    
       26100  0.740499973      0.575778961      0.551999986    
       26160  0.739222229      0.577281713      0.551999986    
       26220  0.729488909      0.577281713      0.551999986    
       26280  0.723478258      0.579206586      0.551999986    
       26340  0.712695658      0.579206586      0.551999986    
       26400  0.702311099      0.581992805      0.551999986    
       26460  0.698152184      0.581992805      0.551999986    
       26520  0.687500000      0.584892035      0.551999986    
       26580  0.672413051      0.584892035      0.551999986    
       26640  0.664844453      0.586519182      0.551999986    
       26700  0.660869539      0.586519182      0.551999986    
       26760  0.652673900      0.586394727      0.551999986    
       26820  0.643456519      0.586394727      0.551999986    
       26880  0.636244416      0.585349083      0.551999986    
       26940  0.623799980      0.585349083      0.551999986    
       27000  0.622260869      0.582819760      0.551999986    
       27060  0.616021752      0.582819760      0.551999986    
       27120  0.613130450      0.579953790      0.551999986    
       27180  0.609200001      0.579953790      0.551999986    
       27240  0.608239114      0.579044163      0.551999986    
       27300  0.604826093      0.579044163      0.551999986    
       27360  0.603478253      0.581180751      0.551999986    
       27420  0.600666642      0.581180751      0.551999986    
       27480  0.599239111      0.584172189      0.551999986    
       27540  0.594630420      0.584172189      0.551999986    
       27600  0.589760840      0.586702049      0.551999986    
       27660  0.587644458      0.586702049      0.551999986    
       27720  0.586000025      0.588022768      0.551999986    
       27780  0.582739115      0.588022768      0.551999986    
       27840  0.578152180      0.588888347      0.551999986    
       27900  0.575955570      0.588888347      0.551999986    
       27960  0.573804319      0.588860273      0.551999986    
       28020  0.570652187      0.588860273      0.551999986    
       28080  0.568217397      0.588369787      0.551999986    
       28140  0.566044450      0.588369787      0.551999986    
       28200  0.564891279      0.588270009      0.551999986    
       28260  0.562065244      0.588270009      0.551999986    
       28320  0.559391320      0.588742077      0.551999986    
       28380  0.554555535      0.588742077      0.551999986    
       28440  0.554239154      0.588760495      0.551999986    
       28500  0.552434802      0.588760495      0.551999986    
       28560  0.549152195      0.586972892      0.551999986    
       28620  0.544377804      0.586972892      0.551999986    
       28680  0.544586957      0.583014607      0.887000024    
       28740  0.543326080      0.583014607      0.887000024    
       28800  0.542130411      0.578445792      0.887000024    
       28860  0.539152145      0.578445792      0.887000024    
       28920  0.539466679      0.574045062      0.887000024    
       28980  0.540478289      0.574045062      0.887000024    
       29040  0.539173901      0.570631623      0.887000024    
       29100  0.541413069      0.570631623      0.887000024    
       29160  0.541333318      0.568319082      0.887000024    
       29220  0.543586969      0.568319082      0.887000024    
       29280  0.544369578      0.566583931      0.887000024    
       29340  0.544148922      0.566583931      0.887000024    
       29400  0.542782605      0.564146399      0.887000024    
       29460  0.542130411      0.564146399      0.887000024    
       29520  0.543652177      0.561704397      0.887000024    
       29580  0.545787215      0.561704397      0.887000024    
       29640  0.545956492      0.559837580      0.887000024    
       29700  0.548521757      0.559837580      0.887000024    
       29760  0.551478267      0.559124410      0.887000024    
       29820  0.554148912      0.559124410      0.887000024    
       29880  0.556260884      0.557414830      0.887000024    
       29940  0.560173929      0.557414830      0.887000024    
       30000  0.562152147      0.553993344      0.887000024    
       30060  0.564617038      0.553993344      0.887000024    
       30120  0.565782607      0.550669730      0.887000024    
       30180  0.569804370      0.550669730      0.887000024    
       30240  0.572260857      0.548550963      0.887000024    
       30300  0.575127661      0.548550963      0.887000024    
       30360  0.577152193      0.548570991      0.887000024    
       30420  0.583021760      0.548570991      0.887000024    
       30480  0.584555566      0.551098704      0.887000024    
       30540  0.587934792      0.551098704      0.887000024    
       30600  0.590826094      0.555010557      0.887000024    
       30660  0.593260884      0.555010557      0.887000024    
       30720  0.593111098      0.558877170      0.887000024    
       30780  0.594600022      0.558877170      0.887000024    
       30840  0.597195625      0.561073124      0.887000024    
       30900  0.600326061      0.561073124      0.887000024    
       30960  0.600911140      0.560911357      0.887000024    
       31020  0.603711128      0.560911357      0.887000024    
       31080  0.603913069      0.558527529      0.887000024    
       31140  0.605444431      0.558527529      0.887000024    
       31200  0.606750011      0.556597412      0.887000024    
       31260  0.609023273      0.556597412      0.887000024    
       31320  0.612749994      0.556949019      0.887000024    
       31380  0.619181812      0.556949019      0.887000024    
       31440  0.621232569      0.557898819      0.887000024    
       31500  0.631697655      0.557898819      0.887000024    
       31560  0.639613628      0.557648122      0.887000024    
       31620  0.651318192      0.557648122      0.887000024    
       31680  0.654581368      0.557121992      0.887000024    
       31740  0.664093018      0.557121992      0.887000024    
       31800  0.667568207      0.558345199      0.887000024    
       31860  0.677522719      0.558345199      0.887000024    
       31920  0.680976748      0.560046494      0.887000024    
       31980  0.686558127      0.560046494      0.887000024    
       32040  0.691363633      0.561146498      0.887000024    
       32100  0.697340906      0.561146498      0.887000024    
       32160  0.699534893      0.562412024      0.887000024    
       32220  0.707627892      0.562412024      0.887000024    
       32280  0.713818192      0.564422071      0.552999973    
       32340  0.720499992      0.564422071      0.552999973    
       32400  0.724279046      0.566604912      0.552999973    
       32460  0.728604674      0.566604912      0.552999973    
       32520  0.736325562      0.568557441      0.552999973    
       32580  0.736977279      0.568557441      0.552999973    
       32640  0.740488350      0.570262611      0.552999973    
       32700  0.745813966      0.570262611      0.552999973    
       32760  0.746302307      0.571476996      0.552999973    
       32820  0.743772745      0.571476996      0.552999973    
       32880  0.746069789      0.572147429      0.552999973    
       32940  0.747976720      0.572147429      0.552999973    
       33000  0.750372112      0.573500216      0.552999973    
       33060  0.748204529      0.573500216      0.552999973    
       33120  0.752767444      0.575833321      0.552999973    
       33180  0.750999987      0.575833321      0.552999973    
       33240  0.749395370      0.578417063      0.552999973    
       33300  0.744045436      0.578417063      0.552999973    
       33360  0.746255815      0.578673482      0.552999973    
       33420  0.743069768      0.578673482      0.552999973    
       33480  0.737860441      0.578974187      0.552999973    
       33540  0.731954575      0.578974187      0.552999973    
       33600  0.734255791      0.580241680      0.552999973    
       33660  0.730581403      0.580241680      0.552999973    
       33720  0.726255834      0.584344268      0.552999973    
       33780  0.720454574      0.584344268      0.552999973    
       33840  0.720697701      0.589611113      0.552999973    
       33900  0.716162801      0.589611113      0.552999973    
       33960  0.711139560      0.593316138      0.552999973    
       34020  0.705318153      0.593316138      0.552999973    
       34080  0.703581393      0.595637262      0.552999973    
       34140  0.697045445      0.595637262      0.552999973    
       34200  0.690636337      0.597551644      0.552999973    
       34260  0.685113609      0.597551644      0.552999973    
       34320  0.685581386      0.598888040      0.552999973    
       34380  0.681636393      0.598888040      0.552999973    
       34440  0.677477300      0.601092458      0.552999973    
       34500  0.676627934      0.601092458      0.552999973    
       34560  0.672302306      0.604516983      0.552999973    
       34620  0.666999996      0.604516983      0.552999973    
       34680  0.660749972      0.607527196      0.552999973    
       34740  0.661772728      0.607527196      0.552999973    
       34800  0.661772728      0.609150410      0.552999973    
       34860  0.659266651      0.609150410      0.552999973    
       34920  0.655630410      0.609358072      0.552999973    
       34980  0.649391294      0.609358072      0.552999973    
       35040  0.646155536      0.608836770      0.552999973    
       35100  0.643804371      0.608836770      0.552999973    
       35160  0.634608686      0.609351933      0.552999973    
       35220  0.626933336      0.609351933      0.552999973    
       35280  0.615955532      0.612263381      0.552999973    
       35340  0.613413036      0.612263381      0.552999973    
       35400  0.603043497      0.615793347      0.552999973    
       35460  0.598288894      0.615793347      0.552999973    
       35520  0.588177800      0.617904425      0.552999973    
       35580  0.586695671      0.617904425      0.552999973    
       35640  0.580760896      0.618627071      0.552999973    
       35700  0.573711097      0.618627071      0.552999973    
       35760  0.566311121      0.617465019      0.552999973    
       35820  0.564499974      0.617465019      0.552999973    
       35880  0.555173934      0.614840806      0.688000023    
       35940  0.545733333      0.614840806      0.688000023    
       36000  0.537377775      0.612229884      0.688000023    
       36060  0.535891294      0.612229884      0.688000023    
       36120  0.531266689      0.610360861      0.688000023    
       36180  0.522177756      0.610360861      0.688000023    
       36240  0.516659081      0.608596563      0.688000023    
       36300  0.516659081      0.608596563      0.688000023    
       36360  0.510465145      0.607882857      0.688000023    
       36420  0.506380975      0.607882857      0.688000023    
       36480  0.503243923      0.608524501      0.688000023    
       36540  0.503243923      0.608524501      0.688000023    
       36600  0.499624997      0.609310269      0.688000023    
       36660  0.496102571      0.609310269      0.688000023    
       36720  0.491921067      0.608757913      0.688000023    
       36780  0.491921067      0.608757913      0.688000023    
       36840  0.490810812      0.606376946      0.688000023    
       36900  0.488472223      0.606376946      0.688000023    
       36960  0.488638878      0.603292704      0.688000023    
       37020  0.488638878      0.603292704      0.688000023    
       37080  0.487416655      0.600638747      0.688000023    
       37140  0.486944437      0.600638747      0.688000023    
