 20190628
 Seconds  Measures(SEE-arcsec)  Meso-NH(SEE-arcsec)  FORECAST_AR(SEE-arcsec)
       32280   1.36829996       1.21195018       1.83466661    
       32340   1.36829996       1.21195018       1.83466661    
       32400   1.36829996       1.22408140       1.83466661    
       32460   1.36829996       1.22408140       1.83466661    
       32520   1.35277772       1.23240733       1.83466661    
       32580   1.35277772       1.23240733       1.83466661    
       32640   1.31099999       1.23795068       1.83466661    
       32700   1.31099999       1.23795068       1.83466661    
       32760   1.31099999       1.24207544       1.83466661    
       32820   1.31099999       1.24207544       1.83466661    
       32880   1.35711110       1.24452758       1.83466661    
       32940   1.35711110       1.24452758       1.83466661    
       33000   1.35711110       1.24535859       1.83466661    
       33060   1.35711110       1.24535859       1.83466661    
       33120   1.35711110       1.24150920       1.83466661    
       33180   1.36479998       1.24150920       1.83466661    
       33240   1.36479998       1.23288965       1.83466661    
       33300   1.36479998       1.23288965       1.83466661    
       33360   1.36479998       1.21988916       1.83466661    
       33420   1.36479998       1.21988916       1.83466661    
       33480   1.36479998       1.20412970       1.83466661    
       33540   1.38666666       1.20412970       1.83466661    
       33600   1.38666666       1.19324875       1.83466661    
       33660   1.42075002       1.19324875       1.83466661    
       33720   1.42075002       1.18877733       1.83466661    
       33780   1.42075002       1.18877733       1.83466661    
       33840   1.42771423       1.18653631       1.83466661    
       33900   1.42771423       1.18653631       1.83466661    
       33960   1.46683335       1.18388581       1.83466661    
       34020   1.46683335       1.18388581       1.83466661    
       34080   1.46683335       1.18108463       1.83466661    
       34140   1.48885715       1.18108463       1.83466661    
       34200   1.48885715       1.17723525       1.83466661    
       34260   1.48885715       1.17723525       1.83466661    
       34320   1.55216670       1.17319179       1.83466661    
       34380   1.55216670       1.17319179       1.83466661    
       34440   1.55216670       1.17268848       1.83466661    
       34500   1.63771427       1.17268848       1.83466661    
       34560   1.66466665       1.16813779       1.83466661    
       34620   1.66466665       1.16813779       1.83466661    
       34680   1.66466665       1.16784620       1.83466661    
       34740   1.63371432       1.16784620       1.83466661    
       34800   1.63371432       1.16932356       1.83466661    
       34860   1.63371432       1.16932356       1.83466661    
       34920   1.68816662       1.17203701       1.83466661    
       34980   1.68816662       1.17203701       1.83466661    
       35040   1.68816662       1.17334592       1.83466661    
       35100   1.68816662       1.17334592       1.83466661    
       35160   1.68816662       1.17795372       1.83466661    
       35220   1.68816662       1.17795372       1.83466661    
       35280   1.68816662       1.17982996       1.83466661    
       35340   1.68816662       1.17982996       1.83466661    
       35400   1.68816662       1.17960536       1.83466661    
       35460   1.68816662       1.17960536       1.83466661    
       35520   1.68816662       1.17902291       1.83466661    
       35580   1.68816662       1.17902291       1.83466661    
       35640   1.67600000       1.17961442       1.83466661    
       35700   1.67600000       1.17961442       1.83466661    
       35760   1.67600000       1.17932951       1.83466661    
       35820   1.67600000       1.17932951       1.83466661    
       35880   1.67600000       1.17556000       1.12300003    
       35940   1.67600000       1.17556000       1.12300003    
       36000   1.67600000       1.17053628       1.12300003    
       36060   1.67600000       1.17053628       1.12300003    
       36120   1.67600000       1.16438019       1.12300003    
       36180   1.67600000       1.16438019       1.12300003    
       36240   1.67600000       1.16291571       1.12300003    
       36300   1.67600000       1.16291571       1.12300003    
       36360   1.67083335       1.16440761       1.12300003    
       36420   1.67083335       1.16440761       1.12300003    
       36480   1.67083335       1.16328919       1.12300003    
       36540   1.64766669       1.16328919       1.12300003    
       36600   1.64766669       1.15975738       1.12300003    
       36660   1.64766669       1.15975738       1.12300003    
       36720   1.61028576       1.15800631       1.12300003    
       36780   1.61028576       1.15800631       1.12300003    
       36840   1.63966668       1.15805125       1.12300003    
       36900   1.63966668       1.15805125       1.12300003    
       36960   1.63966668       1.15953243       1.12300003    
       37020   1.63966668       1.15953243       1.12300003    
       37080   1.63966668       1.16088593       1.12300003    
       37140   1.63966668       1.16088593       1.12300003    
       37200   1.63966668       1.16655171       1.12300003    
       37260   1.61228573       1.16655171       1.12300003    
       37320   1.61228573       1.17564118       1.12300003    
       37380   1.61228573       1.17564118       1.12300003    
       37440   1.61228573       1.17751288       1.12300003    
       37500   1.61228573       1.17751288       1.12300003    
       37560   1.72249997       1.17758417       1.12300003    
       37620   1.72249997       1.17758417       1.12300003    
       37680   1.72249997       1.17612851       1.12300003    
       37740   1.69755554       1.17612851       1.12300003    
       37800   1.70712495       1.17689645       1.12300003    
       37860   1.70712495       1.17689645       1.12300003    
       37920   1.70712495       1.17795229       1.12300003    
       37980   1.70712495       1.17795229       1.12300003    
       38040   1.70712495       1.17774951       1.12300003    
       38100   1.70712495       1.17774951       1.12300003    
       38160   1.62849998       1.16902459       1.12300003    
