 20190617
 Seconds  Measures(SEE-arcsec)  Meso-NH(SEE-arcsec)  FORECAST_AR(SEE-arcsec)
       25080  0.852622211      0.570181727      0.916499972    
       25140  0.851934791      0.570181727      0.916499972    
       25200  0.851911128      0.569899321      0.916499972    
       25260  0.850266695      0.569899321      0.916499972    
       25320  0.851239145      0.570834100      0.916499972    
       25380  0.854695678      0.570834100      0.916499972    
       25440  0.856400013      0.573791087      0.916499972    
       25500  0.856456518      0.573791087      0.916499972    
       25560  0.859000027      0.577155232      0.916499972    
       25620  0.864347816      0.577155232      0.916499972    
       25680  0.867511094      0.580117047      0.916499972    
       25740  0.865999997      0.580117047      0.916499972    
       25800  0.864499986      0.582040131      0.916499972    
       25860  0.860521734      0.582040131      0.916499972    
       25920  0.860695660      0.583041668      0.916499972    
       25980  0.860695660      0.583041668      0.916499972    
       26040  0.860782623      0.583521008      0.916499972    
       26100  0.863499999      0.583521008      0.916499972    
       26160  0.867355585      0.584662676      0.916499972    
       26220  0.869217396      0.584662676      0.916499972    
       26280  0.871500015      0.586629689      0.916499972    
       26340  0.871688902      0.586629689      0.916499972    
       26400  0.868777752      0.588928878      0.916499972    
       26460  0.873956501      0.588928878      0.916499972    
       26520  0.878478289      0.591417849      0.916499972    
       26580  0.879844427      0.591417849      0.916499972    
       26640  0.886777759      0.593285501      0.916499972    
       26700  0.888978243      0.593285501      0.916499972    
       26760  0.890913069      0.594456315      0.916499972    
       26820  0.888444424      0.594456315      0.916499972    
       26880  0.894200027      0.595498502      0.916499972    
       26940  0.900311112      0.595498502      0.916499972    
       27000  0.903586984      0.596701384      0.916499972    
       27060  0.903733313      0.596701384      0.916499972    
       27120  0.900377750      0.598310769      0.916499972    
       27180  0.901688874      0.598310769      0.916499972    
       27240  0.903195679      0.600141227      0.916499972    
       27300  0.902933359      0.600141227      0.916499972    
       27360  0.907733321      0.600545704      0.916499972    
       27420  0.912888885      0.600545704      0.916499972    
       27480  0.916695654      0.600712895      0.916499972    
       27540  0.921755552      0.600712895      0.916499972    
       27600  0.925311089      0.602563322      0.916499972    
       27660  0.926711082      0.602563322      0.916499972    
