 20190216
 Seconds  Measures(SEE-arcsec)  Meso-NH(SEE-arcsec)  FORECAST_AR(SEE-arcsec)
       28680  0.772066653      0.720253050      0.635999978    
       28740  0.773400009      0.720253050      0.635999978    
       28800  0.773400009      0.714724183      0.635999978    
       28860  0.772333324      0.714724183      0.635999978    
       28920  0.771977782      0.707313538      0.635999978    
       28980  0.769978285      0.707313538      0.635999978    
       29040  0.773511112      0.698904991      0.635999978    
       29100  0.773866653      0.698904991      0.635999978    
       29160  0.775177777      0.692781746      0.635999978    
       29220  0.770804346      0.692781746      0.635999978    
       29280  0.776022196      0.688295841      0.635999978    
       29340  0.779911101      0.688295841      0.635999978    
       29400  0.779911101      0.687903523      0.635999978    
       29460  0.786355555      0.687903523      0.635999978    
       29520  0.783239126      0.686581254      0.635999978    
       29580  0.784260869      0.686581254      0.635999978    
       29640  0.791355550      0.684784293      0.635999978    
       29700  0.793533325      0.684784293      0.635999978    
       29760  0.791711092      0.684249282      0.635999978    
       29820  0.791711092      0.684249282      0.635999978    
       29880  0.787800014      0.683909476      0.635999978    
       29940  0.784177780      0.683909476      0.635999978    
       30000  0.782666683      0.683469117      0.635999978    
       30060  0.777630448      0.683469117      0.635999978    
       30120  0.777266681      0.682183564      0.635999978    
       30180  0.770600021      0.682183564      0.635999978    
       30240  0.768733323      0.679582655      0.635999978    
       30300  0.765434802      0.679582655      0.635999978    
       30360  0.765044451      0.677028537      0.635999978    
       30420  0.762133360      0.677028537      0.635999978    
       30480  0.757044435      0.674947739      0.635999978    
       30540  0.753499985      0.674947739      0.635999978    
       30600  0.752355576      0.672327280      0.635999978    
       30660  0.746444464      0.672327280      0.635999978    
       30720  0.741886377      0.667894304      0.635999978    
       30780  0.737977803      0.667894304      0.635999978    
       30840  0.732622206      0.663778424      0.635999978    
       30900  0.725911140      0.663778424      0.635999978    
       30960  0.726204574      0.661316156      0.635999978    
       31020  0.721800029      0.661316156      0.635999978    
       31080  0.708711088      0.658193767      0.635999978    
       31140  0.695911109      0.658193767      0.635999978    
       31200  0.689386368      0.654651165      0.635999978    
       31260  0.683888912      0.654651165      0.635999978    
       31320  0.672288895      0.651024878      0.635999978    
       31380  0.652222216      0.651024878      0.635999978    
       31440  0.633477271      0.645292521      0.635999978    
       31500  0.629533350      0.645292521      0.635999978    
       31560  0.613377750      0.639389753      0.635999978    
       31620  0.596511126      0.639389753      0.635999978    
       31680  0.583068192      0.632889569      0.635999978    
       31740  0.580799997      0.632889569      0.635999978    
       31800  0.568688869      0.628290892      0.635999978    
       31860  0.561511099      0.628290892      0.635999978    
       31920  0.556133330      0.625303447      0.635999978    
       31980  0.556133330      0.625303447      0.635999978    
       32040  0.553266644      0.621022046      0.635999978    
       32100  0.549600005      0.621022046      0.635999978    
       32160  0.547347844      0.613165021      0.635999978    
       32220  0.544933319      0.613165021      0.635999978    
       32280  0.543444455      0.605889380      0.781000018    
       32340  0.542800009      0.605889380      0.781000018    
       32400  0.545266688      0.602845848      0.781000018    
       32460  0.545266688      0.602845848      0.781000018    
       32520  0.543133318      0.603471696      0.781000018    
       32580  0.541777790      0.603471696      0.781000018    
       32640  0.539511085      0.607578635      0.781000018    
       32700  0.539511085      0.607578635      0.781000018    
       32760  0.537755549      0.614989877      0.781000018    
       32820  0.537555575      0.614989877      0.781000018    
       32880  0.538999975      0.621407211      0.781000018    
       32940  0.538999975      0.621407211      0.781000018    
       33000  0.538688898      0.623678684      0.781000018    
       33060  0.538978279      0.623678684      0.781000018    
       33120  0.535260856      0.622184336      0.781000018    
       33180  0.532866657      0.622184336      0.781000018    
       33240  0.533200026      0.621044695      0.781000018    
       33300  0.533326089      0.621044695      0.781000018    
       33360  0.533413053      0.620974183      0.781000018    
       33420  0.530355573      0.620974183      0.781000018    
       33480  0.530586958      0.620097697      0.781000018    
       33540  0.527673900      0.620097697      0.781000018    
       33600  0.528555572      0.618002057      0.781000018    
       33660  0.527577758      0.618002057      0.781000018    
       33720  0.526466668      0.613197327      0.781000018    
       33780  0.525108695      0.613197327      0.781000018    
       33840  0.526133358      0.608592212      0.781000018    
       33900  0.522822201      0.608592212      0.781000018    
       33960  0.519688904      0.604914725      0.781000018    
       34020  0.519195676      0.604914725      0.781000018    
       34080  0.516956508      0.603908360      0.781000018    
       34140  0.516844451      0.603908360      0.781000018    
       34200  0.513755560      0.604459047      0.781000018    
       34260  0.512847841      0.604459047      0.781000018    
       34320  0.513347805      0.605970979      0.781000018    
       34380  0.513347805      0.605970979      0.781000018    
       34440  0.512086928      0.607507169      0.781000018    
       34500  0.509630442      0.607507169      0.781000018    
       34560  0.510111094      0.609723568      0.781000018    
       34620  0.509500027      0.609723568      0.781000018    
       34680  0.509130418      0.612420321      0.781000018    
       34740  0.512108684      0.612420321      0.781000018    
       34800  0.513555527      0.616059124      0.781000018    
       34860  0.513555527      0.616059124      0.781000018    
       34920  0.515181839      0.619196117      0.781000018    
       34980  0.516840935      0.619196117      0.781000018    
       35040  0.519977272      0.622426867      0.781000018    
       35100  0.519977272      0.622426867      0.781000018    
       35160  0.521568179      0.624770284      0.781000018    
       35220  0.524999976      0.624770284      0.781000018    
       35280  0.527886391      0.629256129      0.781000018    
       35340  0.527886391      0.629256129      0.781000018    
       35400  0.529977262      0.634285569      0.781000018    
       35460  0.533318162      0.634285569      0.781000018    
       35520  0.535931826      0.637442410      0.781000018    
       35580  0.537558138      0.637442410      0.781000018    
       35640  0.538318157      0.638988853      0.781000018    
       35700  0.541181803      0.638988853      0.781000018    
       35760  0.543250024      0.641876042      0.781000018    
       35820  0.545511603      0.641876042      0.781000018    
       35880  0.545000017      0.647714674      0.554499984    
       35940  0.543863654      0.647714674      0.554499984    
       36000  0.542568207      0.653518677      0.554499984    
       36060  0.538023233      0.653518677      0.554499984    
       36120  0.536727250      0.654294074      0.554499984    
       36180  0.534522712      0.654294074      0.554499984    
       36240  0.533636391      0.648696363      0.554499984    
       36300  0.532604635      0.648696363      0.554499984    
       36360  0.530636370      0.638369977      0.554499984    
       36420  0.528977275      0.638369977      0.554499984    
       36480  0.526499987      0.624719381      0.554499984    
       36540  0.523883700      0.624719381      0.554499984    
       36600  0.523522735      0.611279786      0.554499984    
       36660  0.521386385      0.611279786      0.554499984    
       36720  0.521727264      0.602014303      0.554499984    
       36780  0.520906985      0.602014303      0.554499984    
       36840  0.520272732      0.596946418      0.554499984    
       36900  0.519840896      0.596946418      0.554499984    
       36960  0.519522727      0.596105695      0.554499984    
       37020  0.519186020      0.596105695      0.554499984    
       37080  0.522499979      0.596213698      0.554499984    
       37140  0.524204552      0.596213698      0.554499984    
       37200  0.525886357      0.592867255      0.554499984    
       37260  0.525886357      0.592867255      0.554499984    
       37320  0.526954532      0.588583648      0.554499984    
       37380  0.531340897      0.588583648      0.554499984    
       37440  0.535090923      0.588138461      0.554499984    
       37500  0.535090923      0.588138461      0.554499984    
       37560  0.537431836      0.588418543      0.554499984    
       37620  0.538590908      0.588418543      0.554499984    
       37680  0.539558113      0.589605868      0.554499984    
       37740  0.541547596      0.589605868      0.554499984    
