 20181008
 Seconds  Measures(SEE-arcsec)  Meso-NH(SEE-arcsec)  FORECAST_AR(SEE-arcsec)
       28680   1.19924450      0.941880524       1.54600000    
       28740   1.19745457      0.941880524       1.54600000    
       28800   1.19302320      0.941197753       1.54600000    
       28860   1.19302320      0.941197753       1.54600000    
       28920   1.18980956      0.941165447       1.54600000    
       28980   1.18829274      0.941165447       1.54600000    
       29040   1.18117070      0.943870366       1.54600000    
       29100   1.17442858      0.943870366       1.54600000    
       29160   1.17429268      0.944617152       1.54600000    
       29220   1.17175615      0.944617152       1.54600000    
       29280   1.16524386      0.942076802       1.54600000    
       29340   1.16361904      0.942076802       1.54600000    
       29400   1.16214633      0.939793229       1.54600000    
       29460   1.15612197      0.939793229       1.54600000    
       29520   1.14819515      0.940051913       1.54600000    
       29580   1.14628577      0.940051913       1.54600000    
       29640   1.14095128      0.943101466       1.54600000    
       29700   1.13253653      0.943101466       1.54600000    
       29760   1.12497556      0.945874035       1.54600000    
       29820   1.12585711      0.945874035       1.54600000    
       29880   1.12134147      0.948703647       1.54600000    
       29940   1.12163413      0.948703647       1.54600000    
       30000   1.11378050      0.948042035       1.54600000    
       30060   1.11538100      0.948042035       1.54600000    
       30120   1.10883331      0.946447909       1.54600000    
       30180   1.10568297      0.946447909       1.54600000    
       30240   1.10197556      0.947292268       1.54600000    
       30300   1.10271430      0.947292268       1.54600000    
       30360   1.09621429      0.949836135       1.54600000    
       30420   1.08931708      0.949836135       1.54600000    
       30480   1.08243906      0.951338112       1.54600000    
       30540   1.08180952      0.951338112       1.54600000    
       30600   1.07361901      0.953310847       1.54600000    
       30660   1.06924391      0.953310847       1.54600000    
       30720   1.05982924      0.956805885       1.54600000    
       30780   1.05640471      0.956805885       1.54600000    
       30840   1.05178571      0.962788999       1.54600000    
       30900   1.04787803      0.962788999       1.54600000    
       30960   1.04519045      0.969300210       1.54600000    
       31020   1.03173804      0.969300210       1.54600000    
       31080   1.02521431      0.973870218       1.54600000    
       31140   1.02382922      0.973870218       1.54600000    
       31200   1.02464283      0.975225747       1.54600000    
       31260   1.02252376      0.975225747       1.54600000    
       31320   1.02207148      0.975727260       1.54600000    
       31380   1.02082932      0.975727260       1.54600000    
       31440   1.02017069      0.975889206       1.54600000    
       31500   1.01978576      0.975889206       1.54600000    
       31560   1.02047622      0.974673986       1.54600000    
       31620   1.02121949      0.974673986       1.54600000    
       31680   1.01923811      0.973224223       1.54600000    
       31740   1.01776195      0.973224223       1.54600000    
       31800   1.01638091      0.972171605       1.54600000    
       31860   1.01638091      0.972171605       1.54600000    
       31920   1.01692855      0.972578049       1.54600000    
       31980   1.01490474      0.972578049       1.54600000    
       32040   1.02071428      0.971856534       1.54600000    
       32100   1.02176750      0.971856534       1.54600000    
       32160   1.01964283      0.972146928       1.54600000    
       32220   1.01885712      0.972146928       1.54600000    
       32280   1.01927912      0.974330902       1.25300002    
       32340   1.02390695      0.974330902       1.25300002    
       32400   1.02390695      0.977163434       1.25300002    
       32460   1.02245450      0.977163434       1.25300002    
       32520   1.02791107      0.978973389       1.25300002    
       32580   1.03210866      0.978973389       1.25300002    
       32640   1.03210866      0.980409384       1.25300002    
       32700   1.03726089      0.980409384       1.25300002    
       32760   1.03917396      0.980636597       1.25300002    
       32820   1.03968084      0.980636597       1.25300002    
       32880   1.04039133      0.980018675       1.25300002    
       32940   1.04230440      0.980018675       1.25300002    
       33000   1.03817391      0.978501678       1.25300002    
       33060   1.04021275      0.978501678       1.25300002    
       33120   1.03802168      0.977869153       1.25300002    
       33180   1.03526092      0.977869153       1.25300002    
       33240   1.03660870      0.978538871       1.25300002    
       33300   1.03668082      0.978538871       1.25300002    
       33360   1.03804350      0.977082670       1.25300002    
       33420   1.03682613      0.977082670       1.25300002    
       33480   1.03539133      0.973160446       1.25300002    
       33540   1.03539133      0.973160446       1.25300002    
       33600   1.03158700      0.968755901       1.25300002    
       33660   1.03397822      0.968755901       1.25300002    
       33720   1.03458691      0.965594113       1.25300002    
       33780   1.03493333      0.965594113       1.25300002    
       33840   1.04030430      0.961089373       1.25300002    
       33900   1.04104447      0.961089373       1.25300002    
       33960   1.04548883      0.955912650       1.25300002    
       34020   1.05511117      0.955912650       1.25300002    
       34080   1.06295657      0.949817419       1.25300002    
       34140   1.06606662      0.949817419       1.25300002    
       34200   1.07448888      0.944156528       1.25300002    
       34260   1.07622218      0.944156528       1.25300002    
       34320   1.07695651      0.938501418       1.25300002    
       34380   1.07991111      0.938501418       1.25300002    
       34440   1.09131110      0.932805121       1.25300002    
       34500   1.09957778      0.932805121       1.25300002    
       34560   1.10039127      0.924678564       1.25300002    
       34620   1.10406661      0.924678564       1.25300002    
       34680   1.11142218      0.914161146       1.25300002    
       34740   1.11306667      0.914161146       1.25300002    
       34800   1.11708701      0.903317332       1.25300002    
       34860   1.11839998      0.903317332       1.25300002    
       34920   1.12304449      0.895156622       1.25300002    
       34980   1.12497783      0.895156622       1.25300002    
       35040   1.12373912      0.888130844       1.25300002    
       35100   1.12737775      0.888130844       1.25300002    
       35160   1.12748885      0.881627738       1.25300002    
       35220   1.12766671      0.881627738       1.25300002    
       35280   1.12806523      0.875097156       1.25300002    
       35340   1.13228893      0.875097156       1.25300002    
       35400   1.13475561      0.868751049       1.25300002    
       35460   1.13697779      0.868751049       1.25300002    
       35520   1.13541305      0.864585340       1.25300002    
       35580   1.13704443      0.864585340       1.25300002    
       35640   1.14291108      0.863767564       1.25300002    
       35700   1.14542222      0.863767564       1.25300002    
       35760   1.14593339      0.866178393       1.25300002    
       35820   1.14593339      0.866178393       1.25300002    
       35880   1.14908886      0.869481802      0.949000001    
       35940   1.15342224      0.869481802      0.949000001    
       36000   1.15611112      0.871133804      0.949000001    
       36060   1.15611112      0.871133804      0.949000001    
       36120   1.16168892      0.873918593      0.949000001    
       36180   1.16382217      0.873918593      0.949000001    
       36240   1.16537774      0.878400087      0.949000001    
       36300   1.16537774      0.878400087      0.949000001    
       36360   1.16077781      0.881732583      0.949000001    
       36420   1.16206670      0.881732583      0.949000001    
       36480   1.15995550      0.881346524      0.949000001    
       36540   1.15995550      0.881346524      0.949000001    
       36600   1.16033328      0.878404856      0.949000001    
       36660   1.16295552      0.878404856      0.949000001    
       36720   1.16361368      0.875713050      0.949000001    
       36780   1.16486669      0.875713050      0.949000001    
       36840   1.16162217      0.872736335      0.949000001    
       36900   1.16234088      0.872736335      0.949000001    
       36960   1.15940905      0.869285345      0.949000001    
       37020   1.15457773      0.869285345      0.949000001    
       37080   1.15371108      0.866859436      0.949000001    
       37140   1.15502274      0.866859436      0.949000001    
       37200   1.15120006      0.864833891      0.949000001    
       37260   1.14944446      0.864833891      0.949000001    
       37320   1.14881814      0.862712204      0.949000001    
       37380   1.14434087      0.862712204      0.949000001    
       37440   1.14188886      0.861580849      0.949000001    
       37500   1.13264441      0.861580849      0.949000001    
       37560   1.13113046      0.860215843      0.949000001    
       37620   1.12664449      0.860215843      0.949000001    
       37680   1.12171113      0.857710660      0.949000001    
       37740   1.11837780      0.857710660      0.949000001    
       37800   1.12439132      0.852868140      0.949000001    
       37860   1.11748886      0.852868140      0.949000001    
       37920   1.11695552      0.846845686      0.949000001    
       37980   1.11711359      0.846845686      0.949000001    
       38040   1.11275554      0.841333807      0.949000001    
       38100   1.10326672      0.841333807      0.949000001    
       38160   1.09942222      0.836698413      0.949000001    
       38220   1.09856820      0.836698413      0.949000001    
       38280   1.09942222      0.833530188      0.949000001    
       38340   1.09562218      0.833530188      0.949000001    
       38400   1.09220004      0.830501735      0.949000001    
       38460   1.08944440      0.830501735      0.949000001    
