 20190705
 Seconds  Measures(SEE-arcsec)  Meso-NH(SEE-arcsec)  FORECAST_AR(SEE-arcsec)
       25080  0.770311117      0.696938396      0.829999983    
       25140  0.765891314      0.696938396      0.829999983    
       25200  0.754695654      0.684285283      0.829999983    
       25260  0.750711083      0.684285283      0.829999983    
       25320  0.736422241      0.670913994      0.829999983    
       25380  0.733869553      0.670913994      0.829999983    
       25440  0.728021741      0.658692956      0.829999983    
       25500  0.721488893      0.658692956      0.829999983    
       25560  0.710311115      0.646614909      0.829999983    
       25620  0.702466667      0.646614909      0.829999983    
       25680  0.699369550      0.633334816      0.829999983    
       25740  0.695355535      0.633334816      0.829999983    
       25800  0.685933352      0.619055331      0.829999983    
       25860  0.683717370      0.619055331      0.829999983    
       25920  0.676869571      0.604586720      0.829999983    
       25980  0.672733307      0.604586720      0.829999983    
       26040  0.670152187      0.591532052      0.829999983    
       26100  0.662891328      0.591532052      0.829999983    
       26160  0.653347850      0.583369792      0.829999983    
       26220  0.648977757      0.583369792      0.829999983    
       26280  0.646739125      0.578806221      0.829999983    
       26340  0.637565196      0.578806221      0.829999983    
       26400  0.631782591      0.575215042      0.829999983    
       26460  0.628088892      0.575215042      0.829999983    
       26520  0.626347840      0.572460353      0.829999983    
       26580  0.621130407      0.572460353      0.829999983    
       26640  0.610913038      0.570918977      0.829999983    
       26700  0.607177794      0.570918977      0.829999983    
       26760  0.604913056      0.570195436      0.829999983    
       26820  0.599108696      0.570195436      0.829999983    
       26880  0.593804359      0.569469631      0.829999983    
       26940  0.590577781      0.569469631      0.829999983    
       27000  0.589130461      0.567773700      0.829999983    
       27060  0.585844457      0.567773700      0.829999983    
       27120  0.581355572      0.566474557      0.829999983    
       27180  0.575600028      0.566474557      0.829999983    
       27240  0.573521733      0.566114247      0.829999983    
       27300  0.570777774      0.566114247      0.829999983    
       27360  0.568133354      0.567077219      0.829999983    
       27420  0.566577792      0.567077219      0.829999983    
       27480  0.566956520      0.569899917      0.829999983    
       27540  0.566244423      0.569899917      0.829999983    
       27600  0.565400004      0.574730694      0.829999983    
       27660  0.564755559      0.574730694      0.829999983    
       27720  0.565652192      0.573097467      0.829999983    
       27780  0.565933347      0.573097467      0.829999983    
       27840  0.565311134      0.573051453      0.829999983    
