 20190504
 Seconds  Measures(SEE-arcsec)  Meso-NH(SEE-arcsec)  FORECAST_AR(SEE-arcsec)
       25080  0.871789455      0.535938561      0.666000009    
       25140  0.871789455      0.535938561      0.666000009    
       25200  0.869846165      0.544938982      0.666000009    
       25260  0.867399991      0.544938982      0.666000009    
       25320  0.864926815      0.551814616      0.666000009    
       25380  0.864926815      0.551814616      0.666000009    
       25440  0.854243875      0.563172877      0.666000009    
       25500  0.842268288      0.563172877      0.666000009    
       25560  0.838571429      0.574545205      0.666000009    
       25620  0.830804884      0.574545205      0.666000009    
       25680  0.820268273      0.583470106      0.666000009    
       25740  0.810243905      0.583470106      0.666000009    
       25800  0.806690454      0.591706216      0.666000009    
       25860  0.802951217      0.591706216      0.666000009    
       25920  0.792414606      0.601446271      0.666000009    
       25980  0.781609774      0.601446271      0.666000009    
       26040  0.772463441      0.610474885      0.666000009    
       26100  0.772463441      0.610474885      0.666000009    
       26160  0.763804853      0.618831515      0.666000009    
       26220  0.754682899      0.618831515      0.666000009    
       26280  0.743731678      0.627074599      0.666000009    
       26340  0.743731678      0.627074599      0.666000009    
       26400  0.738951206      0.633910835      0.666000009    
       26460  0.732560992      0.633910835      0.666000009    
       26520  0.722341478      0.638939559      0.666000009    
       26580  0.722341478      0.638939559      0.666000009    
       26640  0.716536582      0.646200716      0.666000009    
       26700  0.711146355      0.646200716      0.666000009    
       26760  0.707243919      0.654122531      0.666000009    
       26820  0.707243919      0.654122531      0.666000009    
       26880  0.709146321      0.659333527      0.666000009    
       26940  0.706414640      0.659333527      0.666000009    
       27000  0.705574989      0.664245546      0.666000009    
       27060  0.701756120      0.664245546      0.666000009    
       27120  0.698097587      0.668578029      0.666000009    
       27180  0.695292711      0.668578029      0.666000009    
       27240  0.692900002      0.673049212      0.666000009    
       27300  0.690829277      0.673049212      0.666000009    
       27360  0.686926842      0.674465597      0.666000009    
       27420  0.684761882      0.674465597      0.666000009    
       27480  0.684761882      0.674184740      0.666000009    
       27540  0.684232533      0.674184740      0.666000009    
       27600  0.685272753      0.675387204      0.666000009    
       27660  0.686133325      0.675387204      0.666000009    
       27720  0.686133325      0.675942421      0.666000009    
       27780  0.685043454      0.675942421      0.666000009    
       27840  0.680695653      0.675903499      0.666000009    
       27900  0.678978264      0.675903499      0.666000009    
       27960  0.677711129      0.680060446      0.666000009    
       28020  0.677282631      0.680060446      0.666000009    
       28080  0.675478280      0.687417150      0.666000009    
       28140  0.676391304      0.687417150      0.666000009    
       28200  0.675199986      0.694344938      0.666000009    
       28260  0.675804377      0.694344938      0.666000009    
       28320  0.676065207      0.697831452      0.666000009    
       28380  0.674533308      0.697831452      0.666000009    
       28440  0.675333321      0.698685706      0.666000009    
       28500  0.677260876      0.698685706      0.666000009    
       28560  0.679260850      0.700487256      0.666000009    
       28620  0.678066671      0.700487256      0.666000009    
       28680  0.678755581      0.703608692      0.714500010    
       28740  0.678977787      0.703608692      0.714500010    
       28800  0.681391299      0.702369452      0.714500010    
       28860  0.678844452      0.702369452      0.714500010    
       28920  0.677977800      0.698864222      0.714500010    
       28980  0.675977290      0.698864222      0.714500010    
       29040  0.676822245      0.696714997      0.714500010    
       29100  0.678733349      0.696714997      0.714500010    
       29160  0.678590894      0.692737401      0.714500010    
       29220  0.679181814      0.692737401      0.714500010    
       29280  0.680022240      0.691845059      0.714500010    
       29340  0.683888912      0.691845059      0.714500010    
       29400  0.683977246      0.693407297      0.714500010    
       29460  0.684863627      0.693407297      0.714500010    
       29520  0.687355578      0.697746336      0.714500010    
       29580  0.692244470      0.697746336      0.714500010    
       29640  0.695227265      0.698966146      0.714500010    
       29700  0.699181795      0.698966146      0.714500010    
       29760  0.702333331      0.702062666      0.714500010    
       29820  0.704622209      0.702062666      0.714500010    
       29880  0.706318200      0.704223692      0.714500010    
       29940  0.710704565      0.704223692      0.714500010    
       30000  0.711311102      0.703402102      0.714500010    
       30060  0.713466644      0.703402102      0.714500010    
       30120  0.715522707      0.703215659      0.714500010    
       30180  0.720090926      0.703215659      0.714500010    
       30240  0.720222235      0.702102065      0.714500010    
       30300  0.721266687      0.702102065      0.714500010    
       30360  0.724022746      0.700633228      0.714500010    
       30420  0.724613607      0.700633228      0.714500010    
       30480  0.723822236      0.697612584      0.714500010    
       30540  0.717466652      0.697612584      0.714500010    
       30600  0.717750013      0.693795741      0.714500010    
       30660  0.716066658      0.693795741      0.714500010    
       30720  0.718266666      0.687968314      0.714500010    
       30780  0.720066667      0.687968314      0.714500010    
       30840  0.722999990      0.685176492      0.714500010    
