 20181005
 Seconds  Measures(SEE-arcsec)  Meso-NH(SEE-arcsec)  FORECAST_AR(SEE-arcsec)
       28680   1.09265006      0.870108128       1.09700000    
       28740   1.09265006      0.870108128       1.09700000    
       28800   1.08552635      0.869607568       1.09700000    
       28860   1.08527780      0.869607568       1.09700000    
       28920   1.08958828      0.872046530       1.09700000    
       28980   1.09383333      0.872046530       1.09700000    
       29040   1.09317648      0.876873851       1.09700000    
       29100   1.09117651      0.876873851       1.09700000    
       29160   1.09052944      0.879822254       1.09700000    
       29220   1.08088887      0.879822254       1.09700000    
       29280   1.08652937      0.886438131       1.09700000    
       29340   1.08676469      0.886438131       1.09700000    
       29400   1.08588886      0.894404113       1.09700000    
       29460   1.07733333      0.894404113       1.09700000    
       29520   1.07733333      0.904773176       1.09700000    
       29580   1.06473684      0.904773176       1.09700000    
       29640   1.06124997      0.914184511       1.09700000    
       29700   1.05704761      0.914184511       1.09700000    
       29760   1.05704761      0.920075417       1.09700000    
       29820   1.05109525      0.920075417       1.09700000    
       29880   1.04313636      0.923699260       1.09700000    
       29940   1.03363633      0.923699260       1.09700000    
       30000   1.03142858      0.925657034       1.09700000    
       30060   1.02909529      0.925657034       1.09700000    
       30120   1.02122724      0.929305196       1.09700000    
       30180   1.01209092      0.929305196       1.09700000    
       30240   1.00971425      0.934611499       1.09700000    
       30300   1.00322723      0.934611499       1.09700000    
       30360   1.00321734      0.937402248       1.09700000    
       30420  0.988086939      0.937402248       1.09700000    
       30480  0.988086939      0.938798964       1.09700000    
       30540  0.969782591      0.938798964       1.09700000    
       30600  0.962416649      0.939284265       1.09700000    
       30660  0.955120027      0.939284265       1.09700000    
       30720  0.955120027      0.938075840       1.09700000    
       30780  0.955120027      0.938075840       1.09700000    
       30840  0.955120027      0.939724863       1.09700000    
       30900  0.957038462      0.939724863       1.09700000    
       30960  0.950769246      0.943867326       1.09700000    
       31020  0.950769246      0.943867326       1.09700000    
       31080  0.955481470      0.946054041       1.09700000    
       31140  0.952035725      0.946054041       1.09700000    
       31200  0.951413810      0.946137428       1.09700000    
       31260  0.951413810      0.946137428       1.09700000    
       31320  0.949166656      0.945984840       1.09700000    
       31380  0.939733326      0.945984840       1.09700000    
       31440  0.929700017      0.946729541       1.09700000    
       31500  0.929700017      0.946729541       1.09700000    
       31560  0.929387093      0.946720004       1.09700000    
       31620  0.929062486      0.946720004       1.09700000    
       31680  0.927424252      0.947159290       1.09700000    
       31740  0.927424252      0.947159290       1.09700000    
       31800  0.931235313      0.947364867       1.09700000    
       31860  0.927285731      0.947364867       1.09700000    
       31920  0.923472226      0.949761033       1.09700000    
       31980  0.922027051      0.949761033       1.09700000    
       32040  0.922027051      0.953804374       1.09700000    
       32100  0.923815787      0.953804374       1.09700000    
       32160  0.926948726      0.956877470       1.09700000    
       32220  0.928174973      0.956877470       1.09700000    
       32280  0.928174973      0.958002627       1.20528567    
       32340  0.925829291      0.958002627       1.20528567    
       32400  0.921952367      0.959089100       1.20528567    
       32460  0.920953512      0.959089100       1.20528567    
       32520  0.920953512      0.959930778       1.20528567    
       32580  0.915840924      0.959930778       1.20528567    
       32640  0.907295465      0.960345328       1.20528567    
       32700  0.904466689      0.960345328       1.20528567    
       32760  0.900954545      0.960254371       1.20528567    
       32820  0.898000002      0.960254371       1.20528567    
       32880  0.897340894      0.961580873       1.20528567    
       32940  0.897340894      0.961580873       1.20528567    
       33000  0.891386390      0.963640332       1.20528567    
       33060  0.884409070      0.963640332       1.20528567    
       33120  0.883045435      0.965026140       1.20528567    
       33180  0.883045435      0.965026140       1.20528567    
       33240  0.880681813      0.964348078       1.20528567    
       33300  0.877090931      0.964348078       1.20528567    
       33360  0.874863625      0.964501083       1.20528567    
       33420  0.874863625      0.964501083       1.20528567    
       33480  0.873340905      0.969935954       1.20528567    
