 20181015
 Seconds  Measures(SEE-arcsec)  Meso-NH(SEE-arcsec)  FORECAST_AR(SEE-arcsec)
       28680  0.851547599      0.599391401      0.851999998    
       28740  0.849560976      0.599391401      0.851999998    
       28800  0.844714284      0.601673126      0.851999998    
       28860  0.836261928      0.601673126      0.851999998    
       28920  0.826428592      0.604180455      0.851999998    
       28980  0.826428592      0.604180455      0.851999998    
       29040  0.815071404      0.601883054      0.851999998    
       29100  0.801928580      0.601883054      0.851999998    
       29160  0.788404763      0.601137936      0.851999998    
       29220  0.783441842      0.601137936      0.851999998    
       29280  0.771571457      0.603962421      0.851999998    
       29340  0.757761896      0.603962421      0.851999998    
       29400  0.748214304      0.605767250      0.851999998    
       29460  0.749325573      0.605767250      0.851999998    
       29520  0.735928595      0.606879950      0.851999998    
       29580  0.728809536      0.606879950      0.851999998    
       29640  0.716952384      0.608205616      0.851999998    
       29700  0.718372107      0.608205616      0.851999998    
       29760  0.709500015      0.608112633      0.851999998    
       29820  0.702666640      0.608112633      0.851999998    
       29880  0.696309507      0.607716382      0.851999998    
       29940  0.698651135      0.607716382      0.851999998    
       30000  0.690119028      0.608255804      0.851999998    
       30060  0.686595261      0.608255804      0.851999998    
       30120  0.682333350      0.610426128      0.851999998    
       30180  0.684372067      0.610426128      0.851999998    
       30240  0.676142871      0.612872839      0.851999998    
       30300  0.673976183      0.612872839      0.851999998    
       30360  0.672857165      0.613929868      0.851999998    
       30420  0.675604641      0.613929868      0.851999998    
       30480  0.671571434      0.614778280      0.851999998    
       30540  0.673285723      0.614778280      0.851999998    
       30600  0.674642861      0.613999069      0.851999998    
       30660  0.675395370      0.613999069      0.851999998    
       30720  0.673761904      0.612068057      0.851999998    
       30780  0.676255822      0.612068057      0.851999998    
       30840  0.681545436      0.612289906      0.851999998    
       30900  0.686177790      0.612289906      0.851999998    
       30960  0.686177790      0.615462244      0.851999998    
       31020  0.687717378      0.615462244      0.851999998    
       31080  0.688021719      0.618353367      0.851999998    
       31140  0.688913047      0.618353367      0.851999998    
       31200  0.688913047      0.619172275      0.851999998    
       31260  0.687152147      0.619172275      0.851999998    
       31320  0.686500013      0.619715035      0.851999998    
       31380  0.688021719      0.619715035      0.851999998    
       31440  0.688021719      0.620368242      0.851999998    
       31500  0.687043488      0.620368242      0.851999998    
       31560  0.686086953      0.623133004      0.851999998    
       31620  0.684239149      0.623133004      0.851999998    
       31680  0.684239149      0.624317586      0.851999998    
       31740  0.683260858      0.624317586      0.851999998    
       31800  0.682456493      0.627008259      0.851999998    
       31860  0.685043454      0.627008259      0.851999998    
       31920  0.685043454      0.631690741      0.851999998    
       31980  0.684413016      0.631690741      0.851999998    
       32040  0.682630420      0.636327982      0.851999998    
       32100  0.680934787      0.636327982      0.851999998    
       32160  0.681599975      0.636540294      0.851999998    
       32220  0.679282606      0.636540294      0.851999998    
